Longitude,Latitude,Tiff_Width,Tiff_Height
18.97,-30.14,35880.0,600.0
19.42,-30.14,37680.0,600.0
19.509999999999998,-30.14,38040.0,600.0
19.84,-30.14,39360.0,600.0
17.2,-30.15,28800.0,640.0
17.21,-30.15,28840.0,640.0
19.42,-30.15,37680.0,640.0
19.52,-30.15,38080.0,640.0
19.53,-30.15,38120.0,640.0
19.560000000000002,-30.15,38240.0,640.0
19.57,-30.15,38280.0,640.0
19.9,-30.15,39600.0,640.0
19.939999999999998,-30.15,39760.0,640.0
19.97,-30.15,39880.0,640.0
17.36,-30.16,29440.0,680.0
17.98,-30.16,31920.0,680.0
18.130000000000003,-30.16,32520.0,680.0
18.33,-30.16,33320.0,680.0
18.37,-30.16,33480.0,680.0
19.1,-30.16,36400.0,680.0
19.259999999999998,-30.16,37040.0,680.0
19.450000000000003,-30.16,37800.0,680.0
19.52,-30.16,38080.0,680.0
19.53,-30.16,38120.0,680.0
19.55,-30.16,38200.0,680.0
19.560000000000002,-30.16,38240.0,680.0
19.57,-30.16,38280.0,680.0
19.689999999999998,-30.16,38760.0,680.0
19.85,-30.16,39400.0,680.0
19.97,-30.16,39880.0,680.0
17.22,-30.17,28880.0,720.0
18.07,-30.17,32280.0,720.0
18.22,-30.17,32880.0,720.0
19.33,-30.17,37320.0,720.0
19.450000000000003,-30.17,37800.0,720.0
19.560000000000002,-30.17,38240.0,720.0
19.57,-30.17,38280.0,720.0
19.58,-30.17,38320.0,720.0
19.59,-30.17,38360.0,720.0
19.64,-30.17,38560.0,720.0
19.67,-30.17,38680.0,720.0
19.68,-30.17,38720.0,720.0
19.700000000000003,-30.17,38800.0,720.0
19.71,-30.17,38840.0,720.0
17.22,-30.18,28880.0,760.0
18.05,-30.18,32200.0,760.0
18.060000000000002,-30.18,32240.0,760.0
18.15,-30.18,32600.0,760.0
18.23,-30.18,32920.0,760.0
18.939999999999998,-30.18,35760.0,760.0
19.21,-30.18,36840.0,760.0
