Longitude,Latitude,Tiff_Width,Tiff_Height
150.6,-10.22,2400.0,920.0
150.61,-10.22,2440.0,920.0
150.83,-10.22,3320.0,920.0
150.84,-10.22,3360.0,920.0
150.86,-10.22,3440.0,920.0
150.88,-10.22,3520.0,920.0
151.86,-10.22,7440.0,920.0
150.51,-10.23,2040.0,960.0
150.52,-10.23,2080.0,960.0
150.56,-10.23,2240.0,960.0
150.57,-10.23,2280.0,960.0
150.58,-10.23,2320.0,960.0
150.6,-10.23,2400.0,960.0
150.61,-10.23,2440.0,960.0
150.85,-10.23,3400.0,960.0
150.86,-10.23,3440.0,960.0
150.87,-10.23,3480.0,960.0
150.56,-10.24,2240.0,1000.0
150.81,-10.24,3240.0,1000.0
150.82,-10.24,3280.0,1000.0
150.83,-10.24,3320.0,1000.0
150.84,-10.24,3360.0,1000.0
150.85,-10.24,3400.0,1000.0
150.56,-10.25,2240.0,1040.0
150.58,-10.25,2320.0,1040.0
150.6,-10.25,2400.0,1040.0
150.69,-10.25,2760.0,1040.0
150.7,-10.25,2800.0,1040.0
150.72,-10.25,2880.0,1040.0
150.73,-10.25,2920.0,1040.0
150.78,-10.25,3120.0,1040.0
150.8,-10.25,3200.0,1040.0
150.81,-10.25,3240.0,1040.0
150.82,-10.25,3280.0,1040.0
150.84,-10.25,3360.0,1040.0
151.85,-10.25,7400.0,1040.0
150.59,-10.26,2360.0,1080.0
150.6,-10.26,2400.0,1080.0
150.67,-10.26,2680.0,1080.0
150.68,-10.26,2720.0,1080.0
150.69,-10.26,2760.0,1080.0
150.7,-10.26,2800.0,1080.0
150.71,-10.26,2840.0,1080.0
150.72,-10.26,2880.0,1080.0
150.73,-10.26,2920.0,1080.0
150.74,-10.26,2960.0,1080.0
150.75,-10.26,3000.0,1080.0
150.76,-10.26,3040.0,1080.0
150.77,-10.26,3080.0,1080.0
150.78,-10.26,3120.0,1080.0
150.79,-10.26,3160.0,1080.0
150.8,-10.26,3200.0,1080.0
150.99,-10.26,3960.0,1080.0
151.0,-10.26,4000.0,1080.0
151.03,-10.26,4120.0,1080.0
151.85,-10.26,7400.0,1080.0
150.6,-10.27,2400.0,1120.0
150.66,-10.27,2640.0,1120.0
150.76,-10.27,3040.0,1120.0
150.78,-10.27,3120.0,1120.0
150.79,-10.27,3160.0,1120.0
150.92,-10.27,3680.0,1120.0
150.93,-10.27,3720.0,1120.0
151.02,-10.27,4080.0,1120.0
151.03,-10.27,4120.0,1120.0
151.04,-10.27,4160.0,1120.0
150.6,-10.28,2400.0,1160.0
150.61,-10.28,2440.0,1160.0
150.62,-10.28,2480.0,1160.0
150.63,-10.28,2520.0,1160.0
150.64,-10.28,2560.0,1160.0
150.65,-10.28,2600.0,1160.0
150.66,-10.28,2640.0,1160.0
150.76,-10.28,3040.0,1160.0
150.77,-10.28,3080.0,1160.0
150.78,-10.28,3120.0,1160.0
150.92,-10.28,3680.0,1160.0
150.93,-10.28,3720.0,1160.0
150.99,-10.28,3960.0,1160.0
151.0,-10.28,4000.0,1160.0
151.01,-10.28,4040.0,1160.0
151.03,-10.28,4120.0,1160.0
151.04,-10.28,4160.0,1160.0
151.05,-10.28,4200.0,1160.0
150.31,-10.29,1240.0,1200.0
150.4,-10.29,1600.0,1200.0
150.41,-10.29,1640.0,1200.0
150.73,-10.29,2920.0,1200.0
150.74,-10.29,2960.0,1200.0
150.75,-10.29,3000.0,1200.0
150.76,-10.29,3040.0,1200.0
151.0,-10.29,4000.0,1200.0
151.02,-10.29,4080.0,1200.0
151.04,-10.29,4160.0,1200.0
151.05,-10.29,4200.0,1200.0
150.39,-10.3,1560.0,1240.0
150.4,-10.3,1600.0,1240.0
150.41,-10.3,1640.0,1240.0
150.42,-10.3,1680.0,1240.0
150.43,-10.3,1720.0,1240.0
150.44,-10.3,1760.0,1240.0
150.45,-10.3,1800.0,1240.0
150.72,-10.3,2880.0,1240.0
150.73,-10.3,2920.0,1240.0
150.75,-10.3,3000.0,1240.0
150.76,-10.3,3040.0,1240.0
150.91,-10.3,3640.0,1240.0
151.0,-10.3,4000.0,1240.0
151.01,-10.3,4040.0,1240.0
151.04,-10.3,4160.0,1240.0
150.36,-10.31,1440.0,1280.0
150.37,-10.31,1480.0,1280.0
150.39,-10.31,1560.0,1280.0
150.43,-10.31,1720.0,1280.0
150.69,-10.31,2760.0,1280.0
150.7,-10.31,2800.0,1280.0
150.71,-10.31,2840.0,1280.0
150.72,-10.31,2880.0,1280.0
151.01,-10.31,4040.0,1280.0
150.36,-10.32,1440.0,1320.0
150.45,-10.32,1800.0,1320.0
150.46,-10.32,1840.0,1320.0
150.47,-10.32,1880.0,1320.0
150.48,-10.32,1920.0,1320.0
150.49,-10.32,1960.0,1320.0
150.5,-10.32,2000.0,1320.0
150.66,-10.32,2640.0,1320.0
150.67,-10.32,2680.0,1320.0
150.68,-10.32,2720.0,1320.0
150.69,-10.32,2760.0,1320.0
150.96,-10.32,3840.0,1320.0
150.5,-10.33,2000.0,1360.0
150.51,-10.33,2040.0,1360.0
150.52,-10.33,2080.0,1360.0
150.53,-10.33,2120.0,1360.0
150.54,-10.33,2160.0,1360.0
150.64,-10.33,2560.0,1360.0
150.66,-10.33,2640.0,1360.0
151.86,-10.33,7440.0,1360.0
151.87,-10.33,7480.0,1360.0
151.88,-10.33,7520.0,1360.0
150.19,-10.34,760.0,1400.0
150.2,-10.34,800.0,1400.0
150.37,-10.34,1480.0,1400.0
150.54,-10.34,2160.0,1400.0
150.56,-10.34,2240.0,1400.0
150.57,-10.34,2280.0,1400.0
150.58,-10.34,2320.0,1400.0
150.6,-10.34,2400.0,1400.0
150.61,-10.34,2440.0,1400.0
150.62,-10.34,2480.0,1400.0
150.63,-10.34,2520.0,1400.0
150.64,-10.34,2560.0,1400.0
150.65,-10.34,2600.0,1400.0
150.67,-10.34,2680.0,1400.0
151.12,-10.34,4480.0,1400.0
151.86,-10.34,7440.0,1400.0
150.25,-10.35,1000.0,1440.0
150.33,-10.35,1320.0,1440.0
150.36,-10.35,1440.0,1440.0
150.37,-10.35,1480.0,1440.0
150.58,-10.35,2320.0,1440.0
150.59,-10.35,2360.0,1440.0
150.6,-10.35,2400.0,1440.0
150.61,-10.35,2440.0,1440.0
150.62,-10.35,2480.0,1440.0
150.63,-10.35,2520.0,1440.0
150.64,-10.35,2560.0,1440.0
150.66,-10.35,2640.0,1440.0
151.38,-10.35,5520.0,1440.0
150.01,-10.36,40.0,1480.0
150.02,-10.36,80.0,1480.0
150.21,-10.36,840.0,1480.0
150.01,-10.37,40.0,1520.0
150.29,-10.37,1160.0,1520.0
150.02,-10.38,80.0,1560.0
150.33,-10.38,1320.0,1560.0
150.34,-10.38,1360.0,1560.0
151.18,-10.38,4720.0,1560.0
151.41,-10.38,5640.0,1560.0
152.09,-10.38,8360.0,1560.0
150.02,-10.39,80.0,1600.0
150.03,-10.39,120.0,1600.0
151.18,-10.39,4720.0,1600.0
151.42,-10.39,5680.0,1600.0
151.43,-10.39,5720.0,1600.0
152.09,-10.39,8360.0,1600.0
152.12,-10.39,8480.0,1600.0
150.04,-10.4,160.0,1640.0
150.11,-10.4,440.0,1640.0
150.35,-10.4,1400.0,1640.0
150.37,-10.4,1480.0,1640.0
150.38,-10.4,1520.0,1640.0
150.39,-10.4,1560.0,1640.0
150.4,-10.4,1600.0,1640.0
150.42,-10.4,1680.0,1640.0
150.43,-10.4,1720.0,1640.0
151.44,-10.4,5760.0,1640.0
150.1,-10.41,400.0,1680.0
150.12,-10.41,480.0,1680.0
150.45,-10.41,1800.0,1680.0
150.46,-10.41,1840.0,1680.0
151.44,-10.41,5760.0,1680.0
150.06,-10.42,240.0,1720.0
150.09,-10.42,360.0,1720.0
150.1,-10.42,400.0,1720.0
150.12,-10.42,480.0,1720.0
150.21,-10.42,840.0,1720.0
150.46,-10.42,1840.0,1720.0
150.47,-10.42,1880.0,1720.0
150.48,-10.42,1920.0,1720.0
150.49,-10.42,1960.0,1720.0
151.21,-10.42,4840.0,1720.0
151.22,-10.42,4880.0,1720.0
150.06,-10.43,240.0,1760.0
150.09,-10.43,360.0,1760.0
150.1,-10.43,400.0,1760.0
150.12,-10.43,480.0,1760.0
150.21,-10.43,840.0,1760.0
150.47,-10.43,1880.0,1760.0
150.48,-10.43,1920.0,1760.0
150.49,-10.43,1960.0,1760.0
150.5,-10.43,2000.0,1760.0
151.22,-10.43,4880.0,1760.0
151.32,-10.43,5280.0,1760.0
150.1,-10.44,400.0,1800.0
150.23,-10.44,920.0,1800.0
150.25,-10.44,1000.0,1800.0
150.27,-10.44,1080.0,1800.0
150.47,-10.44,1880.0,1800.0
150.48,-10.44,1920.0,1800.0
150.51,-10.44,2040.0,1800.0
150.52,-10.44,2080.0,1800.0
150.53,-10.44,2120.0,1800.0
150.0,-10.45,0.0,1840.0
150.01,-10.45,40.0,1840.0
150.03,-10.45,120.0,1840.0
150.04,-10.45,160.0,1840.0
150.06,-10.45,240.0,1840.0
150.09,-10.45,360.0,1840.0
150.25,-10.45,1000.0,1840.0
150.26,-10.45,1040.0,1840.0
150.28,-10.45,1120.0,1840.0
150.48,-10.45,1920.0,1840.0
150.55,-10.45,2200.0,1840.0
150.56,-10.45,2240.0,1840.0
150.02,-10.46,80.0,1880.0
150.03,-10.46,120.0,1880.0
150.05,-10.46,200.0,1880.0
150.06,-10.46,240.0,1880.0
150.07,-10.46,280.0,1880.0
150.08,-10.46,320.0,1880.0
150.09,-10.46,360.0,1880.0
150.11,-10.46,440.0,1880.0
150.48,-10.46,1920.0,1880.0
150.56,-10.46,2240.0,1880.0
150.57,-10.46,2280.0,1880.0
150.59,-10.46,2360.0,1880.0
150.04,-10.47,160.0,1920.0
150.05,-10.47,200.0,1920.0
150.06,-10.47,240.0,1920.0
150.07,-10.47,280.0,1920.0
150.08,-10.47,320.0,1920.0
150.11,-10.47,440.0,1920.0
150.48,-10.47,1920.0,1920.0
150.59,-10.47,2360.0,1920.0
150.6,-10.47,2400.0,1920.0
150.61,-10.47,2440.0,1920.0
150.62,-10.47,2480.0,1920.0
150.63,-10.47,2520.0,1920.0
150.04,-10.48,160.0,1960.0
150.45,-10.48,1800.0,1960.0
150.46,-10.48,1840.0,1960.0
150.47,-10.48,1880.0,1960.0
150.48,-10.48,1920.0,1960.0
150.65,-10.48,2600.0,1960.0
150.45,-10.49,1800.0,2000.0
150.65,-10.49,2600.0,2000.0
150.66,-10.49,2640.0,2000.0
150.04,-10.5,160.0,2040.0
150.44,-10.5,1760.0,2040.0
150.66,-10.5,2640.0,2040.0
150.02,-10.51,80.0,2080.0
150.67,-10.51,2680.0,2080.0
150.04,-10.52,160.0,2120.0
150.67,-10.52,2680.0,2120.0
150.86,-10.52,3440.0,2120.0
151.08,-10.52,4320.0,2120.0
151.26,-10.52,5040.0,2120.0
151.27,-10.52,5080.0,2120.0
150.67,-10.53,2680.0,2160.0
150.68,-10.53,2720.0,2160.0
150.79,-10.53,3160.0,2160.0
150.81,-10.53,3240.0,2160.0
150.87,-10.53,3480.0,2160.0
150.88,-10.53,3520.0,2160.0
151.21,-10.53,4840.0,2160.0
151.24,-10.53,4960.0,2160.0
151.27,-10.53,5080.0,2160.0
150.68,-10.54,2720.0,2200.0
150.69,-10.54,2760.0,2200.0
150.78,-10.54,3120.0,2200.0
150.79,-10.54,3160.0,2200.0
150.84,-10.54,3360.0,2200.0
150.85,-10.54,3400.0,2200.0
150.86,-10.54,3440.0,2200.0
150.87,-10.54,3480.0,2200.0
150.88,-10.54,3520.0,2200.0
150.89,-10.54,3560.0,2200.0
150.7,-10.55,2800.0,2240.0
150.71,-10.55,2840.0,2240.0
150.75,-10.55,3000.0,2240.0
150.76,-10.55,3040.0,2240.0
150.79,-10.55,3160.0,2240.0
150.83,-10.55,3320.0,2240.0
150.84,-10.55,3360.0,2240.0
150.89,-10.55,3560.0,2240.0
151.04,-10.55,4160.0,2240.0
151.9,-10.55,7600.0,2240.0
150.67,-10.56,2680.0,2280.0
150.68,-10.56,2720.0,2280.0
150.69,-10.56,2760.0,2280.0
150.71,-10.56,2840.0,2280.0
150.75,-10.56,3000.0,2280.0
150.76,-10.56,3040.0,2280.0
150.77,-10.56,3080.0,2280.0
150.79,-10.56,3160.0,2280.0
150.8,-10.56,3200.0,2280.0
150.84,-10.56,3360.0,2280.0
150.85,-10.56,3400.0,2280.0
150.89,-10.56,3560.0,2280.0
150.9,-10.56,3600.0,2280.0
151.9,-10.56,7600.0,2280.0
150.01,-10.57,40.0,2320.0
150.02,-10.57,80.0,2320.0
150.11,-10.57,440.0,2320.0
150.61,-10.57,2440.0,2320.0
150.64,-10.57,2560.0,2320.0
150.65,-10.57,2600.0,2320.0
150.66,-10.57,2640.0,2320.0
150.67,-10.57,2680.0,2320.0
150.69,-10.57,2760.0,2320.0
150.7,-10.57,2800.0,2320.0
150.71,-10.57,2840.0,2320.0
150.72,-10.57,2880.0,2320.0
150.75,-10.57,3000.0,2320.0
150.76,-10.57,3040.0,2320.0
150.79,-10.57,3160.0,2320.0
150.8,-10.57,3200.0,2320.0
150.81,-10.57,3240.0,2320.0
150.88,-10.57,3520.0,2320.0
150.89,-10.57,3560.0,2320.0
150.9,-10.57,3600.0,2320.0
151.02,-10.57,4080.0,2320.0
151.28,-10.57,5120.0,2320.0
150.0,-10.58,0.0,2360.0
150.02,-10.58,80.0,2360.0
150.03,-10.58,120.0,2360.0
150.11,-10.58,440.0,2360.0
150.61,-10.58,2440.0,2360.0
150.62,-10.58,2480.0,2360.0
150.63,-10.58,2520.0,2360.0
150.65,-10.58,2600.0,2360.0
150.66,-10.58,2640.0,2360.0
150.68,-10.58,2720.0,2360.0
150.69,-10.58,2760.0,2360.0
150.71,-10.58,2840.0,2360.0
150.73,-10.58,2920.0,2360.0
150.82,-10.58,3280.0,2360.0
150.88,-10.58,3520.0,2360.0
150.89,-10.58,3560.0,2360.0
150.9,-10.58,3600.0,2360.0
150.96,-10.58,3840.0,2360.0
150.97,-10.58,3880.0,2360.0
150.99,-10.58,3960.0,2360.0
151.0,-10.58,4000.0,2360.0
151.01,-10.58,4040.0,2360.0
151.04,-10.58,4160.0,2360.0
151.18,-10.58,4720.0,2360.0
151.19,-10.58,4760.0,2360.0
151.2,-10.58,4800.0,2360.0
151.28,-10.58,5120.0,2360.0
151.37,-10.58,5480.0,2360.0
150.01,-10.59,40.0,2400.0
150.03,-10.59,120.0,2400.0
150.1,-10.59,400.0,2400.0
150.11,-10.59,440.0,2400.0
150.12,-10.59,480.0,2400.0
150.6,-10.59,2400.0,2400.0
150.68,-10.59,2720.0,2400.0
150.69,-10.59,2760.0,2400.0
150.7,-10.59,2800.0,2400.0
150.71,-10.59,2840.0,2400.0
150.72,-10.59,2880.0,2400.0
150.73,-10.59,2920.0,2400.0
150.74,-10.59,2960.0,2400.0
150.83,-10.59,3320.0,2400.0
150.88,-10.59,3520.0,2400.0
150.93,-10.59,3720.0,2400.0
150.96,-10.59,3840.0,2400.0
150.98,-10.59,3920.0,2400.0
150.99,-10.59,3960.0,2400.0
151.0,-10.59,4000.0,2400.0
151.02,-10.59,4080.0,2400.0
151.03,-10.59,4120.0,2400.0
151.05,-10.59,4200.0,2400.0
151.19,-10.59,4760.0,2400.0
151.2,-10.59,4800.0,2400.0
151.22,-10.59,4880.0,2400.0
151.36,-10.59,5440.0,2400.0
150.0,-10.6,0.0,2440.0
150.01,-10.6,40.0,2440.0
150.03,-10.6,120.0,2440.0
150.1,-10.6,400.0,2440.0
150.57,-10.6,2280.0,2440.0
150.58,-10.6,2320.0,2440.0
150.59,-10.6,2360.0,2440.0
150.6,-10.6,2400.0,2440.0
150.62,-10.6,2480.0,2440.0
150.63,-10.6,2520.0,2440.0
150.65,-10.6,2600.0,2440.0
150.66,-10.6,2640.0,2440.0
150.68,-10.6,2720.0,2440.0
150.69,-10.6,2760.0,2440.0
150.7,-10.6,2800.0,2440.0
150.71,-10.6,2840.0,2440.0
150.73,-10.6,2920.0,2440.0
150.74,-10.6,2960.0,2440.0
150.75,-10.6,3000.0,2440.0
150.76,-10.6,3040.0,2440.0
150.82,-10.6,3280.0,2440.0
150.84,-10.6,3360.0,2440.0
150.88,-10.6,3520.0,2440.0
150.89,-10.6,3560.0,2440.0
150.91,-10.6,3640.0,2440.0
150.92,-10.6,3680.0,2440.0
151.02,-10.6,4080.0,2440.0
151.04,-10.6,4160.0,2440.0
151.05,-10.6,4200.0,2440.0
151.06,-10.6,4240.0,2440.0
151.07,-10.6,4280.0,2440.0
151.21,-10.6,4840.0,2440.0
151.23,-10.6,4920.0,2440.0
151.24,-10.6,4960.0,2440.0
151.3,-10.6,5200.0,2440.0
151.37,-10.6,5480.0,2440.0
151.38,-10.6,5520.0,2440.0
152.78,-10.6,11120.0,2440.0
152.79,-10.6,11160.0,2440.0
150.02,-10.61,80.0,2480.0
150.47,-10.61,1880.0,2480.0
150.48,-10.61,1920.0,2480.0
150.51,-10.61,2040.0,2480.0
150.52,-10.61,2080.0,2480.0
150.56,-10.61,2240.0,2480.0
150.57,-10.61,2280.0,2480.0
150.63,-10.61,2520.0,2480.0
150.68,-10.61,2720.0,2480.0
150.7,-10.61,2800.0,2480.0
150.72,-10.61,2880.0,2480.0
150.74,-10.61,2960.0,2480.0
150.77,-10.61,3080.0,2480.0
150.8,-10.61,3200.0,2480.0
150.83,-10.61,3320.0,2480.0
150.84,-10.61,3360.0,2480.0
150.85,-10.61,3400.0,2480.0
150.86,-10.61,3440.0,2480.0
150.88,-10.61,3520.0,2480.0
150.91,-10.61,3640.0,2480.0
150.92,-10.61,3680.0,2480.0
151.04,-10.61,4160.0,2480.0
151.05,-10.61,4200.0,2480.0
151.06,-10.61,4240.0,2480.0
151.23,-10.61,4920.0,2480.0
151.24,-10.61,4960.0,2480.0
151.25,-10.61,5000.0,2480.0
151.27,-10.61,5080.0,2480.0
151.3,-10.61,5200.0,2480.0
151.37,-10.61,5480.0,2480.0
152.52,-10.61,10080.0,2480.0
152.53,-10.61,10120.0,2480.0
152.55,-10.61,10200.0,2480.0
152.56,-10.61,10240.0,2480.0
152.77,-10.61,11080.0,2480.0
152.78,-10.61,11120.0,2480.0
152.79,-10.61,11160.0,2480.0
152.8,-10.61,11200.0,2480.0
150.01,-10.62,40.0,2520.0
150.03,-10.62,120.0,2520.0
150.04,-10.62,160.0,2520.0
150.05,-10.62,200.0,2520.0
150.06,-10.62,240.0,2520.0
150.1,-10.62,400.0,2520.0
150.32,-10.62,1280.0,2520.0
150.33,-10.62,1320.0,2520.0
150.35,-10.62,1400.0,2520.0
150.36,-10.62,1440.0,2520.0
150.46,-10.62,1840.0,2520.0
150.48,-10.62,1920.0,2520.0
150.5,-10.62,2000.0,2520.0
150.51,-10.62,2040.0,2520.0
150.52,-10.62,2080.0,2520.0
150.53,-10.62,2120.0,2520.0
150.54,-10.62,2160.0,2520.0
150.55,-10.62,2200.0,2520.0
150.57,-10.62,2280.0,2520.0
150.63,-10.62,2520.0,2520.0
150.65,-10.62,2600.0,2520.0
150.7,-10.62,2800.0,2520.0
150.71,-10.62,2840.0,2520.0
150.72,-10.62,2880.0,2520.0
150.73,-10.62,2920.0,2520.0
150.74,-10.62,2960.0,2520.0
150.75,-10.62,3000.0,2520.0
150.76,-10.62,3040.0,2520.0
150.77,-10.62,3080.0,2520.0
150.78,-10.62,3120.0,2520.0
150.79,-10.62,3160.0,2520.0
150.82,-10.62,3280.0,2520.0
150.86,-10.62,3440.0,2520.0
150.89,-10.62,3560.0,2520.0
151.04,-10.62,4160.0,2520.0
151.05,-10.62,4200.0,2520.0
151.06,-10.62,4240.0,2520.0
151.24,-10.62,4960.0,2520.0
151.25,-10.62,5000.0,2520.0
151.28,-10.62,5120.0,2520.0
151.3,-10.62,5200.0,2520.0
152.51,-10.62,10040.0,2520.0
152.52,-10.62,10080.0,2520.0
152.59,-10.62,10360.0,2520.0
152.75,-10.62,11000.0,2520.0
152.76,-10.62,11040.0,2520.0
152.77,-10.62,11080.0,2520.0
152.8,-10.62,11200.0,2520.0
152.81,-10.62,11240.0,2520.0
150.01,-10.63,40.0,2560.0
150.02,-10.63,80.0,2560.0
150.04,-10.63,160.0,2560.0
150.06,-10.63,240.0,2560.0
150.07,-10.63,280.0,2560.0
150.08,-10.63,320.0,2560.0
150.09,-10.63,360.0,2560.0
150.1,-10.63,400.0,2560.0
150.11,-10.63,440.0,2560.0
150.29,-10.63,1160.0,2560.0
150.31,-10.63,1240.0,2560.0
150.32,-10.63,1280.0,2560.0
150.46,-10.63,1840.0,2560.0
150.56,-10.63,2240.0,2560.0
150.57,-10.63,2280.0,2560.0
150.62,-10.63,2480.0,2560.0
150.63,-10.63,2520.0,2560.0
150.65,-10.63,2600.0,2560.0
150.72,-10.63,2880.0,2560.0
150.73,-10.63,2920.0,2560.0
150.74,-10.63,2960.0,2560.0
150.82,-10.63,3280.0,2560.0
150.83,-10.63,3320.0,2560.0
150.84,-10.63,3360.0,2560.0
150.86,-10.63,3440.0,2560.0
150.87,-10.63,3480.0,2560.0
150.89,-10.63,3560.0,2560.0
150.9,-10.63,3600.0,2560.0
150.92,-10.63,3680.0,2560.0
150.93,-10.63,3720.0,2560.0
150.94,-10.63,3760.0,2560.0
150.95,-10.63,3800.0,2560.0
