Longitude,Latitude,Tiff_Width,Tiff_Height
42.77,-0.02,11080.0,120.0
42.78,-0.02,11120.0,120.0
42.79,-0.02,11160.0,120.0
42.8,-0.02,11200.0,120.0
42.85,-0.02,11400.0,120.0
42.86,-0.02,11440.0,120.0
41.64,-0.03,6560.0,160.0
42.08,-0.03,8320.0,160.0
42.11,-0.03,8440.0,160.0
42.43,-0.03,9720.0,160.0
42.44,-0.03,9760.0,160.0
42.47,-0.03,9880.0,160.0
42.54,-0.03,10160.0,160.0
42.55,-0.03,10200.0,160.0
42.56,-0.03,10240.0,160.0
42.57,-0.03,10280.0,160.0
42.58,-0.03,10320.0,160.0
42.59,-0.03,10360.0,160.0
42.64,-0.03,10560.0,160.0
42.66,-0.03,10640.0,160.0
42.68,-0.03,10720.0,160.0
42.69,-0.03,10760.0,160.0
42.7,-0.03,10800.0,160.0
42.71,-0.03,10840.0,160.0
42.73,-0.03,10920.0,160.0
42.74,-0.03,10960.0,160.0
42.75,-0.03,11000.0,160.0
42.76,-0.03,11040.0,160.0
42.77,-0.03,11080.0,160.0
42.84,-0.03,11360.0,160.0
42.85,-0.03,11400.0,160.0
42.86,-0.03,11440.0,160.0
42.11,-0.04,8440.0,200.0
42.2,-0.04,8800.0,200.0
42.21,-0.04,8840.0,200.0
42.39,-0.04,9560.0,200.0
42.4,-0.04,9600.0,200.0
42.47,-0.04,9880.0,200.0
42.48,-0.04,9920.0,200.0
42.49,-0.04,9960.0,200.0
42.54,-0.04,10160.0,200.0
42.55,-0.04,10200.0,200.0
42.56,-0.04,10240.0,200.0
42.57,-0.04,10280.0,200.0
42.58,-0.04,10320.0,200.0
42.61,-0.04,10440.0,200.0
42.62,-0.04,10480.0,200.0
42.67,-0.04,10680.0,200.0
42.68,-0.04,10720.0,200.0
42.69,-0.04,10760.0,200.0
42.7,-0.04,10800.0,200.0
42.72,-0.04,10880.0,200.0
42.73,-0.04,10920.0,200.0
42.74,-0.04,10960.0,200.0
42.75,-0.04,11000.0,200.0
42.76,-0.04,11040.0,200.0
42.83,-0.04,11320.0,200.0
42.85,-0.04,11400.0,200.0
40.04,-0.05,160.0,240.0
41.42,-0.05,5680.0,240.0
42.2,-0.05,8800.0,240.0
42.37,-0.05,9480.0,240.0
42.38,-0.05,9520.0,240.0
42.39,-0.05,9560.0,240.0
42.44,-0.05,9760.0,240.0
42.54,-0.05,10160.0,240.0
42.55,-0.05,10200.0,240.0
42.56,-0.05,10240.0,240.0
42.57,-0.05,10280.0,240.0
42.58,-0.05,10320.0,240.0
42.61,-0.05,10440.0,240.0
42.68,-0.05,10720.0,240.0
42.7,-0.05,10800.0,240.0
42.71,-0.05,10840.0,240.0
42.73,-0.05,10920.0,240.0
42.74,-0.05,10960.0,240.0
42.75,-0.05,11000.0,240.0
42.76,-0.05,11040.0,240.0
42.82,-0.05,11280.0,240.0
42.83,-0.05,11320.0,240.0
42.84,-0.05,11360.0,240.0
42.38,-0.06,9520.0,280.0
42.39,-0.06,9560.0,280.0
42.5,-0.06,10000.0,280.0
42.52,-0.06,10080.0,280.0
42.53,-0.06,10120.0,280.0
42.56,-0.06,10240.0,280.0
42.57,-0.06,10280.0,280.0
42.6,-0.06,10400.0,280.0
42.62,-0.06,10480.0,280.0
42.68,-0.06,10720.0,280.0
42.69,-0.06,10760.0,280.0
42.7,-0.06,10800.0,280.0
42.72,-0.06,10880.0,280.0
42.8,-0.06,11200.0,280.0
42.81,-0.06,11240.0,280.0
41.99,-0.07,7960.0,320.0
42.11,-0.07,8440.0,320.0
42.15,-0.07,8600.0,320.0
42.34,-0.07,9360.0,320.0
42.36,-0.07,9440.0,320.0
42.56,-0.07,10240.0,320.0
42.58,-0.07,10320.0,320.0
42.62,-0.07,10480.0,320.0
42.63,-0.07,10520.0,320.0
42.69,-0.07,10760.0,320.0
42.71,-0.07,10840.0,320.0
42.79,-0.07,11160.0,320.0
42.8,-0.07,11200.0,320.0
42.81,-0.07,11240.0,320.0
42.82,-0.07,11280.0,320.0
42.11,-0.08,8440.0,360.0
42.15,-0.08,8600.0,360.0
42.36,-0.08,9440.0,360.0
42.63,-0.08,10520.0,360.0
42.67,-0.08,10680.0,360.0
42.68,-0.08,10720.0,360.0
42.69,-0.08,10760.0,360.0
42.72,-0.08,10880.0,360.0
42.79,-0.08,11160.0,360.0
42.81,-0.08,11240.0,360.0
42.11,-0.09,8440.0,400.0
42.26,-0.09,9040.0,400.0
42.27,-0.09,9080.0,400.0
42.59,-0.09,10360.0,400.0
42.6,-0.09,10400.0,400.0
42.65,-0.09,10600.0,400.0
42.67,-0.09,10680.0,400.0
42.68,-0.09,10720.0,400.0
42.8,-0.09,11200.0,400.0
40.2,-0.1,800.0,440.0
42.02,-0.1,8080.0,440.0
42.03,-0.1,8120.0,440.0
42.06,-0.1,8240.0,440.0
42.26,-0.1,9040.0,440.0
42.27,-0.1,9080.0,440.0
42.28,-0.1,9120.0,440.0
42.38,-0.1,9520.0,440.0
42.39,-0.1,9560.0,440.0
42.53,-0.1,10120.0,440.0
42.56,-0.1,10240.0,440.0
42.58,-0.1,10320.0,440.0
42.59,-0.1,10360.0,440.0
42.6,-0.1,10400.0,440.0
42.69,-0.1,10760.0,440.0
42.77,-0.1,11080.0,440.0
42.79,-0.1,11160.0,440.0
42.55,-0.11,10200.0,480.0
42.56,-0.11,10240.0,480.0
42.58,-0.11,10320.0,480.0
42.6,-0.11,10400.0,480.0
42.78,-0.11,11120.0,480.0
40.14,-0.12,560.0,520.0
42.04,-0.12,8160.0,520.0
42.21,-0.12,8840.0,520.0
42.4,-0.12,9600.0,520.0
42.49,-0.12,9960.0,520.0
42.5,-0.12,10000.0,520.0
42.57,-0.12,10280.0,520.0
42.58,-0.12,10320.0,520.0
42.75,-0.12,11000.0,520.0
42.77,-0.12,11080.0,520.0
40.04,-0.13,160.0,560.0
40.05,-0.13,200.0,560.0
41.23,-0.13,4920.0,560.0
42.02,-0.13,8080.0,560.0
42.03,-0.13,8120.0,560.0
42.39,-0.13,9560.0,560.0
42.4,-0.13,9600.0,560.0
42.41,-0.13,9640.0,560.0
42.49,-0.13,9960.0,560.0
42.5,-0.13,10000.0,560.0
42.56,-0.13,10240.0,560.0
42.57,-0.13,10280.0,560.0
42.58,-0.13,10320.0,560.0
42.71,-0.13,10840.0,560.0
42.76,-0.13,11040.0,560.0
40.14,-0.14,560.0,600.0
41.42,-0.14,5680.0,600.0
41.95,-0.14,7800.0,600.0
41.99,-0.14,7960.0,600.0
42.02,-0.14,8080.0,600.0
42.07,-0.14,8280.0,600.0
42.41,-0.14,9640.0,600.0
42.5,-0.14,10000.0,600.0
42.51,-0.14,10040.0,600.0
42.57,-0.14,10280.0,600.0
42.73,-0.14,10920.0,600.0
42.74,-0.14,10960.0,600.0
42.75,-0.14,11000.0,600.0
41.53,-0.15,6120.0,640.0
42.03,-0.15,8120.0,640.0
42.23,-0.15,8920.0,640.0
42.24,-0.15,8960.0,640.0
42.4,-0.15,9600.0,640.0
42.41,-0.15,9640.0,640.0
42.49,-0.15,9960.0,640.0
42.5,-0.15,10000.0,640.0
42.51,-0.15,10040.0,640.0
42.54,-0.15,10160.0,640.0
42.57,-0.15,10280.0,640.0
42.58,-0.15,10320.0,640.0
42.61,-0.15,10440.0,640.0
42.68,-0.15,10720.0,640.0
42.72,-0.15,10880.0,640.0
41.25,-0.16,5000.0,680.0
41.26,-0.16,5040.0,680.0
41.5,-0.16,6000.0,680.0
42.0,-0.16,8000.0,680.0
42.32,-0.16,9280.0,680.0
42.41,-0.16,9640.0,680.0
42.5,-0.16,10000.0,680.0
42.51,-0.16,10040.0,680.0
42.57,-0.16,10280.0,680.0
42.58,-0.16,10320.0,680.0
42.71,-0.16,10840.0,680.0
40.08,-0.17,320.0,720.0
41.26,-0.17,5040.0,720.0
41.52,-0.17,6080.0,720.0
41.54,-0.17,6160.0,720.0
42.12,-0.17,8480.0,720.0
42.32,-0.17,9280.0,720.0
42.52,-0.17,10080.0,720.0
42.56,-0.17,10240.0,720.0
42.57,-0.17,10280.0,720.0
42.7,-0.17,10800.0,720.0
40.08,-0.18,320.0,760.0
42.04,-0.18,8160.0,760.0
42.46,-0.18,9840.0,760.0
42.56,-0.18,10240.0,760.0
42.59,-0.18,10360.0,760.0
42.69,-0.18,10760.0,760.0
40.12,-0.19,480.0,800.0
40.15,-0.19,600.0,800.0
41.34,-0.19,5360.0,800.0
41.36,-0.19,5440.0,800.0
42.02,-0.19,8080.0,800.0
42.42,-0.19,9680.0,800.0
42.51,-0.19,10040.0,800.0
42.68,-0.19,10720.0,800.0
42.69,-0.19,10760.0,800.0
42.02,-0.2,8080.0,840.0
42.42,-0.2,9680.0,840.0
42.67,-0.2,10680.0,840.0
42.68,-0.2,10720.0,840.0
40.01,-0.21,40.0,880.0
40.04,-0.21,160.0,880.0
40.05,-0.21,200.0,880.0
41.36,-0.21,5440.0,880.0
42.17,-0.21,8680.0,880.0
42.22,-0.21,8880.0,880.0
42.43,-0.21,9720.0,880.0
42.62,-0.21,10480.0,880.0
42.66,-0.21,10640.0,880.0
42.67,-0.21,10680.0,880.0
40.04,-0.22,160.0,920.0
40.05,-0.22,200.0,920.0
41.33,-0.22,5320.0,920.0
42.2,-0.22,8800.0,920.0
42.31,-0.22,9240.0,920.0
42.43,-0.22,9720.0,920.0
42.51,-0.22,10040.0,920.0
42.65,-0.22,10600.0,920.0
40.12,-0.23,480.0,960.0
41.12,-0.23,4480.0,960.0
42.0,-0.23,8000.0,960.0
42.31,-0.23,9240.0,960.0
42.62,-0.23,10480.0,960.0
42.63,-0.23,10520.0,960.0
40.56,-0.24,2240.0,1000.0
42.62,-0.24,10480.0,1000.0
42.04,-0.25,8160.0,1040.0
42.28,-0.25,9120.0,1040.0
42.5,-0.25,10000.0,1040.0
42.6,-0.25,10400.0,1040.0
40.08,-0.26,320.0,1080.0
42.51,-0.26,10040.0,1080.0
42.61,-0.26,10440.0,1080.0
40.11,-0.27,440.0,1120.0
40.3,-0.27,1200.0,1120.0
42.32,-0.27,9280.0,1120.0
42.45,-0.27,9800.0,1120.0
42.53,-0.27,10120.0,1120.0
42.58,-0.27,10320.0,1120.0
42.6,-0.27,10400.0,1120.0
40.03,-0.28,120.0,1160.0
40.12,-0.28,480.0,1160.0
40.13,-0.28,520.0,1160.0
40.32,-0.28,1280.0,1160.0
40.33,-0.28,1320.0,1160.0
42.21,-0.28,8840.0,1160.0
42.22,-0.28,8880.0,1160.0
42.31,-0.28,9240.0,1160.0
42.6,-0.28,10400.0,1160.0
40.13,-0.29,520.0,1200.0
41.91,-0.29,7640.0,1200.0
42.06,-0.29,8240.0,1200.0
42.21,-0.29,8840.0,1200.0
42.22,-0.29,8880.0,1200.0
41.23,-0.3,4920.0,1240.0
41.27,-0.3,5080.0,1240.0
41.95,-0.3,7800.0,1240.0
42.34,-0.3,9360.0,1240.0
42.57,-0.3,10280.0,1240.0
40.28,-0.31,1120.0,1280.0
41.28,-0.31,5120.0,1280.0
42.31,-0.31,9240.0,1280.0
42.34,-0.31,9360.0,1280.0
41.31,-0.32,5240.0,1320.0
42.12,-0.32,8480.0,1320.0
40.91,-0.33,3640.0,1360.0
42.02,-0.33,8080.0,1360.0
42.03,-0.33,8120.0,1360.0
42.17,-0.33,8680.0,1360.0
42.2,-0.33,8800.0,1360.0
42.32,-0.33,9280.0,1360.0
42.33,-0.33,9320.0,1360.0
42.57,-0.33,10280.0,1360.0
40.26,-0.34,1040.0,1400.0
40.32,-0.34,1280.0,1400.0
41.31,-0.34,5240.0,1400.0
42.02,-0.34,8080.0,1400.0
42.18,-0.34,8720.0,1400.0
42.25,-0.34,9000.0,1400.0
42.28,-0.34,9120.0,1400.0
42.5,-0.34,10000.0,1400.0
42.56,-0.34,10240.0,1400.0
42.58,-0.34,10320.0,1400.0
41.27,-0.35000000000000003,5080.0,1440.0
41.3,-0.35000000000000003,5200.0,1440.0
42.02,-0.35000000000000003,8080.0,1440.0
42.03,-0.35000000000000003,8120.0,1440.0
42.18,-0.35000000000000003,8720.0,1440.0
42.28,-0.35000000000000003,9120.0,1440.0
42.39,-0.35000000000000003,9560.0,1440.0
42.4,-0.35000000000000003,9600.0,1440.0
40.2,-0.36,800.0,1480.0
40.22,-0.36,880.0,1480.0
41.99,-0.36,7960.0,1480.0
42.03,-0.36,8120.0,1480.0
42.17,-0.36,8680.0,1480.0
42.53,-0.36,10120.0,1480.0
40.2,-0.37,800.0,1520.0
40.36,-0.37,1440.0,1520.0
40.48,-0.37,1920.0,1520.0
41.27,-0.37,5080.0,1520.0
41.31,-0.37,5240.0,1520.0
42.17,-0.37,8680.0,1520.0
42.29,-0.37,9160.0,1520.0
42.43,-0.37,9720.0,1520.0
42.51,-0.37,10040.0,1520.0
42.53,-0.37,10120.0,1520.0
40.29,-0.38,1160.0,1560.0
40.3,-0.38,1200.0,1560.0
40.31,-0.38,1240.0,1560.0
40.99,-0.38,3960.0,1560.0
41.31,-0.38,5240.0,1560.0
42.29,-0.38,9160.0,1560.0
42.5,-0.38,10000.0,1560.0
42.55,-0.38,10200.0,1560.0
40.28,-0.39,1120.0,1600.0
40.29,-0.39,1160.0,1600.0
40.3,-0.39,1200.0,1600.0
40.31,-0.39,1240.0,1600.0
40.32,-0.39,1280.0,1600.0
41.37,-0.39,5480.0,1600.0
42.0,-0.39,8000.0,1600.0
42.29,-0.39,9160.0,1600.0
42.33,-0.39,9320.0,1600.0
42.5,-0.39,10000.0,1600.0
40.27,-0.4,1080.0,1640.0
40.28,-0.4,1120.0,1640.0
40.29,-0.4,1160.0,1640.0
40.3,-0.4,1200.0,1640.0
40.31,-0.4,1240.0,1640.0
40.32,-0.4,1280.0,1640.0
40.33,-0.4,1320.0,1640.0
42.33,-0.4,9320.0,1640.0
42.49,-0.4,9960.0,1640.0
42.5,-0.4,10000.0,1640.0
40.22,-0.41000000000000003,880.0,1680.0
40.25,-0.41000000000000003,1000.0,1680.0
40.27,-0.41000000000000003,1080.0,1680.0
40.28,-0.41000000000000003,1120.0,1680.0
40.29,-0.41000000000000003,1160.0,1680.0
40.3,-0.41000000000000003,1200.0,1680.0
40.31,-0.41000000000000003,1240.0,1680.0
40.32,-0.41000000000000003,1280.0,1680.0
40.33,-0.41000000000000003,1320.0,1680.0
41.87,-0.41000000000000003,7480.0,1680.0
42.05,-0.41000000000000003,8200.0,1680.0
42.48,-0.41000000000000003,9920.0,1680.0
40.22,-0.42,880.0,1720.0
40.29,-0.42,1160.0,1720.0
40.3,-0.42,1200.0,1720.0
40.31,-0.42,1240.0,1720.0
40.32,-0.42,1280.0,1720.0
40.33,-0.42,1320.0,1720.0
41.22,-0.42,4880.0,1720.0
42.04,-0.42,8160.0,1720.0
42.05,-0.42,8200.0,1720.0
42.45,-0.42,9800.0,1720.0
42.48,-0.42,9920.0,1720.0
40.28,-0.43,1120.0,1760.0
40.31,-0.43,1240.0,1760.0
40.32,-0.43,1280.0,1760.0
42.51,-0.43,10040.0,1760.0
40.0,-0.44,0.0,1800.0
40.03,-0.44,120.0,1800.0
40.1,-0.44,400.0,1800.0
42.04,-0.44,8160.0,1800.0
42.13,-0.44,8520.0,1800.0
42.17,-0.44,8680.0,1800.0
42.47,-0.44,9880.0,1800.0
42.48,-0.44,9920.0,1800.0
42.5,-0.44,10000.0,1800.0
42.1,-0.45,8400.0,1840.0
42.17,-0.45,8680.0,1840.0
42.19,-0.45,8760.0,1840.0
42.2,-0.45,8800.0,1840.0
41.3,-0.46,5200.0,1880.0
41.92,-0.46,7680.0,1880.0
41.99,-0.46,7960.0,1880.0
42.04,-0.46,8160.0,1880.0
42.05,-0.46,8200.0,1880.0
42.19,-0.46,8760.0,1880.0
42.26,-0.46,9040.0,1880.0
42.27,-0.46,9080.0,1880.0
42.44,-0.46,9760.0,1880.0
42.45,-0.46,9800.0,1880.0
42.46,-0.46,9840.0,1880.0
42.48,-0.46,9920.0,1880.0
40.1,-0.47000000000000003,400.0,1920.0
40.78,-0.47000000000000003,3120.0,1920.0
42.04,-0.47000000000000003,8160.0,1920.0
42.05,-0.47000000000000003,8200.0,1920.0
42.06,-0.47000000000000003,8240.0,1920.0
42.25,-0.47000000000000003,9000.0,1920.0
42.26,-0.47000000000000003,9040.0,1920.0
42.27,-0.47000000000000003,9080.0,1920.0
42.44,-0.47000000000000003,9760.0,1920.0
42.45,-0.47000000000000003,9800.0,1920.0
42.47,-0.47000000000000003,9880.0,1920.0
40.21,-0.48,840.0,1960.0
41.21,-0.48,4840.0,1960.0
41.8,-0.48,7200.0,1960.0
42.04,-0.48,8160.0,1960.0
42.25,-0.48,9000.0,1960.0
42.42,-0.48,9680.0,1960.0
41.15,-0.49,4600.0,2000.0
41.27,-0.49,5080.0,2000.0
41.33,-0.49,5320.0,2000.0
41.77,-0.49,7080.0,2000.0
42.04,-0.49,8160.0,2000.0
42.2,-0.49,8800.0,2000.0
42.26,-0.49,9040.0,2000.0
42.28,-0.49,9120.0,2000.0
40.06,-0.5,240.0,2040.0
41.01,-0.5,4040.0,2040.0
41.27,-0.5,5080.0,2040.0
41.28,-0.5,5120.0,2040.0
41.33,-0.5,5320.0,2040.0
41.89,-0.5,7560.0,2040.0
41.94,-0.5,7760.0,2040.0
42.01,-0.5,8040.0,2040.0
42.02,-0.5,8080.0,2040.0
42.03,-0.5,8120.0,2040.0
42.04,-0.5,8160.0,2040.0
42.05,-0.5,8200.0,2040.0
42.09,-0.5,8360.0,2040.0
42.26,-0.5,9040.0,2040.0
42.28,-0.5,9120.0,2040.0
41.37,-0.51,5480.0,2080.0
41.38,-0.51,5520.0,2080.0
41.89,-0.51,7560.0,2080.0
41.94,-0.51,7760.0,2080.0
41.99,-0.51,7960.0,2080.0
42.02,-0.51,8080.0,2080.0
42.03,-0.51,8120.0,2080.0
42.04,-0.51,8160.0,2080.0
42.05,-0.51,8200.0,2080.0
42.19,-0.51,8760.0,2080.0
42.4,-0.51,9600.0,2080.0
42.43,-0.51,9720.0,2080.0
40.19,-0.52,760.0,2120.0
41.37,-0.52,5480.0,2120.0
41.94,-0.52,7760.0,2120.0
41.96,-0.52,7840.0,2120.0
42.03,-0.52,8120.0,2120.0
42.04,-0.52,8160.0,2120.0
42.39,-0.52,9560.0,2120.0
42.4,-0.52,9600.0,2120.0
42.43,-0.52,9720.0,2120.0
41.22,-0.53,4880.0,2160.0
41.85,-0.53,7400.0,2160.0
41.95,-0.53,7800.0,2160.0
42.05,-0.53,8200.0,2160.0
42.19,-0.53,8760.0,2160.0
42.38,-0.53,9520.0,2160.0
42.39,-0.53,9560.0,2160.0
42.42,-0.53,9680.0,2160.0
40.03,-0.54,120.0,2200.0
42.04,-0.54,8160.0,2200.0
42.05,-0.54,8200.0,2200.0
42.16,-0.54,8640.0,2200.0
42.17,-0.54,8680.0,2200.0
42.22,-0.54,8880.0,2200.0
42.41,-0.54,9640.0,2200.0
42.43,-0.54,9720.0,2200.0
42.44,-0.54,9760.0,2200.0
41.93,-0.55,7720.0,2240.0
41.94,-0.55,7760.0,2240.0
41.97,-0.55,7880.0,2240.0
41.98,-0.55,7920.0,2240.0
42.02,-0.55,8080.0,2240.0
42.05,-0.55,8200.0,2240.0
42.16,-0.55,8640.0,2240.0
42.17,-0.55,8680.0,2240.0
42.37,-0.55,9480.0,2240.0
42.14,-0.56,8560.0,2280.0
42.18,-0.56,8720.0,2280.0
42.19,-0.56,8760.0,2280.0
42.35,-0.56,9400.0,2280.0
42.36,-0.56,9440.0,2280.0
42.39,-0.56,9560.0,2280.0
42.4,-0.56,9600.0,2280.0
41.43,-0.5700000000000001,5720.0,2320.0
41.99,-0.5700000000000001,7960.0,2320.0
42.05,-0.5700000000000001,8200.0,2320.0
42.13,-0.5700000000000001,8520.0,2320.0
42.14,-0.5700000000000001,8560.0,2320.0
42.17,-0.5700000000000001,8680.0,2320.0
42.18,-0.5700000000000001,8720.0,2320.0
42.24,-0.5700000000000001,8960.0,2320.0
42.34,-0.5700000000000001,9360.0,2320.0
41.95,-0.58,7800.0,2360.0
41.99,-0.58,7960.0,2360.0
42.05,-0.58,8200.0,2360.0
42.13,-0.58,8520.0,2360.0
42.34,-0.58,9360.0,2360.0
42.37,-0.58,9480.0,2360.0
41.84,-0.59,7360.0,2400.0
41.92,-0.59,7680.0,2400.0
42.06,-0.59,8240.0,2400.0
42.13,-0.59,8520.0,2400.0
42.19,-0.59,8760.0,2400.0
42.33,-0.59,9320.0,2400.0
42.34,-0.59,9360.0,2400.0
41.17,-0.6,4680.0,2440.0
41.29,-0.6,5160.0,2440.0
41.3,-0.6,5200.0,2440.0
41.82,-0.6,7280.0,2440.0
41.83,-0.6,7320.0,2440.0
41.91,-0.6,7640.0,2440.0
41.96,-0.6,7840.0,2440.0
41.98,-0.6,7920.0,2440.0
42.05,-0.6,8200.0,2440.0
42.06,-0.6,8240.0,2440.0
42.13,-0.6,8520.0,2440.0
42.14,-0.6,8560.0,2440.0
42.16,-0.6,8640.0,2440.0
42.17,-0.6,8680.0,2440.0
42.32,-0.6,9280.0,2440.0
42.33,-0.6,9320.0,2440.0
42.36,-0.6,9440.0,2440.0
40.06,-0.61,240.0,2480.0
40.34,-0.61,1360.0,2480.0
41.29,-0.61,5160.0,2480.0
41.3,-0.61,5200.0,2480.0
41.95,-0.61,7800.0,2480.0
41.96,-0.61,7840.0,2480.0
42.06,-0.61,8240.0,2480.0
42.13,-0.61,8520.0,2480.0
42.31,-0.61,9240.0,2480.0
42.35,-0.61,9400.0,2480.0
40.1,-0.62,400.0,2520.0
40.11,-0.62,440.0,2520.0
40.12,-0.62,480.0,2520.0
41.97,-0.62,7880.0,2520.0
42.06,-0.62,8240.0,2520.0
42.11,-0.62,8440.0,2520.0
42.21,-0.62,8840.0,2520.0
42.31,-0.62,9240.0,2520.0
42.34,-0.62,9360.0,2520.0
41.25,-0.63,5000.0,2560.0
41.59,-0.63,6360.0,2560.0
41.6,-0.63,6400.0,2560.0
41.62,-0.63,6480.0,2560.0
41.9,-0.63,7600.0,2560.0
41.92,-0.63,7680.0,2560.0
41.93,-0.63,7720.0,2560.0
41.97,-0.63,7880.0,2560.0
42.01,-0.63,8040.0,2560.0
42.31,-0.63,9240.0,2560.0
42.32,-0.63,9280.0,2560.0
42.35,-0.63,9400.0,2560.0
40.11,-0.64,440.0,2600.0
41.25,-0.64,5000.0,2600.0
41.97,-0.64,7880.0,2600.0
41.98,-0.64,7920.0,2600.0
42.06,-0.64,8240.0,2600.0
42.1,-0.64,8400.0,2600.0
42.29,-0.64,9160.0,2600.0
42.3,-0.64,9200.0,2600.0
42.32,-0.64,9280.0,2600.0
40.0,-0.65,0.0,2640.0
41.31,-0.65,5240.0,2640.0
41.32,-0.65,5280.0,2640.0
41.19,-0.66,4760.0,2680.0
41.22,-0.66,4880.0,2680.0
41.23,-0.66,4920.0,2680.0
41.26,-0.66,5040.0,2680.0
41.31,-0.66,5240.0,2680.0
41.91,-0.66,7640.0,2680.0
41.97,-0.66,7880.0,2680.0
41.98,-0.66,7920.0,2680.0
42.32,-0.66,9280.0,2680.0
42.33,-0.66,9320.0,2680.0
41.19,-0.67,4760.0,2720.0
41.26,-0.67,5040.0,2720.0
41.27,-0.67,5080.0,2720.0
41.92,-0.67,7680.0,2720.0
41.97,-0.67,7880.0,2720.0
41.99,-0.67,7960.0,2720.0
42.27,-0.67,9080.0,2720.0
42.28,-0.67,9120.0,2720.0
40.21,-0.68,840.0,2760.0
41.27,-0.68,5080.0,2760.0
41.31,-0.68,5240.0,2760.0
41.32,-0.68,5280.0,2760.0
41.84,-0.68,7360.0,2760.0
41.92,-0.68,7680.0,2760.0
41.94,-0.68,7760.0,2760.0
41.97,-0.68,7880.0,2760.0
41.98,-0.68,7920.0,2760.0
42.03,-0.68,8120.0,2760.0
42.15,-0.68,8600.0,2760.0
42.27,-0.68,9080.0,2760.0
41.34,-0.6900000000000001,5360.0,2800.0
41.84,-0.6900000000000001,7360.0,2800.0
41.92,-0.6900000000000001,7680.0,2800.0
41.93,-0.6900000000000001,7720.0,2800.0
41.96,-0.6900000000000001,7840.0,2800.0
41.97,-0.6900000000000001,7880.0,2800.0
41.99,-0.6900000000000001,7960.0,2800.0
42.25,-0.6900000000000001,9000.0,2800.0
42.3,-0.6900000000000001,9200.0,2800.0
42.31,-0.6900000000000001,9240.0,2800.0
40.16,-0.7000000000000001,640.0,2840.0
40.31,-0.7000000000000001,1240.0,2840.0
40.9,-0.7000000000000001,3600.0,2840.0
41.83,-0.7000000000000001,7320.0,2840.0
41.84,-0.7000000000000001,7360.0,2840.0
41.93,-0.7000000000000001,7720.0,2840.0
41.95,-0.7000000000000001,7800.0,2840.0
