Longitude,Latitude,Tiff_Width,Tiff_Height
-128.49,-24.23,6040.0,16960.0
-128.48,-24.23,6080.0,16960.0
-128.47,-24.23,6120.0,16960.0
-128.4,-24.23,6400.0,16960.0
-128.39,-24.23,6440.0,16960.0
-128.28,-24.23,6880.0,16960.0
-128.27,-24.23,6920.0,16960.0
-128.26,-24.23,6960.0,16960.0
-128.25,-24.23,7000.0,16960.0
-128.24,-24.23,7040.0,16960.0
-128.23,-24.23,7080.0,16960.0
-128.22,-24.23,7120.0,16960.0
-128.21,-24.23,7160.0,16960.0
-128.2,-24.23,7200.0,16960.0
-128.19,-24.23,7240.0,16960.0
-128.18,-24.23,7280.0,16960.0
-128.17,-24.23,7320.0,16960.0
-128.16,-24.23,7360.0,16960.0
-128.15,-24.23,7400.0,16960.0
-128.14,-24.23,7440.0,16960.0
-128.51,-24.240000000000002,5960.0,17000.0
-128.5,-24.240000000000002,6000.0,17000.0
-128.49,-24.240000000000002,6040.0,17000.0
-128.47,-24.240000000000002,6120.0,17000.0
-128.46,-24.240000000000002,6160.0,17000.0
-128.44,-24.240000000000002,6240.0,17000.0
-128.37,-24.240000000000002,6520.0,17000.0
-128.36,-24.240000000000002,6560.0,17000.0
-128.3,-24.240000000000002,6800.0,17000.0
-128.25,-24.240000000000002,7000.0,17000.0
-128.24,-24.240000000000002,7040.0,17000.0
-128.22,-24.240000000000002,7120.0,17000.0
-128.21,-24.240000000000002,7160.0,17000.0
-128.19,-24.240000000000002,7240.0,17000.0
-128.18,-24.240000000000002,7280.0,17000.0
-128.17,-24.240000000000002,7320.0,17000.0
-128.16,-24.240000000000002,7360.0,17000.0
-128.14,-24.240000000000002,7440.0,17000.0
-128.52,-24.25,5920.0,17040.0
-128.51,-24.25,5960.0,17040.0
-128.5,-24.25,6000.0,17040.0
-128.49,-24.25,6040.0,17040.0
-128.48,-24.25,6080.0,17040.0
-128.46,-24.25,6160.0,17040.0
-128.42,-24.25,6320.0,17040.0
-128.26,-24.25,6960.0,17040.0
-128.21,-24.25,7160.0,17040.0
-128.2,-24.25,7200.0,17040.0
-128.18,-24.25,7280.0,17040.0
-128.17,-24.25,7320.0,17040.0
-128.16,-24.25,7360.0,17040.0
-128.15,-24.25,7400.0,17040.0
-128.13,-24.25,7480.0,17040.0
-128.52,-24.259999999999998,5920.0,17080.0
-128.51,-24.259999999999998,5960.0,17080.0
-128.5,-24.259999999999998,6000.0,17080.0
-128.49,-24.259999999999998,6040.0,17080.0
-128.48,-24.259999999999998,6080.0,17080.0
-128.47,-24.259999999999998,6120.0,17080.0
-128.3,-24.259999999999998,6800.0,17080.0
-128.23,-24.259999999999998,7080.0,17080.0
-128.2,-24.259999999999998,7200.0,17080.0
-128.19,-24.259999999999998,7240.0,17080.0
-128.18,-24.259999999999998,7280.0,17080.0
-128.17,-24.259999999999998,7320.0,17080.0
-128.16,-24.259999999999998,7360.0,17080.0
-128.15,-24.259999999999998,7400.0,17080.0
-128.13,-24.259999999999998,7480.0,17080.0
-128.53,-24.27,5880.0,17120.0
-128.52,-24.27,5920.0,17120.0
-128.51,-24.27,5960.0,17120.0
-128.5,-24.27,6000.0,17120.0
-128.49,-24.27,6040.0,17120.0
-128.48,-24.27,6080.0,17120.0
-128.47,-24.27,6120.0,17120.0
-128.46,-24.27,6160.0,17120.0
-128.45,-24.27,6200.0,17120.0
-128.33,-24.27,6680.0,17120.0
-128.28,-24.27,6880.0,17120.0
-128.22,-24.27,7120.0,17120.0
-128.21,-24.27,7160.0,17120.0
-128.2,-24.27,7200.0,17120.0
-128.19,-24.27,7240.0,17120.0
-128.18,-24.27,7280.0,17120.0
-128.16,-24.27,7360.0,17120.0
-128.15,-24.27,7400.0,17120.0
-128.14,-24.27,7440.0,17120.0
-128.13,-24.27,7480.0,17120.0
-128.53,-24.28,5880.0,17160.0
-128.52,-24.28,5920.0,17160.0
-128.51,-24.28,5960.0,17160.0
-128.5,-24.28,6000.0,17160.0
-128.49,-24.28,6040.0,17160.0
-128.48,-24.28,6080.0,17160.0
-128.47,-24.28,6120.0,17160.0
-128.44,-24.28,6240.0,17160.0
-128.43,-24.28,6280.0,17160.0
-128.42,-24.28,6320.0,17160.0
-128.41,-24.28,6360.0,17160.0
-128.36,-24.28,6560.0,17160.0
-128.3,-24.28,6800.0,17160.0
-128.28,-24.28,6880.0,17160.0
-128.25,-24.28,7000.0,17160.0
-128.24,-24.28,7040.0,17160.0
-128.23,-24.28,7080.0,17160.0
-128.22,-24.28,7120.0,17160.0
-128.21,-24.28,7160.0,17160.0
-128.19,-24.28,7240.0,17160.0
-128.18,-24.28,7280.0,17160.0
-128.17,-24.28,7320.0,17160.0
-128.15,-24.28,7400.0,17160.0
-128.14,-24.28,7440.0,17160.0
-128.13,-24.28,7480.0,17160.0
-128.54,-24.29,5840.0,17200.0
-128.53,-24.29,5880.0,17200.0
-128.52,-24.29,5920.0,17200.0
-128.51,-24.29,5960.0,17200.0
-128.5,-24.29,6000.0,17200.0
-128.49,-24.29,6040.0,17200.0
-128.48,-24.29,6080.0,17200.0
-128.47,-24.29,6120.0,17200.0
-128.46,-24.29,6160.0,17200.0
-128.45,-24.29,6200.0,17200.0
-128.43,-24.29,6280.0,17200.0
-128.42,-24.29,6320.0,17200.0
-128.37,-24.29,6520.0,17200.0
-128.36,-24.29,6560.0,17200.0
-128.35,-24.29,6600.0,17200.0
-128.34,-24.29,6640.0,17200.0
-128.33,-24.29,6680.0,17200.0
-128.32,-24.29,6720.0,17200.0
-128.3,-24.29,6800.0,17200.0
-128.29,-24.29,6840.0,17200.0
-128.25,-24.29,7000.0,17200.0
-128.24,-24.29,7040.0,17200.0
-128.17,-24.29,7320.0,17200.0
-128.16,-24.29,7360.0,17200.0
-128.15,-24.29,7400.0,17200.0
-128.14,-24.29,7440.0,17200.0
-128.13,-24.29,7480.0,17200.0
-128.12,-24.29,7520.0,17200.0
-128.54,-24.3,5840.0,17240.0
-128.53,-24.3,5880.0,17240.0
-128.52,-24.3,5920.0,17240.0
-128.51,-24.3,5960.0,17240.0
-128.5,-24.3,6000.0,17240.0
-128.49,-24.3,6040.0,17240.0
-128.48,-24.3,6080.0,17240.0
-128.47,-24.3,6120.0,17240.0
-128.46,-24.3,6160.0,17240.0
-128.45,-24.3,6200.0,17240.0
-128.44,-24.3,6240.0,17240.0
-128.43,-24.3,6280.0,17240.0
-128.42,-24.3,6320.0,17240.0
-128.41,-24.3,6360.0,17240.0
-128.39,-24.3,6440.0,17240.0
-128.36,-24.3,6560.0,17240.0
-128.35,-24.3,6600.0,17240.0
-128.34,-24.3,6640.0,17240.0
-128.33,-24.3,6680.0,17240.0
-128.32,-24.3,6720.0,17240.0
-128.31,-24.3,6760.0,17240.0
-128.26,-24.3,6960.0,17240.0
-128.25,-24.3,7000.0,17240.0
-128.19,-24.3,7240.0,17240.0
-128.18,-24.3,7280.0,17240.0
-128.17,-24.3,7320.0,17240.0
-128.16,-24.3,7360.0,17240.0
-128.15,-24.3,7400.0,17240.0
-128.14,-24.3,7440.0,17240.0
-128.13,-24.3,7480.0,17240.0
-128.12,-24.3,7520.0,17240.0
-128.54,-24.310000000000002,5840.0,17280.0
-128.53,-24.310000000000002,5880.0,17280.0
-128.52,-24.310000000000002,5920.0,17280.0
-128.51,-24.310000000000002,5960.0,17280.0
-128.5,-24.310000000000002,6000.0,17280.0
-128.49,-24.310000000000002,6040.0,17280.0
-128.48,-24.310000000000002,6080.0,17280.0
-128.47,-24.310000000000002,6120.0,17280.0
-128.46,-24.310000000000002,6160.0,17280.0
-128.45,-24.310000000000002,6200.0,17280.0
-128.44,-24.310000000000002,6240.0,17280.0
-128.43,-24.310000000000002,6280.0,17280.0
-128.42,-24.310000000000002,6320.0,17280.0
-128.41,-24.310000000000002,6360.0,17280.0
-128.34,-24.310000000000002,6640.0,17280.0
-128.32,-24.310000000000002,6720.0,17280.0
-128.23,-24.310000000000002,7080.0,17280.0
-128.22,-24.310000000000002,7120.0,17280.0
-128.19,-24.310000000000002,7240.0,17280.0
-128.18,-24.310000000000002,7280.0,17280.0
-128.17,-24.310000000000002,7320.0,17280.0
-128.16,-24.310000000000002,7360.0,17280.0
-128.15,-24.310000000000002,7400.0,17280.0
-128.14,-24.310000000000002,7440.0,17280.0
-128.13,-24.310000000000002,7480.0,17280.0
-128.12,-24.310000000000002,7520.0,17280.0
-128.55,-24.32,5800.0,17320.0
-128.54,-24.32,5840.0,17320.0
-128.53,-24.32,5880.0,17320.0
-128.51,-24.32,5960.0,17320.0
-128.5,-24.32,6000.0,17320.0
-128.49,-24.32,6040.0,17320.0
-128.48,-24.32,6080.0,17320.0
-128.47,-24.32,6120.0,17320.0
-128.46,-24.32,6160.0,17320.0
-128.45,-24.32,6200.0,17320.0
-128.44,-24.32,6240.0,17320.0
-128.43,-24.32,6280.0,17320.0
-128.42,-24.32,6320.0,17320.0
-128.41,-24.32,6360.0,17320.0
-128.38,-24.32,6480.0,17320.0
-128.35,-24.32,6600.0,17320.0
-128.34,-24.32,6640.0,17320.0
-128.33,-24.32,6680.0,17320.0
-128.32,-24.32,6720.0,17320.0
-128.31,-24.32,6760.0,17320.0
-128.29,-24.32,6840.0,17320.0
-128.26,-24.32,6960.0,17320.0
-128.25,-24.32,7000.0,17320.0
-128.23,-24.32,7080.0,17320.0
-128.21,-24.32,7160.0,17320.0
-128.18,-24.32,7280.0,17320.0
-128.16,-24.32,7360.0,17320.0
-128.15,-24.32,7400.0,17320.0
-128.14,-24.32,7440.0,17320.0
-128.13,-24.32,7480.0,17320.0
-128.55,-24.33,5800.0,17360.0
-128.54,-24.33,5840.0,17360.0
-128.53,-24.33,5880.0,17360.0
-128.52,-24.33,5920.0,17360.0
-128.51,-24.33,5960.0,17360.0
-128.5,-24.33,6000.0,17360.0
-128.49,-24.33,6040.0,17360.0
-128.48,-24.33,6080.0,17360.0
-128.47,-24.33,6120.0,17360.0
-128.46,-24.33,6160.0,17360.0
-128.45,-24.33,6200.0,17360.0
-128.44,-24.33,6240.0,17360.0
-128.43,-24.33,6280.0,17360.0
-128.42,-24.33,6320.0,17360.0
-128.41,-24.33,6360.0,17360.0
-128.4,-24.33,6400.0,17360.0
-128.39,-24.33,6440.0,17360.0
-128.38,-24.33,6480.0,17360.0
-128.36,-24.33,6560.0,17360.0
-128.35,-24.33,6600.0,17360.0
-128.34,-24.33,6640.0,17360.0
-128.33,-24.33,6680.0,17360.0
-128.32,-24.33,6720.0,17360.0
-128.31,-24.33,6760.0,17360.0
-128.3,-24.33,6800.0,17360.0
-128.29,-24.33,6840.0,17360.0
-128.27,-24.33,6920.0,17360.0
-128.25,-24.33,7000.0,17360.0
-128.24,-24.33,7040.0,17360.0
-128.17,-24.33,7320.0,17360.0
-128.16,-24.33,7360.0,17360.0
-128.15,-24.33,7400.0,17360.0
-128.13,-24.33,7480.0,17360.0
-128.55,-24.34,5800.0,17400.0
-128.54,-24.34,5840.0,17400.0
-128.53,-24.34,5880.0,17400.0
-128.52,-24.34,5920.0,17400.0
-128.51,-24.34,5960.0,17400.0
-128.5,-24.34,6000.0,17400.0
-128.49,-24.34,6040.0,17400.0
-128.48,-24.34,6080.0,17400.0
-128.47,-24.34,6120.0,17400.0
-128.46,-24.34,6160.0,17400.0
-128.45,-24.34,6200.0,17400.0
-128.44,-24.34,6240.0,17400.0
-128.43,-24.34,6280.0,17400.0
-128.42,-24.34,6320.0,17400.0
-128.41,-24.34,6360.0,17400.0
-128.4,-24.34,6400.0,17400.0
-128.39,-24.34,6440.0,17400.0
-128.38,-24.34,6480.0,17400.0
-128.37,-24.34,6520.0,17400.0
-128.36,-24.34,6560.0,17400.0
-128.35,-24.34,6600.0,17400.0
-128.31,-24.34,6760.0,17400.0
-128.3,-24.34,6800.0,17400.0
-128.29,-24.34,6840.0,17400.0
-128.28,-24.34,6880.0,17400.0
-128.26,-24.34,6960.0,17400.0
-128.25,-24.34,7000.0,17400.0
-128.24,-24.34,7040.0,17400.0
-128.23,-24.34,7080.0,17400.0
-128.22,-24.34,7120.0,17400.0
-128.21,-24.34,7160.0,17400.0
-128.2,-24.34,7200.0,17400.0
-128.19,-24.34,7240.0,17400.0
-128.12,-24.34,7520.0,17400.0
-128.55,-24.35,5800.0,17440.0
-128.54,-24.35,5840.0,17440.0
-128.53,-24.35,5880.0,17440.0
-128.52,-24.35,5920.0,17440.0
-128.51,-24.35,5960.0,17440.0
-128.5,-24.35,6000.0,17440.0
-128.49,-24.35,6040.0,17440.0
-128.48,-24.35,6080.0,17440.0
-128.47,-24.35,6120.0,17440.0
-128.46,-24.35,6160.0,17440.0
-128.45,-24.35,6200.0,17440.0
-128.44,-24.35,6240.0,17440.0
-128.43,-24.35,6280.0,17440.0
-128.42,-24.35,6320.0,17440.0
-128.41,-24.35,6360.0,17440.0
-128.4,-24.35,6400.0,17440.0
-128.39,-24.35,6440.0,17440.0
-128.38,-24.35,6480.0,17440.0
-128.36,-24.35,6560.0,17440.0
-128.35,-24.35,6600.0,17440.0
-128.31,-24.35,6760.0,17440.0
-128.3,-24.35,6800.0,17440.0
-128.29,-24.35,6840.0,17440.0
-128.28,-24.35,6880.0,17440.0
-128.27,-24.35,6920.0,17440.0
-128.26,-24.35,6960.0,17440.0
-128.25,-24.35,7000.0,17440.0
-128.24,-24.35,7040.0,17440.0
-128.23,-24.35,7080.0,17440.0
-128.22,-24.35,7120.0,17440.0
-128.21,-24.35,7160.0,17440.0
-128.2,-24.35,7200.0,17440.0
-128.19,-24.35,7240.0,17440.0
-128.18,-24.35,7280.0,17440.0
-128.12,-24.35,7520.0,17440.0
-128.11,-24.35,7560.0,17440.0
-128.55,-24.36,5800.0,17480.0
-128.54,-24.36,5840.0,17480.0
-128.53,-24.36,5880.0,17480.0
-128.52,-24.36,5920.0,17480.0
-128.51,-24.36,5960.0,17480.0
-128.5,-24.36,6000.0,17480.0
-128.49,-24.36,6040.0,17480.0
-128.48,-24.36,6080.0,17480.0
-128.47,-24.36,6120.0,17480.0
-128.46,-24.36,6160.0,17480.0
-128.45,-24.36,6200.0,17480.0
-128.44,-24.36,6240.0,17480.0
-128.43,-24.36,6280.0,17480.0
-128.42,-24.36,6320.0,17480.0
-128.41,-24.36,6360.0,17480.0
-128.4,-24.36,6400.0,17480.0
-128.39,-24.36,6440.0,17480.0
-128.38,-24.36,6480.0,17480.0
-128.37,-24.36,6520.0,17480.0
-128.36,-24.36,6560.0,17480.0
-128.31,-24.36,6760.0,17480.0
-128.3,-24.36,6800.0,17480.0
-128.29,-24.36,6840.0,17480.0
-128.28,-24.36,6880.0,17480.0
-128.27,-24.36,6920.0,17480.0
-128.26,-24.36,6960.0,17480.0
-128.25,-24.36,7000.0,17480.0
-128.24,-24.36,7040.0,17480.0
-128.23,-24.36,7080.0,17480.0
-128.22,-24.36,7120.0,17480.0
-128.21,-24.36,7160.0,17480.0
-128.18,-24.36,7280.0,17480.0
-128.14,-24.36,7440.0,17480.0
-128.13,-24.36,7480.0,17480.0
-128.12,-24.36,7520.0,17480.0
-128.11,-24.36,7560.0,17480.0
-128.55,-24.37,5800.0,17520.0
-128.54,-24.37,5840.0,17520.0
-128.53,-24.37,5880.0,17520.0
-128.52,-24.37,5920.0,17520.0
-128.51,-24.37,5960.0,17520.0
-128.5,-24.37,6000.0,17520.0
-128.49,-24.37,6040.0,17520.0
-128.48,-24.37,6080.0,17520.0
-128.47,-24.37,6120.0,17520.0
-128.46,-24.37,6160.0,17520.0
-128.45,-24.37,6200.0,17520.0
-128.44,-24.37,6240.0,17520.0
-128.43,-24.37,6280.0,17520.0
-128.42,-24.37,6320.0,17520.0
-128.41,-24.37,6360.0,17520.0
-128.4,-24.37,6400.0,17520.0
-128.39,-24.37,6440.0,17520.0
-128.38,-24.37,6480.0,17520.0
-128.37,-24.37,6520.0,17520.0
-128.36,-24.37,6560.0,17520.0
-128.3,-24.37,6800.0,17520.0
-128.29,-24.37,6840.0,17520.0
-128.28,-24.37,6880.0,17520.0
-128.27,-24.37,6920.0,17520.0
-128.26,-24.37,6960.0,17520.0
-128.25,-24.37,7000.0,17520.0
-128.24,-24.37,7040.0,17520.0
-128.23,-24.37,7080.0,17520.0
-128.22,-24.37,7120.0,17520.0
-128.14,-24.37,7440.0,17520.0
-128.13,-24.37,7480.0,17520.0
-128.12,-24.37,7520.0,17520.0
-128.55,-24.38,5800.0,17560.0
-128.54,-24.38,5840.0,17560.0
-128.53,-24.38,5880.0,17560.0
-128.52,-24.38,5920.0,17560.0
-128.51,-24.38,5960.0,17560.0
-128.48,-24.38,6080.0,17560.0
-128.47,-24.38,6120.0,17560.0
-128.46,-24.38,6160.0,17560.0
-128.45,-24.38,6200.0,17560.0
-128.44,-24.38,6240.0,17560.0
-128.43,-24.38,6280.0,17560.0
-128.41,-24.38,6360.0,17560.0
-128.4,-24.38,6400.0,17560.0
-128.39,-24.38,6440.0,17560.0
-128.38,-24.38,6480.0,17560.0
-128.37,-24.38,6520.0,17560.0
-128.36,-24.38,6560.0,17560.0
-128.35,-24.38,6600.0,17560.0
-128.3,-24.38,6800.0,17560.0
-128.28,-24.38,6880.0,17560.0
-128.27,-24.38,6920.0,17560.0
-128.26,-24.38,6960.0,17560.0
-128.25,-24.38,7000.0,17560.0
-128.24,-24.38,7040.0,17560.0
-128.23,-24.38,7080.0,17560.0
-128.22,-24.38,7120.0,17560.0
-128.21,-24.38,7160.0,17560.0
-128.2,-24.38,7200.0,17560.0
-128.19,-24.38,7240.0,17560.0
-128.18,-24.38,7280.0,17560.0
-128.17,-24.38,7320.0,17560.0
-128.14,-24.38,7440.0,17560.0
-128.13,-24.38,7480.0,17560.0
-128.12,-24.38,7520.0,17560.0
-128.11,-24.38,7560.0,17560.0
-128.55,-24.39,5800.0,17600.0
-128.54,-24.39,5840.0,17600.0
-128.53,-24.39,5880.0,17600.0
-128.52,-24.39,5920.0,17600.0
-128.51,-24.39,5960.0,17600.0
-128.5,-24.39,6000.0,17600.0
-128.49,-24.39,6040.0,17600.0
-128.48,-24.39,6080.0,17600.0
-128.47,-24.39,6120.0,17600.0
-128.46,-24.39,6160.0,17600.0
-128.45,-24.39,6200.0,17600.0
-128.44,-24.39,6240.0,17600.0
-128.43,-24.39,6280.0,17600.0
-128.42,-24.39,6320.0,17600.0
-128.41,-24.39,6360.0,17600.0
-128.4,-24.39,6400.0,17600.0
-128.39,-24.39,6440.0,17600.0
-128.38,-24.39,6480.0,17600.0
-128.36,-24.39,6560.0,17600.0
-128.35,-24.39,6600.0,17600.0
-128.3,-24.39,6800.0,17600.0
-128.29,-24.39,6840.0,17600.0
-128.28,-24.39,6880.0,17600.0
-128.27,-24.39,6920.0,17600.0
-128.26,-24.39,6960.0,17600.0
-128.25,-24.39,7000.0,17600.0
-128.24,-24.39,7040.0,17600.0
-128.23,-24.39,7080.0,17600.0
-128.22,-24.39,7120.0,17600.0
-128.21,-24.39,7160.0,17600.0
-128.2,-24.39,7200.0,17600.0
-128.17,-24.39,7320.0,17600.0
-128.15,-24.39,7400.0,17600.0
-128.14,-24.39,7440.0,17600.0
-128.13,-24.39,7480.0,17600.0
-128.12,-24.39,7520.0,17600.0
-128.55,-24.4,5800.0,17640.0
-128.54,-24.4,5840.0,17640.0
-128.53,-24.4,5880.0,17640.0
-128.52,-24.4,5920.0,17640.0
-128.5,-24.4,6000.0,17640.0
-128.49,-24.4,6040.0,17640.0
-128.48,-24.4,6080.0,17640.0
-128.47,-24.4,6120.0,17640.0
-128.46,-24.4,6160.0,17640.0
-128.45,-24.4,6200.0,17640.0
-128.44,-24.4,6240.0,17640.0
-128.43,-24.4,6280.0,17640.0
-128.42,-24.4,6320.0,17640.0
-128.41,-24.4,6360.0,17640.0
-128.4,-24.4,6400.0,17640.0
-128.39,-24.4,6440.0,17640.0
-128.38,-24.4,6480.0,17640.0
-128.37,-24.4,6520.0,17640.0
-128.36,-24.4,6560.0,17640.0
-128.35,-24.4,6600.0,17640.0
-128.34,-24.4,6640.0,17640.0
-128.3,-24.4,6800.0,17640.0
-128.28,-24.4,6880.0,17640.0
-128.27,-24.4,6920.0,17640.0
-128.22,-24.4,7120.0,17640.0
-128.21,-24.4,7160.0,17640.0
-128.2,-24.4,7200.0,17640.0
-128.19,-24.4,7240.0,17640.0
-128.18,-24.4,7280.0,17640.0
-128.16,-24.4,7360.0,17640.0
-128.12,-24.4,7520.0,17640.0
-128.11,-24.4,7560.0,17640.0
-128.54,-24.41,5840.0,17680.0
-128.53,-24.41,5880.0,17680.0
-128.52,-24.41,5920.0,17680.0
-128.51,-24.41,5960.0,17680.0
-128.5,-24.41,6000.0,17680.0
-128.49,-24.41,6040.0,17680.0
-128.48,-24.41,6080.0,17680.0
-128.47,-24.41,6120.0,17680.0
