Longitude,Latitude,Tiff_Width,Tiff_Height
179.66,71.37,38640.0,34560.0
179.76,71.37,39040.0,34560.0
179.8,71.37,39200.0,34560.0
179.81,71.37,39240.0,34560.0
179.85,71.37,39400.0,34560.0
179.93,71.37,39720.0,34560.0
179.94,71.37,39760.0,34560.0
179.37,71.36,37480.0,34600.0
179.38,71.36,37520.0,34600.0
179.39,71.36,37560.0,34600.0
179.4,71.36,37600.0,34600.0
179.42,71.36,37680.0,34600.0
179.43,71.36,37720.0,34600.0
179.78,71.36,39120.0,34600.0
179.8,71.36,39200.0,34600.0
179.94,71.36,39760.0,34600.0
179.36,71.35,37440.0,34640.0
179.37,71.35,37480.0,34640.0
179.43,71.35,37720.0,34640.0
179.44,71.35,37760.0,34640.0
179.47,71.35,37880.0,34640.0
179.5,71.35,38000.0,34640.0
179.51,71.35,38040.0,34640.0
179.53,71.35,38120.0,34640.0
179.54,71.35,38160.0,34640.0
179.55,71.35,38200.0,34640.0
179.56,71.35,38240.0,34640.0
179.57,71.35,38280.0,34640.0
179.59,71.35,38360.0,34640.0
179.76,71.35,39040.0,34640.0
179.77,71.35,39080.0,34640.0
179.78,71.35,39120.0,34640.0
179.79,71.35,39160.0,34640.0
179.93,71.35,39720.0,34640.0
179.32,71.34,37280.0,34680.0
179.33,71.34,37320.0,34680.0
179.46,71.34,37840.0,34680.0
179.47,71.34,37880.0,34680.0
179.48,71.34,37920.0,34680.0
179.49,71.34,37960.0,34680.0
179.56,71.34,38240.0,34680.0
179.57,71.34,38280.0,34680.0
179.58,71.34,38320.0,34680.0
179.6,71.34,38400.0,34680.0
179.63,71.34,38520.0,34680.0
179.69,71.34,38760.0,34680.0
179.71,71.34,38840.0,34680.0
179.72,71.34,38880.0,34680.0
179.73,71.34,38920.0,34680.0
179.74,71.34,38960.0,34680.0
179.75,71.34,39000.0,34680.0
179.76,71.34,39040.0,34680.0
179.92,71.34,39680.0,34680.0
179.28,71.33,37120.0,34720.0
179.29,71.33,37160.0,34720.0
179.31,71.33,37240.0,34720.0
179.32,71.33,37280.0,34720.0
179.33,71.33,37320.0,34720.0
179.34,71.33,37360.0,34720.0
179.5,71.33,38000.0,34720.0
179.51,71.33,38040.0,34720.0
179.52,71.33,38080.0,34720.0
179.56,71.33,38240.0,34720.0
179.57,71.33,38280.0,34720.0
179.58,71.33,38320.0,34720.0
179.59,71.33,38360.0,34720.0
179.6,71.33,38400.0,34720.0
179.61,71.33,38440.0,34720.0
179.63,71.33,38520.0,34720.0
179.64,71.33,38560.0,34720.0
179.68,71.33,38720.0,34720.0
179.69,71.33,38760.0,34720.0
179.7,71.33,38800.0,34720.0
179.71,71.33,38840.0,34720.0
179.72,71.33,38880.0,34720.0
179.75,71.33,39000.0,34720.0
179.76,71.33,39040.0,34720.0
179.77,71.33,39080.0,34720.0
179.91,71.33,39640.0,34720.0
179.28,71.32,37120.0,34760.0
179.45,71.32,37800.0,34760.0
179.46,71.32,37840.0,34760.0
179.47,71.32,37880.0,34760.0
179.48,71.32,37920.0,34760.0
179.49,71.32,37960.0,34760.0
179.5,71.32,38000.0,34760.0
179.51,71.32,38040.0,34760.0
179.52,71.32,38080.0,34760.0
179.53,71.32,38120.0,34760.0
179.55,71.32,38200.0,34760.0
179.56,71.32,38240.0,34760.0
179.57,71.32,38280.0,34760.0
179.58,71.32,38320.0,34760.0
179.59,71.32,38360.0,34760.0
179.67,71.32,38680.0,34760.0
179.72,71.32,38880.0,34760.0
179.75,71.32,39000.0,34760.0
179.76,71.32,39040.0,34760.0
179.25,71.31,37000.0,34800.0
179.26,71.31,37040.0,34800.0
179.27,71.31,37080.0,34800.0
179.28,71.31,37120.0,34800.0
179.29,71.31,37160.0,34800.0
179.42,71.31,37680.0,34800.0
179.43,71.31,37720.0,34800.0
179.48,71.31,37920.0,34800.0
179.49,71.31,37960.0,34800.0
179.5,71.31,38000.0,34800.0
179.52,71.31,38080.0,34800.0
179.53,71.31,38120.0,34800.0
179.54,71.31,38160.0,34800.0
179.55,71.31,38200.0,34800.0
179.56,71.31,38240.0,34800.0
179.58,71.31,38320.0,34800.0
179.59,71.31,38360.0,34800.0
179.62,71.31,38480.0,34800.0
179.63,71.31,38520.0,34800.0
179.64,71.31,38560.0,34800.0
179.66,71.31,38640.0,34800.0
179.67,71.31,38680.0,34800.0
179.69,71.31,38760.0,34800.0
179.73,71.31,38920.0,34800.0
179.74,71.31,38960.0,34800.0
179.75,71.31,39000.0,34800.0
179.77,71.31,39080.0,34800.0
179.78,71.31,39120.0,34800.0
179.23,71.3,36920.0,34840.0
179.24,71.3,36960.0,34840.0
179.3,71.3,37200.0,34840.0
179.31,71.3,37240.0,34840.0
179.32,71.3,37280.0,34840.0
179.37,71.3,37480.0,34840.0
179.48,71.3,37920.0,34840.0
179.49,71.3,37960.0,34840.0
179.51,71.3,38040.0,34840.0
179.52,71.3,38080.0,34840.0
179.55,71.3,38200.0,34840.0
179.57,71.3,38280.0,34840.0
179.58,71.3,38320.0,34840.0
179.59,71.3,38360.0,34840.0
179.6,71.3,38400.0,34840.0
179.61,71.3,38440.0,34840.0
179.63,71.3,38520.0,34840.0
179.64,71.3,38560.0,34840.0
179.65,71.3,38600.0,34840.0
179.66,71.3,38640.0,34840.0
179.67,71.3,38680.0,34840.0
179.68,71.3,38720.0,34840.0
179.71,71.3,38840.0,34840.0
179.72,71.3,38880.0,34840.0
179.73,71.3,38920.0,34840.0
179.74,71.3,38960.0,34840.0
179.75,71.3,39000.0,34840.0
179.76,71.3,39040.0,34840.0
179.77,71.3,39080.0,34840.0
179.79,71.3,39160.0,34840.0
179.23,71.28999999999999,36920.0,34880.0
179.33,71.28999999999999,37320.0,34880.0
179.38,71.28999999999999,37520.0,34880.0
179.39,71.28999999999999,37560.0,34880.0
179.41,71.28999999999999,37640.0,34880.0
179.42,71.28999999999999,37680.0,34880.0
179.43,71.28999999999999,37720.0,34880.0
179.45,71.28999999999999,37800.0,34880.0
179.46,71.28999999999999,37840.0,34880.0
179.51,71.28999999999999,38040.0,34880.0
179.53,71.28999999999999,38120.0,34880.0
179.54,71.28999999999999,38160.0,34880.0
179.55,71.28999999999999,38200.0,34880.0
179.62,71.28999999999999,38480.0,34880.0
179.64,71.28999999999999,38560.0,34880.0
179.65,71.28999999999999,38600.0,34880.0
179.66,71.28999999999999,38640.0,34880.0
179.67,71.28999999999999,38680.0,34880.0
179.68,71.28999999999999,38720.0,34880.0
179.72,71.28999999999999,38880.0,34880.0
179.73,71.28999999999999,38920.0,34880.0
179.77,71.28999999999999,39080.0,34880.0
179.78,71.28999999999999,39120.0,34880.0
179.79,71.28999999999999,39160.0,34880.0
179.8,71.28999999999999,39200.0,34880.0
179.81,71.28999999999999,39240.0,34880.0
179.83,71.28999999999999,39320.0,34880.0
179.84,71.28999999999999,39360.0,34880.0
179.98,71.28999999999999,39920.0,34880.0
179.99,71.28999999999999,39960.0,34880.0
179.18,71.28,36720.0,34920.0
179.19,71.28,36760.0,34920.0
179.2,71.28,36800.0,34920.0
179.21,71.28,36840.0,34920.0
179.22,71.28,36880.0,34920.0
179.23,71.28,36920.0,34920.0
179.33,71.28,37320.0,34920.0
179.41,71.28,37640.0,34920.0
179.42,71.28,37680.0,34920.0
179.43,71.28,37720.0,34920.0
179.45,71.28,37800.0,34920.0
179.46,71.28,37840.0,34920.0
179.47,71.28,37880.0,34920.0
179.54,71.28,38160.0,34920.0
179.56,71.28,38240.0,34920.0
179.57,71.28,38280.0,34920.0
179.59,71.28,38360.0,34920.0
179.62,71.28,38480.0,34920.0
179.63,71.28,38520.0,34920.0
179.64,71.28,38560.0,34920.0
179.65,71.28,38600.0,34920.0
179.84,71.28,39360.0,34920.0
179.85,71.28,39400.0,34920.0
179.15,71.27,36600.0,34960.0
179.16,71.27,36640.0,34960.0
179.17,71.27,36680.0,34960.0
179.18,71.27,36720.0,34960.0
179.19,71.27,36760.0,34960.0
179.31,71.27,37240.0,34960.0
179.32,71.27,37280.0,34960.0
179.33,71.27,37320.0,34960.0
179.38,71.27,37520.0,34960.0
179.39,71.27,37560.0,34960.0
179.4,71.27,37600.0,34960.0
179.41,71.27,37640.0,34960.0
179.42,71.27,37680.0,34960.0
179.43,71.27,37720.0,34960.0
179.44,71.27,37760.0,34960.0
179.48,71.27,37920.0,34960.0
179.51,71.27,38040.0,34960.0
179.52,71.27,38080.0,34960.0
179.53,71.27,38120.0,34960.0
179.56,71.27,38240.0,34960.0
179.57,71.27,38280.0,34960.0
179.58,71.27,38320.0,34960.0
179.59,71.27,38360.0,34960.0
179.6,71.27,38400.0,34960.0
179.62,71.27,38480.0,34960.0
179.63,71.27,38520.0,34960.0
179.65,71.27,38600.0,34960.0
179.66,71.27,38640.0,34960.0
179.67,71.27,38680.0,34960.0
179.68,71.27,38720.0,34960.0
179.69,71.27,38760.0,34960.0
179.71,71.27,38840.0,34960.0
179.76,71.27,39040.0,34960.0
179.77,71.27,39080.0,34960.0
179.78,71.27,39120.0,34960.0
179.81,71.27,39240.0,34960.0
179.82,71.27,39280.0,34960.0
179.83,71.27,39320.0,34960.0
179.86,71.27,39440.0,34960.0
179.09,71.26,36360.0,35000.0
179.1,71.26,36400.0,35000.0
179.11,71.26,36440.0,35000.0
179.12,71.26,36480.0,35000.0
179.13,71.26,36520.0,35000.0
179.14,71.26,36560.0,35000.0
179.15,71.26,36600.0,35000.0
179.17,71.26,36680.0,35000.0
179.18,71.26,36720.0,35000.0
179.19,71.26,36760.0,35000.0
179.2,71.26,36800.0,35000.0
179.25,71.26,37000.0,35000.0
179.28,71.26,37120.0,35000.0
179.29,71.26,37160.0,35000.0
179.33,71.26,37320.0,35000.0
179.34,71.26,37360.0,35000.0
179.35,71.26,37400.0,35000.0
179.38,71.26,37520.0,35000.0
179.39,71.26,37560.0,35000.0
179.4,71.26,37600.0,35000.0
179.41,71.26,37640.0,35000.0
179.43,71.26,37720.0,35000.0
179.44,71.26,37760.0,35000.0
179.49,71.26,37960.0,35000.0
179.5,71.26,38000.0,35000.0
179.51,71.26,38040.0,35000.0
179.54,71.26,38160.0,35000.0
179.56,71.26,38240.0,35000.0
179.68,71.26,38720.0,35000.0
179.73,71.26,38920.0,35000.0
179.74,71.26,38960.0,35000.0
179.78,71.26,39120.0,35000.0
179.79,71.26,39160.0,35000.0
179.8,71.26,39200.0,35000.0
179.81,71.26,39240.0,35000.0
179.82,71.26,39280.0,35000.0
179.83,71.26,39320.0,35000.0
179.84,71.26,39360.0,35000.0
179.88,71.26,39520.0,35000.0
179.89,71.26,39560.0,35000.0
179.91,71.26,39640.0,35000.0
179.92,71.26,39680.0,35000.0
179.93,71.26,39720.0,35000.0
179.02,71.25,36080.0,35040.0
179.03,71.25,36120.0,35040.0
179.04,71.25,36160.0,35040.0
179.05,71.25,36200.0,35040.0
179.06,71.25,36240.0,35040.0
179.07,71.25,36280.0,35040.0
179.08,71.25,36320.0,35040.0
179.09,71.25,36360.0,35040.0
179.18,71.25,36720.0,35040.0
179.21,71.25,36840.0,35040.0
179.22,71.25,36880.0,35040.0
179.23,71.25,36920.0,35040.0
179.24,71.25,36960.0,35040.0
179.26,71.25,37040.0,35040.0
179.27,71.25,37080.0,35040.0
179.28,71.25,37120.0,35040.0
179.29,71.25,37160.0,35040.0
179.3,71.25,37200.0,35040.0
179.31,71.25,37240.0,35040.0
179.32,71.25,37280.0,35040.0
179.33,71.25,37320.0,35040.0
179.34,71.25,37360.0,35040.0
179.35,71.25,37400.0,35040.0
179.36,71.25,37440.0,35040.0
179.37,71.25,37480.0,35040.0
179.38,71.25,37520.0,35040.0
179.39,71.25,37560.0,35040.0
179.51,71.25,38040.0,35040.0
179.53,71.25,38120.0,35040.0
179.56,71.25,38240.0,35040.0
179.6,71.25,38400.0,35040.0
179.61,71.25,38440.0,35040.0
179.64,71.25,38560.0,35040.0
179.65,71.25,38600.0,35040.0
179.67,71.25,38680.0,35040.0
179.77,71.25,39080.0,35040.0
179.82,71.25,39280.0,35040.0
179.83,71.25,39320.0,35040.0
179.84,71.25,39360.0,35040.0
179.85,71.25,39400.0,35040.0
178.97,71.24,35880.0,35080.0
178.98,71.24,35920.0,35080.0
179.01,71.24,36040.0,35080.0
179.02,71.24,36080.0,35080.0
179.15,71.24,36600.0,35080.0
179.16,71.24,36640.0,35080.0
179.24,71.24,36960.0,35080.0
179.25,71.24,37000.0,35080.0
179.26,71.24,37040.0,35080.0
179.27,71.24,37080.0,35080.0
179.28,71.24,37120.0,35080.0
179.3,71.24,37200.0,35080.0
179.31,71.24,37240.0,35080.0
179.32,71.24,37280.0,35080.0
179.33,71.24,37320.0,35080.0
179.34,71.24,37360.0,35080.0
179.35,71.24,37400.0,35080.0
179.36,71.24,37440.0,35080.0
179.38,71.24,37520.0,35080.0
179.39,71.24,37560.0,35080.0
179.4,71.24,37600.0,35080.0
179.42,71.24,37680.0,35080.0
179.43,71.24,37720.0,35080.0
179.44,71.24,37760.0,35080.0
179.45,71.24,37800.0,35080.0
179.46,71.24,37840.0,35080.0
179.51,71.24,38040.0,35080.0
179.52,71.24,38080.0,35080.0
179.53,71.24,38120.0,35080.0
179.6,71.24,38400.0,35080.0
179.67,71.24,38680.0,35080.0
179.71,71.24,38840.0,35080.0
179.74,71.24,38960.0,35080.0
179.82,71.24,39280.0,35080.0
179.83,71.24,39320.0,35080.0
179.84,71.24,39360.0,35080.0
179.85,71.24,39400.0,35080.0
179.89,71.24,39560.0,35080.0
179.9,71.24,39600.0,35080.0
178.93,71.23,35720.0,35120.0
178.95,71.23,35800.0,35120.0
178.96,71.23,35840.0,35120.0
179.02,71.23,36080.0,35120.0
179.13,71.23,36520.0,35120.0
179.15,71.23,36600.0,35120.0
179.17,71.23,36680.0,35120.0
179.21,71.23,36840.0,35120.0
179.22,71.23,36880.0,35120.0
179.23,71.23,36920.0,35120.0
179.24,71.23,36960.0,35120.0
179.27,71.23,37080.0,35120.0
179.3,71.23,37200.0,35120.0
179.32,71.23,37280.0,35120.0
179.33,71.23,37320.0,35120.0
179.35,71.23,37400.0,35120.0
179.41,71.23,37640.0,35120.0
179.43,71.23,37720.0,35120.0
179.44,71.23,37760.0,35120.0
179.45,71.23,37800.0,35120.0
179.53,71.23,38120.0,35120.0
179.54,71.23,38160.0,35120.0
179.55,71.23,38200.0,35120.0
179.56,71.23,38240.0,35120.0
179.57,71.23,38280.0,35120.0
179.58,71.23,38320.0,35120.0
179.59,71.23,38360.0,35120.0
179.6,71.23,38400.0,35120.0
179.61,71.23,38440.0,35120.0
179.76,71.23,39040.0,35120.0
179.77,71.23,39080.0,35120.0
179.8,71.23,39200.0,35120.0
179.81,71.23,39240.0,35120.0
179.82,71.23,39280.0,35120.0
179.83,71.23,39320.0,35120.0
179.85,71.23,39400.0,35120.0
179.9,71.23,39600.0,35120.0
179.91,71.23,39640.0,35120.0
179.92,71.23,39680.0,35120.0
179.93,71.23,39720.0,35120.0
179.94,71.23,39760.0,35120.0
179.97,71.23,39880.0,35120.0
178.93,71.22,35720.0,35160.0
178.94,71.22,35760.0,35160.0
178.95,71.22,35800.0,35160.0
179.11,71.22,36440.0,35160.0
179.13,71.22,36520.0,35160.0
179.14,71.22,36560.0,35160.0
179.15,71.22,36600.0,35160.0
179.16,71.22,36640.0,35160.0
179.17,71.22,36680.0,35160.0
179.23,71.22,36920.0,35160.0
179.26,71.22,37040.0,35160.0
179.28,71.22,37120.0,35160.0
179.29,71.22,37160.0,35160.0
179.3,71.22,37200.0,35160.0
179.32,71.22,37280.0,35160.0
179.33,71.22,37320.0,35160.0
179.45,71.22,37800.0,35160.0
179.46,71.22,37840.0,35160.0
179.47,71.22,37880.0,35160.0
179.52,71.22,38080.0,35160.0
179.54,71.22,38160.0,35160.0
179.55,71.22,38200.0,35160.0
179.56,71.22,38240.0,35160.0
179.57,71.22,38280.0,35160.0
179.59,71.22,38360.0,35160.0
179.6,71.22,38400.0,35160.0
179.61,71.22,38440.0,35160.0
179.62,71.22,38480.0,35160.0
179.63,71.22,38520.0,35160.0
179.71,71.22,38840.0,35160.0
179.72,71.22,38880.0,35160.0
179.73,71.22,38920.0,35160.0
179.74,71.22,38960.0,35160.0
179.75,71.22,39000.0,35160.0
179.76,71.22,39040.0,35160.0
179.77,71.22,39080.0,35160.0
179.79,71.22,39160.0,35160.0
178.9,71.21,35600.0,35200.0
178.91,71.21,35640.0,35200.0
178.92,71.21,35680.0,35200.0
178.93,71.21,35720.0,35200.0
178.94,71.21,35760.0,35200.0
178.95,71.21,35800.0,35200.0
178.96,71.21,35840.0,35200.0
178.97,71.21,35880.0,35200.0
178.98,71.21,35920.0,35200.0
179.14,71.21,36560.0,35200.0
179.15,71.21,36600.0,35200.0
179.17,71.21,36680.0,35200.0
179.18,71.21,36720.0,35200.0
179.2,71.21,36800.0,35200.0
179.21,71.21,36840.0,35200.0
179.23,71.21,36920.0,35200.0
179.27,71.21,37080.0,35200.0
179.28,71.21,37120.0,35200.0
179.3,71.21,37200.0,35200.0
179.32,71.21,37280.0,35200.0
179.33,71.21,37320.0,35200.0
179.34,71.21,37360.0,35200.0
179.37,71.21,37480.0,35200.0
179.38,71.21,37520.0,35200.0
179.39,71.21,37560.0,35200.0
179.46,71.21,37840.0,35200.0
179.47,71.21,37880.0,35200.0
179.5,71.21,38000.0,35200.0
179.51,71.21,38040.0,35200.0
179.52,71.21,38080.0,35200.0
179.53,71.21,38120.0,35200.0
179.54,71.21,38160.0,35200.0
179.6,71.21,38400.0,35200.0
179.61,71.21,38440.0,35200.0
179.62,71.21,38480.0,35200.0
179.64,71.21,38560.0,35200.0
179.65,71.21,38600.0,35200.0
179.66,71.21,38640.0,35200.0
179.67,71.21,38680.0,35200.0
179.68,71.21,38720.0,35200.0
179.69,71.21,38760.0,35200.0
179.76,71.21,39040.0,35200.0
179.77,71.21,39080.0,35200.0
178.89,71.2,35560.0,35240.0
178.9,71.2,35600.0,35240.0
178.91,71.2,35640.0,35240.0
178.92,71.2,35680.0,35240.0
178.94,71.2,35760.0,35240.0
178.95,71.2,35800.0,35240.0
178.96,71.2,35840.0,35240.0
178.97,71.2,35880.0,35240.0
178.98,71.2,35920.0,35240.0
178.99,71.2,35960.0,35240.0
179.0,71.2,36000.0,35240.0
179.01,71.2,36040.0,35240.0
179.05,71.2,36200.0,35240.0
179.09,71.2,36360.0,35240.0
179.12,71.2,36480.0,35240.0
179.13,71.2,36520.0,35240.0
179.19,71.2,36760.0,35240.0
179.21,71.2,36840.0,35240.0
179.22,71.2,36880.0,35240.0
179.23,71.2,36920.0,35240.0
179.24,71.2,36960.0,35240.0
179.25,71.2,37000.0,35240.0
179.3,71.2,37200.0,35240.0
179.31,71.2,37240.0,35240.0
179.33,71.2,37320.0,35240.0
179.34,71.2,37360.0,35240.0
179.35,71.2,37400.0,35240.0
179.36,71.2,37440.0,35240.0
179.37,71.2,37480.0,35240.0
179.38,71.2,37520.0,35240.0
179.39,71.2,37560.0,35240.0
179.4,71.2,37600.0,35240.0
179.43,71.2,37720.0,35240.0
179.48,71.2,37920.0,35240.0
179.49,71.2,37960.0,35240.0
179.58,71.2,38320.0,35240.0
179.62,71.2,38480.0,35240.0
179.63,71.2,38520.0,35240.0
179.64,71.2,38560.0,35240.0
179.65,71.2,38600.0,35240.0
179.66,71.2,38640.0,35240.0
179.67,71.2,38680.0,35240.0
179.68,71.2,38720.0,35240.0
179.69,71.2,38760.0,35240.0
179.71,71.2,38840.0,35240.0
179.72,71.2,38880.0,35240.0
179.73,71.2,38920.0,35240.0
179.74,71.2,38960.0,35240.0
179.76,71.2,39040.0,35240.0
179.77,71.2,39080.0,35240.0
179.8,71.2,39200.0,35240.0
179.81,71.2,39240.0,35240.0
179.82,71.2,39280.0,35240.0
179.83,71.2,39320.0,35240.0
179.95,71.2,39800.0,35240.0
179.96,71.2,39840.0,35240.0
179.98,71.2,39920.0,35240.0
179.99,71.2,39960.0,35240.0
178.89,71.19,35560.0,35280.0
178.9,71.19,35600.0,35280.0
178.92,71.19,35680.0,35280.0
178.93,71.19,35720.0,35280.0
178.94,71.19,35760.0,35280.0
178.95,71.19,35800.0,35280.0
178.96,71.19,35840.0,35280.0
178.97,71.19,35880.0,35280.0
178.98,71.19,35920.0,35280.0
179.0,71.19,36000.0,35280.0
179.01,71.19,36040.0,35280.0
179.05,71.19,36200.0,35280.0
179.06,71.19,36240.0,35280.0
179.08,71.19,36320.0,35280.0
179.25,71.19,37000.0,35280.0
179.31,71.19,37240.0,35280.0
179.32,71.19,37280.0,35280.0
179.34,71.19,37360.0,35280.0
179.35,71.19,37400.0,35280.0
179.36,71.19,37440.0,35280.0
179.37,71.19,37480.0,35280.0
179.38,71.19,37520.0,35280.0
179.39,71.19,37560.0,35280.0
179.4,71.19,37600.0,35280.0
179.41,71.19,37640.0,35280.0
179.42,71.19,37680.0,35280.0
179.43,71.19,37720.0,35280.0
179.44,71.19,37760.0,35280.0
179.45,71.19,37800.0,35280.0
179.46,71.19,37840.0,35280.0
179.47,71.19,37880.0,35280.0
179.48,71.19,37920.0,35280.0
179.49,71.19,37960.0,35280.0
179.5,71.19,38000.0,35280.0
179.51,71.19,38040.0,35280.0
179.52,71.19,38080.0,35280.0
179.53,71.19,38120.0,35280.0
179.54,71.19,38160.0,35280.0
179.55,71.19,38200.0,35280.0
179.59,71.19,38360.0,35280.0
179.6,71.19,38400.0,35280.0
179.61,71.19,38440.0,35280.0
179.62,71.19,38480.0,35280.0
179.63,71.19,38520.0,35280.0
179.64,71.19,38560.0,35280.0
179.65,71.19,38600.0,35280.0
179.67,71.19,38680.0,35280.0
179.71,71.19,38840.0,35280.0
179.72,71.19,38880.0,35280.0
179.73,71.19,38920.0,35280.0
179.74,71.19,38960.0,35280.0
