Longitude,Latitude,Tiff_Width,Tiff_Height
-92.06,1.8699999999999992,31760.0,32560.0
-92.05,1.8699999999999992,31800.0,32560.0
-92.04,1.8699999999999992,31840.0,32560.0
-92.03,1.8699999999999992,31880.0,32560.0
-92.02,1.8699999999999992,31920.0,32560.0
-92.01,1.8699999999999992,31960.0,32560.0
-92.0,1.8699999999999992,32000.0,32560.0
-91.99,1.8699999999999992,32040.0,32560.0
-91.98,1.8699999999999992,32080.0,32560.0
-91.97,1.8699999999999992,32120.0,32560.0
-91.96,1.8699999999999992,32160.0,32560.0
-92.08,1.8599999999999994,31680.0,32600.0
-92.07,1.8599999999999994,31720.0,32600.0
-92.06,1.8599999999999994,31760.0,32600.0
-92.05,1.8599999999999994,31800.0,32600.0
-92.04,1.8599999999999994,31840.0,32600.0
-92.03,1.8599999999999994,31880.0,32600.0
-92.02,1.8599999999999994,31920.0,32600.0
-92.01,1.8599999999999994,31960.0,32600.0
-92.0,1.8599999999999994,32000.0,32600.0
-91.99,1.8599999999999994,32040.0,32600.0
-91.98,1.8599999999999994,32080.0,32600.0
-91.97,1.8599999999999994,32120.0,32600.0
-91.96,1.8599999999999994,32160.0,32600.0
-91.95,1.8599999999999994,32200.0,32600.0
-91.94,1.8599999999999994,32240.0,32600.0
-91.93,1.8599999999999994,32280.0,32600.0
-92.11,1.8499999999999996,31560.0,32640.0
-92.1,1.8499999999999996,31600.0,32640.0
-92.09,1.8499999999999996,31640.0,32640.0
-92.08,1.8499999999999996,31680.0,32640.0
-92.07,1.8499999999999996,31720.0,32640.0
-92.06,1.8499999999999996,31760.0,32640.0
-92.05,1.8499999999999996,31800.0,32640.0
-92.04,1.8499999999999996,31840.0,32640.0
-92.03,1.8499999999999996,31880.0,32640.0
-92.02,1.8499999999999996,31920.0,32640.0
-92.01,1.8499999999999996,31960.0,32640.0
-92.0,1.8499999999999996,32000.0,32640.0
-91.99,1.8499999999999996,32040.0,32640.0
-91.98,1.8499999999999996,32080.0,32640.0
-91.97,1.8499999999999996,32120.0,32640.0
-91.96,1.8499999999999996,32160.0,32640.0
-91.95,1.8499999999999996,32200.0,32640.0
-91.94,1.8499999999999996,32240.0,32640.0
-91.93,1.8499999999999996,32280.0,32640.0
-91.92,1.8499999999999996,32320.0,32640.0
-91.91,1.8499999999999996,32360.0,32640.0
-92.12,1.8399999999999999,31520.0,32680.0
-92.11,1.8399999999999999,31560.0,32680.0
-92.1,1.8399999999999999,31600.0,32680.0
-92.09,1.8399999999999999,31640.0,32680.0
-92.08,1.8399999999999999,31680.0,32680.0
-92.07,1.8399999999999999,31720.0,32680.0
-92.06,1.8399999999999999,31760.0,32680.0
-92.05,1.8399999999999999,31800.0,32680.0
-92.04,1.8399999999999999,31840.0,32680.0
-92.03,1.8399999999999999,31880.0,32680.0
-92.02,1.8399999999999999,31920.0,32680.0
-92.01,1.8399999999999999,31960.0,32680.0
-92.0,1.8399999999999999,32000.0,32680.0
-91.99,1.8399999999999999,32040.0,32680.0
-91.98,1.8399999999999999,32080.0,32680.0
-91.97,1.8399999999999999,32120.0,32680.0
-91.96,1.8399999999999999,32160.0,32680.0
-91.95,1.8399999999999999,32200.0,32680.0
-91.94,1.8399999999999999,32240.0,32680.0
-91.93,1.8399999999999999,32280.0,32680.0
-91.92,1.8399999999999999,32320.0,32680.0
-91.91,1.8399999999999999,32360.0,32680.0
-91.9,1.8399999999999999,32400.0,32680.0
-92.12,1.83,31520.0,32720.0
-92.11,1.83,31560.0,32720.0
-92.1,1.83,31600.0,32720.0
-92.09,1.83,31640.0,32720.0
-92.08,1.83,31680.0,32720.0
-92.07,1.83,31720.0,32720.0
-92.06,1.83,31760.0,32720.0
-92.05,1.83,31800.0,32720.0
-92.04,1.83,31840.0,32720.0
-92.03,1.83,31880.0,32720.0
-92.02,1.83,31920.0,32720.0
-92.01,1.83,31960.0,32720.0
-92.0,1.83,32000.0,32720.0
-91.99,1.83,32040.0,32720.0
-91.98,1.83,32080.0,32720.0
-91.97,1.83,32120.0,32720.0
-91.96,1.83,32160.0,32720.0
-91.95,1.83,32200.0,32720.0
-91.94,1.83,32240.0,32720.0
-91.93,1.83,32280.0,32720.0
-91.92,1.83,32320.0,32720.0
-91.91,1.83,32360.0,32720.0
-91.9,1.83,32400.0,32720.0
-91.89,1.83,32440.0,32720.0
-91.88,1.83,32480.0,32720.0
-92.14,1.8200000000000003,31440.0,32760.0
-92.13,1.8200000000000003,31480.0,32760.0
-92.11,1.8200000000000003,31560.0,32760.0
-92.1,1.8200000000000003,31600.0,32760.0
-92.09,1.8200000000000003,31640.0,32760.0
-92.08,1.8200000000000003,31680.0,32760.0
-92.07,1.8200000000000003,31720.0,32760.0
-92.06,1.8200000000000003,31760.0,32760.0
-92.05,1.8200000000000003,31800.0,32760.0
-92.04,1.8200000000000003,31840.0,32760.0
-92.03,1.8200000000000003,31880.0,32760.0
-92.02,1.8200000000000003,31920.0,32760.0
-92.01,1.8200000000000003,31960.0,32760.0
-92.0,1.8200000000000003,32000.0,32760.0
-91.98,1.8200000000000003,32080.0,32760.0
-91.97,1.8200000000000003,32120.0,32760.0
-91.96,1.8200000000000003,32160.0,32760.0
-91.95,1.8200000000000003,32200.0,32760.0
-91.94,1.8200000000000003,32240.0,32760.0
-91.93,1.8200000000000003,32280.0,32760.0
-91.92,1.8200000000000003,32320.0,32760.0
-91.91,1.8200000000000003,32360.0,32760.0
-91.9,1.8200000000000003,32400.0,32760.0
-91.89,1.8200000000000003,32440.0,32760.0
-91.88,1.8200000000000003,32480.0,32760.0
-92.15,1.8100000000000005,31400.0,32800.0
-92.14,1.8100000000000005,31440.0,32800.0
-92.13,1.8100000000000005,31480.0,32800.0
-92.12,1.8100000000000005,31520.0,32800.0
-92.11,1.8100000000000005,31560.0,32800.0
-92.08,1.8100000000000005,31680.0,32800.0
-92.07,1.8100000000000005,31720.0,32800.0
-92.06,1.8100000000000005,31760.0,32800.0
-92.05,1.8100000000000005,31800.0,32800.0
-92.04,1.8100000000000005,31840.0,32800.0
-92.03,1.8100000000000005,31880.0,32800.0
-92.02,1.8100000000000005,31920.0,32800.0
-92.0,1.8100000000000005,32000.0,32800.0
-91.99,1.8100000000000005,32040.0,32800.0
-91.98,1.8100000000000005,32080.0,32800.0
-91.97,1.8100000000000005,32120.0,32800.0
-91.96,1.8100000000000005,32160.0,32800.0
-91.95,1.8100000000000005,32200.0,32800.0
-91.94,1.8100000000000005,32240.0,32800.0
-91.93,1.8100000000000005,32280.0,32800.0
-91.92,1.8100000000000005,32320.0,32800.0
-91.91,1.8100000000000005,32360.0,32800.0
-91.9,1.8100000000000005,32400.0,32800.0
