Longitude,Latitude,Tiff_Width,Tiff_Height
29.87,-0.11,39480.0,480.0
24.02,-0.12,16080.0,520.0
24.03,-0.12,16120.0,520.0
26.259999999999998,-0.12,25040.0,520.0
26.27,-0.12,25080.0,520.0
26.28,-0.12,25120.0,520.0
28.12,-0.12,32480.0,520.0
28.28,-0.12,33120.0,520.0
28.46,-0.12,33840.0,520.0
28.47,-0.12,33880.0,520.0
29.560000000000002,-0.12,38240.0,520.0
29.57,-0.12,38280.0,520.0
29.65,-0.12,38600.0,520.0
29.66,-0.12,38640.0,520.0
29.77,-0.12,39080.0,520.0
29.78,-0.12,39120.0,520.0
29.79,-0.12,39160.0,520.0
29.8,-0.12,39200.0,520.0
29.810000000000002,-0.12,39240.0,520.0
20.39,-0.13,1560.0,560.0
25.560000000000002,-0.13,22240.0,560.0
25.57,-0.13,22280.0,560.0
26.28,-0.13,25120.0,560.0
26.29,-0.13,25160.0,560.0
28.12,-0.13,32480.0,560.0
28.130000000000003,-0.13,32520.0,560.0
28.259999999999998,-0.13,33040.0,560.0
28.27,-0.13,33080.0,560.0
28.28,-0.13,33120.0,560.0
28.46,-0.13,33840.0,560.0
29.6,-0.13,38400.0,560.0
29.62,-0.13,38480.0,560.0
29.630000000000003,-0.13,38520.0,560.0
29.64,-0.13,38560.0,560.0
29.65,-0.13,38600.0,560.0
29.78,-0.13,39120.0,560.0
29.810000000000002,-0.13,39240.0,560.0
20.39,-0.14,1560.0,600.0
24.04,-0.14,16160.0,600.0
24.060000000000002,-0.14,16240.0,600.0
25.55,-0.14,22200.0,600.0
26.3,-0.14,25200.0,600.0
27.63,-0.14,30520.0,600.0
28.12,-0.14,32480.0,600.0
28.18,-0.14,32720.0,600.0
28.23,-0.14,32920.0,600.0
28.240000000000002,-0.14,32960.0,600.0
28.259999999999998,-0.14,33040.0,600.0
28.27,-0.14,33080.0,600.0
28.46,-0.14,33840.0,600.0
28.47,-0.14,33880.0,600.0
28.62,-0.14,34480.0,600.0
28.630000000000003,-0.14,34520.0,600.0
28.64,-0.14,34560.0,600.0
29.58,-0.14,38320.0,600.0
29.6,-0.14,38400.0,600.0
29.61,-0.14,38440.0,600.0
29.62,-0.14,38480.0,600.0
29.87,-0.14,39480.0,600.0
29.880000000000003,-0.14,39520.0,600.0
29.89,-0.14,39560.0,600.0
29.9,-0.14,39600.0,600.0
29.91,-0.14,39640.0,600.0
20.37,-0.15,1480.0,640.0
24.05,-0.15,16200.0,640.0
24.060000000000002,-0.15,16240.0,640.0
25.55,-0.15,22200.0,640.0
25.560000000000002,-0.15,22240.0,640.0
28.12,-0.15,32480.0,640.0
28.16,-0.15,32640.0,640.0
28.25,-0.15,33000.0,640.0
28.47,-0.15,33880.0,640.0
28.6,-0.15,34400.0,640.0
28.62,-0.15,34480.0,640.0
28.630000000000003,-0.15,34520.0,640.0
28.64,-0.15,34560.0,640.0
29.54,-0.15,38160.0,640.0
29.560000000000002,-0.15,38240.0,640.0
29.57,-0.15,38280.0,640.0
29.58,-0.15,38320.0,640.0
29.86,-0.15,39440.0,640.0
29.87,-0.15,39480.0,640.0
29.89,-0.15,39560.0,640.0
24.060000000000002,-0.16,16240.0,680.0
24.07,-0.16,16280.0,680.0
25.54,-0.16,22160.0,680.0
25.55,-0.16,22200.0,680.0
25.560000000000002,-0.16,22240.0,680.0
25.57,-0.16,22280.0,680.0
26.3,-0.16,25200.0,680.0
27.09,-0.16,28360.0,680.0
27.59,-0.16,30360.0,680.0
28.15,-0.16,32600.0,680.0
28.17,-0.16,32680.0,680.0
28.48,-0.16,33920.0,680.0
28.560000000000002,-0.16,34240.0,680.0
28.57,-0.16,34280.0,680.0
28.64,-0.16,34560.0,680.0
28.65,-0.16,34600.0,680.0
29.5,-0.16,38000.0,680.0
29.509999999999998,-0.16,38040.0,680.0
29.52,-0.16,38080.0,680.0
29.54,-0.16,38160.0,680.0
29.810000000000002,-0.16,39240.0,680.0
29.82,-0.16,39280.0,680.0
29.84,-0.16,39360.0,680.0
29.85,-0.16,39400.0,680.0
29.86,-0.16,39440.0,680.0
29.9,-0.16,39600.0,680.0
29.91,-0.16,39640.0,680.0
29.96,-0.16,39840.0,680.0
29.97,-0.16,39880.0,680.0
25.55,-0.17,22200.0,720.0
25.57,-0.17,22280.0,720.0
26.310000000000002,-0.17,25240.0,720.0
26.32,-0.17,25280.0,720.0
27.61,-0.17,30440.0,720.0
27.62,-0.17,30480.0,720.0
28.12,-0.17,32480.0,720.0
28.130000000000003,-0.17,32520.0,720.0
28.14,-0.17,32560.0,720.0
28.490000000000002,-0.17,33960.0,720.0
28.509999999999998,-0.17,34040.0,720.0
28.53,-0.17,34120.0,720.0
28.54,-0.17,34160.0,720.0
28.55,-0.17,34200.0,720.0
28.65,-0.17,34600.0,720.0
29.48,-0.17,37920.0,720.0
29.490000000000002,-0.17,37960.0,720.0
29.5,-0.17,38000.0,720.0
29.82,-0.17,39280.0,720.0
29.83,-0.17,39320.0,720.0
29.84,-0.17,39360.0,720.0
29.87,-0.17,39480.0,720.0
29.89,-0.17,39560.0,720.0
29.9,-0.17,39600.0,720.0
29.91,-0.17,39640.0,720.0
29.93,-0.17,39720.0,720.0
29.939999999999998,-0.17,39760.0,720.0
29.950000000000003,-0.17,39800.0,720.0
29.96,-0.17,39840.0,720.0
29.98,-0.17,39920.0,720.0
29.990000000000002,-0.17,39960.0,720.0
24.07,-0.18,16280.0,760.0
25.55,-0.18,22200.0,760.0
25.560000000000002,-0.18,22240.0,760.0
26.310000000000002,-0.18,25240.0,760.0
26.34,-0.18,25360.0,760.0
28.130000000000003,-0.18,32520.0,760.0
28.14,-0.18,32560.0,760.0
28.15,-0.18,32600.0,760.0
28.16,-0.18,32640.0,760.0
28.490000000000002,-0.18,33960.0,760.0
28.5,-0.18,34000.0,760.0
28.53,-0.18,34120.0,760.0
28.66,-0.18,34640.0,760.0
28.68,-0.18,34720.0,760.0
29.48,-0.18,37920.0,760.0
29.880000000000003,-0.18,39520.0,760.0
29.9,-0.18,39600.0,760.0
29.91,-0.18,39640.0,760.0
29.92,-0.18,39680.0,760.0
29.939999999999998,-0.18,39760.0,760.0
29.950000000000003,-0.18,39800.0,760.0
29.96,-0.18,39840.0,760.0
24.060000000000002,-0.19,16240.0,800.0
24.07,-0.19,16280.0,800.0
24.08,-0.19,16320.0,800.0
24.1,-0.19,16400.0,800.0
25.54,-0.19,22160.0,800.0
25.55,-0.19,22200.0,800.0
25.560000000000002,-0.19,22240.0,800.0
26.33,-0.19,25320.0,800.0
26.34,-0.19,25360.0,800.0
26.35,-0.19,25400.0,800.0
26.36,-0.19,25440.0,800.0
26.71,-0.19,26840.0,800.0
28.130000000000003,-0.19,32520.0,800.0
28.14,-0.19,32560.0,800.0
28.16,-0.19,32640.0,800.0
28.68,-0.19,34720.0,800.0
28.689999999999998,-0.19,34760.0,800.0
28.700000000000003,-0.19,34800.0,800.0
29.48,-0.19,37920.0,800.0
29.939999999999998,-0.19,39760.0,800.0
29.950000000000003,-0.19,39800.0,800.0
29.96,-0.19,39840.0,800.0
20.08,-0.2,320.0,840.0
20.25,-0.2,1000.0,840.0
22.14,-0.2,8560.0,840.0
24.09,-0.2,16360.0,840.0
24.1,-0.2,16400.0,840.0
25.55,-0.2,22200.0,840.0
25.560000000000002,-0.2,22240.0,840.0
26.35,-0.2,25400.0,840.0
28.130000000000003,-0.2,32520.0,840.0
28.16,-0.2,32640.0,840.0
28.700000000000003,-0.2,34800.0,840.0
28.71,-0.2,34840.0,840.0
28.72,-0.2,34880.0,840.0
28.73,-0.2,34920.0,840.0
29.47,-0.2,37880.0,840.0
29.880000000000003,-0.2,39520.0,840.0
20.0,-0.21,0.0,880.0
20.01,-0.21,40.0,880.0
20.02,-0.21,80.0,880.0
20.09,-0.21,360.0,880.0
20.18,-0.21,720.0,880.0
20.22,-0.21,880.0,880.0
20.23,-0.21,920.0,880.0
20.27,-0.21,1080.0,880.0
24.07,-0.21,16280.0,880.0
24.08,-0.21,16320.0,880.0
24.1,-0.21,16400.0,880.0
25.54,-0.21,22160.0,880.0
25.560000000000002,-0.21,22240.0,880.0
26.91,-0.21,27640.0,880.0
26.93,-0.21,27720.0,880.0
27.63,-0.21,30520.0,880.0
27.64,-0.21,30560.0,880.0
28.11,-0.21,32440.0,880.0
28.16,-0.21,32640.0,880.0
28.73,-0.21,34920.0,880.0
29.47,-0.21,37880.0,880.0
20.02,-0.22,80.0,920.0
20.07,-0.22,280.0,920.0
20.08,-0.22,320.0,920.0
20.19,-0.22,760.0,920.0
20.2,-0.22,800.0,920.0
20.23,-0.22,920.0,920.0
20.24,-0.22,960.0,920.0
20.25,-0.22,1000.0,920.0
20.28,-0.22,1120.0,920.0
20.32,-0.22,1280.0,920.0
20.86,-0.22,3440.0,920.0
20.97,-0.22,3880.0,920.0
20.98,-0.22,3920.0,920.0
20.99,-0.22,3960.0,920.0
24.08,-0.22,16320.0,920.0
24.09,-0.22,16360.0,920.0
25.53,-0.22,22120.0,920.0
25.54,-0.22,22160.0,920.0
25.55,-0.22,22200.0,920.0
25.560000000000002,-0.22,22240.0,920.0
26.36,-0.22,25440.0,920.0
26.88,-0.22,27520.0,920.0
26.89,-0.22,27560.0,920.0
26.92,-0.22,27680.0,920.0
26.93,-0.22,27720.0,920.0
26.94,-0.22,27760.0,920.0
26.95,-0.22,27800.0,920.0
28.11,-0.22,32440.0,920.0
28.16,-0.22,32640.0,920.0
28.73,-0.22,34920.0,920.0
29.47,-0.22,37880.0,920.0
29.880000000000003,-0.22,39520.0,920.0
20.0,-0.23,0.0,960.0
20.02,-0.23,80.0,960.0
20.13,-0.23,520.0,960.0
20.17,-0.23,680.0,960.0
20.97,-0.23,3880.0,960.0
20.99,-0.23,3960.0,960.0
22.19,-0.23,8760.0,960.0
24.060000000000002,-0.23,16240.0,960.0
26.37,-0.23,25480.0,960.0
26.9,-0.23,27600.0,960.0
26.95,-0.23,27800.0,960.0
26.96,-0.23,27840.0,960.0
28.1,-0.23,32400.0,960.0
28.16,-0.23,32640.0,960.0
28.18,-0.23,32720.0,960.0
29.46,-0.23,37840.0,960.0
29.880000000000003,-0.23,39520.0,960.0
20.0,-0.24,0.0,1000.0
20.01,-0.24,40.0,1000.0
20.02,-0.24,80.0,1000.0
20.03,-0.24,120.0,1000.0
20.04,-0.24,160.0,1000.0
20.08,-0.24,320.0,1000.0
20.13,-0.24,520.0,1000.0
20.14,-0.24,560.0,1000.0
20.35,-0.24,1400.0,1000.0
20.84,-0.24,3360.0,1000.0
20.85,-0.24,3400.0,1000.0
20.89,-0.24,3560.0,1000.0
20.92,-0.24,3680.0,1000.0
20.96,-0.24,3840.0,1000.0
20.99,-0.24,3960.0,1000.0
21.09,-0.24,4360.0,1000.0
24.07,-0.24,16280.0,1000.0
24.08,-0.24,16320.0,1000.0
25.560000000000002,-0.24,22240.0,1000.0
26.37,-0.24,25480.0,1000.0
26.88,-0.24,27520.0,1000.0
26.96,-0.24,27840.0,1000.0
26.97,-0.24,27880.0,1000.0
26.990000000000002,-0.24,27960.0,1000.0
27.0,-0.24,28000.0,1000.0
27.009999999999998,-0.24,28040.0,1000.0
28.1,-0.24,32400.0,1000.0
28.18,-0.24,32720.0,1000.0
28.189999999999998,-0.24,32760.0,1000.0
28.2,-0.24,32800.0,1000.0
28.73,-0.24,34920.0,1000.0
29.46,-0.24,37840.0,1000.0
29.880000000000003,-0.24,39520.0,1000.0
20.0,-0.25,0.0,1040.0
20.02,-0.25,80.0,1040.0
20.03,-0.25,120.0,1040.0
20.04,-0.25,160.0,1040.0
20.08,-0.25,320.0,1040.0
20.09,-0.25,360.0,1040.0
20.12,-0.25,480.0,1040.0
20.13,-0.25,520.0,1040.0
20.14,-0.25,560.0,1040.0
20.15,-0.25,600.0,1040.0
20.28,-0.25,1120.0,1040.0
20.35,-0.25,1400.0,1040.0
20.84,-0.25,3360.0,1040.0
20.85,-0.25,3400.0,1040.0
20.86,-0.25,3440.0,1040.0
20.89,-0.25,3560.0,1040.0
20.9,-0.25,3600.0,1040.0
20.93,-0.25,3720.0,1040.0
20.94,-0.25,3760.0,1040.0
20.95,-0.25,3800.0,1040.0
20.96,-0.25,3840.0,1040.0
20.99,-0.25,3960.0,1040.0
21.02,-0.25,4080.0,1040.0
21.03,-0.25,4120.0,1040.0
21.07,-0.25,4280.0,1040.0
21.09,-0.25,4360.0,1040.0
21.1,-0.25,4400.0,1040.0
24.08,-0.25,16320.0,1040.0
24.09,-0.25,16360.0,1040.0
24.1,-0.25,16400.0,1040.0
25.52,-0.25,22080.0,1040.0
25.53,-0.25,22120.0,1040.0
26.37,-0.25,25480.0,1040.0
26.38,-0.25,25520.0,1040.0
26.39,-0.25,25560.0,1040.0
26.86,-0.25,27440.0,1040.0
26.87,-0.25,27480.0,1040.0
26.97,-0.25,27880.0,1040.0
27.02,-0.25,28080.0,1040.0
27.03,-0.25,28120.0,1040.0
28.189999999999998,-0.25,32760.0,1040.0
28.2,-0.25,32800.0,1040.0
28.73,-0.25,34920.0,1040.0
28.740000000000002,-0.25,34960.0,1040.0
29.450000000000003,-0.25,37800.0,1040.0
20.09,-0.26,360.0,1080.0
20.1,-0.26,400.0,1080.0
20.11,-0.26,440.0,1080.0
20.12,-0.26,480.0,1080.0
20.14,-0.26,560.0,1080.0
20.15,-0.26,600.0,1080.0
20.26,-0.26,1040.0,1080.0
20.8,-0.26,3200.0,1080.0
20.82,-0.26,3280.0,1080.0
20.83,-0.26,3320.0,1080.0
20.84,-0.26,3360.0,1080.0
20.88,-0.26,3520.0,1080.0
20.89,-0.26,3560.0,1080.0
20.92,-0.26,3680.0,1080.0
21.01,-0.26,4040.0,1080.0
21.02,-0.26,4080.0,1080.0
21.07,-0.26,4280.0,1080.0
21.1,-0.26,4400.0,1080.0
24.09,-0.26,16360.0,1080.0
24.1,-0.26,16400.0,1080.0
24.11,-0.26,16440.0,1080.0
25.2,-0.26,20800.0,1080.0
25.21,-0.26,20840.0,1080.0
25.22,-0.26,20880.0,1080.0
25.23,-0.26,20920.0,1080.0
25.240000000000002,-0.26,20960.0,1080.0
25.53,-0.26,22120.0,1080.0
25.55,-0.26,22200.0,1080.0
26.37,-0.26,25480.0,1080.0
26.39,-0.26,25560.0,1080.0
26.4,-0.26,25600.0,1080.0
26.41,-0.26,25640.0,1080.0
26.810000000000002,-0.26,27240.0,1080.0
26.83,-0.26,27320.0,1080.0
26.84,-0.26,27360.0,1080.0
27.03,-0.26,28120.0,1080.0
27.04,-0.26,28160.0,1080.0
27.05,-0.26,28200.0,1080.0
27.060000000000002,-0.26,28240.0,1080.0
27.08,-0.26,28320.0,1080.0
27.1,-0.26,28400.0,1080.0
28.2,-0.26,32800.0,1080.0
28.21,-0.26,32840.0,1080.0
29.439999999999998,-0.26,37760.0,1080.0
29.450000000000003,-0.26,37800.0,1080.0
29.880000000000003,-0.26,39520.0,1080.0
20.01,-0.27,40.0,1120.0
20.13,-0.27,520.0,1120.0
20.15,-0.27,600.0,1120.0
20.16,-0.27,640.0,1120.0
20.27,-0.27,1080.0,1120.0
20.35,-0.27,1400.0,1120.0
20.8,-0.27,3200.0,1120.0
20.83,-0.27,3320.0,1120.0
21.03,-0.27,4120.0,1120.0
21.04,-0.27,4160.0,1120.0
21.06,-0.27,4240.0,1120.0
21.08,-0.27,4320.0,1120.0
21.09,-0.27,4360.0,1120.0
21.1,-0.27,4400.0,1120.0
21.11,-0.27,4440.0,1120.0
22.22,-0.27,8880.0,1120.0
24.1,-0.27,16400.0,1120.0
24.11,-0.27,16440.0,1120.0
25.21,-0.27,20840.0,1120.0
25.22,-0.27,20880.0,1120.0
25.23,-0.27,20920.0,1120.0
25.240000000000002,-0.27,20960.0,1120.0
25.25,-0.27,21000.0,1120.0
25.259999999999998,-0.27,21040.0,1120.0
25.5,-0.27,22000.0,1120.0
25.53,-0.27,22120.0,1120.0
25.54,-0.27,22160.0,1120.0
26.4,-0.27,25600.0,1120.0
26.42,-0.27,25680.0,1120.0
26.810000000000002,-0.27,27240.0,1120.0
26.83,-0.27,27320.0,1120.0
26.84,-0.27,27360.0,1120.0
27.08,-0.27,28320.0,1120.0
27.09,-0.27,28360.0,1120.0
27.1,-0.27,28400.0,1120.0
28.2,-0.27,32800.0,1120.0
28.21,-0.27,32840.0,1120.0
28.22,-0.27,32880.0,1120.0
28.740000000000002,-0.27,34960.0,1120.0
29.439999999999998,-0.27,37760.0,1120.0
29.880000000000003,-0.27,39520.0,1120.0
20.14,-0.28,560.0,1160.0
20.26,-0.28,1040.0,1160.0
20.76,-0.28,3040.0,1160.0
20.77,-0.28,3080.0,1160.0
20.78,-0.28,3120.0,1160.0
20.8,-0.28,3200.0,1160.0
20.82,-0.28,3280.0,1160.0
21.05,-0.28,4200.0,1160.0
21.07,-0.28,4280.0,1160.0
21.1,-0.28,4400.0,1160.0
21.12,-0.28,4480.0,1160.0
21.15,-0.28,4600.0,1160.0
21.16,-0.28,4640.0,1160.0
21.21,-0.28,4840.0,1160.0
21.22,-0.28,4880.0,1160.0
24.07,-0.28,16280.0,1160.0
24.08,-0.28,16320.0,1160.0
25.18,-0.28,20720.0,1160.0
25.19,-0.28,20760.0,1160.0
25.2,-0.28,20800.0,1160.0
25.21,-0.28,20840.0,1160.0
25.22,-0.28,20880.0,1160.0
25.240000000000002,-0.28,20960.0,1160.0
25.25,-0.28,21000.0,1160.0
25.28,-0.28,21120.0,1160.0
25.29,-0.28,21160.0,1160.0
25.5,-0.28,22000.0,1160.0
25.509999999999998,-0.28,22040.0,1160.0
25.52,-0.28,22080.0,1160.0
26.42,-0.28,25680.0,1160.0
26.43,-0.28,25720.0,1160.0
26.8,-0.28,27200.0,1160.0
27.11,-0.28,28440.0,1160.0
28.02,-0.28,32080.0,1160.0
28.03,-0.28,32120.0,1160.0
28.22,-0.28,32880.0,1160.0
29.439999999999998,-0.28,37760.0,1160.0
29.87,-0.28,39480.0,1160.0
29.880000000000003,-0.28,39520.0,1160.0
20.27,-0.29,1080.0,1200.0
20.28,-0.29,1120.0,1200.0
20.3,-0.29,1200.0,1200.0
20.77,-0.29,3080.0,1200.0
20.79,-0.29,3160.0,1200.0
20.81,-0.29,3240.0,1200.0
21.05,-0.29,4200.0,1200.0
21.07,-0.29,4280.0,1200.0
21.1,-0.29,4400.0,1200.0
21.14,-0.29,4560.0,1200.0
21.15,-0.29,4600.0,1200.0
21.16,-0.29,4640.0,1200.0
21.17,-0.29,4680.0,1200.0
21.21,-0.29,4840.0,1200.0
24.07,-0.29,16280.0,1200.0
24.08,-0.29,16320.0,1200.0
24.09,-0.29,16360.0,1200.0
25.14,-0.29,20560.0,1200.0
25.18,-0.29,20720.0,1200.0
25.2,-0.29,20800.0,1200.0
25.21,-0.29,20840.0,1200.0
25.25,-0.29,21000.0,1200.0
25.259999999999998,-0.29,21040.0,1200.0
25.28,-0.29,21120.0,1200.0
25.29,-0.29,21160.0,1200.0
25.3,-0.29,21200.0,1200.0
26.78,-0.29,27120.0,1200.0
26.79,-0.29,27160.0,1200.0
26.8,-0.29,27200.0,1200.0
27.1,-0.29,28400.0,1200.0
27.11,-0.29,28440.0,1200.0
28.22,-0.29,32880.0,1200.0
28.23,-0.29,32920.0,1200.0
28.240000000000002,-0.29,32960.0,1200.0
28.75,-0.29,35000.0,1200.0
29.439999999999998,-0.29,37760.0,1200.0
20.29,-0.3,1160.0,1240.0
20.3,-0.3,1200.0,1240.0
21.06,-0.3,4240.0,1240.0
21.07,-0.3,4280.0,1240.0
21.13,-0.3,4520.0,1240.0
21.15,-0.3,4600.0,1240.0
21.16,-0.3,4640.0,1240.0
21.22,-0.3,4880.0,1240.0
21.23,-0.3,4920.0,1240.0
21.24,-0.3,4960.0,1240.0
21.25,-0.3,5000.0,1240.0
21.26,-0.3,5040.0,1240.0
21.31,-0.3,5240.0,1240.0
21.33,-0.3,5320.0,1240.0
21.35,-0.3,5400.0,1240.0
22.3,-0.3,9200.0,1240.0
25.18,-0.3,20720.0,1240.0
25.19,-0.3,20760.0,1240.0
25.2,-0.3,20800.0,1240.0
25.25,-0.3,21000.0,1240.0
25.259999999999998,-0.3,21040.0,1240.0
25.27,-0.3,21080.0,1240.0
25.28,-0.3,21120.0,1240.0
25.29,-0.3,21160.0,1240.0
25.3,-0.3,21200.0,1240.0
25.32,-0.3,21280.0,1240.0
