Longitude,Latitude,Tiff_Width,Tiff_Height
-134.89,-23.07,20440.0,12320.0
-134.97,-23.08,20120.0,12360.0
-134.96,-23.08,20160.0,12360.0
-134.95,-23.08,20200.0,12360.0
-134.94,-23.08,20240.0,12360.0
-134.93,-23.08,20280.0,12360.0
-134.9,-23.08,20400.0,12360.0
-134.88,-23.08,20480.0,12360.0
-134.99,-23.09,20040.0,12400.0
-134.97,-23.09,20120.0,12400.0
-134.96,-23.09,20160.0,12400.0
-134.95,-23.09,20200.0,12400.0
-134.94,-23.09,20240.0,12400.0
-134.89,-23.09,20440.0,12400.0
-134.88,-23.09,20480.0,12400.0
-134.87,-23.09,20520.0,12400.0
-135.01,-23.1,19960.0,12440.0
-134.99,-23.1,20040.0,12440.0
-134.98,-23.1,20080.0,12440.0
-134.97,-23.1,20120.0,12440.0
-134.96,-23.1,20160.0,12440.0
-134.87,-23.1,20520.0,12440.0
-134.86,-23.1,20560.0,12440.0
-135.02,-23.11,19920.0,12480.0
-135.01,-23.11,19960.0,12480.0
-135.0,-23.11,20000.0,12480.0
-134.99,-23.11,20040.0,12480.0
-134.98,-23.11,20080.0,12480.0
-134.97,-23.11,20120.0,12480.0
-134.86,-23.11,20560.0,12480.0
-134.84,-23.11,20640.0,12480.0
-135.01,-23.12,19960.0,12520.0
-135.0,-23.12,20000.0,12520.0
-134.99,-23.12,20040.0,12520.0
-134.97,-23.12,20120.0,12520.0
-134.91,-23.12,20360.0,12520.0
-134.9,-23.12,20400.0,12520.0
-135.05,-23.13,19800.0,12560.0
-135.04,-23.13,19840.0,12560.0
-135.03,-23.13,19880.0,12560.0
-134.99,-23.13,20040.0,12560.0
-134.98,-23.13,20080.0,12560.0
-134.92,-23.13,20320.0,12560.0
-134.9,-23.13,20400.0,12560.0
-135.06,-23.14,19760.0,12600.0
-135.05,-23.14,19800.0,12600.0
-135.03,-23.14,19880.0,12600.0
-134.86,-23.14,20560.0,12600.0
-135.07,-23.15,19720.0,12640.0
-135.06,-23.15,19760.0,12640.0
-135.05,-23.15,19800.0,12640.0
-135.04,-23.15,19840.0,12640.0
-135.03,-23.15,19880.0,12640.0
-135.05,-23.16,19800.0,12680.0
-135.04,-23.17,19840.0,12720.0
-134.93,-23.17,20280.0,12720.0
-134.92,-23.17,20320.0,12720.0
-134.91,-23.17,20360.0,12720.0
-134.93,-23.18,20280.0,12760.0
-134.92,-23.18,20320.0,12760.0
-134.91,-23.18,20360.0,12760.0
-134.93,-23.19,20280.0,12800.0
-134.92,-23.19,20320.0,12800.0
-134.91,-23.19,20360.0,12800.0
-134.93,-23.2,20280.0,12840.0
-134.87,-23.2,20520.0,12840.0
-134.86,-23.2,20560.0,12840.0
-134.98,-23.21,20080.0,12880.0
-134.97,-23.21,20120.0,12880.0
-134.87,-23.21,20520.0,12880.0
-134.96,-23.23,20160.0,12960.0
-134.95,-23.23,20200.0,12960.0
-134.97,-23.240000000000002,20120.0,13000.0
-134.96,-23.240000000000002,20160.0,13000.0
-134.49,-23.31,22040.0,13280.0
-134.48,-23.31,22080.0,13280.0
-134.5,-23.32,22000.0,13320.0
-134.49,-23.32,22040.0,13320.0
-134.51,-23.33,21960.0,13360.0
-134.5,-23.33,22000.0,13360.0
-134.48,-23.33,22080.0,13360.0
-134.47,-23.33,22120.0,13360.0
-134.47,-23.34,22120.0,13400.0
-134.46,-23.34,22160.0,13400.0
-134.49,-23.35,22040.0,13440.0
-134.47,-23.35,22120.0,13440.0
-134.49,-23.36,22040.0,13480.0
-134.46,-23.36,22160.0,13480.0
-134.47,-23.37,22120.0,13520.0
-130.8,-23.72,36800.0,14920.0
-130.79,-23.72,36840.0,14920.0
-130.78,-23.72,36880.0,14920.0
-130.77,-23.72,36920.0,14920.0
-130.76,-23.72,36960.0,14920.0
-130.75,-23.72,37000.0,14920.0
-130.74,-23.72,37040.0,14920.0
-130.73,-23.72,37080.0,14920.0
-130.72,-23.72,37120.0,14920.0
-130.71,-23.72,37160.0,14920.0
-130.7,-23.72,37200.0,14920.0
-130.69,-23.72,37240.0,14920.0
-130.68,-23.72,37280.0,14920.0
-130.83,-23.73,36680.0,14960.0
-130.79,-23.73,36840.0,14960.0
-130.77,-23.73,36920.0,14960.0
-130.76,-23.73,36960.0,14960.0
-130.75,-23.73,37000.0,14960.0
-130.74,-23.73,37040.0,14960.0
-130.73,-23.73,37080.0,14960.0
-130.72,-23.73,37120.0,14960.0
-130.71,-23.73,37160.0,14960.0
-130.7,-23.73,37200.0,14960.0
-130.69,-23.73,37240.0,14960.0
-130.68,-23.73,37280.0,14960.0
-130.67,-23.73,37320.0,14960.0
-130.66,-23.73,37360.0,14960.0
-130.83,-23.740000000000002,36680.0,15000.0
-130.82,-23.740000000000002,36720.0,15000.0
-130.81,-23.740000000000002,36760.0,15000.0
-130.8,-23.740000000000002,36800.0,15000.0
-130.78,-23.740000000000002,36880.0,15000.0
-130.76,-23.740000000000002,36960.0,15000.0
-130.75,-23.740000000000002,37000.0,15000.0
-130.74,-23.740000000000002,37040.0,15000.0
-130.73,-23.740000000000002,37080.0,15000.0
-130.72,-23.740000000000002,37120.0,15000.0
-130.71,-23.740000000000002,37160.0,15000.0
-130.7,-23.740000000000002,37200.0,15000.0
-130.69,-23.740000000000002,37240.0,15000.0
-130.68,-23.740000000000002,37280.0,15000.0
-130.67,-23.740000000000002,37320.0,15000.0
-130.66,-23.740000000000002,37360.0,15000.0
-130.65,-23.740000000000002,37400.0,15000.0
-130.64,-23.740000000000002,37440.0,15000.0
-130.87,-23.75,36520.0,15040.0
-130.86,-23.75,36560.0,15040.0
-130.84,-23.75,36640.0,15040.0
-130.83,-23.75,36680.0,15040.0
-130.82,-23.75,36720.0,15040.0
-130.8,-23.75,36800.0,15040.0
-130.76,-23.75,36960.0,15040.0
-130.75,-23.75,37000.0,15040.0
-130.74,-23.75,37040.0,15040.0
-130.73,-23.75,37080.0,15040.0
-130.72,-23.75,37120.0,15040.0
-130.71,-23.75,37160.0,15040.0
-130.7,-23.75,37200.0,15040.0
-130.69,-23.75,37240.0,15040.0
-130.68,-23.75,37280.0,15040.0
-130.67,-23.75,37320.0,15040.0
-130.66,-23.75,37360.0,15040.0
-130.65,-23.75,37400.0,15040.0
-130.64,-23.75,37440.0,15040.0
-130.63,-23.75,37480.0,15040.0
-130.62,-23.75,37520.0,15040.0
-130.87,-23.76,36520.0,15080.0
-130.85,-23.76,36600.0,15080.0
-130.84,-23.76,36640.0,15080.0
-130.83,-23.76,36680.0,15080.0
-130.79,-23.76,36840.0,15080.0
-130.78,-23.76,36880.0,15080.0
-130.76,-23.76,36960.0,15080.0
-130.75,-23.76,37000.0,15080.0
-130.74,-23.76,37040.0,15080.0
-130.73,-23.76,37080.0,15080.0
-130.72,-23.76,37120.0,15080.0
-130.71,-23.76,37160.0,15080.0
-130.7,-23.76,37200.0,15080.0
-130.69,-23.76,37240.0,15080.0
-130.68,-23.76,37280.0,15080.0
-130.67,-23.76,37320.0,15080.0
-130.66,-23.76,37360.0,15080.0
-130.65,-23.76,37400.0,15080.0
-130.64,-23.76,37440.0,15080.0
-130.63,-23.76,37480.0,15080.0
-130.62,-23.76,37520.0,15080.0
-130.61,-23.76,37560.0,15080.0
-130.89,-23.77,36440.0,15120.0
-130.88,-23.77,36480.0,15120.0
-130.87,-23.77,36520.0,15120.0
-130.86,-23.77,36560.0,15120.0
-130.85,-23.77,36600.0,15120.0
-130.84,-23.77,36640.0,15120.0
-130.83,-23.77,36680.0,15120.0
-130.82,-23.77,36720.0,15120.0
-130.81,-23.77,36760.0,15120.0
-130.8,-23.77,36800.0,15120.0
-130.79,-23.77,36840.0,15120.0
-130.78,-23.77,36880.0,15120.0
-130.77,-23.77,36920.0,15120.0
-130.76,-23.77,36960.0,15120.0
-130.75,-23.77,37000.0,15120.0
-130.74,-23.77,37040.0,15120.0
-130.73,-23.77,37080.0,15120.0
-130.72,-23.77,37120.0,15120.0
-130.71,-23.77,37160.0,15120.0
-130.7,-23.77,37200.0,15120.0
-130.69,-23.77,37240.0,15120.0
-130.68,-23.77,37280.0,15120.0
-130.67,-23.77,37320.0,15120.0
-130.66,-23.77,37360.0,15120.0
-130.65,-23.77,37400.0,15120.0
-130.64,-23.77,37440.0,15120.0
-130.63,-23.77,37480.0,15120.0
-130.62,-23.77,37520.0,15120.0
-130.6,-23.77,37600.0,15120.0
-130.9,-23.78,36400.0,15160.0
-130.89,-23.78,36440.0,15160.0
-130.88,-23.78,36480.0,15160.0
-130.87,-23.78,36520.0,15160.0
-130.86,-23.78,36560.0,15160.0
-130.85,-23.78,36600.0,15160.0
-130.84,-23.78,36640.0,15160.0
-130.83,-23.78,36680.0,15160.0
-130.82,-23.78,36720.0,15160.0
-130.81,-23.78,36760.0,15160.0
-130.8,-23.78,36800.0,15160.0
-130.79,-23.78,36840.0,15160.0
-130.78,-23.78,36880.0,15160.0
-130.77,-23.78,36920.0,15160.0
-130.76,-23.78,36960.0,15160.0
-130.75,-23.78,37000.0,15160.0
-130.74,-23.78,37040.0,15160.0
-130.73,-23.78,37080.0,15160.0
-130.72,-23.78,37120.0,15160.0
-130.71,-23.78,37160.0,15160.0
-130.7,-23.78,37200.0,15160.0
-130.69,-23.78,37240.0,15160.0
-130.68,-23.78,37280.0,15160.0
-130.67,-23.78,37320.0,15160.0
-130.66,-23.78,37360.0,15160.0
-130.65,-23.78,37400.0,15160.0
-130.64,-23.78,37440.0,15160.0
-130.63,-23.78,37480.0,15160.0
-130.61,-23.78,37560.0,15160.0
-130.6,-23.78,37600.0,15160.0
-130.59,-23.78,37640.0,15160.0
-130.9,-23.79,36400.0,15200.0
-130.89,-23.79,36440.0,15200.0
-130.88,-23.79,36480.0,15200.0
-130.87,-23.79,36520.0,15200.0
-130.86,-23.79,36560.0,15200.0
-130.85,-23.79,36600.0,15200.0
-130.84,-23.79,36640.0,15200.0
-130.83,-23.79,36680.0,15200.0
-130.82,-23.79,36720.0,15200.0
-130.81,-23.79,36760.0,15200.0
-130.8,-23.79,36800.0,15200.0
-130.78,-23.79,36880.0,15200.0
-130.77,-23.79,36920.0,15200.0
-130.76,-23.79,36960.0,15200.0
-130.75,-23.79,37000.0,15200.0
-130.74,-23.79,37040.0,15200.0
-130.73,-23.79,37080.0,15200.0
-130.72,-23.79,37120.0,15200.0
-130.71,-23.79,37160.0,15200.0
-130.7,-23.79,37200.0,15200.0
-130.69,-23.79,37240.0,15200.0
-130.68,-23.79,37280.0,15200.0
-130.66,-23.79,37360.0,15200.0
-130.65,-23.79,37400.0,15200.0
-130.64,-23.79,37440.0,15200.0
-130.63,-23.79,37480.0,15200.0
-130.62,-23.79,37520.0,15200.0
-130.61,-23.79,37560.0,15200.0
-130.6,-23.79,37600.0,15200.0
-130.59,-23.79,37640.0,15200.0
-130.91,-23.8,36360.0,15240.0
-130.9,-23.8,36400.0,15240.0
-130.89,-23.8,36440.0,15240.0
-130.88,-23.8,36480.0,15240.0
-130.87,-23.8,36520.0,15240.0
-130.86,-23.8,36560.0,15240.0
-130.85,-23.8,36600.0,15240.0
-130.84,-23.8,36640.0,15240.0
-130.83,-23.8,36680.0,15240.0
-130.82,-23.8,36720.0,15240.0
-130.81,-23.8,36760.0,15240.0
-130.8,-23.8,36800.0,15240.0
-130.78,-23.8,36880.0,15240.0
-130.77,-23.8,36920.0,15240.0
-130.76,-23.8,36960.0,15240.0
-130.75,-23.8,37000.0,15240.0
-130.74,-23.8,37040.0,15240.0
-130.73,-23.8,37080.0,15240.0
-130.72,-23.8,37120.0,15240.0
-130.71,-23.8,37160.0,15240.0
-130.7,-23.8,37200.0,15240.0
-130.69,-23.8,37240.0,15240.0
-130.68,-23.8,37280.0,15240.0
-130.67,-23.8,37320.0,15240.0
-130.66,-23.8,37360.0,15240.0
-130.65,-23.8,37400.0,15240.0
-130.64,-23.8,37440.0,15240.0
-130.63,-23.8,37480.0,15240.0
-130.62,-23.8,37520.0,15240.0
-130.61,-23.8,37560.0,15240.0
-130.6,-23.8,37600.0,15240.0
-130.59,-23.8,37640.0,15240.0
-130.58,-23.8,37680.0,15240.0
-130.91,-23.81,36360.0,15280.0
-130.9,-23.81,36400.0,15280.0
-130.89,-23.81,36440.0,15280.0
-130.88,-23.81,36480.0,15280.0
-130.87,-23.81,36520.0,15280.0
-130.86,-23.81,36560.0,15280.0
-130.85,-23.81,36600.0,15280.0
-130.84,-23.81,36640.0,15280.0
-130.83,-23.81,36680.0,15280.0
-130.82,-23.81,36720.0,15280.0
-130.81,-23.81,36760.0,15280.0
-130.8,-23.81,36800.0,15280.0
-130.78,-23.81,36880.0,15280.0
-130.77,-23.81,36920.0,15280.0
-130.76,-23.81,36960.0,15280.0
-130.75,-23.81,37000.0,15280.0
-130.74,-23.81,37040.0,15280.0
-130.73,-23.81,37080.0,15280.0
-130.72,-23.81,37120.0,15280.0
-130.71,-23.81,37160.0,15280.0
-130.7,-23.81,37200.0,15280.0
-130.69,-23.81,37240.0,15280.0
-130.68,-23.81,37280.0,15280.0
-130.67,-23.81,37320.0,15280.0
-130.66,-23.81,37360.0,15280.0
-130.64,-23.81,37440.0,15280.0
-130.63,-23.81,37480.0,15280.0
-130.62,-23.81,37520.0,15280.0
-130.61,-23.81,37560.0,15280.0
-130.6,-23.81,37600.0,15280.0
-130.59,-23.81,37640.0,15280.0
-130.58,-23.81,37680.0,15280.0
-130.57,-23.81,37720.0,15280.0
-130.92,-23.82,36320.0,15320.0
-130.9,-23.82,36400.0,15320.0
-130.89,-23.82,36440.0,15320.0
-130.88,-23.82,36480.0,15320.0
-130.87,-23.82,36520.0,15320.0
-130.86,-23.82,36560.0,15320.0
-130.85,-23.82,36600.0,15320.0
-130.84,-23.82,36640.0,15320.0
-130.83,-23.82,36680.0,15320.0
-130.82,-23.82,36720.0,15320.0
-130.81,-23.82,36760.0,15320.0
-130.8,-23.82,36800.0,15320.0
-130.76,-23.82,36960.0,15320.0
-130.75,-23.82,37000.0,15320.0
-130.74,-23.82,37040.0,15320.0
-130.73,-23.82,37080.0,15320.0
-130.72,-23.82,37120.0,15320.0
-130.71,-23.82,37160.0,15320.0
-130.7,-23.82,37200.0,15320.0
-130.69,-23.82,37240.0,15320.0
-130.68,-23.82,37280.0,15320.0
-130.67,-23.82,37320.0,15320.0
-130.66,-23.82,37360.0,15320.0
-130.65,-23.82,37400.0,15320.0
-130.64,-23.82,37440.0,15320.0
-130.63,-23.82,37480.0,15320.0
-130.62,-23.82,37520.0,15320.0
-130.61,-23.82,37560.0,15320.0
-130.6,-23.82,37600.0,15320.0
-130.59,-23.82,37640.0,15320.0
-130.58,-23.82,37680.0,15320.0
-130.57,-23.82,37720.0,15320.0
-130.56,-23.82,37760.0,15320.0
-130.93,-23.83,36280.0,15360.0
-130.91,-23.83,36360.0,15360.0
-130.9,-23.83,36400.0,15360.0
-130.88,-23.83,36480.0,15360.0
-130.87,-23.83,36520.0,15360.0
-130.86,-23.83,36560.0,15360.0
-130.84,-23.83,36640.0,15360.0
-130.83,-23.83,36680.0,15360.0
-130.82,-23.83,36720.0,15360.0
-130.81,-23.83,36760.0,15360.0
-130.8,-23.83,36800.0,15360.0
-130.79,-23.83,36840.0,15360.0
-130.77,-23.83,36920.0,15360.0
-130.76,-23.83,36960.0,15360.0
-130.75,-23.83,37000.0,15360.0
-130.74,-23.83,37040.0,15360.0
-130.73,-23.83,37080.0,15360.0
-130.72,-23.83,37120.0,15360.0
-130.71,-23.83,37160.0,15360.0
-130.7,-23.83,37200.0,15360.0
-130.69,-23.83,37240.0,15360.0
-130.68,-23.83,37280.0,15360.0
-130.67,-23.83,37320.0,15360.0
-130.66,-23.83,37360.0,15360.0
-130.65,-23.83,37400.0,15360.0
-130.64,-23.83,37440.0,15360.0
-130.63,-23.83,37480.0,15360.0
-130.62,-23.83,37520.0,15360.0
-130.61,-23.83,37560.0,15360.0
-130.6,-23.83,37600.0,15360.0
-130.59,-23.83,37640.0,15360.0
-130.58,-23.83,37680.0,15360.0
-130.57,-23.83,37720.0,15360.0
-130.56,-23.83,37760.0,15360.0
-130.93,-23.84,36280.0,15400.0
-130.92,-23.84,36320.0,15400.0
-130.91,-23.84,36360.0,15400.0
-130.87,-23.84,36520.0,15400.0
-130.83,-23.84,36680.0,15400.0
-130.82,-23.84,36720.0,15400.0
-130.81,-23.84,36760.0,15400.0
-130.8,-23.84,36800.0,15400.0
-130.79,-23.84,36840.0,15400.0
-130.78,-23.84,36880.0,15400.0
-130.77,-23.84,36920.0,15400.0
-130.76,-23.84,36960.0,15400.0
-130.75,-23.84,37000.0,15400.0
-130.74,-23.84,37040.0,15400.0
-130.73,-23.84,37080.0,15400.0
-130.72,-23.84,37120.0,15400.0
-130.71,-23.84,37160.0,15400.0
-130.7,-23.84,37200.0,15400.0
-130.69,-23.84,37240.0,15400.0
-130.67,-23.84,37320.0,15400.0
-130.66,-23.84,37360.0,15400.0
-130.65,-23.84,37400.0,15400.0
-130.64,-23.84,37440.0,15400.0
-130.63,-23.84,37480.0,15400.0
-130.62,-23.84,37520.0,15400.0
-130.61,-23.84,37560.0,15400.0
-130.6,-23.84,37600.0,15400.0
-130.59,-23.84,37640.0,15400.0
-130.58,-23.84,37680.0,15400.0
-130.57,-23.84,37720.0,15400.0
-130.94,-23.85,36240.0,15440.0
-130.92,-23.85,36320.0,15440.0
-130.91,-23.85,36360.0,15440.0
-130.89,-23.85,36440.0,15440.0
-130.87,-23.85,36520.0,15440.0
-130.85,-23.85,36600.0,15440.0
-130.83,-23.85,36680.0,15440.0
-130.82,-23.85,36720.0,15440.0
-130.81,-23.85,36760.0,15440.0
-130.8,-23.85,36800.0,15440.0
-130.79,-23.85,36840.0,15440.0
-130.78,-23.85,36880.0,15440.0
-130.77,-23.85,36920.0,15440.0
-130.76,-23.85,36960.0,15440.0
-130.75,-23.85,37000.0,15440.0
-130.74,-23.85,37040.0,15440.0
-130.73,-23.85,37080.0,15440.0
-130.72,-23.85,37120.0,15440.0
-130.71,-23.85,37160.0,15440.0
-130.7,-23.85,37200.0,15440.0
-130.69,-23.85,37240.0,15440.0
-130.68,-23.85,37280.0,15440.0
-130.67,-23.85,37320.0,15440.0
-130.66,-23.85,37360.0,15440.0
-130.65,-23.85,37400.0,15440.0
-130.64,-23.85,37440.0,15440.0
-130.63,-23.85,37480.0,15440.0
-130.62,-23.85,37520.0,15440.0
-130.61,-23.85,37560.0,15440.0
-130.6,-23.85,37600.0,15440.0
-130.59,-23.85,37640.0,15440.0
-130.58,-23.85,37680.0,15440.0
-130.57,-23.85,37720.0,15440.0
-130.55,-23.85,37800.0,15440.0
-130.94,-23.86,36240.0,15480.0
-130.92,-23.86,36320.0,15480.0
-130.9,-23.86,36400.0,15480.0
-130.89,-23.86,36440.0,15480.0
-130.88,-23.86,36480.0,15480.0
-130.81,-23.86,36760.0,15480.0
-130.8,-23.86,36800.0,15480.0
-130.79,-23.86,36840.0,15480.0
-130.78,-23.86,36880.0,15480.0
-130.77,-23.86,36920.0,15480.0
-130.76,-23.86,36960.0,15480.0
-130.75,-23.86,37000.0,15480.0
-130.74,-23.86,37040.0,15480.0
-130.73,-23.86,37080.0,15480.0
-130.72,-23.86,37120.0,15480.0
-130.71,-23.86,37160.0,15480.0
-130.7,-23.86,37200.0,15480.0
-130.69,-23.86,37240.0,15480.0
-130.67,-23.86,37320.0,15480.0
-130.66,-23.86,37360.0,15480.0
-130.65,-23.86,37400.0,15480.0
-130.64,-23.86,37440.0,15480.0
-130.63,-23.86,37480.0,15480.0
-130.62,-23.86,37520.0,15480.0
-130.61,-23.86,37560.0,15480.0
-130.6,-23.86,37600.0,15480.0
-130.59,-23.86,37640.0,15480.0
-130.58,-23.86,37680.0,15480.0
-130.57,-23.86,37720.0,15480.0
-130.56,-23.86,37760.0,15480.0
-130.55,-23.86,37800.0,15480.0
-130.94,-23.87,36240.0,15520.0
-130.9,-23.87,36400.0,15520.0
-130.87,-23.87,36520.0,15520.0
-130.81,-23.87,36760.0,15520.0
-130.8,-23.87,36800.0,15520.0
-130.79,-23.87,36840.0,15520.0
-130.78,-23.87,36880.0,15520.0
-130.77,-23.87,36920.0,15520.0
-130.76,-23.87,36960.0,15520.0
-130.75,-23.87,37000.0,15520.0
-130.74,-23.87,37040.0,15520.0
-130.73,-23.87,37080.0,15520.0
-130.72,-23.87,37120.0,15520.0
-130.71,-23.87,37160.0,15520.0
-130.69,-23.87,37240.0,15520.0
-130.66,-23.87,37360.0,15520.0
-130.65,-23.87,37400.0,15520.0
-130.64,-23.87,37440.0,15520.0
-130.63,-23.87,37480.0,15520.0
-130.62,-23.87,37520.0,15520.0
-130.61,-23.87,37560.0,15520.0
-130.6,-23.87,37600.0,15520.0
-130.59,-23.87,37640.0,15520.0
-130.58,-23.87,37680.0,15520.0
-130.57,-23.87,37720.0,15520.0
-130.55,-23.87,37800.0,15520.0
