Longitude,Latitude,Tiff_Width,Tiff_Height
-1.8699999999999992,49.68,32520.0,1320.0
-1.7699999999999996,49.68,32920.0,1320.0
-1.7599999999999998,49.68,32960.0,1320.0
-1.7400000000000002,49.68,33040.0,1320.0
-1.7300000000000004,49.68,33080.0,1320.0
-1.7200000000000006,49.68,33120.0,1320.0
-1.709999999999999,49.68,33160.0,1320.0
-1.6999999999999993,49.68,33200.0,1320.0
-1.6899999999999995,49.68,33240.0,1320.0
-1.6799999999999997,49.68,33280.0,1320.0
-1.67,49.68,33320.0,1320.0
-1.6500000000000004,49.68,33400.0,1320.0
-1.5999999999999996,49.68,33600.0,1320.0
-1.5899999999999999,49.68,33640.0,1320.0
-1.4900000000000002,49.68,34040.0,1320.0
-1.2799999999999994,49.68,34880.0,1320.0
-1.2699999999999996,49.68,34920.0,1320.0
-1.2599999999999998,49.68,34960.0,1320.0
-1.9299999999999997,49.67,32280.0,1360.0
-1.92,49.67,32320.0,1360.0
-1.9000000000000004,49.67,32400.0,1360.0
-1.8900000000000006,49.67,32440.0,1360.0
-1.7300000000000004,49.67,33080.0,1360.0
-1.709999999999999,49.67,33160.0,1360.0
-1.6999999999999993,49.67,33200.0,1360.0
-1.6899999999999995,49.67,33240.0,1360.0
-1.6799999999999997,49.67,33280.0,1360.0
-1.6400000000000006,49.67,33440.0,1360.0
-1.5899999999999999,49.67,33640.0,1360.0
-1.5199999999999996,49.67,33920.0,1360.0
-1.5099999999999998,49.67,33960.0,1360.0
-1.5,49.67,34000.0,1360.0
-1.4900000000000002,49.67,34040.0,1360.0
-1.2699999999999996,49.67,34920.0,1360.0
-1.2599999999999998,49.67,34960.0,1360.0
-1.8900000000000006,49.66,32440.0,1400.0
-1.879999999999999,49.66,32480.0,1400.0
-1.6799999999999997,49.66,33280.0,1400.0
-1.67,49.66,33320.0,1400.0
-1.6500000000000004,49.66,33400.0,1400.0
-1.6199999999999992,49.66,33520.0,1400.0
-1.5899999999999999,49.66,33640.0,1400.0
-1.58,49.66,33680.0,1400.0
-1.5700000000000003,49.66,33720.0,1400.0
-1.5600000000000005,49.66,33760.0,1400.0
-1.5500000000000007,49.66,33800.0,1400.0
-1.5399999999999991,49.66,33840.0,1400.0
-1.5199999999999996,49.66,33920.0,1400.0
-1.25,49.66,35000.0,1400.0
-1.2400000000000002,49.66,35040.0,1400.0
-1.8699999999999992,49.65,32520.0,1440.0
-1.8599999999999994,49.65,32560.0,1440.0
-1.709999999999999,49.65,33160.0,1440.0
-1.6400000000000006,49.65,33440.0,1440.0
-1.6199999999999992,49.65,33520.0,1440.0
-1.6099999999999994,49.65,33560.0,1440.0
-1.5999999999999996,49.65,33600.0,1440.0
-1.5899999999999999,49.65,33640.0,1440.0
-1.25,49.65,35000.0,1440.0
-1.2400000000000002,49.65,35040.0,1440.0
-1.8599999999999994,49.64,32560.0,1480.0
-1.8499999999999996,49.64,32600.0,1480.0
-1.7599999999999998,49.64,32960.0,1480.0
-1.629999999999999,49.64,33480.0,1480.0
-1.6199999999999992,49.64,33520.0,1480.0
-1.5999999999999996,49.64,33600.0,1480.0
-1.8499999999999996,49.63,32600.0,1520.0
-1.7799999999999994,49.63,32880.0,1520.0
-1.6099999999999994,49.63,33560.0,1520.0
-1.58,49.63,33680.0,1520.0
-1.5700000000000003,49.63,33720.0,1520.0
-1.459999999999999,49.63,34160.0,1520.0
-1.25,49.63,35000.0,1520.0
-1.2400000000000002,49.63,35040.0,1520.0
-1.8499999999999996,49.62,32600.0,1560.0
-1.6500000000000004,49.62,33400.0,1560.0
-1.6400000000000006,49.62,33440.0,1560.0
-1.459999999999999,49.62,34160.0,1560.0
-1.379999999999999,49.62,34480.0,1560.0
-1.33,49.62,34680.0,1560.0
-1.2599999999999998,49.62,34960.0,1560.0
-1.25,49.62,35000.0,1560.0
-1.2400000000000002,49.62,35040.0,1560.0
-1.2300000000000004,49.62,35080.0,1560.0
-1.6099999999999994,49.61,33560.0,1600.0
-1.2699999999999996,49.61,34920.0,1600.0
-1.2599999999999998,49.61,34960.0,1600.0
-1.25,49.61,35000.0,1600.0
-1.2400000000000002,49.61,35040.0,1600.0
-1.5999999999999996,49.6,33600.0,1640.0
-1.3100000000000005,49.6,34760.0,1640.0
-1.299999999999999,49.6,34800.0,1640.0
-1.2899999999999991,49.6,34840.0,1640.0
-1.2799999999999994,49.6,34880.0,1640.0
-1.2699999999999996,49.6,34920.0,1640.0
-1.8499999999999996,49.59,32600.0,1680.0
-1.299999999999999,49.59,34800.0,1680.0
-1.2899999999999991,49.59,34840.0,1680.0
-1.25,49.59,35000.0,1680.0
-1.2400000000000002,49.59,35040.0,1680.0
-1.8499999999999996,49.58,32600.0,1720.0
-1.5700000000000003,49.58,33720.0,1720.0
-1.3100000000000005,49.58,34760.0,1720.0
-1.299999999999999,49.58,34800.0,1720.0
-1.2799999999999994,49.58,34880.0,1720.0
-1.2699999999999996,49.58,34920.0,1720.0
-1.8499999999999996,49.57,32600.0,1760.0
-1.6199999999999992,49.57,33520.0,1760.0
-1.5500000000000007,49.57,33800.0,1760.0
-1.3100000000000005,49.57,34760.0,1760.0
-1.8699999999999992,49.56,32520.0,1800.0
-1.8599999999999994,49.56,32560.0,1800.0
-1.5199999999999996,49.56,33920.0,1800.0
-1.3200000000000003,49.56,34720.0,1800.0
-1.879999999999999,49.55,32480.0,1840.0
-1.8699999999999992,49.55,32520.0,1840.0
-1.58,49.55,33680.0,1840.0
-1.5700000000000003,49.55,33720.0,1840.0
-1.879999999999999,49.54,32480.0,1880.0
-1.42,49.54,34320.0,1880.0
-1.4100000000000001,49.54,34360.0,1880.0
-1.3200000000000003,49.54,34720.0,1880.0
-1.299999999999999,49.54,34800.0,1880.0
-1.8699999999999992,49.53,32520.0,1920.0
-1.5500000000000007,49.53,33800.0,1920.0
-1.3699999999999992,49.53,34520.0,1920.0
-1.2899999999999991,49.53,34840.0,1920.0
-1.8900000000000006,49.52,32440.0,1960.0
-1.879999999999999,49.52,32480.0,1960.0
-1.8699999999999992,49.52,32520.0,1960.0
-1.8599999999999994,49.52,32560.0,1960.0
-1.299999999999999,49.52,34800.0,1960.0
-1.2899999999999991,49.52,34840.0,1960.0
-2.55,49.51,29800.0,2000.0
-2.54,49.51,29840.0,2000.0
-2.5199999999999996,49.51,29920.0,2000.0
-2.5,49.51,30000.0,2000.0
-1.8599999999999994,49.51,32560.0,2000.0
-1.8499999999999996,49.51,32600.0,2000.0
-1.4000000000000004,49.51,34400.0,2000.0
-1.2899999999999991,49.51,34840.0,2000.0
-1.2799999999999994,49.51,34880.0,2000.0
-1.2699999999999996,49.51,34920.0,2000.0
-2.5700000000000003,49.5,29720.0,2040.0
-2.5599999999999996,49.5,29760.0,2040.0
-2.54,49.5,29840.0,2040.0
-2.5300000000000002,49.5,29880.0,2040.0
-2.51,49.5,29960.0,2040.0
-2.5,49.5,30000.0,2040.0
-2.4399999999999995,49.5,30240.0,2040.0
-2.4299999999999997,49.5,30280.0,2040.0
-1.8499999999999996,49.5,32600.0,2040.0
-1.5399999999999991,49.5,33840.0,2040.0
-1.379999999999999,49.5,34480.0,2040.0
-1.299999999999999,49.5,34800.0,2040.0
-1.2899999999999991,49.5,34840.0,2040.0
-1.2799999999999994,49.5,34880.0,2040.0
-1.2699999999999996,49.5,34920.0,2040.0
-1.1600000000000001,49.5,35360.0,2040.0
-1.1500000000000004,49.5,35400.0,2040.0
-2.5999999999999996,49.49,29600.0,2080.0
-2.58,49.49,29680.0,2080.0
-2.54,49.49,29840.0,2080.0
-2.5300000000000002,49.49,29880.0,2080.0
-2.5199999999999996,49.49,29920.0,2080.0
-2.46,49.49,30160.0,2080.0
-2.45,49.49,30200.0,2080.0
-1.5399999999999991,49.49,33840.0,2080.0
-1.3100000000000005,49.49,34760.0,2080.0
-1.2899999999999991,49.49,34840.0,2080.0
-1.2699999999999996,49.49,34920.0,2080.0
-1.2599999999999998,49.49,34960.0,2080.0
-2.62,49.48,29520.0,2120.0
-2.6099999999999994,49.48,29560.0,2120.0
-2.5999999999999996,49.48,29600.0,2120.0
-2.59,49.48,29640.0,2120.0
-2.55,49.48,29800.0,2120.0
-2.54,49.48,29840.0,2120.0
-2.5300000000000002,49.48,29880.0,2120.0
-2.4799999999999995,49.48,30080.0,2120.0
-2.4699999999999998,49.48,30120.0,2120.0
-2.46,49.48,30160.0,2120.0
-1.8399999999999999,49.48,32640.0,2120.0
-1.6500000000000004,49.48,33400.0,2120.0
-1.4800000000000004,49.48,34080.0,2120.0
-1.4700000000000006,49.48,34120.0,2120.0
-1.3900000000000006,49.48,34440.0,2120.0
-1.2599999999999998,49.48,34960.0,2120.0
-1.25,49.48,35000.0,2120.0
-1.2400000000000002,49.48,35040.0,2120.0
-2.6499999999999995,49.47,29400.0,2160.0
-2.6099999999999994,49.47,29560.0,2160.0
-1.8399999999999999,49.47,32640.0,2160.0
-1.5600000000000005,49.47,33760.0,2160.0
-1.4000000000000004,49.47,34400.0,2160.0
-1.3599999999999994,49.47,34560.0,2160.0
-1.25,49.47,35000.0,2160.0
-1.2400000000000002,49.47,35040.0,2160.0
-1.2300000000000004,49.47,35080.0,2160.0
-2.6499999999999995,49.46,29400.0,2200.0
-2.6399999999999997,49.46,29440.0,2200.0
-2.63,49.46,29480.0,2200.0
-2.62,49.46,29520.0,2200.0
-2.6099999999999994,49.46,29560.0,2200.0
-2.4699999999999998,49.46,30120.0,2200.0
-2.46,49.46,30160.0,2200.0
-2.37,49.46,30520.0,2200.0
-1.8399999999999999,49.46,32640.0,2200.0
-1.83,49.46,32680.0,2200.0
-1.7400000000000002,49.46,33040.0,2200.0
-1.25,49.46,35000.0,2200.0
-1.2300000000000004,49.46,35080.0,2200.0
-1.2200000000000006,49.46,35120.0,2200.0
-2.66,49.45,29360.0,2240.0
-2.6499999999999995,49.45,29400.0,2240.0
-2.62,49.45,29520.0,2240.0
-2.58,49.45,29680.0,2240.0
-2.5700000000000003,49.45,29720.0,2240.0
-2.54,49.45,29840.0,2240.0
-2.5300000000000002,49.45,29880.0,2240.0
-2.37,49.45,30520.0,2240.0
-2.3499999999999996,49.45,30600.0,2240.0
-1.5399999999999991,49.45,33840.0,2240.0
-1.3900000000000006,49.45,34440.0,2240.0
-1.25,49.45,35000.0,2240.0
-1.2200000000000006,49.45,35120.0,2240.0
-2.67,49.44,29320.0,2280.0
-2.62,49.44,29520.0,2280.0
-2.54,49.44,29840.0,2280.0
-2.3999999999999995,49.44,30400.0,2280.0
-2.3899999999999997,49.44,30440.0,2280.0
-2.38,49.44,30480.0,2280.0
-2.37,49.44,30520.0,2280.0
-2.3599999999999994,49.44,30560.0,2280.0
-2.34,49.44,30640.0,2280.0
-1.3900000000000006,49.44,34440.0,2280.0
-1.209999999999999,49.44,35160.0,2280.0
-1.1999999999999993,49.44,35200.0,2280.0
-1.1899999999999995,49.44,35240.0,2280.0
-2.6799999999999997,49.43,29280.0,2320.0
-2.67,49.43,29320.0,2320.0
-2.66,49.43,29360.0,2320.0
-2.6499999999999995,49.43,29400.0,2320.0
-2.6399999999999997,49.43,29440.0,2320.0
-2.63,49.43,29480.0,2320.0
-2.5999999999999996,49.43,29600.0,2320.0
-2.59,49.43,29640.0,2320.0
-2.58,49.43,29680.0,2320.0
-2.5700000000000003,49.43,29720.0,2320.0
-2.5599999999999996,49.43,29760.0,2320.0
-2.55,49.43,29800.0,2320.0
-2.5300000000000002,49.43,29880.0,2320.0
-2.3999999999999995,49.43,30400.0,2320.0
-2.3899999999999997,49.43,30440.0,2320.0
-2.38,49.43,30480.0,2320.0
-2.37,49.43,30520.0,2320.0
-2.3599999999999994,49.43,30560.0,2320.0
-2.3499999999999996,49.43,30600.0,2320.0
-2.34,49.43,30640.0,2320.0
-1.5399999999999991,49.43,33840.0,2320.0
-1.5299999999999994,49.43,33880.0,2320.0
-1.25,49.43,35000.0,2320.0
-1.2400000000000002,49.43,35040.0,2320.0
-1.1799999999999997,49.43,35280.0,2320.0
-2.63,49.42,29480.0,2360.0
-2.62,49.42,29520.0,2360.0
-2.6099999999999994,49.42,29560.0,2360.0
-2.5999999999999996,49.42,29600.0,2360.0
-2.5700000000000003,49.42,29720.0,2360.0
-2.5599999999999996,49.42,29760.0,2360.0
-2.3899999999999997,49.42,30440.0,2360.0
-2.37,49.42,30520.0,2360.0
-1.83,49.42,32680.0,2360.0
-1.1999999999999993,49.42,35200.0,2360.0
-1.1899999999999995,49.42,35240.0,2360.0
-1.1799999999999997,49.42,35280.0,2360.0
-1.17,49.42,35320.0,2360.0
-2.3899999999999997,49.41,30440.0,2400.0
-2.38,49.41,30480.0,2400.0
-1.7699999999999996,49.41,32920.0,2400.0
-1.6899999999999995,49.41,33240.0,2400.0
-1.4499999999999993,49.41,34200.0,2400.0
-1.4100000000000001,49.41,34360.0,2400.0
-1.1799999999999997,49.41,35280.0,2400.0
-1.4700000000000006,49.4,34120.0,2440.0
-1.459999999999999,49.4,34160.0,2440.0
-1.4499999999999993,49.4,34200.0,2440.0
-1.4399999999999995,49.4,34240.0,2440.0
-1.42,49.4,34320.0,2440.0
-1.4100000000000001,49.4,34360.0,2440.0
-1.4000000000000004,49.4,34400.0,2440.0
-1.3399999999999999,49.4,34640.0,2440.0
-1.1899999999999995,49.4,35240.0,2440.0
-1.1799999999999997,49.4,35280.0,2440.0
-1.08,49.4,35680.0,2440.0
-1.0700000000000003,49.4,35720.0,2440.0
-1.0600000000000005,49.4,35760.0,2440.0
-1.0299999999999994,49.4,35880.0,2440.0
-1.0099999999999998,49.4,35960.0,2440.0
-1.0,49.4,36000.0,2440.0
-0.9900000000000002,49.4,36040.0,2440.0
-0.9800000000000004,49.4,36080.0,2440.0
-0.9700000000000006,49.4,36120.0,2440.0
-0.9599999999999991,49.4,36160.0,2440.0
-0.9499999999999993,49.4,36200.0,2440.0
-0.9299999999999997,49.4,36280.0,2440.0
-0.9199999999999999,49.4,36320.0,2440.0
-1.5500000000000007,49.39,33800.0,2480.0
-1.5,49.39,34000.0,2480.0
-1.4900000000000002,49.39,34040.0,2480.0
-1.4800000000000004,49.39,34080.0,2480.0
-1.459999999999999,49.39,34160.0,2480.0
-1.4499999999999993,49.39,34200.0,2480.0
-1.4399999999999995,49.39,34240.0,2480.0
-1.4299999999999997,49.39,34280.0,2480.0
-1.299999999999999,49.39,34800.0,2480.0
-1.1899999999999995,49.39,35240.0,2480.0
-1.0999999999999996,49.39,35600.0,2480.0
-1.0899999999999999,49.39,35640.0,2480.0
-1.08,49.39,35680.0,2480.0
-1.0700000000000003,49.39,35720.0,2480.0
-1.0600000000000005,49.39,35760.0,2480.0
-1.0399999999999991,49.39,35840.0,2480.0
-1.0299999999999994,49.39,35880.0,2480.0
-1.0199999999999996,49.39,35920.0,2480.0
-0.9199999999999999,49.39,36320.0,2480.0
-0.9100000000000001,49.39,36360.0,2480.0
-1.7799999999999994,49.38,32880.0,2520.0
-1.7699999999999996,49.38,32920.0,2520.0
-1.5299999999999994,49.38,33880.0,2520.0
-1.5199999999999996,49.38,33920.0,2520.0
-1.5099999999999998,49.38,33960.0,2520.0
-1.5,49.38,34000.0,2520.0
-1.4900000000000002,49.38,34040.0,2520.0
-1.4800000000000004,49.38,34080.0,2520.0
-1.4700000000000006,49.38,34120.0,2520.0
-1.459999999999999,49.38,34160.0,2520.0
-1.4499999999999993,49.38,34200.0,2520.0
-1.4399999999999995,49.38,34240.0,2520.0
-1.4299999999999997,49.38,34280.0,2520.0
-1.42,49.38,34320.0,2520.0
-1.3699999999999992,49.38,34520.0,2520.0
-1.3599999999999994,49.38,34560.0,2520.0
-1.299999999999999,49.38,34800.0,2520.0
-1.1999999999999993,49.38,35200.0,2520.0
-1.1099999999999994,49.38,35560.0,2520.0
-1.0899999999999999,49.38,35640.0,2520.0
-1.08,49.38,35680.0,2520.0
-0.9299999999999997,49.38,36280.0,2520.0
-0.9100000000000001,49.38,36360.0,2520.0
-0.8900000000000006,49.38,36440.0,2520.0
-0.879999999999999,49.38,36480.0,2520.0
-1.8000000000000007,49.37,32800.0,2560.0
-1.7899999999999991,49.37,32840.0,2560.0
-1.5299999999999994,49.37,33880.0,2560.0
-1.5199999999999996,49.37,33920.0,2560.0
-1.5099999999999998,49.37,33960.0,2560.0
-1.5,49.37,34000.0,2560.0
-1.4900000000000002,49.37,34040.0,2560.0
-1.4800000000000004,49.37,34080.0,2560.0
-1.4700000000000006,49.37,34120.0,2560.0
-1.459999999999999,49.37,34160.0,2560.0
-1.4499999999999993,49.37,34200.0,2560.0
-1.4399999999999995,49.37,34240.0,2560.0
-1.4299999999999997,49.37,34280.0,2560.0
-1.42,49.37,34320.0,2560.0
-1.4100000000000001,49.37,34360.0,2560.0
-1.4000000000000004,49.37,34400.0,2560.0
-1.3900000000000006,49.37,34440.0,2560.0
-1.379999999999999,49.37,34480.0,2560.0
-1.3699999999999992,49.37,34520.0,2560.0
-1.3599999999999994,49.37,34560.0,2560.0
-1.3499999999999996,49.37,34600.0,2560.0
-1.3399999999999999,49.37,34640.0,2560.0
-1.1899999999999995,49.37,35240.0,2560.0
-1.1500000000000004,49.37,35400.0,2560.0
-1.1199999999999992,49.37,35520.0,2560.0
-1.1099999999999994,49.37,35560.0,2560.0
-1.0999999999999996,49.37,35600.0,2560.0
-1.0,49.37,36000.0,2560.0
-0.9100000000000001,49.37,36360.0,2560.0
-0.9000000000000004,49.37,36400.0,2560.0
-0.8699999999999992,49.37,36520.0,2560.0
-0.8599999999999994,49.37,36560.0,2560.0
-0.8499999999999996,49.37,36600.0,2560.0
-1.7699999999999996,49.36,32920.0,2600.0
-1.7599999999999998,49.36,32960.0,2600.0
-1.75,49.36,33000.0,2600.0
-1.5199999999999996,49.36,33920.0,2600.0
-1.5099999999999998,49.36,33960.0,2600.0
-1.5,49.36,34000.0,2600.0
-1.4800000000000004,49.36,34080.0,2600.0
-1.42,49.36,34320.0,2600.0
-1.4100000000000001,49.36,34360.0,2600.0
-1.4000000000000004,49.36,34400.0,2600.0
-1.3900000000000006,49.36,34440.0,2600.0
-1.379999999999999,49.36,34480.0,2600.0
-1.3699999999999992,49.36,34520.0,2600.0
-1.3599999999999994,49.36,34560.0,2600.0
-1.3499999999999996,49.36,34600.0,2600.0
-1.3399999999999999,49.36,34640.0,2600.0
-1.33,49.36,34680.0,2600.0
-1.2400000000000002,49.36,35040.0,2600.0
-1.2300000000000004,49.36,35080.0,2600.0
-1.1999999999999993,49.36,35200.0,2600.0
-1.1899999999999995,49.36,35240.0,2600.0
-1.1600000000000001,49.36,35360.0,2600.0
-1.1500000000000004,49.36,35400.0,2600.0
-1.129999999999999,49.36,35480.0,2600.0
-1.1199999999999992,49.36,35520.0,2600.0
-1.1099999999999994,49.36,35560.0,2600.0
-0.9399999999999995,49.36,36240.0,2600.0
-0.8699999999999992,49.36,36520.0,2600.0
-0.8499999999999996,49.36,36600.0,2600.0
-0.8399999999999999,49.36,36640.0,2600.0
-0.8300000000000001,49.36,36680.0,2600.0
-0.8200000000000003,49.36,36720.0,2600.0
-0.7999999999999989,49.36,36800.0,2600.0
-0.7799999999999994,49.36,36880.0,2600.0
-0.7699999999999996,49.36,36920.0,2600.0
-1.75,49.35,33000.0,2640.0
-1.7400000000000002,49.35,33040.0,2640.0
-1.7200000000000006,49.35,33120.0,2640.0
-1.709999999999999,49.35,33160.0,2640.0
-1.6600000000000001,49.35,33360.0,2640.0
-1.5700000000000003,49.35,33720.0,2640.0
-1.4700000000000006,49.35,34120.0,2640.0
-1.3599999999999994,49.35,34560.0,2640.0
-1.3499999999999996,49.35,34600.0,2640.0
-1.3399999999999999,49.35,34640.0,2640.0
-1.33,49.35,34680.0,2640.0
-1.3200000000000003,49.35,34720.0,2640.0
-1.3100000000000005,49.35,34760.0,2640.0
-1.299999999999999,49.35,34800.0,2640.0
-1.2400000000000002,49.35,35040.0,2640.0
-1.1999999999999993,49.35,35200.0,2640.0
-1.1899999999999995,49.35,35240.0,2640.0
-1.1799999999999997,49.35,35280.0,2640.0
-1.17,49.35,35320.0,2640.0
-1.1500000000000004,49.35,35400.0,2640.0
-1.1400000000000006,49.35,35440.0,2640.0
-1.129999999999999,49.35,35480.0,2640.0
-1.1199999999999992,49.35,35520.0,2640.0
-1.1099999999999994,49.35,35560.0,2640.0
-0.75,49.35,37000.0,2640.0
-0.7400000000000002,49.35,37040.0,2640.0
-0.7300000000000004,49.35,37080.0,2640.0
-0.7099999999999991,49.35,37160.0,2640.0
-0.6999999999999993,49.35,37200.0,2640.0
-0.6699999999999999,49.35,37320.0,2640.0
-0.629999999999999,49.35,37480.0,2640.0
-0.6199999999999992,49.35,37520.0,2640.0
-0.6099999999999994,49.35,37560.0,2640.0
-0.5899999999999999,49.35,37640.0,2640.0
-0.5800000000000001,49.35,37680.0,2640.0
-0.5700000000000003,49.35,37720.0,2640.0
-0.5600000000000005,49.35,37760.0,2640.0
-0.5499999999999989,49.35,37800.0,2640.0
-0.5399999999999991,49.35,37840.0,2640.0
-0.5299999999999994,49.35,37880.0,2640.0
-0.5099999999999998,49.35,37960.0,2640.0
-0.5,49.35,38000.0,2640.0
-0.4900000000000002,49.35,38040.0,2640.0
-1.7300000000000004,49.34,33080.0,2680.0
-1.7200000000000006,49.34,33120.0,2680.0
-1.6999999999999993,49.34,33200.0,2680.0
-1.6899999999999995,49.34,33240.0,2680.0
-1.3499999999999996,49.34,34600.0,2680.0
-1.3399999999999999,49.34,34640.0,2680.0
-1.33,49.34,34680.0,2680.0
-1.3200000000000003,49.34,34720.0,2680.0
-1.3100000000000005,49.34,34760.0,2680.0
-1.299999999999999,49.34,34800.0,2680.0
-1.2200000000000006,49.34,35120.0,2680.0
-1.1899999999999995,49.34,35240.0,2680.0
-1.1799999999999997,49.34,35280.0,2680.0
-1.1400000000000006,49.34,35440.0,2680.0
-1.1199999999999992,49.34,35520.0,2680.0
-1.0700000000000003,49.34,35720.0,2680.0
-0.7799999999999994,49.34,36880.0,2680.0
-0.7699999999999996,49.34,36920.0,2680.0
-0.6099999999999994,49.34,37560.0,2680.0
-0.5999999999999996,49.34,37600.0,2680.0
-0.5800000000000001,49.34,37680.0,2680.0
-0.5,49.34,38000.0,2680.0
-0.4900000000000002,49.34,38040.0,2680.0
-0.4800000000000004,49.34,38080.0,2680.0
-0.47000000000000064,49.34,38120.0,2680.0
-0.4599999999999991,49.34,38160.0,2680.0
-0.4499999999999993,49.34,38200.0,2680.0
-0.4399999999999995,49.34,38240.0,2680.0
-0.4299999999999997,49.34,38280.0,2680.0
-0.40000000000000036,49.34,38400.0,2680.0
-0.39000000000000057,49.34,38440.0,2680.0
-1.6999999999999993,49.33,33200.0,2720.0
-1.33,49.33,34680.0,2720.0
-1.3200000000000003,49.33,34720.0,2720.0
