Longitude,Latitude,Tiff_Width,Tiff_Height
-70.45,-30.2,38200.0,840.0
-70.41,-30.2,38360.0,840.0
-70.11,-30.2,39560.0,840.0
-70.05,-30.2,39800.0,840.0
-70.03999999999999,-30.2,39840.0,840.0
-71.49,-30.21,34040.0,880.0
-71.48,-30.21,34080.0,880.0
-71.02,-30.21,35920.0,880.0
-71.01,-30.21,35960.0,880.0
-70.06,-30.21,39760.0,880.0
-70.05,-30.21,39800.0,880.0
-71.49,-30.22,34040.0,920.0
-71.48,-30.22,34080.0,920.0
-71.17,-30.22,35320.0,920.0
-71.11,-30.22,35560.0,920.0
-71.1,-30.22,35600.0,920.0
-71.08,-30.22,35680.0,920.0
-71.07,-30.22,35720.0,920.0
-71.06,-30.22,35760.0,920.0
-70.73,-30.22,37080.0,920.0
-70.03999999999999,-30.22,39840.0,920.0
-71.63,-30.23,33480.0,960.0
-71.48,-30.23,34080.0,960.0
-71.12,-30.23,35520.0,960.0
-71.1,-30.23,35600.0,960.0
-71.09,-30.23,35640.0,960.0
-71.08,-30.23,35680.0,960.0
-71.07,-30.23,35720.0,960.0
-70.46,-30.23,38160.0,960.0
-70.44,-30.23,38240.0,960.0
-70.19,-30.23,39240.0,960.0
-70.18,-30.23,39280.0,960.0
-70.03999999999999,-30.23,39840.0,960.0
-70.03,-30.23,39880.0,960.0
-71.64,-30.24,33440.0,1000.0
-71.63,-30.24,33480.0,1000.0
-71.62,-30.24,33520.0,1000.0
-71.51,-30.24,33960.0,1000.0
-71.5,-30.24,34000.0,1000.0
-71.49,-30.24,34040.0,1000.0
-71.48,-30.24,34080.0,1000.0
-71.13,-30.24,35480.0,1000.0
-71.12,-30.24,35520.0,1000.0
-71.11,-30.24,35560.0,1000.0
-70.44,-30.24,38240.0,1000.0
-70.19,-30.24,39240.0,1000.0
-70.18,-30.24,39280.0,1000.0
-70.03999999999999,-30.24,39840.0,1000.0
-71.64,-30.25,33440.0,1040.0
-71.62,-30.25,33520.0,1040.0
-71.51,-30.25,33960.0,1040.0
-71.5,-30.25,34000.0,1040.0
-71.49,-30.25,34040.0,1040.0
-71.13,-30.25,35480.0,1040.0
-71.11,-30.25,35560.0,1040.0
-71.1,-30.25,35600.0,1040.0
-71.09,-30.25,35640.0,1040.0
-70.45,-30.25,38200.0,1040.0
-70.33,-30.25,38680.0,1040.0
-70.19,-30.25,39240.0,1040.0
-70.18,-30.25,39280.0,1040.0
-71.66,-30.26,33360.0,1080.0
-71.65,-30.26,33400.0,1080.0
-71.64,-30.26,33440.0,1080.0
-71.62,-30.26,33520.0,1080.0
-71.5,-30.26,34000.0,1080.0
-71.49,-30.26,34040.0,1080.0
-71.48,-30.26,34080.0,1080.0
-71.22,-30.26,35120.0,1080.0
-71.12,-30.26,35520.0,1080.0
-71.1,-30.26,35600.0,1080.0
-70.95,-30.26,36200.0,1080.0
-70.92,-30.26,36320.0,1080.0
-70.62,-30.26,37520.0,1080.0
-70.45,-30.26,38200.0,1080.0
-70.44,-30.26,38240.0,1080.0
-70.37,-30.26,38520.0,1080.0
-70.31,-30.26,38760.0,1080.0
-70.28999999999999,-30.26,38840.0,1080.0
-71.66,-30.27,33360.0,1120.0
-71.62,-30.27,33520.0,1120.0
-71.61,-30.27,33560.0,1120.0
-71.51,-30.27,33960.0,1120.0
-71.5,-30.27,34000.0,1120.0
-71.4,-30.27,34400.0,1120.0
-71.12,-30.27,35520.0,1120.0
-71.1,-30.27,35600.0,1120.0
-71.09,-30.27,35640.0,1120.0
-70.92,-30.27,36320.0,1120.0
-70.91,-30.27,36360.0,1120.0
-70.85,-30.27,36600.0,1120.0
-70.59,-30.27,37640.0,1120.0
-70.58,-30.27,37680.0,1120.0
-70.24,-30.27,39040.0,1120.0
-70.22,-30.27,39120.0,1120.0
-70.02,-30.27,39920.0,1120.0
-71.66,-30.28,33360.0,1160.0
-71.62,-30.28,33520.0,1160.0
-71.61,-30.28,33560.0,1160.0
-71.53,-30.28,33880.0,1160.0
-71.52,-30.28,33920.0,1160.0
-71.51,-30.28,33960.0,1160.0
-71.5,-30.28,34000.0,1160.0
-71.45,-30.28,34200.0,1160.0
-71.12,-30.28,35520.0,1160.0
-71.11,-30.28,35560.0,1160.0
-70.91,-30.28,36360.0,1160.0
-70.58,-30.28,37680.0,1160.0
-70.39,-30.28,38440.0,1160.0
-70.19,-30.28,39240.0,1160.0
-70.02,-30.28,39920.0,1160.0
-71.66,-30.29,33360.0,1200.0
-71.56,-30.29,33760.0,1200.0
-71.53999999999999,-30.29,33840.0,1200.0
-71.53,-30.29,33880.0,1200.0
-71.1,-30.29,35600.0,1200.0
-70.96,-30.29,36160.0,1200.0
-70.95,-30.29,36200.0,1200.0
-70.92,-30.29,36320.0,1200.0
-70.91,-30.29,36360.0,1200.0
-70.88,-30.29,36480.0,1200.0
-70.59,-30.29,37640.0,1200.0
-70.58,-30.29,37680.0,1200.0
-70.47,-30.29,38120.0,1200.0
-70.4,-30.29,38400.0,1200.0
-70.18,-30.29,39280.0,1200.0
-71.67,-30.3,33320.0,1240.0
-71.66,-30.3,33360.0,1240.0
-71.61,-30.3,33560.0,1240.0
-71.6,-30.3,33600.0,1240.0
-71.59,-30.3,33640.0,1240.0
-71.57,-30.3,33720.0,1240.0
-71.56,-30.3,33760.0,1240.0
-70.91,-30.3,36360.0,1240.0
-70.88,-30.3,36480.0,1240.0
-70.77,-30.3,36920.0,1240.0
-70.51,-30.3,37960.0,1240.0
-70.19,-30.3,39240.0,1240.0
-71.67,-30.31,33320.0,1280.0
-71.58,-30.31,33680.0,1280.0
-71.57,-30.31,33720.0,1280.0
-70.81,-30.31,36760.0,1280.0
-70.74,-30.31,37040.0,1280.0
-70.63,-30.31,37480.0,1280.0
-70.49,-30.31,38040.0,1280.0
-70.42,-30.31,38320.0,1280.0
-70.41,-30.31,38360.0,1280.0
-70.35,-30.31,38600.0,1280.0
-70.16,-30.31,39360.0,1280.0
-70.06,-30.31,39760.0,1280.0
-70.03,-30.31,39880.0,1280.0
-71.67,-30.32,33320.0,1320.0
-71.07,-30.32,35720.0,1320.0
-71.06,-30.32,35760.0,1320.0
-70.81,-30.32,36760.0,1320.0
-70.8,-30.32,36800.0,1320.0
-70.6,-30.32,37600.0,1320.0
-70.59,-30.32,37640.0,1320.0
-70.39,-30.32,38440.0,1320.0
-70.37,-30.32,38520.0,1320.0
-70.36,-30.32,38560.0,1320.0
-70.16,-30.32,39360.0,1320.0
-70.05,-30.32,39800.0,1320.0
-71.68,-30.33,33280.0,1360.0
-71.67,-30.33,33320.0,1360.0
-71.52,-30.33,33920.0,1360.0
-71.07,-30.33,35720.0,1360.0
-70.91,-30.33,36360.0,1360.0
-70.8,-30.33,36800.0,1360.0
-70.6,-30.33,37600.0,1360.0
-70.59,-30.33,37640.0,1360.0
-70.47,-30.33,38120.0,1360.0
-70.44,-30.33,38240.0,1360.0
-70.36,-30.33,38560.0,1360.0
-70.2,-30.33,39200.0,1360.0
-70.19,-30.33,39240.0,1360.0
-70.17,-30.33,39320.0,1360.0
-71.69,-30.34,33240.0,1400.0
-71.67,-30.34,33320.0,1400.0
-71.57,-30.34,33720.0,1400.0
-71.07,-30.34,35720.0,1400.0
-71.06,-30.34,35760.0,1400.0
-70.91,-30.34,36360.0,1400.0
-70.63,-30.34,37480.0,1400.0
-70.62,-30.34,37520.0,1400.0
-70.45,-30.34,38200.0,1400.0
-71.69,-30.35,33240.0,1440.0
-71.68,-30.35,33280.0,1440.0
-70.76,-30.35,36960.0,1440.0
-70.72,-30.35,37120.0,1440.0
-70.45,-30.35,38200.0,1440.0
-70.14,-30.35,39440.0,1440.0
-70.13,-30.35,39480.0,1440.0
-71.69,-30.36,33240.0,1480.0
-71.68,-30.36,33280.0,1480.0
-71.67,-30.36,33320.0,1480.0
-71.53999999999999,-30.36,33840.0,1480.0
-70.61,-30.36,37560.0,1480.0
-70.55,-30.36,37800.0,1480.0
-70.53,-30.36,37880.0,1480.0
-70.45,-30.36,38200.0,1480.0
-70.44,-30.36,38240.0,1480.0
-70.15,-30.36,39400.0,1480.0
-71.68,-30.37,33280.0,1520.0
-70.88,-30.37,36480.0,1520.0
-70.55,-30.37,37800.0,1520.0
-70.53999999999999,-30.37,37840.0,1520.0
-70.53,-30.37,37880.0,1520.0
-71.69,-30.38,33240.0,1560.0
-71.68,-30.38,33280.0,1560.0
-71.4,-30.38,34400.0,1560.0
-70.94,-30.38,36240.0,1560.0
-70.87,-30.38,36520.0,1560.0
-70.55,-30.38,37800.0,1560.0
-70.53999999999999,-30.38,37840.0,1560.0
-70.16,-30.38,39360.0,1560.0
-70.1,-30.38,39600.0,1560.0
-71.69,-30.39,33240.0,1600.0
-70.98,-30.39,36080.0,1600.0
-70.97,-30.39,36120.0,1600.0
-70.55,-30.39,37800.0,1600.0
-70.46,-30.39,38160.0,1600.0
-70.09,-30.39,39640.0,1600.0
-71.7,-30.4,33200.0,1640.0
-71.69,-30.4,33240.0,1640.0
-70.97,-30.4,36120.0,1640.0
-70.76,-30.4,36960.0,1640.0
-70.55,-30.4,37800.0,1640.0
-70.53999999999999,-30.4,37840.0,1640.0
-70.53,-30.4,37880.0,1640.0
-70.52,-30.4,37920.0,1640.0
-70.48,-30.4,38080.0,1640.0
-70.47,-30.4,38120.0,1640.0
-70.46,-30.4,38160.0,1640.0
-71.69,-30.41,33240.0,1680.0
-71.02,-30.41,35920.0,1680.0
-70.55,-30.41,37800.0,1680.0
-70.53999999999999,-30.41,37840.0,1680.0
-70.53,-30.41,37880.0,1680.0
-70.34,-30.41,38640.0,1680.0
-70.08,-30.41,39680.0,1680.0
-71.89,-30.42,32440.0,1720.0
-71.69,-30.42,33240.0,1720.0
-70.47,-30.42,38120.0,1720.0
-70.46,-30.42,38160.0,1720.0
-70.45,-30.42,38200.0,1720.0
-70.34,-30.42,38640.0,1720.0
-70.33,-30.42,38680.0,1720.0
-70.28999999999999,-30.42,38840.0,1720.0
-70.24,-30.42,39040.0,1720.0
-70.02,-30.42,39920.0,1720.0
-70.01,-30.42,39960.0,1720.0
-71.7,-30.43,33200.0,1760.0
-71.69,-30.43,33240.0,1760.0
-70.92,-30.43,36320.0,1760.0
-70.76,-30.43,36960.0,1760.0
-70.64,-30.43,37440.0,1760.0
-70.53999999999999,-30.43,37840.0,1760.0
-70.53,-30.43,37880.0,1760.0
-70.44,-30.43,38240.0,1760.0
-70.24,-30.43,39040.0,1760.0
-70.23,-30.43,39080.0,1760.0
-70.22,-30.43,39120.0,1760.0
-70.01,-30.43,39960.0,1760.0
-71.7,-30.44,33200.0,1800.0
-71.69,-30.44,33240.0,1800.0
-70.73,-30.44,37080.0,1800.0
-70.53,-30.44,37880.0,1800.0
-70.44,-30.44,38240.0,1800.0
-70.42,-30.44,38320.0,1800.0
-70.31,-30.44,38760.0,1800.0
-70.23,-30.44,39080.0,1800.0
-70.21,-30.44,39160.0,1800.0
-71.7,-30.45,33200.0,1840.0
-71.69,-30.45,33240.0,1840.0
-71.02,-30.45,35920.0,1840.0
-71.01,-30.45,35960.0,1840.0
-71.0,-30.45,36000.0,1840.0
-70.6,-30.45,37600.0,1840.0
-70.5,-30.45,38000.0,1840.0
-70.44,-30.45,38240.0,1840.0
-70.39,-30.45,38440.0,1840.0
-70.38,-30.45,38480.0,1840.0
-70.31,-30.45,38760.0,1840.0
-70.28,-30.45,38880.0,1840.0
-70.15,-30.45,39400.0,1840.0
-70.14,-30.45,39440.0,1840.0
-71.7,-30.46,33200.0,1880.0
-71.69,-30.46,33240.0,1880.0
-71.55,-30.46,33800.0,1880.0
-71.11,-30.46,35560.0,1880.0
-71.1,-30.46,35600.0,1880.0
-71.03,-30.46,35880.0,1880.0
-70.5,-30.46,38000.0,1880.0
-70.48,-30.46,38080.0,1880.0
-70.38,-30.46,38480.0,1880.0
-70.37,-30.46,38520.0,1880.0
-70.15,-30.46,39400.0,1880.0
-70.14,-30.46,39440.0,1880.0
-70.13,-30.46,39480.0,1880.0
-70.12,-30.46,39520.0,1880.0
-70.06,-30.46,39760.0,1880.0
-71.71,-30.47,33160.0,1920.0
-71.7,-30.47,33200.0,1920.0
-71.15,-30.47,35400.0,1920.0
-71.1,-30.47,35600.0,1920.0
-71.07,-30.47,35720.0,1920.0
-70.96,-30.47,36160.0,1920.0
-70.53,-30.47,37880.0,1920.0
-70.42,-30.47,38320.0,1920.0
-70.16,-30.47,39360.0,1920.0
-70.15,-30.47,39400.0,1920.0
-70.14,-30.47,39440.0,1920.0
-71.7,-30.48,33200.0,1960.0
-71.23,-30.48,35080.0,1960.0
-71.1,-30.48,35600.0,1960.0
-71.09,-30.48,35640.0,1960.0
-70.96,-30.48,36160.0,1960.0
-70.73,-30.48,37080.0,1960.0
-70.53,-30.48,37880.0,1960.0
-70.52,-30.48,37920.0,1960.0
-70.42,-30.48,38320.0,1960.0
-71.7,-30.49,33200.0,2000.0
-71.69,-30.49,33240.0,2000.0
-71.49,-30.49,34040.0,2000.0
-71.22,-30.49,35120.0,2000.0
-71.18,-30.49,35280.0,2000.0
-71.16,-30.49,35360.0,2000.0
-71.1,-30.49,35600.0,2000.0
-71.09,-30.49,35640.0,2000.0
-71.0,-30.49,36000.0,2000.0
-70.99,-30.49,36040.0,2000.0
-70.45,-30.49,38200.0,2000.0
-70.42,-30.49,38320.0,2000.0
-70.4,-30.49,38400.0,2000.0
-70.32,-30.49,38720.0,2000.0
-70.31,-30.49,38760.0,2000.0
-70.25,-30.49,39000.0,2000.0
-70.13,-30.49,39480.0,2000.0
-70.07,-30.49,39720.0,2000.0
-70.06,-30.49,39760.0,2000.0
-71.7,-30.5,33200.0,2040.0
-71.69,-30.5,33240.0,2040.0
-71.42,-30.5,34320.0,2040.0
-71.24,-30.5,35040.0,2040.0
-71.23,-30.5,35080.0,2040.0
-71.22,-30.5,35120.0,2040.0
-71.02,-30.5,35920.0,2040.0
-70.11,-30.5,39560.0,2040.0
-70.06,-30.5,39760.0,2040.0
-71.7,-30.51,33200.0,2080.0
-71.23,-30.51,35080.0,2080.0
-71.17,-30.51,35320.0,2080.0
-71.16,-30.51,35360.0,2080.0
-70.15,-30.51,39400.0,2080.0
-70.03999999999999,-30.51,39840.0,2080.0
-71.7,-30.52,33200.0,2120.0
-71.43,-30.52,34280.0,2120.0
-71.41,-30.52,34360.0,2120.0
-71.18,-30.52,35280.0,2120.0
-71.17,-30.52,35320.0,2120.0
-71.16,-30.52,35360.0,2120.0
-71.15,-30.52,35400.0,2120.0
-71.13,-30.52,35480.0,2120.0
-70.27,-30.52,38920.0,2120.0
-70.13,-30.52,39480.0,2120.0
-71.7,-30.53,33200.0,2160.0
-71.41,-30.53,34360.0,2160.0
-71.0,-30.53,36000.0,2160.0
-70.7,-30.53,37200.0,2160.0
-70.36,-30.53,38560.0,2160.0
-70.35,-30.53,38600.0,2160.0
-71.71,-30.54,33160.0,2200.0
-71.7,-30.54,33200.0,2200.0
-71.5,-30.54,34000.0,2200.0
-71.48,-30.54,34080.0,2200.0
-71.41,-30.54,34360.0,2200.0
-71.4,-30.54,34400.0,2200.0
-71.24,-30.54,35040.0,2200.0
-71.18,-30.54,35280.0,2200.0
-71.15,-30.54,35400.0,2200.0
-71.12,-30.54,35520.0,2200.0
-70.74,-30.54,37040.0,2200.0
-70.58,-30.54,37680.0,2200.0
-70.5,-30.54,38000.0,2200.0
-70.49,-30.54,38040.0,2200.0
-70.43,-30.54,38280.0,2200.0
-70.34,-30.54,38640.0,2200.0
-71.71,-30.55,33160.0,2240.0
-71.5,-30.55,34000.0,2240.0
-71.48,-30.55,34080.0,2240.0
-71.46,-30.55,34160.0,2240.0
-71.42,-30.55,34320.0,2240.0
-71.41,-30.55,34360.0,2240.0
-71.4,-30.55,34400.0,2240.0
-71.25,-30.55,35000.0,2240.0
-71.24,-30.55,35040.0,2240.0
-71.21,-30.55,35160.0,2240.0
-71.19,-30.55,35240.0,2240.0
-71.18,-30.55,35280.0,2240.0
-70.76,-30.55,36960.0,2240.0
-70.24,-30.55,39040.0,2240.0
-71.71,-30.56,33160.0,2280.0
-71.5,-30.56,34000.0,2280.0
-71.49,-30.56,34040.0,2280.0
-71.45,-30.56,34200.0,2280.0
-71.43,-30.56,34280.0,2280.0
-71.42,-30.56,34320.0,2280.0
-71.28,-30.56,34880.0,2280.0
-71.19,-30.56,35240.0,2280.0
-70.55,-30.56,37800.0,2280.0
-70.53999999999999,-30.56,37840.0,2280.0
-70.46,-30.56,38160.0,2280.0
-70.43,-30.56,38280.0,2280.0
-70.42,-30.56,38320.0,2280.0
-71.72,-30.57,33120.0,2320.0
-71.71,-30.57,33160.0,2320.0
-71.51,-30.57,33960.0,2320.0
-71.47,-30.57,34120.0,2320.0
-71.44,-30.57,34240.0,2320.0
-71.43,-30.57,34280.0,2320.0
-71.42,-30.57,34320.0,2320.0
-71.41,-30.57,34360.0,2320.0
-70.46,-30.57,38160.0,2320.0
-70.4,-30.57,38400.0,2320.0
-70.39,-30.57,38440.0,2320.0
-70.38,-30.57,38480.0,2320.0
-71.72,-30.58,33120.0,2360.0
-71.71,-30.58,33160.0,2360.0
-71.51,-30.58,33960.0,2360.0
-71.5,-30.58,34000.0,2360.0
-71.49,-30.58,34040.0,2360.0
-71.45,-30.58,34200.0,2360.0
-71.44,-30.58,34240.0,2360.0
-71.43,-30.58,34280.0,2360.0
-71.4,-30.58,34400.0,2360.0
-71.25,-30.58,35000.0,2360.0
-71.23,-30.58,35080.0,2360.0
-71.18,-30.58,35280.0,2360.0
-71.15,-30.58,35400.0,2360.0
-71.14,-30.58,35440.0,2360.0
-71.01,-30.58,35960.0,2360.0
-70.57,-30.58,37720.0,2360.0
-70.5,-30.58,38000.0,2360.0
-70.13,-30.58,39480.0,2360.0
-71.72,-30.59,33120.0,2400.0
-71.43,-30.59,34280.0,2400.0
-71.41,-30.59,34360.0,2400.0
-71.38,-30.59,34480.0,2400.0
-71.37,-30.59,34520.0,2400.0
-71.28,-30.59,34880.0,2400.0
-71.25,-30.59,35000.0,2400.0
-71.24,-30.59,35040.0,2400.0
-71.23,-30.59,35080.0,2400.0
-71.18,-30.59,35280.0,2400.0
-71.17,-30.59,35320.0,2400.0
-71.16,-30.59,35360.0,2400.0
-71.15,-30.59,35400.0,2400.0
-70.5,-30.59,38000.0,2400.0
-70.39,-30.59,38440.0,2400.0
-70.38,-30.59,38480.0,2400.0
-70.36,-30.59,38560.0,2400.0
-71.72,-30.6,33120.0,2440.0
-71.44,-30.6,34240.0,2440.0
-71.43,-30.6,34280.0,2440.0
-71.42,-30.6,34320.0,2440.0
-71.35,-30.6,34600.0,2440.0
-71.3,-30.6,34800.0,2440.0
-71.28,-30.6,34880.0,2440.0
-71.27,-30.6,34920.0,2440.0
-71.26,-30.6,34960.0,2440.0
-71.25,-30.6,35000.0,2440.0
-71.18,-30.6,35280.0,2440.0
-71.17,-30.6,35320.0,2440.0
-71.15,-30.6,35400.0,2440.0
-70.55,-30.6,37800.0,2440.0
-70.53999999999999,-30.6,37840.0,2440.0
-70.5,-30.6,38000.0,2440.0
-70.49,-30.6,38040.0,2440.0
-70.45,-30.6,38200.0,2440.0
-70.34,-30.6,38640.0,2440.0
-71.72,-30.61,33120.0,2480.0
-71.39,-30.61,34440.0,2480.0
-71.38,-30.61,34480.0,2480.0
-71.3,-30.61,34800.0,2480.0
-71.28999999999999,-30.61,34840.0,2480.0
-71.24,-30.61,35040.0,2480.0
-71.22,-30.61,35120.0,2480.0
-71.21,-30.61,35160.0,2480.0
-71.2,-30.61,35200.0,2480.0
-71.19,-30.61,35240.0,2480.0
-71.15,-30.61,35400.0,2480.0
-70.63,-30.61,37480.0,2480.0
-70.49,-30.61,38040.0,2480.0
-70.48,-30.61,38080.0,2480.0
-70.39,-30.61,38440.0,2480.0
-70.34,-30.61,38640.0,2480.0
-70.33,-30.61,38680.0,2480.0
-71.72,-30.62,33120.0,2520.0
-71.71,-30.62,33160.0,2520.0
-71.43,-30.62,34280.0,2520.0
-71.42,-30.62,34320.0,2520.0
-71.41,-30.62,34360.0,2520.0
-71.4,-30.62,34400.0,2520.0
-71.39,-30.62,34440.0,2520.0
-71.37,-30.62,34520.0,2520.0
-71.31,-30.62,34760.0,2520.0
