Longitude,Latitude,Tiff_Width,Tiff_Height
-120.25,77.03,39000.0,11920.0
-120.24,77.03,39040.0,11920.0
-120.23,77.03,39080.0,11920.0
-120.22,77.03,39120.0,11920.0
-120.21,77.03,39160.0,11920.0
-120.2,77.03,39200.0,11920.0
-120.19,77.03,39240.0,11920.0
-120.18,77.03,39280.0,11920.0
-120.17,77.03,39320.0,11920.0
-120.16,77.03,39360.0,11920.0
-120.15,77.03,39400.0,11920.0
-120.14,77.03,39440.0,11920.0
-120.13,77.03,39480.0,11920.0
-120.12,77.03,39520.0,11920.0
-120.11,77.03,39560.0,11920.0
-120.1,77.03,39600.0,11920.0
-120.09,77.03,39640.0,11920.0
-120.08,77.03,39680.0,11920.0
-120.07,77.03,39720.0,11920.0
-120.05,77.03,39800.0,11920.0
-120.03999999999999,77.03,39840.0,11920.0
-120.03,77.03,39880.0,11920.0
-120.02,77.03,39920.0,11920.0
-120.01,77.03,39960.0,11920.0
-120.31,77.02,38760.0,11960.0
-120.3,77.02,38800.0,11960.0
-120.26,77.02,38960.0,11960.0
-120.25,77.02,39000.0,11960.0
-120.24,77.02,39040.0,11960.0
-120.23,77.02,39080.0,11960.0
-120.22,77.02,39120.0,11960.0
-120.21,77.02,39160.0,11960.0
-120.2,77.02,39200.0,11960.0
-120.19,77.02,39240.0,11960.0
-120.18,77.02,39280.0,11960.0
-120.17,77.02,39320.0,11960.0
-120.16,77.02,39360.0,11960.0
-120.15,77.02,39400.0,11960.0
-120.14,77.02,39440.0,11960.0
-120.13,77.02,39480.0,11960.0
-120.12,77.02,39520.0,11960.0
-120.11,77.02,39560.0,11960.0
-120.1,77.02,39600.0,11960.0
-120.09,77.02,39640.0,11960.0
-120.08,77.02,39680.0,11960.0
-120.07,77.02,39720.0,11960.0
-120.06,77.02,39760.0,11960.0
-120.05,77.02,39800.0,11960.0
-120.03999999999999,77.02,39840.0,11960.0
-120.03,77.02,39880.0,11960.0
-120.02,77.02,39920.0,11960.0
-120.01,77.02,39960.0,11960.0
-120.28999999999999,77.01,38840.0,12000.0
-120.28,77.01,38880.0,12000.0
-120.27,77.01,38920.0,12000.0
-120.26,77.01,38960.0,12000.0
-120.25,77.01,39000.0,12000.0
-120.24,77.01,39040.0,12000.0
-120.23,77.01,39080.0,12000.0
-120.22,77.01,39120.0,12000.0
-120.21,77.01,39160.0,12000.0
-120.2,77.01,39200.0,12000.0
-120.19,77.01,39240.0,12000.0
-120.18,77.01,39280.0,12000.0
-120.17,77.01,39320.0,12000.0
-120.16,77.01,39360.0,12000.0
-120.15,77.01,39400.0,12000.0
-120.14,77.01,39440.0,12000.0
-120.13,77.01,39480.0,12000.0
-120.12,77.01,39520.0,12000.0
-120.11,77.01,39560.0,12000.0
-120.1,77.01,39600.0,12000.0
-120.09,77.01,39640.0,12000.0
-120.08,77.01,39680.0,12000.0
-120.07,77.01,39720.0,12000.0
-120.01,77.01,39960.0,12000.0
-120.49,77.0,38040.0,12040.0
-120.48,77.0,38080.0,12040.0
-120.34,77.0,38640.0,12040.0
-120.33,77.0,38680.0,12040.0
-120.32,77.0,38720.0,12040.0
-120.31,77.0,38760.0,12040.0
-120.3,77.0,38800.0,12040.0
-120.28999999999999,77.0,38840.0,12040.0
-120.28,77.0,38880.0,12040.0
-120.27,77.0,38920.0,12040.0
-120.26,77.0,38960.0,12040.0
-120.25,77.0,39000.0,12040.0
-120.24,77.0,39040.0,12040.0
-120.23,77.0,39080.0,12040.0
-120.22,77.0,39120.0,12040.0
-120.21,77.0,39160.0,12040.0
-120.2,77.0,39200.0,12040.0
-120.19,77.0,39240.0,12040.0
-120.18,77.0,39280.0,12040.0
-120.17,77.0,39320.0,12040.0
-120.16,77.0,39360.0,12040.0
-120.15,77.0,39400.0,12040.0
-120.14,77.0,39440.0,12040.0
-120.13,77.0,39480.0,12040.0
-120.1,77.0,39600.0,12040.0
-120.09,77.0,39640.0,12040.0
-120.08,77.0,39680.0,12040.0
-120.03999999999999,77.0,39840.0,12040.0
-120.03,77.0,39880.0,12040.0
-120.02,77.0,39920.0,12040.0
-120.01,77.0,39960.0,12040.0
-120.53,76.99,37880.0,12080.0
-120.52,76.99,37920.0,12080.0
-120.38,76.99,38480.0,12080.0
-120.37,76.99,38520.0,12080.0
-120.36,76.99,38560.0,12080.0
-120.35,76.99,38600.0,12080.0
-120.34,76.99,38640.0,12080.0
-120.33,76.99,38680.0,12080.0
-120.32,76.99,38720.0,12080.0
-120.31,76.99,38760.0,12080.0
-120.3,76.99,38800.0,12080.0
-120.28999999999999,76.99,38840.0,12080.0
-120.28,76.99,38880.0,12080.0
-120.27,76.99,38920.0,12080.0
-120.26,76.99,38960.0,12080.0
-120.25,76.99,39000.0,12080.0
-120.24,76.99,39040.0,12080.0
-120.23,76.99,39080.0,12080.0
-120.22,76.99,39120.0,12080.0
-120.21,76.99,39160.0,12080.0
-120.2,76.99,39200.0,12080.0
-120.19,76.99,39240.0,12080.0
-120.18,76.99,39280.0,12080.0
-120.17,76.99,39320.0,12080.0
-120.16,76.99,39360.0,12080.0
-120.15,76.99,39400.0,12080.0
-120.13,76.99,39480.0,12080.0
-120.1,76.99,39600.0,12080.0
-120.09,76.99,39640.0,12080.0
-120.08,76.99,39680.0,12080.0
-120.07,76.99,39720.0,12080.0
-120.06,76.99,39760.0,12080.0
-120.05,76.99,39800.0,12080.0
-120.03999999999999,76.99,39840.0,12080.0
-120.03,76.99,39880.0,12080.0
-120.02,76.99,39920.0,12080.0
-120.01,76.99,39960.0,12080.0
-120.6,76.98,37600.0,12120.0
-120.59,76.98,37640.0,12120.0
-120.53999999999999,76.98,37840.0,12120.0
-120.53,76.98,37880.0,12120.0
-120.42,76.98,38320.0,12120.0
-120.41,76.98,38360.0,12120.0
-120.4,76.98,38400.0,12120.0
-120.39,76.98,38440.0,12120.0
-120.38,76.98,38480.0,12120.0
-120.37,76.98,38520.0,12120.0
-120.36,76.98,38560.0,12120.0
-120.35,76.98,38600.0,12120.0
-120.34,76.98,38640.0,12120.0
-120.33,76.98,38680.0,12120.0
-120.32,76.98,38720.0,12120.0
-120.31,76.98,38760.0,12120.0
-120.3,76.98,38800.0,12120.0
-120.28999999999999,76.98,38840.0,12120.0
-120.28,76.98,38880.0,12120.0
-120.27,76.98,38920.0,12120.0
-120.26,76.98,38960.0,12120.0
-120.25,76.98,39000.0,12120.0
-120.24,76.98,39040.0,12120.0
-120.23,76.98,39080.0,12120.0
-120.22,76.98,39120.0,12120.0
-120.21,76.98,39160.0,12120.0
-120.2,76.98,39200.0,12120.0
-120.19,76.98,39240.0,12120.0
-120.18,76.98,39280.0,12120.0
-120.17,76.98,39320.0,12120.0
-120.15,76.98,39400.0,12120.0
-120.14,76.98,39440.0,12120.0
-120.13,76.98,39480.0,12120.0
-120.11,76.98,39560.0,12120.0
-120.08,76.98,39680.0,12120.0
-120.07,76.98,39720.0,12120.0
-120.06,76.98,39760.0,12120.0
-120.01,76.98,39960.0,12120.0
-120.55,76.97,37800.0,12160.0
-120.45,76.97,38200.0,12160.0
-120.44,76.97,38240.0,12160.0
-120.43,76.97,38280.0,12160.0
-120.42,76.97,38320.0,12160.0
-120.41,76.97,38360.0,12160.0
-120.4,76.97,38400.0,12160.0
-120.39,76.97,38440.0,12160.0
-120.38,76.97,38480.0,12160.0
-120.37,76.97,38520.0,12160.0
-120.36,76.97,38560.0,12160.0
-120.35,76.97,38600.0,12160.0
-120.34,76.97,38640.0,12160.0
-120.33,76.97,38680.0,12160.0
-120.32,76.97,38720.0,12160.0
-120.31,76.97,38760.0,12160.0
-120.3,76.97,38800.0,12160.0
-120.28999999999999,76.97,38840.0,12160.0
-120.28,76.97,38880.0,12160.0
-120.27,76.97,38920.0,12160.0
-120.26,76.97,38960.0,12160.0
-120.25,76.97,39000.0,12160.0
-120.24,76.97,39040.0,12160.0
-120.23,76.97,39080.0,12160.0
-120.22,76.97,39120.0,12160.0
-120.21,76.97,39160.0,12160.0
-120.2,76.97,39200.0,12160.0
-120.19,76.97,39240.0,12160.0
-120.18,76.97,39280.0,12160.0
-120.16,76.97,39360.0,12160.0
-120.15,76.97,39400.0,12160.0
-120.1,76.97,39600.0,12160.0
-120.09,76.97,39640.0,12160.0
-120.08,76.97,39680.0,12160.0
-120.07,76.97,39720.0,12160.0
-120.06,76.97,39760.0,12160.0
-120.05,76.97,39800.0,12160.0
-120.03999999999999,76.97,39840.0,12160.0
-120.02,76.97,39920.0,12160.0
-120.52,76.96,37920.0,12200.0
-120.51,76.96,37960.0,12200.0
-120.5,76.96,38000.0,12200.0
-120.49,76.96,38040.0,12200.0
-120.48,76.96,38080.0,12200.0
-120.47,76.96,38120.0,12200.0
-120.46,76.96,38160.0,12200.0
-120.45,76.96,38200.0,12200.0
-120.44,76.96,38240.0,12200.0
-120.43,76.96,38280.0,12200.0
-120.42,76.96,38320.0,12200.0
-120.41,76.96,38360.0,12200.0
-120.4,76.96,38400.0,12200.0
-120.39,76.96,38440.0,12200.0
-120.38,76.96,38480.0,12200.0
-120.37,76.96,38520.0,12200.0
-120.36,76.96,38560.0,12200.0
-120.35,76.96,38600.0,12200.0
-120.34,76.96,38640.0,12200.0
-120.33,76.96,38680.0,12200.0
-120.32,76.96,38720.0,12200.0
-120.31,76.96,38760.0,12200.0
-120.3,76.96,38800.0,12200.0
-120.28999999999999,76.96,38840.0,12200.0
-120.28,76.96,38880.0,12200.0
-120.27,76.96,38920.0,12200.0
-120.26,76.96,38960.0,12200.0
-120.25,76.96,39000.0,12200.0
-120.24,76.96,39040.0,12200.0
-120.23,76.96,39080.0,12200.0
-120.22,76.96,39120.0,12200.0
-120.21,76.96,39160.0,12200.0
-120.2,76.96,39200.0,12200.0
-120.19,76.96,39240.0,12200.0
-120.18,76.96,39280.0,12200.0
-120.17,76.96,39320.0,12200.0
-120.16,76.96,39360.0,12200.0
-120.15,76.96,39400.0,12200.0
-120.14,76.96,39440.0,12200.0
-120.13,76.96,39480.0,12200.0
-120.12,76.96,39520.0,12200.0
-120.11,76.96,39560.0,12200.0
-120.1,76.96,39600.0,12200.0
-120.57,76.95,37720.0,12240.0
-120.56,76.95,37760.0,12240.0
-120.55,76.95,37800.0,12240.0
-120.53999999999999,76.95,37840.0,12240.0
-120.53,76.95,37880.0,12240.0
-120.52,76.95,37920.0,12240.0
-120.51,76.95,37960.0,12240.0
-120.5,76.95,38000.0,12240.0
-120.49,76.95,38040.0,12240.0
-120.48,76.95,38080.0,12240.0
-120.47,76.95,38120.0,12240.0
-120.46,76.95,38160.0,12240.0
-120.45,76.95,38200.0,12240.0
-120.44,76.95,38240.0,12240.0
-120.43,76.95,38280.0,12240.0
-120.42,76.95,38320.0,12240.0
-120.39,76.95,38440.0,12240.0
-120.38,76.95,38480.0,12240.0
-120.37,76.95,38520.0,12240.0
-120.36,76.95,38560.0,12240.0
-120.35,76.95,38600.0,12240.0
-120.34,76.95,38640.0,12240.0
-120.33,76.95,38680.0,12240.0
-120.32,76.95,38720.0,12240.0
-120.31,76.95,38760.0,12240.0
-120.3,76.95,38800.0,12240.0
-120.28999999999999,76.95,38840.0,12240.0
-120.28,76.95,38880.0,12240.0
-120.27,76.95,38920.0,12240.0
-120.26,76.95,38960.0,12240.0
-120.25,76.95,39000.0,12240.0
-120.24,76.95,39040.0,12240.0
-120.23,76.95,39080.0,12240.0
-120.22,76.95,39120.0,12240.0
-120.21,76.95,39160.0,12240.0
-120.17,76.95,39320.0,12240.0
-120.16,76.95,39360.0,12240.0
-120.15,76.95,39400.0,12240.0
-120.14,76.95,39440.0,12240.0
-120.13,76.95,39480.0,12240.0
-120.12,76.95,39520.0,12240.0
-120.11,76.95,39560.0,12240.0
-120.1,76.95,39600.0,12240.0
-120.09,76.95,39640.0,12240.0
-120.08,76.95,39680.0,12240.0
-120.07,76.95,39720.0,12240.0
-120.06,76.95,39760.0,12240.0
-120.05,76.95,39800.0,12240.0
-120.03999999999999,76.95,39840.0,12240.0
-120.03,76.95,39880.0,12240.0
-120.02,76.95,39920.0,12240.0
-120.01,76.95,39960.0,12240.0
-120.59,76.94,37640.0,12280.0
-120.58,76.94,37680.0,12280.0
-120.57,76.94,37720.0,12280.0
-120.56,76.94,37760.0,12280.0
-120.55,76.94,37800.0,12280.0
-120.53999999999999,76.94,37840.0,12280.0
-120.53,76.94,37880.0,12280.0
-120.52,76.94,37920.0,12280.0
-120.51,76.94,37960.0,12280.0
-120.5,76.94,38000.0,12280.0
-120.49,76.94,38040.0,12280.0
-120.48,76.94,38080.0,12280.0
-120.47,76.94,38120.0,12280.0
-120.46,76.94,38160.0,12280.0
-120.45,76.94,38200.0,12280.0
-120.44,76.94,38240.0,12280.0
-120.43,76.94,38280.0,12280.0
-120.42,76.94,38320.0,12280.0
-120.41,76.94,38360.0,12280.0
-120.4,76.94,38400.0,12280.0
-120.39,76.94,38440.0,12280.0
-120.38,76.94,38480.0,12280.0
-120.37,76.94,38520.0,12280.0
-120.36,76.94,38560.0,12280.0
-120.35,76.94,38600.0,12280.0
-120.34,76.94,38640.0,12280.0
-120.33,76.94,38680.0,12280.0
-120.32,76.94,38720.0,12280.0
-120.31,76.94,38760.0,12280.0
-120.3,76.94,38800.0,12280.0
-120.28999999999999,76.94,38840.0,12280.0
-120.28,76.94,38880.0,12280.0
-120.27,76.94,38920.0,12280.0
-120.26,76.94,38960.0,12280.0
-120.25,76.94,39000.0,12280.0
-120.24,76.94,39040.0,12280.0
-120.23,76.94,39080.0,12280.0
-120.22,76.94,39120.0,12280.0
-120.21,76.94,39160.0,12280.0
-120.17,76.94,39320.0,12280.0
-120.16,76.94,39360.0,12280.0
-120.15,76.94,39400.0,12280.0
-120.14,76.94,39440.0,12280.0
-120.13,76.94,39480.0,12280.0
-120.12,76.94,39520.0,12280.0
-120.59,76.93,37640.0,12320.0
-120.58,76.93,37680.0,12320.0
-120.57,76.93,37720.0,12320.0
-120.56,76.93,37760.0,12320.0
-120.55,76.93,37800.0,12320.0
-120.53999999999999,76.93,37840.0,12320.0
-120.53,76.93,37880.0,12320.0
-120.52,76.93,37920.0,12320.0
-120.51,76.93,37960.0,12320.0
-120.5,76.93,38000.0,12320.0
-120.49,76.93,38040.0,12320.0
-120.48,76.93,38080.0,12320.0
-120.47,76.93,38120.0,12320.0
-120.46,76.93,38160.0,12320.0
-120.45,76.93,38200.0,12320.0
-120.44,76.93,38240.0,12320.0
-120.43,76.93,38280.0,12320.0
-120.42,76.93,38320.0,12320.0
-120.41,76.93,38360.0,12320.0
-120.4,76.93,38400.0,12320.0
-120.39,76.93,38440.0,12320.0
-120.38,76.93,38480.0,12320.0
-120.37,76.93,38520.0,12320.0
-120.36,76.93,38560.0,12320.0
-120.35,76.93,38600.0,12320.0
-120.34,76.93,38640.0,12320.0
-120.33,76.93,38680.0,12320.0
-120.32,76.93,38720.0,12320.0
-120.31,76.93,38760.0,12320.0
-120.3,76.93,38800.0,12320.0
-120.28999999999999,76.93,38840.0,12320.0
-120.28,76.93,38880.0,12320.0
-120.27,76.93,38920.0,12320.0
-120.26,76.93,38960.0,12320.0
-120.25,76.93,39000.0,12320.0
-120.23,76.93,39080.0,12320.0
-120.22,76.93,39120.0,12320.0
-120.2,76.93,39200.0,12320.0
-120.19,76.93,39240.0,12320.0
-120.18,76.93,39280.0,12320.0
-120.17,76.93,39320.0,12320.0
-120.16,76.93,39360.0,12320.0
-120.15,76.93,39400.0,12320.0
-120.14,76.93,39440.0,12320.0
-120.13,76.93,39480.0,12320.0
-120.11,76.93,39560.0,12320.0
-120.1,76.93,39600.0,12320.0
-120.09,76.93,39640.0,12320.0
-120.08,76.93,39680.0,12320.0
-120.07,76.93,39720.0,12320.0
-120.06,76.93,39760.0,12320.0
-120.03999999999999,76.93,39840.0,12320.0
-120.03,76.93,39880.0,12320.0
-120.02,76.93,39920.0,12320.0
-120.01,76.93,39960.0,12320.0
-120.63,76.92,37480.0,12360.0
-120.62,76.92,37520.0,12360.0
-120.61,76.92,37560.0,12360.0
-120.6,76.92,37600.0,12360.0
-120.59,76.92,37640.0,12360.0
-120.58,76.92,37680.0,12360.0
-120.57,76.92,37720.0,12360.0
-120.56,76.92,37760.0,12360.0
-120.55,76.92,37800.0,12360.0
-120.53999999999999,76.92,37840.0,12360.0
-120.53,76.92,37880.0,12360.0
-120.52,76.92,37920.0,12360.0
-120.51,76.92,37960.0,12360.0
-120.5,76.92,38000.0,12360.0
-120.49,76.92,38040.0,12360.0
-120.48,76.92,38080.0,12360.0
-120.47,76.92,38120.0,12360.0
-120.46,76.92,38160.0,12360.0
-120.45,76.92,38200.0,12360.0
-120.44,76.92,38240.0,12360.0
-120.43,76.92,38280.0,12360.0
-120.42,76.92,38320.0,12360.0
-120.41,76.92,38360.0,12360.0
-120.4,76.92,38400.0,12360.0
-120.39,76.92,38440.0,12360.0
-120.38,76.92,38480.0,12360.0
-120.37,76.92,38520.0,12360.0
-120.36,76.92,38560.0,12360.0
-120.35,76.92,38600.0,12360.0
-120.34,76.92,38640.0,12360.0
-120.33,76.92,38680.0,12360.0
-120.32,76.92,38720.0,12360.0
-120.31,76.92,38760.0,12360.0
-120.28999999999999,76.92,38840.0,12360.0
-120.28,76.92,38880.0,12360.0
-120.27,76.92,38920.0,12360.0
-120.26,76.92,38960.0,12360.0
-120.22,76.92,39120.0,12360.0
-120.21,76.92,39160.0,12360.0
-120.2,76.92,39200.0,12360.0
-120.19,76.92,39240.0,12360.0
-120.18,76.92,39280.0,12360.0
-120.17,76.92,39320.0,12360.0
-120.16,76.92,39360.0,12360.0
-120.15,76.92,39400.0,12360.0
-120.14,76.92,39440.0,12360.0
-120.13,76.92,39480.0,12360.0
-120.12,76.92,39520.0,12360.0
-120.11,76.92,39560.0,12360.0
-120.1,76.92,39600.0,12360.0
-120.07,76.92,39720.0,12360.0
-120.06,76.92,39760.0,12360.0
-120.05,76.92,39800.0,12360.0
-120.03999999999999,76.92,39840.0,12360.0
-120.03,76.92,39880.0,12360.0
-120.01,76.92,39960.0,12360.0
-120.66,76.91,37360.0,12400.0
-120.65,76.91,37400.0,12400.0
-120.64,76.91,37440.0,12400.0
-120.63,76.91,37480.0,12400.0
-120.62,76.91,37520.0,12400.0
-120.61,76.91,37560.0,12400.0
-120.6,76.91,37600.0,12400.0
-120.59,76.91,37640.0,12400.0
-120.58,76.91,37680.0,12400.0
-120.57,76.91,37720.0,12400.0
-120.56,76.91,37760.0,12400.0
-120.55,76.91,37800.0,12400.0
-120.53999999999999,76.91,37840.0,12400.0
-120.53,76.91,37880.0,12400.0
-120.52,76.91,37920.0,12400.0
-120.51,76.91,37960.0,12400.0
-120.5,76.91,38000.0,12400.0
-120.49,76.91,38040.0,12400.0
-120.48,76.91,38080.0,12400.0
-120.47,76.91,38120.0,12400.0
-120.46,76.91,38160.0,12400.0
-120.45,76.91,38200.0,12400.0
-120.44,76.91,38240.0,12400.0
-120.43,76.91,38280.0,12400.0
-120.42,76.91,38320.0,12400.0
-120.41,76.91,38360.0,12400.0
-120.4,76.91,38400.0,12400.0
-120.39,76.91,38440.0,12400.0
-120.38,76.91,38480.0,12400.0
-120.37,76.91,38520.0,12400.0
-120.36,76.91,38560.0,12400.0
-120.35,76.91,38600.0,12400.0
-120.34,76.91,38640.0,12400.0
-120.33,76.91,38680.0,12400.0
-120.32,76.91,38720.0,12400.0
-120.31,76.91,38760.0,12400.0
-120.3,76.91,38800.0,12400.0
-120.28,76.91,38880.0,12400.0
-120.27,76.91,38920.0,12400.0
-120.26,76.91,38960.0,12400.0
-120.25,76.91,39000.0,12400.0
-120.24,76.91,39040.0,12400.0
-120.23,76.91,39080.0,12400.0
-120.22,76.91,39120.0,12400.0
-120.21,76.91,39160.0,12400.0
-120.2,76.91,39200.0,12400.0
-120.19,76.91,39240.0,12400.0
-120.18,76.91,39280.0,12400.0
-120.17,76.91,39320.0,12400.0
-120.16,76.91,39360.0,12400.0
-120.14,76.91,39440.0,12400.0
-120.12,76.91,39520.0,12400.0
-120.11,76.91,39560.0,12400.0
-120.1,76.91,39600.0,12400.0
-120.08,76.91,39680.0,12400.0
-120.07,76.91,39720.0,12400.0
-120.06,76.91,39760.0,12400.0
-120.05,76.91,39800.0,12400.0
-120.03999999999999,76.91,39840.0,12400.0
-120.03,76.91,39880.0,12400.0
-120.02,76.91,39920.0,12400.0
-120.7,76.9,37200.0,12440.0
-120.69,76.9,37240.0,12440.0
-120.68,76.9,37280.0,12440.0
-120.67,76.9,37320.0,12440.0
-120.66,76.9,37360.0,12440.0
-120.65,76.9,37400.0,12440.0
-120.64,76.9,37440.0,12440.0
-120.63,76.9,37480.0,12440.0
-120.62,76.9,37520.0,12440.0
-120.61,76.9,37560.0,12440.0
-120.6,76.9,37600.0,12440.0
-120.59,76.9,37640.0,12440.0
-120.58,76.9,37680.0,12440.0
-120.57,76.9,37720.0,12440.0
-120.56,76.9,37760.0,12440.0
-120.55,76.9,37800.0,12440.0
-120.53999999999999,76.9,37840.0,12440.0
-120.53,76.9,37880.0,12440.0
-120.52,76.9,37920.0,12440.0
-120.51,76.9,37960.0,12440.0
-120.5,76.9,38000.0,12440.0
-120.49,76.9,38040.0,12440.0
-120.48,76.9,38080.0,12440.0
-120.47,76.9,38120.0,12440.0
-120.46,76.9,38160.0,12440.0
-120.45,76.9,38200.0,12440.0
-120.44,76.9,38240.0,12440.0
-120.43,76.9,38280.0,12440.0
-120.42,76.9,38320.0,12440.0
-120.41,76.9,38360.0,12440.0
-120.4,76.9,38400.0,12440.0
-120.39,76.9,38440.0,12440.0
-120.38,76.9,38480.0,12440.0
-120.37,76.9,38520.0,12440.0
-120.36,76.9,38560.0,12440.0
-120.35,76.9,38600.0,12440.0
-120.34,76.9,38640.0,12440.0
-120.33,76.9,38680.0,12440.0
-120.32,76.9,38720.0,12440.0
-120.31,76.9,38760.0,12440.0
-120.3,76.9,38800.0,12440.0
-120.28999999999999,76.9,38840.0,12440.0
-120.28,76.9,38880.0,12440.0
-120.24,76.9,39040.0,12440.0
-120.23,76.9,39080.0,12440.0
-120.19,76.9,39240.0,12440.0
-120.17,76.9,39320.0,12440.0
-120.15,76.9,39400.0,12440.0
-120.14,76.9,39440.0,12440.0
-120.13,76.9,39480.0,12440.0
-120.12,76.9,39520.0,12440.0
-120.11,76.9,39560.0,12440.0
-120.1,76.9,39600.0,12440.0
-120.09,76.9,39640.0,12440.0
-120.06,76.9,39760.0,12440.0
-120.05,76.9,39800.0,12440.0
-120.74,76.89,37040.0,12480.0
-120.73,76.89,37080.0,12480.0
-120.72,76.89,37120.0,12480.0
-120.71,76.89,37160.0,12480.0
-120.7,76.89,37200.0,12480.0
-120.69,76.89,37240.0,12480.0
-120.68,76.89,37280.0,12480.0
-120.67,76.89,37320.0,12480.0
-120.66,76.89,37360.0,12480.0
-120.65,76.89,37400.0,12480.0
-120.64,76.89,37440.0,12480.0
-120.63,76.89,37480.0,12480.0
-120.62,76.89,37520.0,12480.0
-120.61,76.89,37560.0,12480.0
-120.6,76.89,37600.0,12480.0
-120.59,76.89,37640.0,12480.0
-120.58,76.89,37680.0,12480.0
-120.57,76.89,37720.0,12480.0
-120.56,76.89,37760.0,12480.0
-120.55,76.89,37800.0,12480.0
-120.53999999999999,76.89,37840.0,12480.0
-120.53,76.89,37880.0,12480.0
-120.52,76.89,37920.0,12480.0
-120.51,76.89,37960.0,12480.0
-120.5,76.89,38000.0,12480.0
-120.49,76.89,38040.0,12480.0
-120.48,76.89,38080.0,12480.0
-120.47,76.89,38120.0,12480.0
-120.46,76.89,38160.0,12480.0
-120.44,76.89,38240.0,12480.0
-120.41,76.89,38360.0,12480.0
-120.4,76.89,38400.0,12480.0
-120.39,76.89,38440.0,12480.0
-120.38,76.89,38480.0,12480.0
-120.37,76.89,38520.0,12480.0
-120.36,76.89,38560.0,12480.0
-120.23,76.89,39080.0,12480.0
-120.21,76.89,39160.0,12480.0
-120.19,76.89,39240.0,12480.0
-120.18,76.89,39280.0,12480.0
-120.15,76.89,39400.0,12480.0
-120.13,76.89,39480.0,12480.0
-120.12,76.89,39520.0,12480.0
-120.11,76.89,39560.0,12480.0
-120.1,76.89,39600.0,12480.0
-120.09,76.89,39640.0,12480.0
-120.08,76.89,39680.0,12480.0
-120.06,76.89,39760.0,12480.0
-120.05,76.89,39800.0,12480.0
-120.03999999999999,76.89,39840.0,12480.0
-120.03,76.89,39880.0,12480.0
-120.02,76.89,39920.0,12480.0
-120.01,76.89,39960.0,12480.0
-120.78,76.88,36880.0,12520.0
-120.77,76.88,36920.0,12520.0
-120.76,76.88,36960.0,12520.0
-120.75,76.88,37000.0,12520.0
-120.74,76.88,37040.0,12520.0
-120.73,76.88,37080.0,12520.0
-120.72,76.88,37120.0,12520.0
-120.71,76.88,37160.0,12520.0
-120.7,76.88,37200.0,12520.0
-120.69,76.88,37240.0,12520.0
-120.68,76.88,37280.0,12520.0
-120.67,76.88,37320.0,12520.0
-120.66,76.88,37360.0,12520.0
-120.65,76.88,37400.0,12520.0
-120.64,76.88,37440.0,12520.0
-120.63,76.88,37480.0,12520.0
-120.62,76.88,37520.0,12520.0
-120.61,76.88,37560.0,12520.0
-120.6,76.88,37600.0,12520.0
-120.59,76.88,37640.0,12520.0
-120.58,76.88,37680.0,12520.0
-120.57,76.88,37720.0,12520.0
