Longitude,Latitude,Tiff_Width,Tiff_Height
142.12,26.72,8480.0,13160.0
142.12,26.71,8480.0,13200.0
142.13,26.71,8520.0,13200.0
142.14,26.71,8560.0,13200.0
142.15,26.71,8600.0,13200.0
142.12,26.7,8480.0,13240.0
142.14,26.7,8560.0,13240.0
142.15,26.7,8600.0,13240.0
142.13,26.69,8520.0,13280.0
142.14,26.69,8560.0,13280.0
142.15,26.69,8600.0,13280.0
142.13,26.68,8520.0,13320.0
142.14,26.68,8560.0,13320.0
142.16,26.68,8640.0,13320.0
142.18,26.67,8720.0,13360.0
142.14,26.66,8560.0,13400.0
142.16,26.66,8640.0,13400.0
142.14,26.65,8560.0,13440.0
142.15,26.65,8600.0,13440.0
142.15,26.64,8600.0,13480.0
142.16,26.64,8640.0,13480.0
142.17,26.64,8680.0,13480.0
142.18,26.64,8720.0,13480.0
142.17,26.63,8680.0,13520.0
142.12,26.62,8480.0,13560.0
142.17,26.62,8680.0,13560.0
142.12,26.61,8480.0,13600.0
142.13,26.61,8520.0,13600.0
142.18,26.61,8720.0,13600.0
142.13,26.6,8520.0,13640.0
142.17,26.6,8680.0,13640.0
142.14,26.59,8560.0,13680.0
142.15,26.59,8600.0,13680.0
142.16,26.59,8640.0,13680.0
142.22,26.58,8880.0,13720.0
142.23,26.58,8920.0,13720.0
142.15,26.57,8600.0,13760.0
142.16,26.57,8640.0,13760.0
142.2,26.57,8800.0,13760.0
142.21,26.57,8840.0,13760.0
142.15,26.56,8600.0,13800.0
142.16,26.56,8640.0,13800.0
142.2,26.56,8800.0,13800.0
142.21,26.56,8840.0,13800.0
142.15,26.55,8600.0,13840.0
142.16,26.55,8640.0,13840.0
142.4,26.48,9600.0,14120.0
141.27,25.45,5080.0,18240.0
141.28,25.45,5120.0,18240.0
141.29,25.45,5160.0,18240.0
141.27,25.439999999999998,5080.0,18280.0
141.29,25.439999999999998,5160.0,18280.0
141.27,25.43,5080.0,18320.0
141.28,25.43,5120.0,18320.0
141.29,25.43,5160.0,18320.0
141.27,25.42,5080.0,18360.0
141.28,25.42,5120.0,18360.0
141.16,25.27,4640.0,18960.0
141.18,25.259999999999998,4720.0,19000.0
141.21,25.259999999999998,4840.0,19000.0
141.22,25.25,4880.0,19040.0
141.23,25.25,4920.0,19040.0
141.25,25.25,5000.0,19040.0
141.28,25.25,5120.0,19040.0
141.22,25.240000000000002,4880.0,19080.0
141.23,25.240000000000002,4920.0,19080.0
141.24,25.240000000000002,4960.0,19080.0
141.28,25.240000000000002,5120.0,19080.0
141.29,25.240000000000002,5160.0,19080.0
141.3,25.240000000000002,5200.0,19080.0
141.31,25.240000000000002,5240.0,19080.0
141.32,25.240000000000002,5280.0,19080.0
141.33,25.240000000000002,5320.0,19080.0
141.25,25.0,5000.0,20040.0
141.26,25.0,5040.0,20040.0
141.28,25.0,5120.0,20040.0
141.29,25.0,5160.0,20040.0
141.38,25.0,5520.0,20040.0
141.25,24.990000000000002,5000.0,20080.0
141.3,24.990000000000002,5200.0,20080.0
141.31,24.990000000000002,5240.0,20080.0
141.33,24.990000000000002,5320.0,20080.0
141.34,24.990000000000002,5360.0,20080.0
141.2,24.98,4800.0,20120.0
141.22,24.98,4880.0,20120.0
141.3,24.98,5200.0,20120.0
141.36,24.98,5440.0,20120.0
141.37,24.98,5480.0,20120.0
141.39,24.98,5560.0,20120.0
141.18,24.97,4720.0,20160.0
141.19,24.97,4760.0,20160.0
141.2,24.97,4800.0,20160.0
141.25,24.97,5000.0,20160.0
141.27,24.97,5080.0,20160.0
141.33,24.97,5320.0,20160.0
141.42,24.97,5680.0,20160.0
141.17,24.96,4680.0,20200.0
141.18,24.96,4720.0,20200.0
141.2,24.96,4800.0,20200.0
141.21,24.96,4840.0,20200.0
141.25,24.96,5000.0,20200.0
141.26,24.96,5040.0,20200.0
141.28,24.96,5120.0,20200.0
141.29,24.96,5160.0,20200.0
141.31,24.96,5240.0,20200.0
141.32,24.96,5280.0,20200.0
141.33,24.96,5320.0,20200.0
141.38,24.96,5520.0,20200.0
141.45,24.96,5800.0,20200.0
141.17,24.95,4680.0,20240.0
141.22,24.95,4880.0,20240.0
141.26,24.95,5040.0,20240.0
141.29,24.95,5160.0,20240.0
141.4,24.95,5600.0,20240.0
141.41,24.95,5640.0,20240.0
141.24,24.939999999999998,4960.0,20280.0
141.27,24.939999999999998,5080.0,20280.0
141.3,24.939999999999998,5200.0,20280.0
141.31,24.939999999999998,5240.0,20280.0
141.32,24.939999999999998,5280.0,20280.0
141.33,24.939999999999998,5320.0,20280.0
141.34,24.939999999999998,5360.0,20280.0
141.35,24.939999999999998,5400.0,20280.0
141.44,24.939999999999998,5760.0,20280.0
141.45,24.939999999999998,5800.0,20280.0
141.14,24.93,4560.0,20320.0
141.17,24.93,4680.0,20320.0
141.19,24.93,4760.0,20320.0
141.21,24.93,4840.0,20320.0
141.24,24.93,4960.0,20320.0
141.32,24.93,5280.0,20320.0
141.34,24.93,5360.0,20320.0
141.43,24.93,5720.0,20320.0
141.46,24.93,5840.0,20320.0
141.18,24.92,4720.0,20360.0
141.2,24.92,4800.0,20360.0
141.24,24.92,4960.0,20360.0
141.26,24.92,5040.0,20360.0
141.32,24.92,5280.0,20360.0
141.36,24.92,5440.0,20360.0
141.39,24.92,5560.0,20360.0
141.41,24.92,5640.0,20360.0
141.42,24.92,5680.0,20360.0
141.46,24.92,5840.0,20360.0
141.12,24.91,4480.0,20400.0
141.14,24.91,4560.0,20400.0
141.15,24.91,4600.0,20400.0
141.21,24.91,4840.0,20400.0
141.24,24.91,4960.0,20400.0
141.29,24.91,5160.0,20400.0
141.31,24.91,5240.0,20400.0
141.4,24.91,5600.0,20400.0
141.41,24.91,5640.0,20400.0
141.42,24.91,5680.0,20400.0
141.44,24.91,5760.0,20400.0
141.46,24.91,5840.0,20400.0
141.47,24.91,5880.0,20400.0
141.48,24.91,5920.0,20400.0
141.13,24.9,4520.0,20440.0
141.2,24.9,4800.0,20440.0
141.21,24.9,4840.0,20440.0
141.22,24.9,4880.0,20440.0
141.25,24.9,5000.0,20440.0
141.28,24.9,5120.0,20440.0
141.3,24.9,5200.0,20440.0
141.36,24.9,5440.0,20440.0
141.37,24.9,5480.0,20440.0
141.43,24.9,5720.0,20440.0
141.45,24.9,5800.0,20440.0
141.46,24.9,5840.0,20440.0
141.16,24.89,4640.0,20480.0
141.17,24.89,4680.0,20480.0
141.19,24.89,4760.0,20480.0
141.2,24.89,4800.0,20480.0
141.23,24.89,4920.0,20480.0
141.28,24.89,5120.0,20480.0
141.31,24.89,5240.0,20480.0
141.43,24.89,5720.0,20480.0
141.46,24.89,5840.0,20480.0
141.47,24.89,5880.0,20480.0
141.13,24.88,4520.0,20520.0
141.15,24.88,4600.0,20520.0
141.16,24.88,4640.0,20520.0
141.23,24.88,4920.0,20520.0
141.31,24.88,5240.0,20520.0
141.34,24.88,5360.0,20520.0
141.37,24.88,5480.0,20520.0
141.38,24.88,5520.0,20520.0
141.41,24.88,5640.0,20520.0
141.44,24.88,5760.0,20520.0
141.45,24.88,5800.0,20520.0
141.46,24.88,5840.0,20520.0
141.47,24.88,5880.0,20520.0
141.5,24.88,6000.0,20520.0
141.51,24.88,6040.0,20520.0
141.12,24.87,4480.0,20560.0
141.16,24.87,4640.0,20560.0
141.21,24.87,4840.0,20560.0
141.23,24.87,4920.0,20560.0
141.26,24.87,5040.0,20560.0
141.27,24.87,5080.0,20560.0
141.31,24.87,5240.0,20560.0
141.32,24.87,5280.0,20560.0
141.34,24.87,5360.0,20560.0
141.36,24.87,5440.0,20560.0
141.39,24.87,5560.0,20560.0
141.43,24.87,5720.0,20560.0
141.44,24.87,5760.0,20560.0
141.45,24.87,5800.0,20560.0
141.46,24.87,5840.0,20560.0
141.47,24.87,5880.0,20560.0
141.5,24.87,6000.0,20560.0
141.51,24.87,6040.0,20560.0
141.1,24.86,4400.0,20600.0
141.12,24.86,4480.0,20600.0
141.13,24.86,4520.0,20600.0
141.14,24.86,4560.0,20600.0
141.15,24.86,4600.0,20600.0
141.18,24.86,4720.0,20600.0
141.19,24.86,4760.0,20600.0
141.24,24.86,4960.0,20600.0
141.26,24.86,5040.0,20600.0
141.29,24.86,5160.0,20600.0
141.32,24.86,5280.0,20600.0
141.34,24.86,5360.0,20600.0
141.35,24.86,5400.0,20600.0
141.36,24.86,5440.0,20600.0
141.39,24.86,5560.0,20600.0
141.44,24.86,5760.0,20600.0
141.45,24.86,5800.0,20600.0
141.47,24.86,5880.0,20600.0
141.48,24.86,5920.0,20600.0
141.49,24.86,5960.0,20600.0
141.5,24.86,6000.0,20600.0
141.51,24.86,6040.0,20600.0
141.52,24.86,6080.0,20600.0
141.17,24.85,4680.0,20640.0
141.26,24.85,5040.0,20640.0
141.29,24.85,5160.0,20640.0
141.37,24.85,5480.0,20640.0
141.38,24.85,5520.0,20640.0
141.44,24.85,5760.0,20640.0
141.45,24.85,5800.0,20640.0
141.46,24.85,5840.0,20640.0
141.47,24.85,5880.0,20640.0
141.48,24.85,5920.0,20640.0
141.49,24.85,5960.0,20640.0
141.5,24.85,6000.0,20640.0
141.51,24.85,6040.0,20640.0
141.52,24.85,6080.0,20640.0
141.13,24.84,4520.0,20680.0
141.14,24.84,4560.0,20680.0
141.15,24.84,4600.0,20680.0
141.22,24.84,4880.0,20680.0
141.29,24.84,5160.0,20680.0
141.32,24.84,5280.0,20680.0
141.33,24.84,5320.0,20680.0
141.34,24.84,5360.0,20680.0
141.37,24.84,5480.0,20680.0
141.38,24.84,5520.0,20680.0
141.39,24.84,5560.0,20680.0
141.43,24.84,5720.0,20680.0
141.45,24.84,5800.0,20680.0
141.46,24.84,5840.0,20680.0
141.48,24.84,5920.0,20680.0
141.5,24.84,6000.0,20680.0
141.1,24.83,4400.0,20720.0
141.17,24.83,4680.0,20720.0
141.19,24.83,4760.0,20720.0
141.2,24.83,4800.0,20720.0
141.25,24.83,5000.0,20720.0
141.27,24.83,5080.0,20720.0
141.3,24.83,5200.0,20720.0
141.39,24.83,5560.0,20720.0
141.4,24.83,5600.0,20720.0
141.43,24.83,5720.0,20720.0
141.46,24.83,5840.0,20720.0
141.47,24.83,5880.0,20720.0
141.48,24.83,5920.0,20720.0
141.51,24.83,6040.0,20720.0
141.52,24.83,6080.0,20720.0
141.09,24.82,4360.0,20760.0
141.1,24.82,4400.0,20760.0
141.11,24.82,4440.0,20760.0
141.18,24.82,4720.0,20760.0
141.19,24.82,4760.0,20760.0
141.22,24.82,4880.0,20760.0
141.25,24.82,5000.0,20760.0
141.26,24.82,5040.0,20760.0
141.28,24.82,5120.0,20760.0
141.29,24.82,5160.0,20760.0
141.31,24.82,5240.0,20760.0
141.32,24.82,5280.0,20760.0
141.33,24.82,5320.0,20760.0
141.36,24.82,5440.0,20760.0
141.37,24.82,5480.0,20760.0
141.38,24.82,5520.0,20760.0
141.39,24.82,5560.0,20760.0
141.4,24.82,5600.0,20760.0
141.43,24.82,5720.0,20760.0
141.44,24.82,5760.0,20760.0
141.46,24.82,5840.0,20760.0
141.47,24.82,5880.0,20760.0
141.48,24.82,5920.0,20760.0
141.49,24.82,5960.0,20760.0
141.5,24.82,6000.0,20760.0
141.52,24.82,6080.0,20760.0
141.13,24.81,4520.0,20800.0
141.15,24.81,4600.0,20800.0
141.16,24.81,4640.0,20800.0
141.25,24.81,5000.0,20800.0
141.26,24.81,5040.0,20800.0
141.27,24.81,5080.0,20800.0
141.28,24.81,5120.0,20800.0
141.3,24.81,5200.0,20800.0
141.31,24.81,5240.0,20800.0
141.32,24.81,5280.0,20800.0
141.33,24.81,5320.0,20800.0
141.34,24.81,5360.0,20800.0
141.37,24.81,5480.0,20800.0
141.38,24.81,5520.0,20800.0
141.39,24.81,5560.0,20800.0
141.41,24.81,5640.0,20800.0
141.43,24.81,5720.0,20800.0
141.44,24.81,5760.0,20800.0
141.45,24.81,5800.0,20800.0
141.46,24.81,5840.0,20800.0
141.47,24.81,5880.0,20800.0
141.48,24.81,5920.0,20800.0
141.49,24.81,5960.0,20800.0
141.5,24.81,6000.0,20800.0
141.51,24.81,6040.0,20800.0
141.52,24.81,6080.0,20800.0
141.12,24.8,4480.0,20840.0
141.17,24.8,4680.0,20840.0
141.23,24.8,4920.0,20840.0
141.27,24.8,5080.0,20840.0
141.28,24.8,5120.0,20840.0
141.29,24.8,5160.0,20840.0
141.3,24.8,5200.0,20840.0
141.34,24.8,5360.0,20840.0
141.36,24.8,5440.0,20840.0
141.37,24.8,5480.0,20840.0
141.39,24.8,5560.0,20840.0
141.4,24.8,5600.0,20840.0
141.43,24.8,5720.0,20840.0
141.44,24.8,5760.0,20840.0
141.45,24.8,5800.0,20840.0
141.46,24.8,5840.0,20840.0
141.47,24.8,5880.0,20840.0
141.49,24.8,5960.0,20840.0
141.5,24.8,6000.0,20840.0
141.52,24.8,6080.0,20840.0
141.53,24.8,6120.0,20840.0
141.25,24.79,5000.0,20880.0
141.26,24.79,5040.0,20880.0
141.27,24.79,5080.0,20880.0
141.28,24.79,5120.0,20880.0
141.29,24.79,5160.0,20880.0
141.34,24.79,5360.0,20880.0
141.36,24.79,5440.0,20880.0
141.37,24.79,5480.0,20880.0
141.38,24.79,5520.0,20880.0
141.39,24.79,5560.0,20880.0
141.43,24.79,5720.0,20880.0
141.45,24.79,5800.0,20880.0
141.46,24.79,5840.0,20880.0
141.47,24.79,5880.0,20880.0
141.48,24.79,5920.0,20880.0
141.49,24.79,5960.0,20880.0
141.5,24.79,6000.0,20880.0
141.51,24.79,6040.0,20880.0
141.52,24.79,6080.0,20880.0
141.53,24.79,6120.0,20880.0
141.1,24.78,4400.0,20920.0
141.13,24.78,4520.0,20920.0
141.21,24.78,4840.0,20920.0
141.24,24.78,4960.0,20920.0
141.25,24.78,5000.0,20920.0
141.26,24.78,5040.0,20920.0
141.27,24.78,5080.0,20920.0
141.28,24.78,5120.0,20920.0
141.29,24.78,5160.0,20920.0
141.33,24.78,5320.0,20920.0
141.34,24.78,5360.0,20920.0
141.35,24.78,5400.0,20920.0
141.36,24.78,5440.0,20920.0
141.37,24.78,5480.0,20920.0
141.39,24.78,5560.0,20920.0
141.4,24.78,5600.0,20920.0
141.41,24.78,5640.0,20920.0
141.42,24.78,5680.0,20920.0
141.43,24.78,5720.0,20920.0
141.44,24.78,5760.0,20920.0
141.45,24.78,5800.0,20920.0
141.46,24.78,5840.0,20920.0
141.47,24.78,5880.0,20920.0
141.49,24.78,5960.0,20920.0
141.5,24.78,6000.0,20920.0
141.52,24.78,6080.0,20920.0
141.53,24.78,6120.0,20920.0
141.1,24.77,4400.0,20960.0
141.11,24.77,4440.0,20960.0
141.13,24.77,4520.0,20960.0
141.17,24.77,4680.0,20960.0
141.19,24.77,4760.0,20960.0
141.21,24.77,4840.0,20960.0
141.22,24.77,4880.0,20960.0
141.23,24.77,4920.0,20960.0
141.24,24.77,4960.0,20960.0
141.25,24.77,5000.0,20960.0
141.26,24.77,5040.0,20960.0
141.27,24.77,5080.0,20960.0
141.28,24.77,5120.0,20960.0
141.29,24.77,5160.0,20960.0
141.31,24.77,5240.0,20960.0
141.32,24.77,5280.0,20960.0
141.33,24.77,5320.0,20960.0
141.34,24.77,5360.0,20960.0
141.35,24.77,5400.0,20960.0
141.36,24.77,5440.0,20960.0
141.39,24.77,5560.0,20960.0
141.41,24.77,5640.0,20960.0
141.42,24.77,5680.0,20960.0
141.43,24.77,5720.0,20960.0
141.44,24.77,5760.0,20960.0
141.45,24.77,5800.0,20960.0
141.46,24.77,5840.0,20960.0
141.47,24.77,5880.0,20960.0
141.48,24.77,5920.0,20960.0
141.49,24.77,5960.0,20960.0
141.52,24.77,6080.0,20960.0
141.53,24.77,6120.0,20960.0
141.22,24.759999999999998,4880.0,21000.0
141.24,24.759999999999998,4960.0,21000.0
141.25,24.759999999999998,5000.0,21000.0
141.27,24.759999999999998,5080.0,21000.0
141.28,24.759999999999998,5120.0,21000.0
141.29,24.759999999999998,5160.0,21000.0
141.3,24.759999999999998,5200.0,21000.0
141.35,24.759999999999998,5400.0,21000.0
141.36,24.759999999999998,5440.0,21000.0
141.4,24.759999999999998,5600.0,21000.0
141.42,24.759999999999998,5680.0,21000.0
141.43,24.759999999999998,5720.0,21000.0
141.44,24.759999999999998,5760.0,21000.0
141.45,24.759999999999998,5800.0,21000.0
141.46,24.759999999999998,5840.0,21000.0
141.47,24.759999999999998,5880.0,21000.0
141.48,24.759999999999998,5920.0,21000.0
141.49,24.759999999999998,5960.0,21000.0
141.53,24.759999999999998,6120.0,21000.0
141.1,24.75,4400.0,21040.0
141.19,24.75,4760.0,21040.0
141.2,24.75,4800.0,21040.0
141.21,24.75,4840.0,21040.0
141.22,24.75,4880.0,21040.0
141.24,24.75,4960.0,21040.0
141.25,24.75,5000.0,21040.0
141.28,24.75,5120.0,21040.0
141.29,24.75,5160.0,21040.0
141.33,24.75,5320.0,21040.0
141.34,24.75,5360.0,21040.0
141.35,24.75,5400.0,21040.0
141.36,24.75,5440.0,21040.0
141.37,24.75,5480.0,21040.0
141.38,24.75,5520.0,21040.0
141.39,24.75,5560.0,21040.0
141.4,24.75,5600.0,21040.0
141.41,24.75,5640.0,21040.0
141.43,24.75,5720.0,21040.0
141.44,24.75,5760.0,21040.0
141.45,24.75,5800.0,21040.0
141.46,24.75,5840.0,21040.0
141.49,24.75,5960.0,21040.0
141.5,24.75,6000.0,21040.0
141.51,24.75,6040.0,21040.0
141.52,24.75,6080.0,21040.0
141.1,24.740000000000002,4400.0,21080.0
141.13,24.740000000000002,4520.0,21080.0
141.16,24.740000000000002,4640.0,21080.0
141.18,24.740000000000002,4720.0,21080.0
141.19,24.740000000000002,4760.0,21080.0
141.2,24.740000000000002,4800.0,21080.0
141.24,24.740000000000002,4960.0,21080.0
141.29,24.740000000000002,5160.0,21080.0
141.3,24.740000000000002,5200.0,21080.0
141.33,24.740000000000002,5320.0,21080.0
141.35,24.740000000000002,5400.0,21080.0
141.36,24.740000000000002,5440.0,21080.0
141.37,24.740000000000002,5480.0,21080.0
141.38,24.740000000000002,5520.0,21080.0
141.39,24.740000000000002,5560.0,21080.0
141.4,24.740000000000002,5600.0,21080.0
141.41,24.740000000000002,5640.0,21080.0
141.42,24.740000000000002,5680.0,21080.0
141.43,24.740000000000002,5720.0,21080.0
141.44,24.740000000000002,5760.0,21080.0
141.45,24.740000000000002,5800.0,21080.0
141.46,24.740000000000002,5840.0,21080.0
141.47,24.740000000000002,5880.0,21080.0
141.48,24.740000000000002,5920.0,21080.0
141.5,24.740000000000002,6000.0,21080.0
141.1,24.73,4400.0,21120.0
141.12,24.73,4480.0,21120.0
141.13,24.73,4520.0,21120.0
141.14,24.73,4560.0,21120.0
141.15,24.73,4600.0,21120.0
141.16,24.73,4640.0,21120.0
141.17,24.73,4680.0,21120.0
141.2,24.73,4800.0,21120.0
141.22,24.73,4880.0,21120.0
141.24,24.73,4960.0,21120.0
141.3,24.73,5200.0,21120.0
141.31,24.73,5240.0,21120.0
141.33,24.73,5320.0,21120.0
141.34,24.73,5360.0,21120.0
141.35,24.73,5400.0,21120.0
141.36,24.73,5440.0,21120.0
141.37,24.73,5480.0,21120.0
141.38,24.73,5520.0,21120.0
141.39,24.73,5560.0,21120.0
141.4,24.73,5600.0,21120.0
141.41,24.73,5640.0,21120.0
141.42,24.73,5680.0,21120.0
141.43,24.73,5720.0,21120.0
141.45,24.73,5800.0,21120.0
141.47,24.73,5880.0,21120.0
141.48,24.73,5920.0,21120.0
141.49,24.73,5960.0,21120.0
141.5,24.73,6000.0,21120.0
141.51,24.73,6040.0,21120.0
141.52,24.73,6080.0,21120.0
141.12,24.72,4480.0,21160.0
141.13,24.72,4520.0,21160.0
141.14,24.72,4560.0,21160.0
141.15,24.72,4600.0,21160.0
141.21,24.72,4840.0,21160.0
141.23,24.72,4920.0,21160.0
141.25,24.72,5000.0,21160.0
141.26,24.72,5040.0,21160.0
141.28,24.72,5120.0,21160.0
141.3,24.72,5200.0,21160.0
141.35,24.72,5400.0,21160.0
141.36,24.72,5440.0,21160.0
141.37,24.72,5480.0,21160.0
141.38,24.72,5520.0,21160.0
141.39,24.72,5560.0,21160.0
141.4,24.72,5600.0,21160.0
141.41,24.72,5640.0,21160.0
141.42,24.72,5680.0,21160.0
141.43,24.72,5720.0,21160.0
141.44,24.72,5760.0,21160.0
141.46,24.72,5840.0,21160.0
141.47,24.72,5880.0,21160.0
141.49,24.72,5960.0,21160.0
141.51,24.72,6040.0,21160.0
141.1,24.71,4400.0,21200.0
141.11,24.71,4440.0,21200.0
141.12,24.71,4480.0,21200.0
141.13,24.71,4520.0,21200.0
141.16,24.71,4640.0,21200.0
141.18,24.71,4720.0,21200.0
141.19,24.71,4760.0,21200.0
141.2,24.71,4800.0,21200.0
141.26,24.71,5040.0,21200.0
141.27,24.71,5080.0,21200.0
141.29,24.71,5160.0,21200.0
141.35,24.71,5400.0,21200.0
141.36,24.71,5440.0,21200.0
141.37,24.71,5480.0,21200.0
141.38,24.71,5520.0,21200.0
141.39,24.71,5560.0,21200.0
141.4,24.71,5600.0,21200.0
141.41,24.71,5640.0,21200.0
141.42,24.71,5680.0,21200.0
141.43,24.71,5720.0,21200.0
141.46,24.71,5840.0,21200.0
141.47,24.71,5880.0,21200.0
141.5,24.71,6000.0,21200.0
141.1,24.7,4400.0,21240.0
141.11,24.7,4440.0,21240.0
141.17,24.7,4680.0,21240.0
141.18,24.7,4720.0,21240.0
141.24,24.7,4960.0,21240.0
141.25,24.7,5000.0,21240.0
141.27,24.7,5080.0,21240.0
141.28,24.7,5120.0,21240.0
141.3,24.7,5200.0,21240.0
141.31,24.7,5240.0,21240.0
141.32,24.7,5280.0,21240.0
141.34,24.7,5360.0,21240.0
141.35,24.7,5400.0,21240.0
141.36,24.7,5440.0,21240.0
141.37,24.7,5480.0,21240.0
141.39,24.7,5560.0,21240.0
141.4,24.7,5600.0,21240.0
141.41,24.7,5640.0,21240.0
141.42,24.7,5680.0,21240.0
141.43,24.7,5720.0,21240.0
141.44,24.7,5760.0,21240.0
141.46,24.7,5840.0,21240.0
141.47,24.7,5880.0,21240.0
141.11,24.689999999999998,4440.0,21280.0
141.13,24.689999999999998,4520.0,21280.0
141.15,24.689999999999998,4600.0,21280.0
141.18,24.689999999999998,4720.0,21280.0
141.23,24.689999999999998,4920.0,21280.0
141.25,24.689999999999998,5000.0,21280.0
141.27,24.689999999999998,5080.0,21280.0
141.28,24.689999999999998,5120.0,21280.0
141.29,24.689999999999998,5160.0,21280.0
141.3,24.689999999999998,5200.0,21280.0
141.31,24.689999999999998,5240.0,21280.0
141.32,24.689999999999998,5280.0,21280.0
141.33,24.689999999999998,5320.0,21280.0
141.34,24.689999999999998,5360.0,21280.0
141.35,24.689999999999998,5400.0,21280.0
141.36,24.689999999999998,5440.0,21280.0
141.37,24.689999999999998,5480.0,21280.0
141.38,24.689999999999998,5520.0,21280.0
141.39,24.689999999999998,5560.0,21280.0
141.4,24.689999999999998,5600.0,21280.0
141.41,24.689999999999998,5640.0,21280.0
141.42,24.689999999999998,5680.0,21280.0
141.43,24.689999999999998,5720.0,21280.0
141.44,24.689999999999998,5760.0,21280.0
141.45,24.689999999999998,5800.0,21280.0
141.46,24.689999999999998,5840.0,21280.0
141.48,24.689999999999998,5920.0,21280.0
141.49,24.689999999999998,5960.0,21280.0
141.5,24.689999999999998,6000.0,21280.0
141.12,24.68,4480.0,21320.0
141.21,24.68,4840.0,21320.0
141.23,24.68,4920.0,21320.0
141.24,24.68,4960.0,21320.0
141.26,24.68,5040.0,21320.0
141.28,24.68,5120.0,21320.0
141.29,24.68,5160.0,21320.0
141.31,24.68,5240.0,21320.0
141.32,24.68,5280.0,21320.0
141.34,24.68,5360.0,21320.0
141.35,24.68,5400.0,21320.0
141.36,24.68,5440.0,21320.0
141.37,24.68,5480.0,21320.0
141.38,24.68,5520.0,21320.0
141.4,24.68,5600.0,21320.0
141.41,24.68,5640.0,21320.0
141.42,24.68,5680.0,21320.0
141.43,24.68,5720.0,21320.0
141.44,24.68,5760.0,21320.0
141.45,24.68,5800.0,21320.0
141.46,24.68,5840.0,21320.0
141.47,24.68,5880.0,21320.0
141.48,24.68,5920.0,21320.0
141.49,24.68,5960.0,21320.0
141.5,24.68,6000.0,21320.0
141.15,24.67,4600.0,21360.0
141.16,24.67,4640.0,21360.0
141.21,24.67,4840.0,21360.0
141.22,24.67,4880.0,21360.0
141.23,24.67,4920.0,21360.0
141.25,24.67,5000.0,21360.0
141.26,24.67,5040.0,21360.0
141.27,24.67,5080.0,21360.0
