Longitude,Latitude,Tiff_Width,Tiff_Height
123.6,-10.04,14400.0,200.0
123.77,-10.04,15080.0,200.0
123.79,-10.04,15160.0,200.0
123.8,-10.04,15200.0,200.0
123.81,-10.04,15240.0,200.0
124.14,-10.04,16560.0,200.0
124.15,-10.04,16600.0,200.0
124.16,-10.04,16640.0,200.0
124.17,-10.04,16680.0,200.0
124.18,-10.04,16720.0,200.0
124.29,-10.04,17160.0,200.0
124.52,-10.04,18080.0,200.0
124.53,-10.04,18120.0,200.0
120.0,-10.05,0.0,240.0
120.31,-10.05,1240.0,240.0
120.78,-10.05,3120.0,240.0
120.79,-10.05,3160.0,240.0
120.81,-10.05,3240.0,240.0
120.82,-10.05,3280.0,240.0
120.84,-10.05,3360.0,240.0
123.61,-10.05,14440.0,240.0
123.77,-10.05,15080.0,240.0
123.78,-10.05,15120.0,240.0
123.8,-10.05,15200.0,240.0
123.81,-10.05,15240.0,240.0
124.16,-10.05,16640.0,240.0
124.17,-10.05,16680.0,240.0
124.18,-10.05,16720.0,240.0
124.2,-10.05,16800.0,240.0
120.67,-10.06,2680.0,280.0
120.79,-10.06,3160.0,280.0
120.8,-10.06,3200.0,280.0
120.81,-10.06,3240.0,280.0
120.82,-10.06,3280.0,280.0
123.76,-10.06,15040.0,280.0
123.79,-10.06,15160.0,280.0
123.88,-10.06,15520.0,280.0
124.18,-10.06,16720.0,280.0
124.19,-10.06,16760.0,280.0
124.25,-10.06,17000.0,280.0
124.26,-10.06,17040.0,280.0
124.3,-10.06,17200.0,280.0
124.31,-10.06,17240.0,280.0
124.33,-10.06,17320.0,280.0
120.01,-10.07,40.0,320.0
120.65,-10.07,2600.0,320.0
120.67,-10.07,2680.0,320.0
120.68,-10.07,2720.0,320.0
120.69,-10.07,2760.0,320.0
120.79,-10.07,3160.0,320.0
120.81,-10.07,3240.0,320.0
120.83,-10.07,3320.0,320.0
120.84,-10.07,3360.0,320.0
123.75,-10.07,15000.0,320.0
123.78,-10.07,15120.0,320.0
123.79,-10.07,15160.0,320.0
123.81,-10.07,15240.0,320.0
124.18,-10.07,16720.0,320.0
124.19,-10.07,16760.0,320.0
124.2,-10.07,16800.0,320.0
124.29,-10.07,17160.0,320.0
124.52,-10.07,18080.0,320.0
120.01,-10.08,40.0,360.0
120.02,-10.08,80.0,360.0
120.38,-10.08,1520.0,360.0
120.57,-10.08,2280.0,360.0
120.6,-10.08,2400.0,360.0
120.79,-10.08,3160.0,360.0
120.82,-10.08,3280.0,360.0
120.84,-10.08,3360.0,360.0
123.75,-10.08,15000.0,360.0
123.76,-10.08,15040.0,360.0
123.77,-10.08,15080.0,360.0
123.78,-10.08,15120.0,360.0
123.81,-10.08,15240.0,360.0
124.06,-10.08,16240.0,360.0
124.19,-10.08,16760.0,360.0
124.2,-10.08,16800.0,360.0
124.26,-10.08,17040.0,360.0
120.02,-10.09,80.0,400.0
120.29,-10.09,1160.0,400.0
120.6,-10.09,2400.0,400.0
120.61,-10.09,2440.0,400.0
120.78,-10.09,3120.0,400.0
120.79,-10.09,3160.0,400.0
120.81,-10.09,3240.0,400.0
120.83,-10.09,3320.0,400.0
120.84,-10.09,3360.0,400.0
123.73,-10.09,14920.0,400.0
123.75,-10.09,15000.0,400.0
123.79,-10.09,15160.0,400.0
123.84,-10.09,15360.0,400.0
123.91,-10.09,15640.0,400.0
124.08,-10.09,16320.0,400.0
124.19,-10.09,16760.0,400.0
124.2,-10.09,16800.0,400.0
124.26,-10.09,17040.0,400.0
124.5,-10.09,18000.0,400.0
120.01,-10.1,40.0,440.0
120.02,-10.1,80.0,440.0
120.61,-10.1,2440.0,440.0
120.66,-10.1,2640.0,440.0
120.81,-10.1,3240.0,440.0
120.82,-10.1,3280.0,440.0
120.83,-10.1,3320.0,440.0
123.74,-10.1,14960.0,440.0
124.19,-10.1,16760.0,440.0
124.2,-10.1,16800.0,440.0
124.21,-10.1,16840.0,440.0
124.22,-10.1,16880.0,440.0
124.49,-10.1,17960.0,440.0
124.5,-10.1,18000.0,440.0
120.01,-10.11,40.0,480.0
123.43,-10.11,13720.0,480.0
123.44,-10.11,13760.0,480.0
123.69,-10.11,14760.0,480.0
123.7,-10.11,14800.0,480.0
123.78,-10.11,15120.0,480.0
123.79,-10.11,15160.0,480.0
123.89,-10.11,15560.0,480.0
123.93,-10.11,15720.0,480.0
123.94,-10.11,15760.0,480.0
124.04,-10.11,16160.0,480.0
124.2,-10.11,16800.0,480.0
124.21,-10.11,16840.0,480.0
124.23,-10.11,16920.0,480.0
124.24,-10.11,16960.0,480.0
124.45,-10.11,17800.0,480.0
124.47,-10.11,17880.0,480.0
124.48,-10.11,17920.0,480.0
120.0,-10.12,0.0,520.0
120.01,-10.12,40.0,520.0
120.03,-10.12,120.0,520.0
120.04,-10.12,160.0,520.0
120.05,-10.12,200.0,520.0
120.8,-10.12,3200.0,520.0
123.4,-10.12,13600.0,520.0
123.42,-10.12,13680.0,520.0
123.45,-10.12,13800.0,520.0
123.68,-10.12,14720.0,520.0
123.69,-10.12,14760.0,520.0
123.7,-10.12,14800.0,520.0
123.71,-10.12,14840.0,520.0
123.72,-10.12,14880.0,520.0
123.88,-10.12,15520.0,520.0
123.9,-10.12,15600.0,520.0
123.93,-10.12,15720.0,520.0
123.94,-10.12,15760.0,520.0
124.01,-10.12,16040.0,520.0
124.02,-10.12,16080.0,520.0
124.16,-10.12,16640.0,520.0
124.2,-10.12,16800.0,520.0
124.21,-10.12,16840.0,520.0
124.24,-10.12,16960.0,520.0
124.26,-10.12,17040.0,520.0
124.44,-10.12,17760.0,520.0
124.45,-10.12,17800.0,520.0
124.47,-10.12,17880.0,520.0
120.06,-10.13,240.0,560.0
120.56,-10.13,2240.0,560.0
120.64,-10.13,2560.0,560.0
120.77,-10.13,3080.0,560.0
120.78,-10.13,3120.0,560.0
120.79,-10.13,3160.0,560.0
120.8,-10.13,3200.0,560.0
123.4,-10.13,13600.0,560.0
123.44,-10.13,13760.0,560.0
123.65,-10.13,14600.0,560.0
123.67,-10.13,14680.0,560.0
123.71,-10.13,14840.0,560.0
123.72,-10.13,14880.0,560.0
123.81,-10.13,15240.0,560.0
123.87,-10.13,15480.0,560.0
124.18,-10.13,16720.0,560.0
124.19,-10.13,16760.0,560.0
124.2,-10.13,16800.0,560.0
124.21,-10.13,16840.0,560.0
124.22,-10.13,16880.0,560.0
124.42,-10.13,17680.0,560.0
124.44,-10.13,17760.0,560.0
124.46,-10.13,17840.0,560.0
120.07,-10.14,280.0,600.0
120.59,-10.14,2360.0,600.0
120.74,-10.14,2960.0,600.0
120.77,-10.14,3080.0,600.0
123.15,-10.14,12600.0,600.0
123.6,-10.14,14400.0,600.0
123.61,-10.14,14440.0,600.0
123.62,-10.14,14480.0,600.0
123.65,-10.14,14600.0,600.0
123.76,-10.14,15040.0,600.0
123.91,-10.14,15640.0,600.0
123.92,-10.14,15680.0,600.0
124.13,-10.14,16520.0,600.0
124.14,-10.14,16560.0,600.0
124.16,-10.14,16640.0,600.0
124.17,-10.14,16680.0,600.0
124.18,-10.14,16720.0,600.0
124.19,-10.14,16760.0,600.0
124.21,-10.14,16840.0,600.0
124.44,-10.14,17760.0,600.0
120.07,-10.15,280.0,640.0
120.62,-10.15,2480.0,640.0
120.65,-10.15,2600.0,640.0
120.74,-10.15,2960.0,640.0
120.76,-10.15,3040.0,640.0
123.38,-10.15,13520.0,640.0
123.46,-10.15,13840.0,640.0
123.48,-10.15,13920.0,640.0
123.5,-10.15,14000.0,640.0
123.57,-10.15,14280.0,640.0
123.6,-10.15,14400.0,640.0
123.8,-10.15,15200.0,640.0
123.82,-10.15,15280.0,640.0
123.85,-10.15,15400.0,640.0
123.98,-10.15,15920.0,640.0
124.02,-10.15,16080.0,640.0
124.12,-10.15,16480.0,640.0
124.13,-10.15,16520.0,640.0
124.19,-10.15,16760.0,640.0
124.2,-10.15,16800.0,640.0
124.21,-10.15,16840.0,640.0
124.23,-10.15,16920.0,640.0
124.24,-10.15,16960.0,640.0
124.25,-10.15,17000.0,640.0
124.26,-10.15,17040.0,640.0
124.28,-10.15,17120.0,640.0
124.41,-10.15,17640.0,640.0
124.43,-10.15,17720.0,640.0
120.08,-10.16,320.0,680.0
120.12,-10.16,480.0,680.0
120.74,-10.16,2960.0,680.0
120.75,-10.16,3000.0,680.0
123.38,-10.16,13520.0,680.0
123.39,-10.16,13560.0,680.0
123.4,-10.16,13600.0,680.0
123.41,-10.16,13640.0,680.0
123.42,-10.16,13680.0,680.0
123.46,-10.16,13840.0,680.0
123.47,-10.16,13880.0,680.0
123.48,-10.16,13920.0,680.0
123.5,-10.16,14000.0,680.0
123.54,-10.16,14160.0,680.0
123.55,-10.16,14200.0,680.0
123.56,-10.16,14240.0,680.0
123.77,-10.16,15080.0,680.0
123.83,-10.16,15320.0,680.0
124.1,-10.16,16400.0,680.0
124.11,-10.16,16440.0,680.0
124.14,-10.16,16560.0,680.0
124.24,-10.16,16960.0,680.0
124.27,-10.16,17080.0,680.0
124.28,-10.16,17120.0,680.0
124.3,-10.16,17200.0,680.0
124.31,-10.16,17240.0,680.0
124.34,-10.16,17360.0,680.0
124.35,-10.16,17400.0,680.0
124.36,-10.16,17440.0,680.0
124.4,-10.16,17600.0,680.0
124.41,-10.16,17640.0,680.0
120.09,-10.17,360.0,720.0
120.11,-10.17,440.0,720.0
123.37,-10.17,13480.0,720.0
123.42,-10.17,13680.0,720.0
123.44,-10.17,13760.0,720.0
123.47,-10.17,13880.0,720.0
123.5,-10.17,14000.0,720.0
123.53,-10.17,14120.0,720.0
123.54,-10.17,14160.0,720.0
123.55,-10.17,14200.0,720.0
123.56,-10.17,14240.0,720.0
123.57,-10.17,14280.0,720.0
123.75,-10.17,15000.0,720.0
124.01,-10.17,16040.0,720.0
124.31,-10.17,17240.0,720.0
120.12,-10.18,480.0,760.0
120.21,-10.18,840.0,760.0
120.71,-10.18,2840.0,760.0
120.73,-10.18,2920.0,760.0
123.43,-10.18,13720.0,760.0
123.45,-10.18,13800.0,760.0
123.46,-10.18,13840.0,760.0
123.47,-10.18,13880.0,760.0
123.49,-10.18,13960.0,760.0
123.5,-10.18,14000.0,760.0
123.52,-10.18,14080.0,760.0
123.57,-10.18,14280.0,760.0
123.86,-10.18,15440.0,760.0
120.12,-10.19,480.0,800.0
120.13,-10.19,520.0,800.0
120.16,-10.19,640.0,800.0
120.17,-10.19,680.0,800.0
120.18,-10.19,720.0,800.0
120.2,-10.19,800.0,800.0
120.21,-10.19,840.0,800.0
120.23,-10.19,920.0,800.0
120.24,-10.19,960.0,800.0
120.72,-10.19,2880.0,800.0
123.36,-10.19,13440.0,800.0
123.43,-10.19,13720.0,800.0
123.45,-10.19,13800.0,800.0
123.47,-10.19,13880.0,800.0
123.56,-10.19,14240.0,800.0
123.57,-10.19,14280.0,800.0
123.71,-10.19,14840.0,800.0
123.74,-10.19,14960.0,800.0
123.75,-10.19,15000.0,800.0
123.98,-10.19,15920.0,800.0
120.14,-10.2,560.0,840.0
120.27,-10.2,1080.0,840.0
120.7,-10.2,2800.0,840.0
120.71,-10.2,2840.0,840.0
123.39,-10.2,13560.0,840.0
123.4,-10.2,13600.0,840.0
123.41,-10.2,13640.0,840.0
123.42,-10.2,13680.0,840.0
123.44,-10.2,13760.0,840.0
123.45,-10.2,13800.0,840.0
123.56,-10.2,14240.0,840.0
124.07,-10.2,16280.0,840.0
124.08,-10.2,16320.0,840.0
120.14,-10.21,560.0,880.0
120.22,-10.21,880.0,880.0
120.27,-10.21,1080.0,880.0
120.53,-10.21,2120.0,880.0
120.68,-10.21,2720.0,880.0
120.7,-10.21,2800.0,880.0
123.35,-10.21,13400.0,880.0
123.36,-10.21,13440.0,880.0
123.37,-10.21,13480.0,880.0
123.39,-10.21,13560.0,880.0
123.42,-10.21,13680.0,880.0
123.45,-10.21,13800.0,880.0
123.51,-10.21,14040.0,880.0
123.56,-10.21,14240.0,880.0
123.57,-10.21,14280.0,880.0
123.73,-10.21,14920.0,880.0
123.77,-10.21,15080.0,880.0
124.07,-10.21,16280.0,880.0
120.15,-10.22,600.0,920.0
120.63,-10.22,2520.0,920.0
120.66,-10.22,2640.0,920.0
120.68,-10.22,2720.0,920.0
123.33,-10.22,13320.0,920.0
123.34,-10.22,13360.0,920.0
123.35,-10.22,13400.0,920.0
123.38,-10.22,13520.0,920.0
123.39,-10.22,13560.0,920.0
123.41,-10.22,13640.0,920.0
123.42,-10.22,13680.0,920.0
123.43,-10.22,13720.0,920.0
123.44,-10.22,13760.0,920.0
123.48,-10.22,13920.0,920.0
123.49,-10.22,13960.0,920.0
123.5,-10.22,14000.0,920.0
123.51,-10.22,14040.0,920.0
123.56,-10.22,14240.0,920.0
123.67,-10.22,14680.0,920.0
123.92,-10.22,15680.0,920.0
120.15,-10.23,600.0,960.0
120.16,-10.23,640.0,960.0
120.17,-10.23,680.0,960.0
120.54,-10.23,2160.0,960.0
120.58,-10.23,2320.0,960.0
120.59,-10.23,2360.0,960.0
120.61,-10.23,2440.0,960.0
120.62,-10.23,2480.0,960.0
120.63,-10.23,2520.0,960.0
123.32,-10.23,13280.0,960.0
123.39,-10.23,13560.0,960.0
123.4,-10.23,13600.0,960.0
123.41,-10.23,13640.0,960.0
123.42,-10.23,13680.0,960.0
123.43,-10.23,13720.0,960.0
123.48,-10.23,13920.0,960.0
123.56,-10.23,14240.0,960.0
123.92,-10.23,15680.0,960.0
124.04,-10.23,16160.0,960.0
124.05,-10.23,16200.0,960.0
124.06,-10.23,16240.0,960.0
120.16,-10.24,640.0,1000.0
120.19,-10.24,760.0,1000.0
120.24,-10.24,960.0,1000.0
120.26,-10.24,1040.0,1000.0
120.28,-10.24,1120.0,1000.0
120.3,-10.24,1200.0,1000.0
120.35,-10.24,1400.0,1000.0
120.36,-10.24,1440.0,1000.0
120.51,-10.24,2040.0,1000.0
120.52,-10.24,2080.0,1000.0
120.53,-10.24,2120.0,1000.0
120.58,-10.24,2320.0,1000.0
120.62,-10.24,2480.0,1000.0
123.31,-10.24,13240.0,1000.0
123.32,-10.24,13280.0,1000.0
123.39,-10.24,13560.0,1000.0
123.4,-10.24,13600.0,1000.0
123.41,-10.24,13640.0,1000.0
123.42,-10.24,13680.0,1000.0
123.43,-10.24,13720.0,1000.0
123.44,-10.24,13760.0,1000.0
123.63,-10.24,14520.0,1000.0
123.66,-10.24,14640.0,1000.0
124.04,-10.24,16160.0,1000.0
120.2,-10.25,800.0,1040.0
120.21,-10.25,840.0,1040.0
120.23,-10.25,920.0,1040.0
120.3,-10.25,1200.0,1040.0
120.31,-10.25,1240.0,1040.0
120.34,-10.25,1360.0,1040.0
120.37,-10.25,1480.0,1040.0
120.49,-10.25,1960.0,1040.0
120.5,-10.25,2000.0,1040.0
120.51,-10.25,2040.0,1040.0
120.58,-10.25,2320.0,1040.0
120.61,-10.25,2440.0,1040.0
123.3,-10.25,13200.0,1040.0
123.31,-10.25,13240.0,1040.0
123.38,-10.25,13520.0,1040.0
123.41,-10.25,13640.0,1040.0
123.48,-10.25,13920.0,1040.0
123.49,-10.25,13960.0,1040.0
124.02,-10.25,16080.0,1040.0
120.39,-10.26,1560.0,1080.0
120.48,-10.26,1920.0,1080.0
120.49,-10.26,1960.0,1080.0
123.4,-10.26,13600.0,1080.0
123.41,-10.26,13640.0,1080.0
123.49,-10.26,13960.0,1080.0
123.54,-10.26,14160.0,1080.0
123.61,-10.26,14440.0,1080.0
123.64,-10.26,14560.0,1080.0
124.02,-10.26,16080.0,1080.0
120.39,-10.27,1560.0,1120.0
120.47,-10.27,1880.0,1120.0
120.48,-10.27,1920.0,1120.0
123.3,-10.27,13200.0,1120.0
123.34,-10.27,13360.0,1120.0
123.4,-10.27,13600.0,1120.0
123.5,-10.27,14000.0,1120.0
123.51,-10.27,14040.0,1120.0
123.54,-10.27,14160.0,1120.0
123.6,-10.27,14400.0,1120.0
123.94,-10.27,15760.0,1120.0
123.95,-10.27,15800.0,1120.0
123.96,-10.27,15840.0,1120.0
123.98,-10.27,15920.0,1120.0
123.99,-10.27,15960.0,1120.0
124.0,-10.27,16000.0,1120.0
124.01,-10.27,16040.0,1120.0
124.02,-10.27,16080.0,1120.0
120.4,-10.28,1600.0,1160.0
120.41,-10.28,1640.0,1160.0
120.47,-10.28,1880.0,1160.0
123.3,-10.28,13200.0,1160.0
123.36,-10.28,13440.0,1160.0
123.38,-10.28,13520.0,1160.0
123.39,-10.28,13560.0,1160.0
123.49,-10.28,13960.0,1160.0
123.51,-10.28,14040.0,1160.0
123.94,-10.28,15760.0,1160.0
120.41,-10.29,1640.0,1200.0
120.42,-10.29,1680.0,1200.0
120.47,-10.29,1880.0,1200.0
123.3,-10.29,13200.0,1200.0
123.38,-10.29,13520.0,1200.0
123.39,-10.29,13560.0,1200.0
123.41,-10.29,13640.0,1200.0
123.42,-10.29,13680.0,1200.0
123.48,-10.29,13920.0,1200.0
123.52,-10.29,14080.0,1200.0
123.53,-10.29,14120.0,1200.0
123.91,-10.29,15640.0,1200.0
123.93,-10.29,15720.0,1200.0
123.94,-10.29,15760.0,1200.0
120.19,-10.3,760.0,1240.0
120.2,-10.3,800.0,1240.0
120.21,-10.3,840.0,1240.0
120.42,-10.3,1680.0,1240.0
120.43,-10.3,1720.0,1240.0
120.45,-10.3,1800.0,1240.0
120.46,-10.3,1840.0,1240.0
120.47,-10.3,1880.0,1240.0
123.27,-10.3,13080.0,1240.0
123.31,-10.3,13240.0,1240.0
123.32,-10.3,13280.0,1240.0
123.34,-10.3,13360.0,1240.0
123.37,-10.3,13480.0,1240.0
123.38,-10.3,13520.0,1240.0
123.4,-10.3,13600.0,1240.0
123.47,-10.3,13880.0,1240.0
123.48,-10.3,13920.0,1240.0
123.88,-10.3,15520.0,1240.0
123.9,-10.3,15600.0,1240.0
120.16,-10.31,640.0,1280.0
120.19,-10.31,760.0,1280.0
120.2,-10.31,800.0,1280.0
120.21,-10.31,840.0,1280.0
120.44,-10.31,1760.0,1280.0
123.26,-10.31,13040.0,1280.0
123.28,-10.31,13120.0,1280.0
123.31,-10.31,13240.0,1280.0
123.33,-10.31,13320.0,1280.0
123.34,-10.31,13360.0,1280.0
123.37,-10.31,13480.0,1280.0
123.4,-10.31,13600.0,1280.0
123.53,-10.31,14120.0,1280.0
123.54,-10.31,14160.0,1280.0
123.87,-10.31,15480.0,1280.0
120.1,-10.32,400.0,1320.0
120.12,-10.32,480.0,1320.0
123.27,-10.32,13080.0,1320.0
123.31,-10.32,13240.0,1320.0
123.32,-10.32,13280.0,1320.0
123.34,-10.32,13360.0,1320.0
123.37,-10.32,13480.0,1320.0
123.38,-10.32,13520.0,1320.0
123.46,-10.32,13840.0,1320.0
123.47,-10.32,13880.0,1320.0
123.5,-10.32,14000.0,1320.0
123.52,-10.32,14080.0,1320.0
123.53,-10.32,14120.0,1320.0
123.54,-10.32,14160.0,1320.0
123.55,-10.32,14200.0,1320.0
123.86,-10.32,15440.0,1320.0
123.87,-10.32,15480.0,1320.0
120.1,-10.33,400.0,1360.0
120.12,-10.33,480.0,1360.0
123.31,-10.33,13240.0,1360.0
123.32,-10.33,13280.0,1360.0
123.33,-10.33,13320.0,1360.0
123.38,-10.33,13520.0,1360.0
123.39,-10.33,13560.0,1360.0
123.41,-10.33,13640.0,1360.0
123.46,-10.33,13840.0,1360.0
123.5,-10.33,14000.0,1360.0
123.51,-10.33,14040.0,1360.0
123.52,-10.33,14080.0,1360.0
123.53,-10.33,14120.0,1360.0
123.56,-10.33,14240.0,1360.0
123.57,-10.33,14280.0,1360.0
123.75,-10.33,15000.0,1360.0
123.85,-10.33,15400.0,1360.0
123.86,-10.33,15440.0,1360.0
123.45,-10.34,13800.0,1400.0
123.46,-10.34,13840.0,1400.0
123.49,-10.34,13960.0,1400.0
123.5,-10.34,14000.0,1400.0
123.51,-10.34,14040.0,1400.0
123.59,-10.34,14360.0,1400.0
123.66,-10.34,14640.0,1400.0
123.71,-10.34,14840.0,1400.0
123.77,-10.34,15080.0,1400.0
123.79,-10.34,15160.0,1400.0
123.8,-10.34,15200.0,1400.0
123.81,-10.34,15240.0,1400.0
123.83,-10.34,15320.0,1400.0
123.45,-10.35,13800.0,1440.0
123.46,-10.35,13840.0,1440.0
123.6,-10.35,14400.0,1440.0
123.63,-10.35,14520.0,1440.0
123.65,-10.35,14600.0,1440.0
123.67,-10.35,14680.0,1440.0
123.68,-10.35,14720.0,1440.0
123.77,-10.35,15080.0,1440.0
123.78,-10.35,15120.0,1440.0
123.79,-10.35,15160.0,1440.0
123.8,-10.35,15200.0,1440.0
123.46,-10.36,13840.0,1480.0
123.47,-10.36,13880.0,1480.0
123.6,-10.36,14400.0,1480.0
123.62,-10.36,14480.0,1480.0
123.68,-10.36,14720.0,1480.0
123.73,-10.36,14920.0,1480.0
123.61,-10.37,14440.0,1520.0
121.87,-10.42,7480.0,1720.0
121.9,-10.42,7600.0,1720.0
121.91,-10.42,7640.0,1720.0
121.93,-10.42,7720.0,1720.0
121.86,-10.43,7440.0,1760.0
121.87,-10.43,7480.0,1760.0
121.94,-10.43,7760.0,1760.0
121.95,-10.43,7800.0,1760.0
123.36,-10.43,13440.0,1760.0
123.38,-10.43,13520.0,1760.0
121.84,-10.44,7360.0,1800.0
121.85,-10.44,7400.0,1800.0
121.86,-10.44,7440.0,1800.0
121.88,-10.44,7520.0,1800.0
121.95,-10.44,7800.0,1800.0
121.97,-10.44,7880.0,1800.0
121.98,-10.44,7920.0,1800.0
121.99,-10.44,7960.0,1800.0
122.0,-10.44,8000.0,1800.0
123.36,-10.44,13440.0,1800.0
123.37,-10.44,13480.0,1800.0
123.38,-10.44,13520.0,1800.0
123.39,-10.44,13560.0,1800.0
121.84,-10.45,7360.0,1840.0
123.32,-10.45,13280.0,1840.0
123.33,-10.45,13320.0,1840.0
123.37,-10.45,13480.0,1840.0
123.39,-10.45,13560.0,1840.0
121.9,-10.46,7600.0,1880.0
123.36,-10.46,13440.0,1880.0
123.37,-10.46,13480.0,1880.0
123.41,-10.46,13640.0,1880.0
123.42,-10.46,13680.0,1880.0
121.92,-10.47,7680.0,1920.0
121.93,-10.47,7720.0,1920.0
121.99,-10.47,7960.0,1920.0
123.36,-10.47,13440.0,1920.0
123.37,-10.47,13480.0,1920.0
123.38,-10.47,13520.0,1920.0
123.39,-10.47,13560.0,1920.0
123.41,-10.47,13640.0,1920.0
123.42,-10.47,13680.0,1920.0
121.99,-10.48,7960.0,1960.0
123.33,-10.48,13320.0,1960.0
123.36,-10.48,13440.0,1960.0
123.4,-10.48,13600.0,1960.0
121.83,-10.49,7320.0,2000.0
121.84,-10.49,7360.0,2000.0
121.89,-10.49,7560.0,2000.0
121.91,-10.49,7640.0,2000.0
121.94,-10.49,7760.0,2000.0
123.32,-10.49,13280.0,2000.0
123.33,-10.49,13320.0,2000.0
123.34,-10.49,13360.0,2000.0
123.36,-10.49,13440.0,2000.0
123.37,-10.49,13480.0,2000.0
123.39,-10.49,13560.0,2000.0
123.4,-10.49,13600.0,2000.0
123.41,-10.49,13640.0,2000.0
123.43,-10.49,13720.0,2000.0
123.44,-10.49,13760.0,2000.0
121.81,-10.5,7240.0,2040.0
121.83,-10.5,7320.0,2040.0
121.99,-10.5,7960.0,2040.0
123.29,-10.5,13160.0,2040.0
123.31,-10.5,13240.0,2040.0
123.33,-10.5,13320.0,2040.0
123.34,-10.5,13360.0,2040.0
123.36,-10.5,13440.0,2040.0
123.37,-10.5,13480.0,2040.0
123.38,-10.5,13520.0,2040.0
123.39,-10.5,13560.0,2040.0
123.4,-10.5,13600.0,2040.0
123.44,-10.5,13760.0,2040.0
121.78,-10.51,7120.0,2080.0
121.81,-10.51,7240.0,2080.0
121.86,-10.51,7440.0,2080.0
121.89,-10.51,7560.0,2080.0
121.92,-10.51,7680.0,2080.0
121.93,-10.51,7720.0,2080.0
121.99,-10.51,7960.0,2080.0
123.26,-10.51,13040.0,2080.0
123.27,-10.51,13080.0,2080.0
123.29,-10.51,13160.0,2080.0
123.3,-10.51,13200.0,2080.0
123.32,-10.51,13280.0,2080.0
123.33,-10.51,13320.0,2080.0
123.37,-10.51,13480.0,2080.0
123.38,-10.51,13520.0,2080.0
123.39,-10.51,13560.0,2080.0
123.4,-10.51,13600.0,2080.0
