Longitude,Latitude,Tiff_Width,Tiff_Height
143.88,-40.04,15520.0,200.0
144.06,-40.04,16240.0,200.0
144.08,-40.04,16320.0,200.0
144.1,-40.04,16400.0,200.0
147.75,-40.04,31000.0,200.0
147.77,-40.04,31080.0,200.0
147.93,-40.04,31720.0,200.0
148.2,-40.04,32800.0,200.0
148.22,-40.04,32880.0,200.0
148.23,-40.04,32920.0,200.0
148.25,-40.04,33000.0,200.0
148.27,-40.04,33080.0,200.0
148.28,-40.04,33120.0,200.0
143.88,-40.05,15520.0,240.0
143.89,-40.05,15560.0,240.0
143.92,-40.05,15680.0,240.0
144.07,-40.05,16280.0,240.0
144.09,-40.05,16360.0,240.0
147.77,-40.05,31080.0,240.0
148.21,-40.05,32840.0,240.0
148.22,-40.05,32880.0,240.0
148.23,-40.05,32920.0,240.0
148.28,-40.05,33120.0,240.0
143.85,-40.06,15400.0,280.0
143.86,-40.06,15440.0,280.0
143.87,-40.06,15480.0,280.0
143.88,-40.06,15520.0,280.0
143.91,-40.06,15640.0,280.0
143.93,-40.06,15720.0,280.0
143.94,-40.06,15760.0,280.0
144.04,-40.06,16160.0,280.0
147.75,-40.06,31000.0,280.0
147.76,-40.06,31040.0,280.0
147.95,-40.06,31800.0,280.0
148.2,-40.06,32800.0,280.0
148.21,-40.06,32840.0,280.0
148.22,-40.06,32880.0,280.0
148.24,-40.06,32960.0,280.0
148.25,-40.06,33000.0,280.0
148.26,-40.06,33040.0,280.0
143.87,-40.07,15480.0,320.0
144.03,-40.07,16120.0,320.0
144.05,-40.07,16200.0,320.0
148.14,-40.07,32560.0,320.0
148.15,-40.07,32600.0,320.0
148.22,-40.07,32880.0,320.0
148.23,-40.07,32920.0,320.0
148.24,-40.07,32960.0,320.0
148.25,-40.07,33000.0,320.0
148.26,-40.07,33040.0,320.0
148.27,-40.07,33080.0,320.0
143.86,-40.08,15440.0,360.0
143.87,-40.08,15480.0,360.0
143.97,-40.08,15880.0,360.0
144.02,-40.08,16080.0,360.0
147.72,-40.08,30880.0,360.0
147.74,-40.08,30960.0,360.0
147.75,-40.08,31000.0,360.0
147.76,-40.08,31040.0,360.0
147.95,-40.08,31800.0,360.0
147.96,-40.08,31840.0,360.0
147.97,-40.08,31880.0,360.0
148.04,-40.08,32160.0,360.0
148.13,-40.08,32520.0,360.0
148.23,-40.08,32920.0,360.0
143.86,-40.09,15440.0,400.0
143.89,-40.09,15560.0,400.0
143.95,-40.09,15800.0,400.0
143.98,-40.09,15920.0,400.0
143.99,-40.09,15960.0,400.0
144.0,-40.09,16000.0,400.0
144.01,-40.09,16040.0,400.0
144.02,-40.09,16080.0,400.0
147.73,-40.09,30920.0,400.0
147.74,-40.09,30960.0,400.0
147.75,-40.09,31000.0,400.0
147.89,-40.09,31560.0,400.0
147.96,-40.09,31840.0,400.0
147.97,-40.09,31880.0,400.0
147.98,-40.09,31920.0,400.0
147.99,-40.09,31960.0,400.0
148.0,-40.09,32000.0,400.0
148.03,-40.09,32120.0,400.0
148.2,-40.09,32800.0,400.0
148.21,-40.09,32840.0,400.0
148.22,-40.09,32880.0,400.0
148.28,-40.09,33120.0,400.0
148.29,-40.09,33160.0,400.0
143.87,-40.1,15480.0,440.0
143.88,-40.1,15520.0,440.0
143.94,-40.1,15760.0,440.0
143.95,-40.1,15800.0,440.0
143.97,-40.1,15880.0,440.0
143.98,-40.1,15920.0,440.0
144.03,-40.1,16120.0,440.0
147.73,-40.1,30920.0,440.0
147.88,-40.1,31520.0,440.0
147.89,-40.1,31560.0,440.0
147.99,-40.1,31960.0,440.0
148.2,-40.1,32800.0,440.0
148.21,-40.1,32840.0,440.0
148.22,-40.1,32880.0,440.0
148.23,-40.1,32920.0,440.0
148.24,-40.1,32960.0,440.0
148.28,-40.1,33120.0,440.0
148.29,-40.1,33160.0,440.0
143.88,-40.11,15520.0,480.0
143.9,-40.11,15600.0,480.0
143.91,-40.11,15640.0,480.0
143.92,-40.11,15680.0,480.0
143.94,-40.11,15760.0,480.0
143.95,-40.11,15800.0,480.0
143.96,-40.11,15840.0,480.0
148.0,-40.11,32000.0,480.0
148.01,-40.11,32040.0,480.0
148.21,-40.11,32840.0,480.0
148.22,-40.11,32880.0,480.0
148.29,-40.11,33160.0,480.0
143.89,-40.12,15560.0,520.0
143.9,-40.12,15600.0,520.0
143.92,-40.12,15680.0,520.0
143.93,-40.12,15720.0,520.0
143.94,-40.12,15760.0,520.0
147.91,-40.12,31640.0,520.0
147.94,-40.12,31760.0,520.0
148.01,-40.12,32040.0,520.0
148.21,-40.12,32840.0,520.0
148.23,-40.12,32920.0,520.0
148.25,-40.12,33000.0,520.0
148.26,-40.12,33040.0,520.0
148.27,-40.12,33080.0,520.0
148.29,-40.12,33160.0,520.0
143.89,-40.13,15560.0,560.0
143.9,-40.13,15600.0,560.0
143.91,-40.13,15640.0,560.0
143.92,-40.13,15680.0,560.0
147.72,-40.13,30880.0,560.0
147.89,-40.13,31560.0,560.0
147.94,-40.13,31760.0,560.0
148.01,-40.13,32040.0,560.0
148.23,-40.13,32920.0,560.0
148.24,-40.13,32960.0,560.0
148.27,-40.13,33080.0,560.0
148.28,-40.13,33120.0,560.0
148.29,-40.13,33160.0,560.0
148.3,-40.13,33200.0,560.0
143.9,-40.14,15600.0,600.0
148.01,-40.14,32040.0,600.0
148.27,-40.14,33080.0,600.0
148.3,-40.14,33200.0,600.0
143.91,-40.15,15640.0,640.0
148.01,-40.15,32040.0,640.0
148.2,-40.15,32800.0,640.0
148.27,-40.15,33080.0,640.0
148.3,-40.15,33200.0,640.0
148.31,-40.15,33240.0,640.0
147.97,-40.16,31880.0,680.0
148.2,-40.16,32800.0,680.0
148.26,-40.16,33040.0,680.0
148.28,-40.16,33120.0,680.0
148.3,-40.16,33200.0,680.0
148.31,-40.16,33240.0,680.0
147.91,-40.17,31640.0,720.0
147.97,-40.17,31880.0,720.0
147.98,-40.17,31920.0,720.0
148.01,-40.17,32040.0,720.0
148.02,-40.17,32080.0,720.0
148.27,-40.17,33080.0,720.0
148.28,-40.17,33120.0,720.0
148.29,-40.17,33160.0,720.0
148.31,-40.17,33240.0,720.0
147.9,-40.18,31600.0,760.0
147.91,-40.18,31640.0,760.0
147.98,-40.18,31920.0,760.0
148.02,-40.18,32080.0,760.0
148.03,-40.18,32120.0,760.0
148.21,-40.18,32840.0,760.0
148.28,-40.18,33120.0,760.0
148.31,-40.18,33240.0,760.0
148.32,-40.18,33280.0,760.0
147.89,-40.19,31560.0,800.0
147.98,-40.19,31920.0,800.0
148.03,-40.19,32120.0,800.0
148.04,-40.19,32160.0,800.0
148.23,-40.19,32920.0,800.0
148.3,-40.19,33200.0,800.0
148.31,-40.19,33240.0,800.0
148.04,-40.2,32160.0,840.0
148.18,-40.2,32720.0,840.0
148.23,-40.2,32920.0,840.0
148.25,-40.2,33000.0,840.0
148.26,-40.2,33040.0,840.0
148.29,-40.2,33160.0,840.0
148.31,-40.2,33240.0,840.0
148.03,-40.21,32120.0,880.0
148.04,-40.21,32160.0,880.0
148.19,-40.21,32760.0,880.0
148.2,-40.21,32800.0,880.0
148.21,-40.21,32840.0,880.0
148.22,-40.21,32880.0,880.0
148.26,-40.21,33040.0,880.0
148.27,-40.21,33080.0,880.0
148.29,-40.21,33160.0,880.0
148.31,-40.21,33240.0,880.0
148.33,-40.21,33320.0,880.0
148.02,-40.22,32080.0,920.0
148.03,-40.22,32120.0,920.0
148.18,-40.22,32720.0,920.0
148.19,-40.22,32760.0,920.0
148.21,-40.22,32840.0,920.0
148.24,-40.22,32960.0,920.0
148.25,-40.22,33000.0,920.0
148.26,-40.22,33040.0,920.0
148.27,-40.22,33080.0,920.0
148.29,-40.22,33160.0,920.0
148.3,-40.22,33200.0,920.0
148.31,-40.22,33240.0,920.0
148.02,-40.23,32080.0,960.0
148.03,-40.23,32120.0,960.0
148.04,-40.23,32160.0,960.0
148.18,-40.23,32720.0,960.0
148.22,-40.23,32880.0,960.0
148.23,-40.23,32920.0,960.0
148.25,-40.23,33000.0,960.0
148.28,-40.23,33120.0,960.0
148.04,-40.24,32160.0,1000.0
148.06,-40.24,32240.0,1000.0
148.17,-40.24,32680.0,1000.0
148.18,-40.24,32720.0,1000.0
148.21,-40.24,32840.0,1000.0
148.22,-40.24,32880.0,1000.0
148.23,-40.24,32920.0,1000.0
148.25,-40.24,33000.0,1000.0
148.26,-40.24,33040.0,1000.0
147.91,-40.25,31640.0,1040.0
147.92,-40.25,31680.0,1040.0
147.93,-40.25,31720.0,1040.0
148.07,-40.25,32280.0,1040.0
148.08,-40.25,32320.0,1040.0
148.15,-40.25,32600.0,1040.0
148.16,-40.25,32640.0,1040.0
148.17,-40.25,32680.0,1040.0
148.18,-40.25,32720.0,1040.0
148.21,-40.25,32840.0,1040.0
148.23,-40.25,32920.0,1040.0
148.24,-40.25,32960.0,1040.0
148.25,-40.25,33000.0,1040.0
148.26,-40.25,33040.0,1040.0
148.28,-40.25,33120.0,1040.0
148.29,-40.25,33160.0,1040.0
147.9,-40.26,31600.0,1080.0
147.91,-40.26,31640.0,1080.0
147.93,-40.26,31720.0,1080.0
148.07,-40.26,32280.0,1080.0
148.08,-40.26,32320.0,1080.0
148.09,-40.26,32360.0,1080.0
148.1,-40.26,32400.0,1080.0
148.11,-40.26,32440.0,1080.0
148.12,-40.26,32480.0,1080.0
148.14,-40.26,32560.0,1080.0
148.15,-40.26,32600.0,1080.0
148.28,-40.26,33120.0,1080.0
148.29,-40.26,33160.0,1080.0
148.3,-40.26,33200.0,1080.0
148.31,-40.26,33240.0,1080.0
147.91,-40.27,31640.0,1120.0
147.93,-40.27,31720.0,1120.0
148.11,-40.27,32440.0,1120.0
148.12,-40.27,32480.0,1120.0
148.28,-40.27,33120.0,1120.0
148.31,-40.27,33240.0,1120.0
147.91,-40.28,31640.0,1160.0
147.92,-40.28,31680.0,1160.0
148.06,-40.28,32240.0,1160.0
148.07,-40.28,32280.0,1160.0
148.11,-40.28,32440.0,1160.0
148.28,-40.28,33120.0,1160.0
148.29,-40.28,33160.0,1160.0
148.31,-40.28,33240.0,1160.0
148.32,-40.28,33280.0,1160.0
147.78,-40.29,31120.0,1200.0
147.84,-40.29,31360.0,1200.0
147.85,-40.29,31400.0,1200.0
147.86,-40.29,31440.0,1200.0
147.87,-40.29,31480.0,1200.0
147.9,-40.29,31600.0,1200.0
147.91,-40.29,31640.0,1200.0
148.1,-40.29,32400.0,1200.0
148.11,-40.29,32440.0,1200.0
148.13,-40.29,32520.0,1200.0
148.14,-40.29,32560.0,1200.0
148.15,-40.29,32600.0,1200.0
148.16,-40.29,32640.0,1200.0
148.3,-40.29,33200.0,1200.0
148.31,-40.29,33240.0,1200.0
147.78,-40.3,31120.0,1240.0
147.8,-40.3,31200.0,1240.0
147.83,-40.3,31320.0,1240.0
147.84,-40.3,31360.0,1240.0
147.89,-40.3,31560.0,1240.0
147.9,-40.3,31600.0,1240.0
147.91,-40.3,31640.0,1240.0
148.09,-40.3,32360.0,1240.0
148.1,-40.3,32400.0,1240.0
148.11,-40.3,32440.0,1240.0
148.13,-40.3,32520.0,1240.0
148.14,-40.3,32560.0,1240.0
148.31,-40.3,33240.0,1240.0
148.33,-40.3,33320.0,1240.0
148.34,-40.3,33360.0,1240.0
147.79,-40.31,31160.0,1280.0
147.8,-40.31,31200.0,1280.0
147.85,-40.31,31400.0,1280.0
147.86,-40.31,31440.0,1280.0
147.89,-40.31,31560.0,1280.0
147.9,-40.31,31600.0,1280.0
148.09,-40.31,32360.0,1280.0
148.1,-40.31,32400.0,1280.0
148.11,-40.31,32440.0,1280.0
148.2,-40.31,32800.0,1280.0
148.21,-40.31,32840.0,1280.0
148.28,-40.31,33120.0,1280.0
148.29,-40.31,33160.0,1280.0
148.3,-40.31,33200.0,1280.0
148.31,-40.31,33240.0,1280.0
147.84,-40.32,31360.0,1320.0
147.85,-40.32,31400.0,1320.0
147.86,-40.32,31440.0,1320.0
147.87,-40.32,31480.0,1320.0
147.88,-40.32,31520.0,1320.0
147.89,-40.32,31560.0,1320.0
148.2,-40.32,32800.0,1320.0
148.22,-40.32,32880.0,1320.0
148.23,-40.32,32920.0,1320.0
148.28,-40.32,33120.0,1320.0
148.29,-40.32,33160.0,1320.0
148.3,-40.32,33200.0,1320.0
148.33,-40.32,33320.0,1320.0
148.34,-40.32,33360.0,1320.0
148.35,-40.32,33400.0,1320.0
148.36,-40.32,33440.0,1320.0
148.05,-40.33,32200.0,1360.0
148.07,-40.33,32280.0,1360.0
148.08,-40.33,32320.0,1360.0
148.12,-40.33,32480.0,1360.0
148.14,-40.33,32560.0,1360.0
148.2,-40.33,32800.0,1360.0
148.21,-40.33,32840.0,1360.0
148.22,-40.33,32880.0,1360.0
148.23,-40.33,32920.0,1360.0
148.27,-40.33,33080.0,1360.0
148.29,-40.33,33160.0,1360.0
148.3,-40.33,33200.0,1360.0
148.35,-40.33,33400.0,1360.0
148.04,-40.34,32160.0,1400.0
148.05,-40.34,32200.0,1400.0
148.06,-40.34,32240.0,1400.0
148.1,-40.34,32400.0,1400.0
148.11,-40.34,32440.0,1400.0
148.12,-40.34,32480.0,1400.0
148.14,-40.34,32560.0,1400.0
148.17,-40.34,32680.0,1400.0
148.18,-40.34,32720.0,1400.0
148.19,-40.34,32760.0,1400.0
148.2,-40.34,32800.0,1400.0
148.37,-40.34,33480.0,1400.0
147.99,-40.35,31960.0,1440.0
148.0,-40.35,32000.0,1440.0
148.01,-40.35,32040.0,1440.0
148.02,-40.35,32080.0,1440.0
148.03,-40.35,32120.0,1440.0
148.04,-40.35,32160.0,1440.0
148.06,-40.35,32240.0,1440.0
148.18,-40.35,32720.0,1440.0
148.2,-40.35,32800.0,1440.0
148.23,-40.35,32920.0,1440.0
148.25,-40.35,33000.0,1440.0
148.37,-40.35,33480.0,1440.0
148.38,-40.35,33520.0,1440.0
148.39,-40.35,33560.0,1440.0
147.98,-40.36,31920.0,1480.0
147.99,-40.36,31960.0,1480.0
148.0,-40.36,32000.0,1480.0
148.01,-40.36,32040.0,1480.0
148.03,-40.36,32120.0,1480.0
148.05,-40.36,32200.0,1480.0
148.2,-40.36,32800.0,1480.0
148.23,-40.36,32920.0,1480.0
148.24,-40.36,32960.0,1480.0
148.27,-40.36,33080.0,1480.0
148.37,-40.36,33480.0,1480.0
148.38,-40.36,33520.0,1480.0
148.39,-40.36,33560.0,1480.0
148.4,-40.36,33600.0,1480.0
147.89,-40.37,31560.0,1520.0
147.99,-40.37,31960.0,1520.0
148.0,-40.37,32000.0,1520.0
148.01,-40.37,32040.0,1520.0
148.2,-40.37,32800.0,1520.0
148.21,-40.37,32840.0,1520.0
148.23,-40.37,32920.0,1520.0
148.4,-40.37,33600.0,1520.0
148.41,-40.37,33640.0,1520.0
148.42,-40.37,33680.0,1520.0
148.43,-40.37,33720.0,1520.0
148.45,-40.37,33800.0,1520.0
144.88,-40.38,19520.0,1560.0
147.89,-40.38,31560.0,1560.0
147.98,-40.38,31920.0,1560.0
148.04,-40.38,32160.0,1560.0
148.22,-40.38,32880.0,1560.0
148.42,-40.38,33680.0,1560.0
148.44,-40.38,33760.0,1560.0
148.45,-40.38,33800.0,1560.0
144.87,-40.39,19480.0,1600.0
144.89,-40.39,19560.0,1600.0
144.91,-40.39,19640.0,1600.0
144.92,-40.39,19680.0,1600.0
144.93,-40.39,19720.0,1600.0
144.94,-40.39,19760.0,1600.0
144.95,-40.39,19800.0,1600.0
147.98,-40.39,31920.0,1600.0
147.99,-40.39,31960.0,1600.0
148.17,-40.39,32680.0,1600.0
148.21,-40.39,32840.0,1600.0
148.42,-40.39,33680.0,1600.0
148.43,-40.39,33720.0,1600.0
144.88,-40.4,19520.0,1640.0
144.89,-40.4,19560.0,1640.0
144.9,-40.4,19600.0,1640.0
144.91,-40.4,19640.0,1640.0
144.92,-40.4,19680.0,1640.0
144.93,-40.4,19720.0,1640.0
144.94,-40.4,19760.0,1640.0
144.95,-40.4,19800.0,1640.0
148.17,-40.4,32680.0,1640.0
148.18,-40.4,32720.0,1640.0
148.42,-40.4,33680.0,1640.0
148.43,-40.4,33720.0,1640.0
148.45,-40.4,33800.0,1640.0
144.78,-40.41,19120.0,1680.0
144.79,-40.41,19160.0,1680.0
144.87,-40.41,19480.0,1680.0
144.88,-40.41,19520.0,1680.0
144.96,-40.41,19840.0,1680.0
147.98,-40.41,31920.0,1680.0
148.01,-40.41,32040.0,1680.0
148.02,-40.41,32080.0,1680.0
148.43,-40.41,33720.0,1680.0
148.44,-40.41,33760.0,1680.0
148.45,-40.41,33800.0,1680.0
144.77,-40.42,19080.0,1720.0
144.86,-40.42,19440.0,1720.0
144.87,-40.42,19480.0,1720.0
144.94,-40.42,19760.0,1720.0
144.95,-40.42,19800.0,1720.0
144.96,-40.42,19840.0,1720.0
147.98,-40.42,31920.0,1720.0
148.02,-40.42,32080.0,1720.0
148.03,-40.42,32120.0,1720.0
148.05,-40.42,32200.0,1720.0
148.28,-40.42,33120.0,1720.0
148.3,-40.42,33200.0,1720.0
148.31,-40.42,33240.0,1720.0
148.43,-40.42,33720.0,1720.0
148.44,-40.42,33760.0,1720.0
148.45,-40.42,33800.0,1720.0
144.12,-40.43,16480.0,1760.0
144.76,-40.43,19040.0,1760.0
144.77,-40.43,19080.0,1760.0
144.78,-40.43,19120.0,1760.0
144.79,-40.43,19160.0,1760.0
144.83,-40.43,19320.0,1760.0
144.85,-40.43,19400.0,1760.0
144.86,-40.43,19440.0,1760.0
144.87,-40.43,19480.0,1760.0
144.88,-40.43,19520.0,1760.0
144.94,-40.43,19760.0,1760.0
144.95,-40.43,19800.0,1760.0
144.96,-40.43,19840.0,1760.0
148.02,-40.43,32080.0,1760.0
148.04,-40.43,32160.0,1760.0
148.06,-40.43,32240.0,1760.0
148.07,-40.43,32280.0,1760.0
148.12,-40.43,32480.0,1760.0
148.18,-40.43,32720.0,1760.0
148.19,-40.43,32760.0,1760.0
148.2,-40.43,32800.0,1760.0
148.26,-40.43,33040.0,1760.0
148.28,-40.43,33120.0,1760.0
148.29,-40.43,33160.0,1760.0
148.3,-40.43,33200.0,1760.0
148.31,-40.43,33240.0,1760.0
148.32,-40.43,33280.0,1760.0
148.44,-40.43,33760.0,1760.0
148.46,-40.43,33840.0,1760.0
148.47,-40.43,33880.0,1760.0
148.48,-40.43,33920.0,1760.0
148.49,-40.43,33960.0,1760.0
144.76,-40.44,19040.0,1800.0
144.77,-40.44,19080.0,1800.0
144.84,-40.44,19360.0,1800.0
144.85,-40.44,19400.0,1800.0
144.86,-40.44,19440.0,1800.0
144.87,-40.44,19480.0,1800.0
144.91,-40.44,19640.0,1800.0
144.93,-40.44,19720.0,1800.0
144.94,-40.44,19760.0,1800.0
148.03,-40.44,32120.0,1800.0
148.04,-40.44,32160.0,1800.0
148.05,-40.44,32200.0,1800.0
148.07,-40.44,32280.0,1800.0
148.08,-40.44,32320.0,1800.0
148.09,-40.44,32360.0,1800.0
148.1,-40.44,32400.0,1800.0
148.11,-40.44,32440.0,1800.0
148.12,-40.44,32480.0,1800.0
148.13,-40.44,32520.0,1800.0
148.14,-40.44,32560.0,1800.0
148.16,-40.44,32640.0,1800.0
148.17,-40.44,32680.0,1800.0
148.18,-40.44,32720.0,1800.0
148.21,-40.44,32840.0,1800.0
148.25,-40.44,33000.0,1800.0
148.26,-40.44,33040.0,1800.0
148.32,-40.44,33280.0,1800.0
148.42,-40.44,33680.0,1800.0
148.43,-40.44,33720.0,1800.0
148.45,-40.44,33800.0,1800.0
148.46,-40.44,33840.0,1800.0
148.47,-40.44,33880.0,1800.0
144.77,-40.45,19080.0,1840.0
144.78,-40.45,19120.0,1840.0
144.84,-40.45,19360.0,1840.0
144.93,-40.45,19720.0,1840.0
144.94,-40.45,19760.0,1840.0
148.05,-40.45,32200.0,1840.0
148.07,-40.45,32280.0,1840.0
148.09,-40.45,32360.0,1840.0
148.14,-40.45,32560.0,1840.0
148.15,-40.45,32600.0,1840.0
148.16,-40.45,32640.0,1840.0
148.17,-40.45,32680.0,1840.0
148.21,-40.45,32840.0,1840.0
148.23,-40.45,32920.0,1840.0
148.24,-40.45,32960.0,1840.0
148.25,-40.45,33000.0,1840.0
148.32,-40.45,33280.0,1840.0
148.33,-40.45,33320.0,1840.0
148.4,-40.45,33600.0,1840.0
148.42,-40.45,33680.0,1840.0
144.76,-40.46,19040.0,1880.0
144.77,-40.46,19080.0,1880.0
144.78,-40.46,19120.0,1880.0
144.79,-40.46,19160.0,1880.0
144.85,-40.46,19400.0,1880.0
144.86,-40.46,19440.0,1880.0
144.93,-40.46,19720.0,1880.0
144.94,-40.46,19760.0,1880.0
144.95,-40.46,19800.0,1880.0
148.04,-40.46,32160.0,1880.0
148.05,-40.46,32200.0,1880.0
148.06,-40.46,32240.0,1880.0
148.13,-40.46,32520.0,1880.0
148.14,-40.46,32560.0,1880.0
148.22,-40.46,32880.0,1880.0
148.23,-40.46,32920.0,1880.0
148.33,-40.46,33320.0,1880.0
148.34,-40.46,33360.0,1880.0
148.43,-40.46,33720.0,1880.0
144.72,-40.47,18880.0,1920.0
144.75,-40.47,19000.0,1920.0
144.76,-40.47,19040.0,1920.0
144.77,-40.47,19080.0,1920.0
144.78,-40.47,19120.0,1920.0
144.86,-40.47,19440.0,1920.0
144.87,-40.47,19480.0,1920.0
144.88,-40.47,19520.0,1920.0
144.91,-40.47,19640.0,1920.0
144.92,-40.47,19680.0,1920.0
148.05,-40.47,32200.0,1920.0
148.06,-40.47,32240.0,1920.0
148.23,-40.47,32920.0,1920.0
148.24,-40.47,32960.0,1920.0
148.33,-40.47,33320.0,1920.0
148.37,-40.47,33480.0,1920.0
148.38,-40.47,33520.0,1920.0
144.7,-40.48,18800.0,1960.0
144.71,-40.48,18840.0,1960.0
144.73,-40.48,18920.0,1960.0
144.74,-40.48,18960.0,1960.0
144.75,-40.48,19000.0,1960.0
144.76,-40.48,19040.0,1960.0
144.77,-40.48,19080.0,1960.0
144.78,-40.48,19120.0,1960.0
144.79,-40.48,19160.0,1960.0
144.88,-40.48,19520.0,1960.0
144.9,-40.48,19600.0,1960.0
144.91,-40.48,19640.0,1960.0
148.02,-40.48,32080.0,1960.0
148.06,-40.48,32240.0,1960.0
148.07,-40.48,32280.0,1960.0
148.18,-40.48,32720.0,1960.0
148.19,-40.48,32760.0,1960.0
148.22,-40.48,32880.0,1960.0
148.23,-40.48,32920.0,1960.0
148.33,-40.48,33320.0,1960.0
148.34,-40.48,33360.0,1960.0
148.35,-40.48,33400.0,1960.0
148.36,-40.48,33440.0,1960.0
148.39,-40.48,33560.0,1960.0
148.4,-40.48,33600.0,1960.0
144.72,-40.49,18880.0,2000.0
144.73,-40.49,18920.0,2000.0
144.74,-40.49,18960.0,2000.0
144.77,-40.49,19080.0,2000.0
144.79,-40.49,19160.0,2000.0
148.01,-40.49,32040.0,2000.0
148.07,-40.49,32280.0,2000.0
148.16,-40.49,32640.0,2000.0
148.17,-40.49,32680.0,2000.0
148.18,-40.49,32720.0,2000.0
148.19,-40.49,32760.0,2000.0
148.2,-40.49,32800.0,2000.0
148.21,-40.49,32840.0,2000.0
148.23,-40.49,32920.0,2000.0
148.24,-40.49,32960.0,2000.0
148.31,-40.49,33240.0,2000.0
148.32,-40.49,33280.0,2000.0
148.33,-40.49,33320.0,2000.0
148.35,-40.49,33400.0,2000.0
144.7,-40.5,18800.0,2040.0
144.71,-40.5,18840.0,2040.0
144.72,-40.5,18880.0,2040.0
144.77,-40.5,19080.0,2040.0
144.78,-40.5,19120.0,2040.0
144.79,-40.5,19160.0,2040.0
148.11,-40.5,32440.0,2040.0
148.12,-40.5,32480.0,2040.0
148.13,-40.5,32520.0,2040.0
148.14,-40.5,32560.0,2040.0
148.15,-40.5,32600.0,2040.0
148.17,-40.5,32680.0,2040.0
148.18,-40.5,32720.0,2040.0
148.2,-40.5,32800.0,2040.0
148.21,-40.5,32840.0,2040.0
148.22,-40.5,32880.0,2040.0
148.31,-40.5,33240.0,2040.0
148.32,-40.5,33280.0,2040.0
148.33,-40.5,33320.0,2040.0
148.34,-40.5,33360.0,2040.0
144.7,-40.51,18800.0,2080.0
144.71,-40.51,18840.0,2080.0
144.77,-40.51,19080.0,2080.0
144.78,-40.51,19120.0,2080.0
148.1,-40.51,32400.0,2080.0
148.12,-40.51,32480.0,2080.0
148.17,-40.51,32680.0,2080.0
148.19,-40.51,32760.0,2080.0
148.23,-40.51,32920.0,2080.0
148.3,-40.51,33200.0,2080.0
148.31,-40.51,33240.0,2080.0
148.33,-40.51,33320.0,2080.0
144.71,-40.52,18840.0,2120.0
144.72,-40.52,18880.0,2120.0
144.73,-40.52,18920.0,2120.0
144.77,-40.52,19080.0,2120.0
144.78,-40.52,19120.0,2120.0
148.09,-40.52,32360.0,2120.0
148.1,-40.52,32400.0,2120.0
148.22,-40.52,32880.0,2120.0
148.3,-40.52,33200.0,2120.0
148.31,-40.52,33240.0,2120.0
148.34,-40.52,33360.0,2120.0
144.72,-40.53,18880.0,2160.0
144.73,-40.53,18920.0,2160.0
144.76,-40.53,19040.0,2160.0
148.09,-40.53,32360.0,2160.0
148.1,-40.53,32400.0,2160.0
148.11,-40.53,32440.0,2160.0
148.12,-40.53,32480.0,2160.0
148.19,-40.53,32760.0,2160.0
148.2,-40.53,32800.0,2160.0
148.21,-40.53,32840.0,2160.0
148.22,-40.53,32880.0,2160.0
148.23,-40.53,32920.0,2160.0
144.72,-40.54,18880.0,2200.0
144.73,-40.54,18920.0,2200.0
144.77,-40.54,19080.0,2200.0
148.1,-40.54,32400.0,2200.0
148.11,-40.54,32440.0,2200.0
