Longitude,Latitude,Tiff_Width,Tiff_Height
69.12,-48.71,36480.0,34880.0
69.17,-48.71,36680.0,34880.0
69.46000000000001,-48.71,37840.0,34880.0
69.47,-48.71,37880.0,34880.0
69.48,-48.71,37920.0,34880.0
68.9,-48.72,35600.0,34920.0
68.91,-48.72,35640.0,34920.0
68.92,-48.72,35680.0,34920.0
68.93,-48.72,35720.0,34920.0
68.95,-48.72,35800.0,34920.0
68.96000000000001,-48.72,35840.0,34920.0
68.98,-48.72,35920.0,34920.0
68.99,-48.72,35960.0,34920.0
69.0,-48.72,36000.0,34920.0
69.01,-48.72,36040.0,34920.0
69.02,-48.72,36080.0,34920.0
69.03,-48.72,36120.0,34920.0
69.04,-48.72,36160.0,34920.0
69.05,-48.72,36200.0,34920.0
69.07,-48.72,36280.0,34920.0
69.09,-48.72,36360.0,34920.0
69.1,-48.72,36400.0,34920.0
69.11,-48.72,36440.0,34920.0
69.12,-48.72,36480.0,34920.0
69.13,-48.72,36520.0,34920.0
69.18,-48.72,36720.0,34920.0
69.45,-48.72,37800.0,34920.0
69.46000000000001,-48.72,37840.0,34920.0
68.9,-48.730000000000004,35600.0,34960.0
68.91,-48.730000000000004,35640.0,34960.0
68.92,-48.730000000000004,35680.0,34960.0
68.98,-48.730000000000004,35920.0,34960.0
68.99,-48.730000000000004,35960.0,34960.0
69.03,-48.730000000000004,36120.0,34960.0
69.05,-48.730000000000004,36200.0,34960.0
69.09,-48.730000000000004,36360.0,34960.0
69.12,-48.730000000000004,36480.0,34960.0
69.46000000000001,-48.730000000000004,37840.0,34960.0
69.47,-48.730000000000004,37880.0,34960.0
68.7,-48.74,34800.0,35000.0
68.71000000000001,-48.74,34840.0,35000.0
68.92,-48.74,35680.0,35000.0
68.93,-48.74,35720.0,35000.0
68.94,-48.74,35760.0,35000.0
68.95,-48.74,35800.0,35000.0
68.96000000000001,-48.74,35840.0,35000.0
68.97,-48.74,35880.0,35000.0
69.01,-48.74,36040.0,35000.0
69.02,-48.74,36080.0,35000.0
69.04,-48.74,36160.0,35000.0
69.07,-48.74,36280.0,35000.0
69.08,-48.74,36320.0,35000.0
69.09,-48.74,36360.0,35000.0
68.7,-48.75,34800.0,35040.0
68.72,-48.75,34880.0,35040.0
68.93,-48.75,35720.0,35040.0
68.94,-48.75,35760.0,35040.0
68.95,-48.75,35800.0,35040.0
68.98,-48.75,35920.0,35040.0
68.99,-48.75,35960.0,35040.0
69.0,-48.75,36000.0,35040.0
69.05,-48.75,36200.0,35040.0
69.07,-48.75,36280.0,35040.0
69.14,-48.75,36560.0,35040.0
69.16,-48.75,36640.0,35040.0
69.17,-48.75,36680.0,35040.0
68.92,-48.76,35680.0,35080.0
68.93,-48.76,35720.0,35080.0
68.96000000000001,-48.76,35840.0,35080.0
68.97,-48.76,35880.0,35080.0
68.98,-48.76,35920.0,35080.0
68.99,-48.76,35960.0,35080.0
69.0,-48.76,36000.0,35080.0
69.01,-48.76,36040.0,35080.0
69.1,-48.76,36400.0,35080.0
69.12,-48.76,36480.0,35080.0
69.13,-48.76,36520.0,35080.0
69.15,-48.76,36600.0,35080.0
69.16,-48.76,36640.0,35080.0
68.9,-48.769999999999996,35600.0,35120.0
68.91,-48.769999999999996,35640.0,35120.0
68.92,-48.769999999999996,35680.0,35120.0
68.93,-48.769999999999996,35720.0,35120.0
68.94,-48.769999999999996,35760.0,35120.0
68.95,-48.769999999999996,35800.0,35120.0
68.96000000000001,-48.769999999999996,35840.0,35120.0
68.97,-48.769999999999996,35880.0,35120.0
69.03,-48.769999999999996,36120.0,35120.0
69.14,-48.769999999999996,36560.0,35120.0
69.15,-48.769999999999996,36600.0,35120.0
69.16,-48.769999999999996,36640.0,35120.0
69.64,-48.769999999999996,38560.0,35120.0
68.9,-48.78,35600.0,35160.0
68.91,-48.78,35640.0,35160.0
68.94,-48.78,35760.0,35160.0
69.01,-48.78,36040.0,35160.0
69.08,-48.78,36320.0,35160.0
69.12,-48.78,36480.0,35160.0
69.13,-48.78,36520.0,35160.0
69.15,-48.78,36600.0,35160.0
68.89,-48.79,35560.0,35200.0
68.9,-48.79,35600.0,35200.0
68.91,-48.79,35640.0,35200.0
68.92,-48.79,35680.0,35200.0
68.95,-48.79,35800.0,35200.0
68.97,-48.79,35880.0,35200.0
68.98,-48.79,35920.0,35200.0
68.99,-48.79,35960.0,35200.0
69.0,-48.79,36000.0,35200.0
69.03,-48.79,36120.0,35200.0
69.05,-48.79,36200.0,35200.0
69.1,-48.79,36400.0,35200.0
68.87,-48.8,35480.0,35240.0
68.88,-48.8,35520.0,35240.0
68.89,-48.8,35560.0,35240.0
68.9,-48.8,35600.0,35240.0
68.92,-48.8,35680.0,35240.0
68.94,-48.8,35760.0,35240.0
68.95,-48.8,35800.0,35240.0
68.96000000000001,-48.8,35840.0,35240.0
68.98,-48.8,35920.0,35240.0
69.01,-48.8,36040.0,35240.0
69.03,-48.8,36120.0,35240.0
69.09,-48.8,36360.0,35240.0
68.87,-48.81,35480.0,35280.0
68.88,-48.81,35520.0,35280.0
68.89,-48.81,35560.0,35280.0
68.9,-48.81,35600.0,35280.0
68.92,-48.81,35680.0,35280.0
68.93,-48.81,35720.0,35280.0
68.94,-48.81,35760.0,35280.0
68.95,-48.81,35800.0,35280.0
68.99,-48.81,35960.0,35280.0
69.0,-48.81,36000.0,35280.0
69.01,-48.81,36040.0,35280.0
69.05,-48.81,36200.0,35280.0
69.09,-48.81,36360.0,35280.0
69.1,-48.81,36400.0,35280.0
69.13,-48.81,36520.0,35280.0
68.8,-48.82,35200.0,35320.0
68.84,-48.82,35360.0,35320.0
68.85,-48.82,35400.0,35320.0
68.86,-48.82,35440.0,35320.0
68.87,-48.82,35480.0,35320.0
68.88,-48.82,35520.0,35320.0
68.89,-48.82,35560.0,35320.0
68.9,-48.82,35600.0,35320.0
68.93,-48.82,35720.0,35320.0
68.94,-48.82,35760.0,35320.0
68.95,-48.82,35800.0,35320.0
68.97,-48.82,35880.0,35320.0
68.98,-48.82,35920.0,35320.0
69.0,-48.82,36000.0,35320.0
69.02,-48.82,36080.0,35320.0
69.04,-48.82,36160.0,35320.0
69.05,-48.82,36200.0,35320.0
69.06,-48.82,36240.0,35320.0
69.07,-48.82,36280.0,35320.0
69.09,-48.82,36360.0,35320.0
69.1,-48.82,36400.0,35320.0
69.42,-48.82,37680.0,35320.0
69.43,-48.82,37720.0,35320.0
69.44,-48.82,37760.0,35320.0
69.45,-48.82,37800.0,35320.0
68.79,-48.83,35160.0,35360.0
68.8,-48.83,35200.0,35360.0
68.81,-48.83,35240.0,35360.0
68.82,-48.83,35280.0,35360.0
68.83,-48.83,35320.0,35360.0
68.84,-48.83,35360.0,35360.0
68.85,-48.83,35400.0,35360.0
68.89,-48.83,35560.0,35360.0
68.9,-48.83,35600.0,35360.0
68.91,-48.83,35640.0,35360.0
68.92,-48.83,35680.0,35360.0
68.93,-48.83,35720.0,35360.0
68.94,-48.83,35760.0,35360.0
68.95,-48.83,35800.0,35360.0
68.96000000000001,-48.83,35840.0,35360.0
68.97,-48.83,35880.0,35360.0
68.99,-48.83,35960.0,35360.0
69.0,-48.83,36000.0,35360.0
69.01,-48.83,36040.0,35360.0
69.03,-48.83,36120.0,35360.0
69.04,-48.83,36160.0,35360.0
69.1,-48.83,36400.0,35360.0
69.13,-48.83,36520.0,35360.0
69.39,-48.83,37560.0,35360.0
69.41,-48.83,37640.0,35360.0
68.78,-48.84,35120.0,35400.0
68.79,-48.84,35160.0,35400.0
68.8,-48.84,35200.0,35400.0
68.84,-48.84,35360.0,35400.0
68.85,-48.84,35400.0,35400.0
68.9,-48.84,35600.0,35400.0
68.91,-48.84,35640.0,35400.0
68.92,-48.84,35680.0,35400.0
68.93,-48.84,35720.0,35400.0
68.94,-48.84,35760.0,35400.0
68.95,-48.84,35800.0,35400.0
69.0,-48.84,36000.0,35400.0
69.01,-48.84,36040.0,35400.0
69.02,-48.84,36080.0,35400.0
69.09,-48.84,36360.0,35400.0
69.1,-48.84,36400.0,35400.0
69.12,-48.84,36480.0,35400.0
69.14,-48.84,36560.0,35400.0
69.22,-48.84,36880.0,35400.0
69.39,-48.84,37560.0,35400.0
69.44,-48.84,37760.0,35400.0
69.47,-48.84,37880.0,35400.0
68.78,-48.85,35120.0,35440.0
68.8,-48.85,35200.0,35440.0
68.81,-48.85,35240.0,35440.0
68.82,-48.85,35280.0,35440.0
68.83,-48.85,35320.0,35440.0
68.84,-48.85,35360.0,35440.0
68.85,-48.85,35400.0,35440.0
68.89,-48.85,35560.0,35440.0
68.9,-48.85,35600.0,35440.0
68.91,-48.85,35640.0,35440.0
68.92,-48.85,35680.0,35440.0
68.93,-48.85,35720.0,35440.0
68.94,-48.85,35760.0,35440.0
68.97,-48.85,35880.0,35440.0
68.98,-48.85,35920.0,35440.0
69.0,-48.85,36000.0,35440.0
69.01,-48.85,36040.0,35440.0
69.02,-48.85,36080.0,35440.0
69.06,-48.85,36240.0,35440.0
69.07,-48.85,36280.0,35440.0
69.08,-48.85,36320.0,35440.0
69.09,-48.85,36360.0,35440.0
69.1,-48.85,36400.0,35440.0
69.11,-48.85,36440.0,35440.0
69.39,-48.85,37560.0,35440.0
69.4,-48.85,37600.0,35440.0
69.44,-48.85,37760.0,35440.0
69.49,-48.85,37960.0,35440.0
69.5,-48.85,38000.0,35440.0
68.78,-48.86,35120.0,35480.0
68.79,-48.86,35160.0,35480.0
68.8,-48.86,35200.0,35480.0
68.83,-48.86,35320.0,35480.0
68.84,-48.86,35360.0,35480.0
68.85,-48.86,35400.0,35480.0
68.86,-48.86,35440.0,35480.0
68.87,-48.86,35480.0,35480.0
68.88,-48.86,35520.0,35480.0
68.89,-48.86,35560.0,35480.0
68.9,-48.86,35600.0,35480.0
68.91,-48.86,35640.0,35480.0
68.92,-48.86,35680.0,35480.0
68.93,-48.86,35720.0,35480.0
68.94,-48.86,35760.0,35480.0
68.96000000000001,-48.86,35840.0,35480.0
69.0,-48.86,36000.0,35480.0
69.01,-48.86,36040.0,35480.0
69.03,-48.86,36120.0,35480.0
69.04,-48.86,36160.0,35480.0
69.05,-48.86,36200.0,35480.0
69.06,-48.86,36240.0,35480.0
69.07,-48.86,36280.0,35480.0
69.1,-48.86,36400.0,35480.0
69.11,-48.86,36440.0,35480.0
69.12,-48.86,36480.0,35480.0
69.13,-48.86,36520.0,35480.0
69.18,-48.86,36720.0,35480.0
69.4,-48.86,37600.0,35480.0
69.42,-48.86,37680.0,35480.0
69.43,-48.86,37720.0,35480.0
69.47,-48.86,37880.0,35480.0
69.48,-48.86,37920.0,35480.0
68.78,-48.870000000000005,35120.0,35520.0
68.79,-48.870000000000005,35160.0,35520.0
68.8,-48.870000000000005,35200.0,35520.0
68.81,-48.870000000000005,35240.0,35520.0
68.82,-48.870000000000005,35280.0,35520.0
68.83,-48.870000000000005,35320.0,35520.0
68.84,-48.870000000000005,35360.0,35520.0
68.85,-48.870000000000005,35400.0,35520.0
68.86,-48.870000000000005,35440.0,35520.0
68.87,-48.870000000000005,35480.0,35520.0
68.88,-48.870000000000005,35520.0,35520.0
68.89,-48.870000000000005,35560.0,35520.0
68.9,-48.870000000000005,35600.0,35520.0
68.91,-48.870000000000005,35640.0,35520.0
68.92,-48.870000000000005,35680.0,35520.0
68.95,-48.870000000000005,35800.0,35520.0
68.96000000000001,-48.870000000000005,35840.0,35520.0
68.97,-48.870000000000005,35880.0,35520.0
69.0,-48.870000000000005,36000.0,35520.0
69.01,-48.870000000000005,36040.0,35520.0
69.03,-48.870000000000005,36120.0,35520.0
69.04,-48.870000000000005,36160.0,35520.0
69.05,-48.870000000000005,36200.0,35520.0
69.1,-48.870000000000005,36400.0,35520.0
69.12,-48.870000000000005,36480.0,35520.0
69.17,-48.870000000000005,36680.0,35520.0
69.18,-48.870000000000005,36720.0,35520.0
69.43,-48.870000000000005,37720.0,35520.0
69.48,-48.870000000000005,37920.0,35520.0
69.49,-48.870000000000005,37960.0,35520.0
68.8,-48.88,35200.0,35560.0
68.81,-48.88,35240.0,35560.0
68.83,-48.88,35320.0,35560.0
68.84,-48.88,35360.0,35560.0
68.85,-48.88,35400.0,35560.0
68.86,-48.88,35440.0,35560.0
68.89,-48.88,35560.0,35560.0
68.9,-48.88,35600.0,35560.0
68.92,-48.88,35680.0,35560.0
68.93,-48.88,35720.0,35560.0
68.94,-48.88,35760.0,35560.0
68.95,-48.88,35800.0,35560.0
68.96000000000001,-48.88,35840.0,35560.0
68.97,-48.88,35880.0,35560.0
68.98,-48.88,35920.0,35560.0
69.0,-48.88,36000.0,35560.0
69.01,-48.88,36040.0,35560.0
69.12,-48.88,36480.0,35560.0
69.19,-48.88,36760.0,35560.0
69.2,-48.88,36800.0,35560.0
69.23,-48.88,36920.0,35560.0
69.24,-48.88,36960.0,35560.0
69.33,-48.88,37320.0,35560.0
69.34,-48.88,37360.0,35560.0
69.35,-48.88,37400.0,35560.0
69.42,-48.88,37680.0,35560.0
69.46000000000001,-48.88,37840.0,35560.0
68.82,-48.89,35280.0,35600.0
68.83,-48.89,35320.0,35600.0
68.84,-48.89,35360.0,35600.0
68.86,-48.89,35440.0,35600.0
68.87,-48.89,35480.0,35600.0
68.89,-48.89,35560.0,35600.0
68.9,-48.89,35600.0,35600.0
68.91,-48.89,35640.0,35600.0
68.92,-48.89,35680.0,35600.0
68.96000000000001,-48.89,35840.0,35600.0
68.97,-48.89,35880.0,35600.0
69.0,-48.89,36000.0,35600.0
69.01,-48.89,36040.0,35600.0
69.08,-48.89,36320.0,35600.0
69.09,-48.89,36360.0,35600.0
69.11,-48.89,36440.0,35600.0
69.17,-48.89,36680.0,35600.0
69.21000000000001,-48.89,36840.0,35600.0
69.33,-48.89,37320.0,35600.0
69.34,-48.89,37360.0,35600.0
69.42,-48.89,37680.0,35600.0
69.43,-48.89,37720.0,35600.0
69.46000000000001,-48.89,37840.0,35600.0
68.79,-48.9,35160.0,35640.0
68.8,-48.9,35200.0,35640.0
68.81,-48.9,35240.0,35640.0
68.82,-48.9,35280.0,35640.0
68.84,-48.9,35360.0,35640.0
68.85,-48.9,35400.0,35640.0
68.87,-48.9,35480.0,35640.0
68.89,-48.9,35560.0,35640.0
68.9,-48.9,35600.0,35640.0
68.91,-48.9,35640.0,35640.0
68.93,-48.9,35720.0,35640.0
68.96000000000001,-48.9,35840.0,35640.0
69.01,-48.9,36040.0,35640.0
69.02,-48.9,36080.0,35640.0
69.07,-48.9,36280.0,35640.0
69.08,-48.9,36320.0,35640.0
69.15,-48.9,36600.0,35640.0
69.2,-48.9,36800.0,35640.0
69.4,-48.9,37600.0,35640.0
69.41,-48.9,37640.0,35640.0
69.42,-48.9,37680.0,35640.0
69.43,-48.9,37720.0,35640.0
69.45,-48.9,37800.0,35640.0
69.5,-48.9,38000.0,35640.0
68.82,-48.91,35280.0,35680.0
68.83,-48.91,35320.0,35680.0
68.84,-48.91,35360.0,35680.0
68.85,-48.91,35400.0,35680.0
68.86,-48.91,35440.0,35680.0
68.88,-48.91,35520.0,35680.0
68.89,-48.91,35560.0,35680.0
68.9,-48.91,35600.0,35680.0
68.91,-48.91,35640.0,35680.0
68.93,-48.91,35720.0,35680.0
68.94,-48.91,35760.0,35680.0
68.96000000000001,-48.91,35840.0,35680.0
68.97,-48.91,35880.0,35680.0
68.98,-48.91,35920.0,35680.0
69.01,-48.91,36040.0,35680.0
69.05,-48.91,36200.0,35680.0
69.06,-48.91,36240.0,35680.0
69.09,-48.91,36360.0,35680.0
69.16,-48.91,36640.0,35680.0
69.21000000000001,-48.91,36840.0,35680.0
69.33,-48.91,37320.0,35680.0
69.36,-48.91,37440.0,35680.0
69.4,-48.91,37600.0,35680.0
68.81,-48.92,35240.0,35720.0
68.84,-48.92,35360.0,35720.0
68.85,-48.92,35400.0,35720.0
68.88,-48.92,35520.0,35720.0
68.89,-48.92,35560.0,35720.0
68.9,-48.92,35600.0,35720.0
68.94,-48.92,35760.0,35720.0
68.97,-48.92,35880.0,35720.0
68.98,-48.92,35920.0,35720.0
68.99,-48.92,35960.0,35720.0
69.01,-48.92,36040.0,35720.0
69.02,-48.92,36080.0,35720.0
69.03,-48.92,36120.0,35720.0
69.04,-48.92,36160.0,35720.0
69.05,-48.92,36200.0,35720.0
69.08,-48.92,36320.0,35720.0
69.09,-48.92,36360.0,35720.0
69.15,-48.92,36600.0,35720.0
69.16,-48.92,36640.0,35720.0
69.22,-48.92,36880.0,35720.0
69.26,-48.92,37040.0,35720.0
69.29,-48.92,37160.0,35720.0
69.3,-48.92,37200.0,35720.0
69.31,-48.92,37240.0,35720.0
69.34,-48.92,37360.0,35720.0
69.35,-48.92,37400.0,35720.0
69.37,-48.92,37480.0,35720.0
69.39,-48.92,37560.0,35720.0
69.42,-48.92,37680.0,35720.0
69.43,-48.92,37720.0,35720.0
68.82,-48.93,35280.0,35760.0
68.83,-48.93,35320.0,35760.0
68.85,-48.93,35400.0,35760.0
68.86,-48.93,35440.0,35760.0
68.88,-48.93,35520.0,35760.0
68.89,-48.93,35560.0,35760.0
68.9,-48.93,35600.0,35760.0
68.91,-48.93,35640.0,35760.0
68.92,-48.93,35680.0,35760.0
68.93,-48.93,35720.0,35760.0
68.94,-48.93,35760.0,35760.0
68.95,-48.93,35800.0,35760.0
68.96000000000001,-48.93,35840.0,35760.0
68.97,-48.93,35880.0,35760.0
68.98,-48.93,35920.0,35760.0
68.99,-48.93,35960.0,35760.0
69.01,-48.93,36040.0,35760.0
69.02,-48.93,36080.0,35760.0
69.03,-48.93,36120.0,35760.0
69.04,-48.93,36160.0,35760.0
69.07,-48.93,36280.0,35760.0
69.08,-48.93,36320.0,35760.0
69.09,-48.93,36360.0,35760.0
69.11,-48.93,36440.0,35760.0
69.15,-48.93,36600.0,35760.0
69.17,-48.93,36680.0,35760.0
69.18,-48.93,36720.0,35760.0
69.26,-48.93,37040.0,35760.0
69.33,-48.93,37320.0,35760.0
69.34,-48.93,37360.0,35760.0
69.35,-48.93,37400.0,35760.0
69.4,-48.93,37600.0,35760.0
69.43,-48.93,37720.0,35760.0
69.54,-48.93,38160.0,35760.0
69.6,-48.93,38400.0,35760.0
68.82,-48.94,35280.0,35800.0
68.83,-48.94,35320.0,35800.0
68.85,-48.94,35400.0,35800.0
68.86,-48.94,35440.0,35800.0
68.87,-48.94,35480.0,35800.0
68.88,-48.94,35520.0,35800.0
68.89,-48.94,35560.0,35800.0
68.91,-48.94,35640.0,35800.0
68.92,-48.94,35680.0,35800.0
68.93,-48.94,35720.0,35800.0
68.94,-48.94,35760.0,35800.0
68.96000000000001,-48.94,35840.0,35800.0
68.97,-48.94,35880.0,35800.0
68.98,-48.94,35920.0,35800.0
68.99,-48.94,35960.0,35800.0
69.0,-48.94,36000.0,35800.0
69.01,-48.94,36040.0,35800.0
69.02,-48.94,36080.0,35800.0
69.05,-48.94,36200.0,35800.0
69.07,-48.94,36280.0,35800.0
69.1,-48.94,36400.0,35800.0
69.11,-48.94,36440.0,35800.0
69.15,-48.94,36600.0,35800.0
69.16,-48.94,36640.0,35800.0
69.17,-48.94,36680.0,35800.0
69.18,-48.94,36720.0,35800.0
69.2,-48.94,36800.0,35800.0
69.24,-48.94,36960.0,35800.0
69.25,-48.94,37000.0,35800.0
69.26,-48.94,37040.0,35800.0
69.3,-48.94,37200.0,35800.0
69.31,-48.94,37240.0,35800.0
69.32,-48.94,37280.0,35800.0
69.33,-48.94,37320.0,35800.0
69.34,-48.94,37360.0,35800.0
69.35,-48.94,37400.0,35800.0
69.36,-48.94,37440.0,35800.0
69.4,-48.94,37600.0,35800.0
69.6,-48.94,38400.0,35800.0
69.63,-48.94,38520.0,35800.0
68.8,-48.95,35200.0,35840.0
68.81,-48.95,35240.0,35840.0
68.82,-48.95,35280.0,35840.0
68.83,-48.95,35320.0,35840.0
68.84,-48.95,35360.0,35840.0
68.85,-48.95,35400.0,35840.0
68.86,-48.95,35440.0,35840.0
68.87,-48.95,35480.0,35840.0
68.88,-48.95,35520.0,35840.0
68.89,-48.95,35560.0,35840.0
68.91,-48.95,35640.0,35840.0
68.92,-48.95,35680.0,35840.0
68.93,-48.95,35720.0,35840.0
68.96000000000001,-48.95,35840.0,35840.0
68.98,-48.95,35920.0,35840.0
68.99,-48.95,35960.0,35840.0
69.01,-48.95,36040.0,35840.0
69.04,-48.95,36160.0,35840.0
69.05,-48.95,36200.0,35840.0
69.06,-48.95,36240.0,35840.0
69.07,-48.95,36280.0,35840.0
69.11,-48.95,36440.0,35840.0
69.14,-48.95,36560.0,35840.0
69.16,-48.95,36640.0,35840.0
69.17,-48.95,36680.0,35840.0
69.19,-48.95,36760.0,35840.0
69.2,-48.95,36800.0,35840.0
69.27,-48.95,37080.0,35840.0
69.31,-48.95,37240.0,35840.0
69.32,-48.95,37280.0,35840.0
69.33,-48.95,37320.0,35840.0
69.34,-48.95,37360.0,35840.0
69.35,-48.95,37400.0,35840.0
69.55,-48.95,38200.0,35840.0
69.56,-48.95,38240.0,35840.0
68.79,-48.96,35160.0,35880.0
68.8,-48.96,35200.0,35880.0
68.81,-48.96,35240.0,35880.0
68.82,-48.96,35280.0,35880.0
68.83,-48.96,35320.0,35880.0
68.84,-48.96,35360.0,35880.0
68.85,-48.96,35400.0,35880.0
68.86,-48.96,35440.0,35880.0
68.87,-48.96,35480.0,35880.0
68.88,-48.96,35520.0,35880.0
68.89,-48.96,35560.0,35880.0
68.9,-48.96,35600.0,35880.0
68.91,-48.96,35640.0,35880.0
68.92,-48.96,35680.0,35880.0
68.93,-48.96,35720.0,35880.0
68.94,-48.96,35760.0,35880.0
68.96000000000001,-48.96,35840.0,35880.0
68.97,-48.96,35880.0,35880.0
68.98,-48.96,35920.0,35880.0
68.99,-48.96,35960.0,35880.0
69.01,-48.96,36040.0,35880.0
69.02,-48.96,36080.0,35880.0
69.03,-48.96,36120.0,35880.0
69.11,-48.96,36440.0,35880.0
69.15,-48.96,36600.0,35880.0
69.17,-48.96,36680.0,35880.0
69.19,-48.96,36760.0,35880.0
69.21000000000001,-48.96,36840.0,35880.0
69.24,-48.96,36960.0,35880.0
69.26,-48.96,37040.0,35880.0
69.29,-48.96,37160.0,35880.0
69.3,-48.96,37200.0,35880.0
69.31,-48.96,37240.0,35880.0
69.4,-48.96,37600.0,35880.0
69.56,-48.96,38240.0,35880.0
69.58,-48.96,38320.0,35880.0
69.59,-48.96,38360.0,35880.0
69.62,-48.96,38480.0,35880.0
69.66,-48.96,38640.0,35880.0
68.78,-48.97,35120.0,35920.0
68.79,-48.97,35160.0,35920.0
68.8,-48.97,35200.0,35920.0
68.81,-48.97,35240.0,35920.0
68.82,-48.97,35280.0,35920.0
68.83,-48.97,35320.0,35920.0
68.84,-48.97,35360.0,35920.0
68.85,-48.97,35400.0,35920.0
68.86,-48.97,35440.0,35920.0
68.87,-48.97,35480.0,35920.0
68.88,-48.97,35520.0,35920.0
68.89,-48.97,35560.0,35920.0
68.9,-48.97,35600.0,35920.0
68.91,-48.97,35640.0,35920.0
68.93,-48.97,35720.0,35920.0
68.94,-48.97,35760.0,35920.0
68.97,-48.97,35880.0,35920.0
69.0,-48.97,36000.0,35920.0
69.02,-48.97,36080.0,35920.0
69.04,-48.97,36160.0,35920.0
69.07,-48.97,36280.0,35920.0
69.09,-48.97,36360.0,35920.0
69.1,-48.97,36400.0,35920.0
69.13,-48.97,36520.0,35920.0
69.16,-48.97,36640.0,35920.0
69.17,-48.97,36680.0,35920.0
