Longitude,Latitude,Tiff_Width,Tiff_Height
137.48,-20.03,29920.0,160.0
137.6,-20.03,30400.0,160.0
137.61,-20.03,30440.0,160.0
137.8,-20.03,31200.0,160.0
137.82,-20.03,31280.0,160.0
137.89,-20.03,31560.0,160.0
138.06,-20.03,32240.0,160.0
138.09,-20.03,32360.0,160.0
138.1,-20.03,32400.0,160.0
138.75,-20.03,35000.0,160.0
139.83,-20.03,39320.0,160.0
139.85,-20.03,39400.0,160.0
139.86,-20.03,39440.0,160.0
130.22,-20.04,880.0,200.0
130.23,-20.04,920.0,200.0
130.24,-20.04,960.0,200.0
132.39,-20.04,9560.0,200.0
137.01,-20.04,28040.0,200.0
137.02,-20.04,28080.0,200.0
137.31,-20.04,29240.0,200.0
137.47,-20.04,29880.0,200.0
137.51,-20.04,30040.0,200.0
137.6,-20.04,30400.0,200.0
137.61,-20.04,30440.0,200.0
137.79,-20.04,31160.0,200.0
137.8,-20.04,31200.0,200.0
138.09,-20.04,32360.0,200.0
138.1,-20.04,32400.0,200.0
138.11,-20.04,32440.0,200.0
138.12,-20.04,32480.0,200.0
138.16,-20.04,32640.0,200.0
138.17,-20.04,32680.0,200.0
138.95,-20.04,35800.0,200.0
139.81,-20.04,39240.0,200.0
139.83,-20.04,39320.0,200.0
130.22,-20.05,880.0,240.0
130.23,-20.05,920.0,240.0
133.82,-20.05,15280.0,240.0
133.84,-20.05,15360.0,240.0
133.86,-20.05,15440.0,240.0
133.87,-20.05,15480.0,240.0
136.21,-20.05,24840.0,240.0
136.22,-20.05,24880.0,240.0
136.93,-20.05,27720.0,240.0
137.01,-20.05,28040.0,240.0
137.02,-20.05,28080.0,240.0
137.27,-20.05,29080.0,240.0
137.28,-20.05,29120.0,240.0
137.29,-20.05,29160.0,240.0
137.3,-20.05,29200.0,240.0
137.31,-20.05,29240.0,240.0
137.46,-20.05,29840.0,240.0
137.47,-20.05,29880.0,240.0
137.5,-20.05,30000.0,240.0
137.61,-20.05,30440.0,240.0
137.62,-20.05,30480.0,240.0
138.08,-20.05,32320.0,240.0
138.09,-20.05,32360.0,240.0
138.1,-20.05,32400.0,240.0
138.12,-20.05,32480.0,240.0
138.15,-20.05,32600.0,240.0
138.16,-20.05,32640.0,240.0
139.76,-20.05,39040.0,240.0
139.8,-20.05,39200.0,240.0
139.88,-20.05,39520.0,240.0
139.89,-20.05,39560.0,240.0
139.9,-20.05,39600.0,240.0
139.97,-20.05,39880.0,240.0
139.98,-20.05,39920.0,240.0
139.99,-20.05,39960.0,240.0
130.05,-20.06,200.0,280.0
130.06,-20.06,240.0,280.0
130.07,-20.06,280.0,280.0
130.22,-20.06,880.0,280.0
133.33,-20.06,13320.0,280.0
133.34,-20.06,13360.0,280.0
133.78,-20.06,15120.0,280.0
133.82,-20.06,15280.0,280.0
133.84,-20.06,15360.0,280.0
133.86,-20.06,15440.0,280.0
133.87,-20.06,15480.0,280.0
136.21,-20.06,24840.0,280.0
136.22,-20.06,24880.0,280.0
136.33,-20.06,25320.0,280.0
136.34,-20.06,25360.0,280.0
136.93,-20.06,27720.0,280.0
137.01,-20.06,28040.0,280.0
137.02,-20.06,28080.0,280.0
137.03,-20.06,28120.0,280.0
137.26,-20.06,29040.0,280.0
137.27,-20.06,29080.0,280.0
137.39,-20.06,29560.0,280.0
137.46,-20.06,29840.0,280.0
137.62,-20.06,30480.0,280.0
137.63,-20.06,30520.0,280.0
138.07,-20.06,32280.0,280.0
138.08,-20.06,32320.0,280.0
138.49,-20.06,33960.0,280.0
138.74,-20.06,34960.0,280.0
138.75,-20.06,35000.0,280.0
139.75,-20.06,39000.0,280.0
139.77,-20.06,39080.0,280.0
139.8,-20.06,39200.0,280.0
139.9,-20.06,39600.0,280.0
139.91,-20.06,39640.0,280.0
139.92,-20.06,39680.0,280.0
139.93,-20.06,39720.0,280.0
139.95,-20.06,39800.0,280.0
139.96,-20.06,39840.0,280.0
130.05,-20.07,200.0,320.0
130.06,-20.07,240.0,320.0
130.07,-20.07,280.0,320.0
130.22,-20.07,880.0,320.0
133.34,-20.07,13360.0,320.0
133.86,-20.07,15440.0,320.0
133.87,-20.07,15480.0,320.0
136.33,-20.07,25320.0,320.0
136.34,-20.07,25360.0,320.0
136.92,-20.07,27680.0,320.0
136.94,-20.07,27760.0,320.0
137.03,-20.07,28120.0,320.0
137.04,-20.07,28160.0,320.0
137.26,-20.07,29040.0,320.0
137.27,-20.07,29080.0,320.0
137.28,-20.07,29120.0,320.0
137.44,-20.07,29760.0,320.0
137.45,-20.07,29800.0,320.0
137.46,-20.07,29840.0,320.0
137.54,-20.07,30160.0,320.0
137.83,-20.07,31320.0,320.0
138.06,-20.07,32240.0,320.0
138.07,-20.07,32280.0,320.0
138.08,-20.07,32320.0,320.0
139.33,-20.07,37320.0,320.0
139.77,-20.07,39080.0,320.0
139.79,-20.07,39160.0,320.0
139.8,-20.07,39200.0,320.0
130.05,-20.08,200.0,360.0
130.06,-20.08,240.0,360.0
130.07,-20.08,280.0,360.0
130.21,-20.08,840.0,360.0
130.22,-20.08,880.0,360.0
133.86,-20.08,15440.0,360.0
137.02,-20.08,28080.0,360.0
137.03,-20.08,28120.0,360.0
137.04,-20.08,28160.0,360.0
137.26,-20.08,29040.0,360.0
137.27,-20.08,29080.0,360.0
137.28,-20.08,29120.0,360.0
137.29,-20.08,29160.0,360.0
137.43,-20.08,29720.0,360.0
137.44,-20.08,29760.0,360.0
137.63,-20.08,30520.0,360.0
137.68,-20.08,30720.0,360.0
137.79,-20.08,31160.0,360.0
137.96,-20.08,31840.0,360.0
138.07,-20.08,32280.0,360.0
138.08,-20.08,32320.0,360.0
138.15,-20.08,32600.0,360.0
138.6,-20.08,34400.0,360.0
139.07,-20.08,36280.0,360.0
139.73,-20.08,38920.0,360.0
139.74,-20.08,38960.0,360.0
130.21,-20.09,840.0,400.0
130.22,-20.09,880.0,400.0
132.08,-20.09,8320.0,400.0
132.09,-20.09,8360.0,400.0
133.87,-20.09,15480.0,400.0
133.88,-20.09,15520.0,400.0
137.03,-20.09,28120.0,400.0
137.04,-20.09,28160.0,400.0
137.05,-20.09,28200.0,400.0
137.21,-20.09,28840.0,400.0
137.22,-20.09,28880.0,400.0
137.23,-20.09,28920.0,400.0
137.28,-20.09,29120.0,400.0
137.29,-20.09,29160.0,400.0
137.3,-20.09,29200.0,400.0
137.42,-20.09,29680.0,400.0
137.43,-20.09,29720.0,400.0
137.52,-20.09,30080.0,400.0
137.53,-20.09,30120.0,400.0
137.63,-20.09,30520.0,400.0
137.65,-20.09,30600.0,400.0
137.66,-20.09,30640.0,400.0
137.79,-20.09,31160.0,400.0
137.83,-20.09,31320.0,400.0
137.87,-20.09,31480.0,400.0
137.96,-20.09,31840.0,400.0
137.97,-20.09,31880.0,400.0
138.05,-20.09,32200.0,400.0
138.06,-20.09,32240.0,400.0
138.07,-20.09,32280.0,400.0
138.11,-20.09,32440.0,400.0
138.74,-20.09,34960.0,400.0
138.82,-20.09,35280.0,400.0
138.98,-20.09,35920.0,400.0
139.11,-20.09,36440.0,400.0
139.72,-20.09,38880.0,400.0
139.73,-20.09,38920.0,400.0
130.21,-20.1,840.0,440.0
130.22,-20.1,880.0,440.0
130.23,-20.1,920.0,440.0
132.41,-20.1,9640.0,440.0
132.5,-20.1,10000.0,440.0
132.51,-20.1,10040.0,440.0
132.53,-20.1,10120.0,440.0
132.54,-20.1,10160.0,440.0
137.03,-20.1,28120.0,440.0
137.04,-20.1,28160.0,440.0
137.05,-20.1,28200.0,440.0
137.06,-20.1,28240.0,440.0
137.2,-20.1,28800.0,440.0
137.21,-20.1,28840.0,440.0
137.22,-20.1,28880.0,440.0
137.23,-20.1,28920.0,440.0
137.24,-20.1,28960.0,440.0
137.29,-20.1,29160.0,440.0
137.3,-20.1,29200.0,440.0
137.42,-20.1,29680.0,440.0
137.63,-20.1,30520.0,440.0
137.64,-20.1,30560.0,440.0
137.66,-20.1,30640.0,440.0
137.79,-20.1,31160.0,440.0
137.8,-20.1,31200.0,440.0
137.83,-20.1,31320.0,440.0
137.87,-20.1,31480.0,440.0
138.05,-20.1,32200.0,440.0
138.06,-20.1,32240.0,440.0
138.07,-20.1,32280.0,440.0
138.21,-20.1,32840.0,440.0
138.32,-20.1,33280.0,440.0
138.82,-20.1,35280.0,440.0
139.11,-20.1,36440.0,440.0
139.68,-20.1,38720.0,440.0
139.72,-20.1,38880.0,440.0
139.73,-20.1,38920.0,440.0
130.21,-20.11,840.0,480.0
130.22,-20.11,880.0,480.0
130.23,-20.11,920.0,480.0
130.24,-20.11,960.0,480.0
132.34,-20.11,9360.0,480.0
132.36,-20.11,9440.0,480.0
132.4,-20.11,9600.0,480.0
132.44,-20.11,9760.0,480.0
132.5,-20.11,10000.0,480.0
132.51,-20.11,10040.0,480.0
132.52,-20.11,10080.0,480.0
132.53,-20.11,10120.0,480.0
132.54,-20.11,10160.0,480.0
132.57,-20.11,10280.0,480.0
132.58,-20.11,10320.0,480.0
133.84,-20.11,15360.0,480.0
136.13,-20.11,24520.0,480.0
137.04,-20.11,28160.0,480.0
137.05,-20.11,28200.0,480.0
137.06,-20.11,28240.0,480.0
137.07,-20.11,28280.0,480.0
137.2,-20.11,28800.0,480.0
137.21,-20.11,28840.0,480.0
137.22,-20.11,28880.0,480.0
137.29,-20.11,29160.0,480.0
137.3,-20.11,29200.0,480.0
137.41,-20.11,29640.0,480.0
137.65,-20.11,30600.0,480.0
137.66,-20.11,30640.0,480.0
137.79,-20.11,31160.0,480.0
137.81,-20.11,31240.0,480.0
137.83,-20.11,31320.0,480.0
137.84,-20.11,31360.0,480.0
138.03,-20.11,32120.0,480.0
138.05,-20.11,32200.0,480.0
138.06,-20.11,32240.0,480.0
138.07,-20.11,32280.0,480.0
138.11,-20.11,32440.0,480.0
138.16,-20.11,32640.0,480.0
138.2,-20.11,32800.0,480.0
138.31,-20.11,33240.0,480.0
138.8,-20.11,35200.0,480.0
139.69,-20.11,38760.0,480.0
139.7,-20.11,38800.0,480.0
139.72,-20.11,38880.0,480.0
139.73,-20.11,38920.0,480.0
139.74,-20.11,38960.0,480.0
139.87,-20.11,39480.0,480.0
130.22,-20.12,880.0,520.0
130.23,-20.12,920.0,520.0
130.24,-20.12,960.0,520.0
130.49,-20.12,1960.0,520.0
132.35,-20.12,9400.0,520.0
132.36,-20.12,9440.0,520.0
132.37,-20.12,9480.0,520.0
132.38,-20.12,9520.0,520.0
132.39,-20.12,9560.0,520.0
132.4,-20.12,9600.0,520.0
132.46,-20.12,9840.0,520.0
132.47,-20.12,9880.0,520.0
132.48,-20.12,9920.0,520.0
132.49,-20.12,9960.0,520.0
132.5,-20.12,10000.0,520.0
132.51,-20.12,10040.0,520.0
132.52,-20.12,10080.0,520.0
132.53,-20.12,10120.0,520.0
132.65,-20.12,10600.0,520.0
136.33,-20.12,25320.0,520.0
137.04,-20.12,28160.0,520.0
137.05,-20.12,28200.0,520.0
137.06,-20.12,28240.0,520.0
137.07,-20.12,28280.0,520.0
137.08,-20.12,28320.0,520.0
137.09,-20.12,28360.0,520.0
137.15,-20.12,28600.0,520.0
137.28,-20.12,29120.0,520.0
137.29,-20.12,29160.0,520.0
137.41,-20.12,29640.0,520.0
137.5,-20.12,30000.0,520.0
137.65,-20.12,30600.0,520.0
137.79,-20.12,31160.0,520.0
137.8,-20.12,31200.0,520.0
137.81,-20.12,31240.0,520.0
137.83,-20.12,31320.0,520.0
137.84,-20.12,31360.0,520.0
137.92,-20.12,31680.0,520.0
137.94,-20.12,31760.0,520.0
137.95,-20.12,31800.0,520.0
137.96,-20.12,31840.0,520.0
138.02,-20.12,32080.0,520.0
138.05,-20.12,32200.0,520.0
138.06,-20.12,32240.0,520.0
138.51,-20.12,34040.0,520.0
138.56,-20.12,34240.0,520.0
139.69,-20.12,38760.0,520.0
139.71,-20.12,38840.0,520.0
139.73,-20.12,38920.0,520.0
130.22,-20.13,880.0,560.0
130.23,-20.13,920.0,560.0
130.24,-20.13,960.0,560.0
130.49,-20.13,1960.0,560.0
132.34,-20.13,9360.0,560.0
132.35,-20.13,9400.0,560.0
132.36,-20.13,9440.0,560.0
132.38,-20.13,9520.0,560.0
132.39,-20.13,9560.0,560.0
132.44,-20.13,9760.0,560.0
132.48,-20.13,9920.0,560.0
132.5,-20.13,10000.0,560.0
132.51,-20.13,10040.0,560.0
132.52,-20.13,10080.0,560.0
132.6,-20.13,10400.0,560.0
132.65,-20.13,10600.0,560.0
132.66,-20.13,10640.0,560.0
137.06,-20.13,28240.0,560.0
137.07,-20.13,28280.0,560.0
137.08,-20.13,28320.0,560.0
137.09,-20.13,28360.0,560.0
137.1,-20.13,28400.0,560.0
137.27,-20.13,29080.0,560.0
137.28,-20.13,29120.0,560.0
137.42,-20.13,29680.0,560.0
137.47,-20.13,29880.0,560.0
137.5,-20.13,30000.0,560.0
137.53,-20.13,30120.0,560.0
137.58,-20.13,30320.0,560.0
137.66,-20.13,30640.0,560.0
137.67,-20.13,30680.0,560.0
137.8,-20.13,31200.0,560.0
137.82,-20.13,31280.0,560.0
137.83,-20.13,31320.0,560.0
137.92,-20.13,31680.0,560.0
137.94,-20.13,31760.0,560.0
137.95,-20.13,31800.0,560.0
138.02,-20.13,32080.0,560.0
138.03,-20.13,32120.0,560.0
138.04,-20.13,32160.0,560.0
138.05,-20.13,32200.0,560.0
138.06,-20.13,32240.0,560.0
138.78,-20.13,35120.0,560.0
139.7,-20.13,38800.0,560.0
139.71,-20.13,38840.0,560.0
139.73,-20.13,38920.0,560.0
139.91,-20.13,39640.0,560.0
139.92,-20.13,39680.0,560.0
130.2,-20.14,800.0,600.0
130.21,-20.14,840.0,600.0
130.51,-20.14,2040.0,600.0
132.43,-20.14,9720.0,600.0
132.44,-20.14,9760.0,600.0
132.51,-20.14,10040.0,600.0
132.53,-20.14,10120.0,600.0
132.54,-20.14,10160.0,600.0
132.66,-20.14,10640.0,600.0
132.67,-20.14,10680.0,600.0
132.68,-20.14,10720.0,600.0
137.06,-20.14,28240.0,600.0
137.07,-20.14,28280.0,600.0
137.08,-20.14,28320.0,600.0
137.1,-20.14,28400.0,600.0
137.14,-20.14,28560.0,600.0
137.28,-20.14,29120.0,600.0
137.29,-20.14,29160.0,600.0
137.3,-20.14,29200.0,600.0
137.42,-20.14,29680.0,600.0
137.43,-20.14,29720.0,600.0
137.67,-20.14,30680.0,600.0
137.79,-20.14,31160.0,600.0
137.8,-20.14,31200.0,600.0
137.82,-20.14,31280.0,600.0
137.83,-20.14,31320.0,600.0
137.92,-20.14,31680.0,600.0
138.01,-20.14,32040.0,600.0
138.03,-20.14,32120.0,600.0
138.04,-20.14,32160.0,600.0
138.05,-20.14,32200.0,600.0
138.06,-20.14,32240.0,600.0
139.34,-20.14,37360.0,600.0
139.41,-20.14,37640.0,600.0
139.69,-20.14,38760.0,600.0
139.71,-20.14,38840.0,600.0
139.72,-20.14,38880.0,600.0
130.18,-20.15,720.0,640.0
130.19,-20.15,760.0,640.0
130.2,-20.15,800.0,640.0
130.22,-20.15,880.0,640.0
130.25,-20.15,1000.0,640.0
132.32,-20.15,9280.0,640.0
132.54,-20.15,10160.0,640.0
132.55,-20.15,10200.0,640.0
132.57,-20.15,10280.0,640.0
132.59,-20.15,10360.0,640.0
132.67,-20.15,10680.0,640.0
133.86,-20.15,15440.0,640.0
137.06,-20.15,28240.0,640.0
137.07,-20.15,28280.0,640.0
137.08,-20.15,28320.0,640.0
137.09,-20.15,28360.0,640.0
137.12,-20.15,28480.0,640.0
137.14,-20.15,28560.0,640.0
137.3,-20.15,29200.0,640.0
137.31,-20.15,29240.0,640.0
137.42,-20.15,29680.0,640.0
137.43,-20.15,29720.0,640.0
137.66,-20.15,30640.0,640.0
137.67,-20.15,30680.0,640.0
137.79,-20.15,31160.0,640.0
137.8,-20.15,31200.0,640.0
137.81,-20.15,31240.0,640.0
137.82,-20.15,31280.0,640.0
137.91,-20.15,31640.0,640.0
138.01,-20.15,32040.0,640.0
138.02,-20.15,32080.0,640.0
138.03,-20.15,32120.0,640.0
138.63,-20.15,34520.0,640.0
139.01,-20.15,36040.0,640.0
139.64,-20.15,38560.0,640.0
139.65,-20.15,38600.0,640.0
139.66,-20.15,38640.0,640.0
139.67,-20.15,38680.0,640.0
139.69,-20.15,38760.0,640.0
139.71,-20.15,38840.0,640.0
139.74,-20.15,38960.0,640.0
139.93,-20.15,39720.0,640.0
130.17,-20.16,680.0,680.0
130.18,-20.16,720.0,680.0
130.19,-20.16,760.0,680.0
130.2,-20.16,800.0,680.0
130.21,-20.16,840.0,680.0
130.22,-20.16,880.0,680.0
130.23,-20.16,920.0,680.0
130.24,-20.16,960.0,680.0
132.52,-20.16,10080.0,680.0
132.53,-20.16,10120.0,680.0
132.54,-20.16,10160.0,680.0
132.55,-20.16,10200.0,680.0
132.57,-20.16,10280.0,680.0
137.06,-20.16,28240.0,680.0
137.07,-20.16,28280.0,680.0
137.08,-20.16,28320.0,680.0
137.09,-20.16,28360.0,680.0
137.1,-20.16,28400.0,680.0
137.31,-20.16,29240.0,680.0
137.32,-20.16,29280.0,680.0
137.33,-20.16,29320.0,680.0
137.43,-20.16,29720.0,680.0
137.66,-20.16,30640.0,680.0
137.79,-20.16,31160.0,680.0
137.8,-20.16,31200.0,680.0
138.01,-20.16,32040.0,680.0
138.02,-20.16,32080.0,680.0
138.03,-20.16,32120.0,680.0
138.72,-20.16,34880.0,680.0
138.73,-20.16,34920.0,680.0
138.82,-20.16,35280.0,680.0
138.83,-20.16,35320.0,680.0
138.84,-20.16,35360.0,680.0
139.7,-20.16,38800.0,680.0
139.74,-20.16,38960.0,680.0
130.11,-20.17,440.0,720.0
130.12,-20.17,480.0,720.0
130.13,-20.17,520.0,720.0
130.14,-20.17,560.0,720.0
130.15,-20.17,600.0,720.0
130.16,-20.17,640.0,720.0
130.17,-20.17,680.0,720.0
130.18,-20.17,720.0,720.0
130.19,-20.17,760.0,720.0
130.2,-20.17,800.0,720.0
130.21,-20.17,840.0,720.0
130.22,-20.17,880.0,720.0
135.54,-20.17,22160.0,720.0
135.55,-20.17,22200.0,720.0
136.1,-20.17,24400.0,720.0
137.07,-20.17,28280.0,720.0
137.08,-20.17,28320.0,720.0
137.09,-20.17,28360.0,720.0
137.1,-20.17,28400.0,720.0
137.11,-20.17,28440.0,720.0
137.24,-20.17,28960.0,720.0
137.33,-20.17,29320.0,720.0
137.43,-20.17,29720.0,720.0
137.44,-20.17,29760.0,720.0
137.66,-20.17,30640.0,720.0
137.78,-20.17,31120.0,720.0
137.79,-20.17,31160.0,720.0
137.91,-20.17,31640.0,720.0
137.92,-20.17,31680.0,720.0
138.0,-20.17,32000.0,720.0
138.01,-20.17,32040.0,720.0
138.02,-20.17,32080.0,720.0
138.03,-20.17,32120.0,720.0
138.07,-20.17,32280.0,720.0
138.08,-20.17,32320.0,720.0
138.87,-20.17,35480.0,720.0
139.7,-20.17,38800.0,720.0
139.72,-20.17,38880.0,720.0
139.74,-20.17,38960.0,720.0
130.01,-20.18,40.0,760.0
130.1,-20.18,400.0,760.0
130.11,-20.18,440.0,760.0
130.12,-20.18,480.0,760.0
130.13,-20.18,520.0,760.0
130.14,-20.18,560.0,760.0
130.15,-20.18,600.0,760.0
130.16,-20.18,640.0,760.0
130.17,-20.18,680.0,760.0
133.86,-20.18,15440.0,760.0
134.21,-20.18,16840.0,760.0
135.54,-20.18,22160.0,760.0
135.59,-20.18,22360.0,760.0
135.61,-20.18,22440.0,760.0
135.62,-20.18,22480.0,760.0
137.08,-20.18,28320.0,760.0
137.09,-20.18,28360.0,760.0
137.1,-20.18,28400.0,760.0
137.11,-20.18,28440.0,760.0
137.12,-20.18,28480.0,760.0
137.13,-20.18,28520.0,760.0
137.33,-20.18,29320.0,760.0
137.44,-20.18,29760.0,760.0
137.52,-20.18,30080.0,760.0
137.66,-20.18,30640.0,760.0
137.78,-20.18,31120.0,760.0
137.91,-20.18,31640.0,760.0
138.01,-20.18,32040.0,760.0
138.02,-20.18,32080.0,760.0
138.03,-20.18,32120.0,760.0
138.42,-20.18,33680.0,760.0
138.87,-20.18,35480.0,760.0
139.68,-20.18,38720.0,760.0
139.69,-20.18,38760.0,760.0
139.7,-20.18,38800.0,760.0
139.72,-20.18,38880.0,760.0
139.73,-20.18,38920.0,760.0
139.76,-20.18,39040.0,760.0
130.04,-20.19,160.0,800.0
130.08,-20.19,320.0,800.0
130.09,-20.19,360.0,800.0
130.1,-20.19,400.0,800.0
130.11,-20.19,440.0,800.0
130.12,-20.19,480.0,800.0
130.15,-20.19,600.0,800.0
130.16,-20.19,640.0,800.0
131.73,-20.19,6920.0,800.0
131.75,-20.19,7000.0,800.0
131.79,-20.19,7160.0,800.0
131.8,-20.19,7200.0,800.0
132.73,-20.19,10920.0,800.0
135.49,-20.19,21960.0,800.0
135.53,-20.19,22120.0,800.0
135.55,-20.19,22200.0,800.0
135.59,-20.19,22360.0,800.0
135.62,-20.19,22480.0,800.0
136.1,-20.19,24400.0,800.0
137.09,-20.19,28360.0,800.0
137.1,-20.19,28400.0,800.0
137.11,-20.19,28440.0,800.0
137.12,-20.19,28480.0,800.0
137.13,-20.19,28520.0,800.0
137.33,-20.19,29320.0,800.0
137.34,-20.19,29360.0,800.0
137.43,-20.19,29720.0,800.0
137.44,-20.19,29760.0,800.0
137.45,-20.19,29800.0,800.0
137.91,-20.19,31640.0,800.0
137.92,-20.19,31680.0,800.0
138.0,-20.19,32000.0,800.0
138.01,-20.19,32040.0,800.0
138.02,-20.19,32080.0,800.0
138.03,-20.19,32120.0,800.0
138.05,-20.19,32200.0,800.0
138.42,-20.19,33680.0,800.0
138.86,-20.19,35440.0,800.0
139.69,-20.19,38760.0,800.0
139.76,-20.19,39040.0,800.0
130.07,-20.2,280.0,840.0
130.1,-20.2,400.0,840.0
130.11,-20.2,440.0,840.0
131.75,-20.2,7000.0,840.0
131.76,-20.2,7040.0,840.0
131.77,-20.2,7080.0,840.0
131.78,-20.2,7120.0,840.0
131.79,-20.2,7160.0,840.0
132.44,-20.2,9760.0,840.0
133.87,-20.2,15480.0,840.0
135.49,-20.2,21960.0,840.0
135.5,-20.2,22000.0,840.0
135.53,-20.2,22120.0,840.0
135.54,-20.2,22160.0,840.0
135.55,-20.2,22200.0,840.0
135.57,-20.2,22280.0,840.0
135.63,-20.2,22520.0,840.0
137.11,-20.2,28440.0,840.0
137.12,-20.2,28480.0,840.0
137.13,-20.2,28520.0,840.0
137.14,-20.2,28560.0,840.0
137.34,-20.2,29360.0,840.0
137.35,-20.2,29400.0,840.0
137.43,-20.2,29720.0,840.0
137.44,-20.2,29760.0,840.0
137.45,-20.2,29800.0,840.0
137.46,-20.2,29840.0,840.0
137.65,-20.2,30600.0,840.0
137.68,-20.2,30720.0,840.0
137.79,-20.2,31160.0,840.0
137.8,-20.2,31200.0,840.0
137.91,-20.2,31640.0,840.0
137.92,-20.2,31680.0,840.0
138.0,-20.2,32000.0,840.0
138.02,-20.2,32080.0,840.0
138.03,-20.2,32120.0,840.0
138.04,-20.2,32160.0,840.0
138.05,-20.2,32200.0,840.0
138.5,-20.2,34000.0,840.0
138.82,-20.2,35280.0,840.0
138.83,-20.2,35320.0,840.0
138.85,-20.2,35400.0,840.0
138.86,-20.2,35440.0,840.0
138.87,-20.2,35480.0,840.0
138.89,-20.2,35560.0,840.0
139.64,-20.2,38560.0,840.0
139.66,-20.2,38640.0,840.0
139.67,-20.2,38680.0,840.0
139.71,-20.2,38840.0,840.0
139.72,-20.2,38880.0,840.0
