Longitude,Latitude,Tiff_Width,Tiff_Height
-87.64,19.95,9440.0,240.0
-87.63,19.95,9480.0,240.0
-87.62,19.95,9520.0,240.0
-87.61,19.95,9560.0,240.0
-87.49,19.95,10040.0,240.0
-88.78,19.94,4880.0,280.0
-87.75,19.94,9000.0,280.0
-87.74,19.94,9040.0,280.0
-87.73,19.94,9080.0,280.0
-87.68,19.94,9280.0,280.0
-87.67,19.94,9320.0,280.0
-87.66,19.94,9360.0,280.0
-87.65,19.94,9400.0,280.0
-87.64,19.94,9440.0,280.0
-87.63,19.94,9480.0,280.0
-87.58,19.94,9680.0,280.0
-87.48,19.94,10080.0,280.0
-87.47,19.94,10120.0,280.0
-87.46,19.94,10160.0,280.0
-88.86,19.93,4560.0,320.0
-88.85,19.93,4600.0,320.0
-87.76,19.93,8960.0,320.0
-87.75,19.93,9000.0,320.0
-87.74,19.93,9040.0,320.0
-87.69,19.93,9240.0,320.0
-87.68,19.93,9280.0,320.0
-87.67,19.93,9320.0,320.0
-87.66,19.93,9360.0,320.0
-87.65,19.93,9400.0,320.0
-87.59,19.93,9640.0,320.0
-87.58,19.93,9680.0,320.0
-87.57,19.93,9720.0,320.0
-87.47,19.93,10120.0,320.0
-87.45,19.93,10200.0,320.0
-88.77,19.92,4920.0,360.0
-87.76,19.92,8960.0,360.0
-87.75,19.92,9000.0,360.0
-87.69,19.92,9240.0,360.0
-87.68,19.92,9280.0,360.0
-87.67,19.92,9320.0,360.0
-87.66,19.92,9360.0,360.0
-87.49,19.92,10040.0,360.0
-87.48,19.92,10080.0,360.0
-89.98,19.91,80.0,400.0
-88.78,19.91,4880.0,400.0
-88.08,19.91,7680.0,400.0
-87.8,19.91,8800.0,400.0
-87.79,19.91,8840.0,400.0
-87.78,19.91,8880.0,400.0
-87.69,19.91,9240.0,400.0
-87.68,19.91,9280.0,400.0
-87.48,19.91,10080.0,400.0
-88.78,19.9,4880.0,440.0
-88.08,19.9,7680.0,440.0
-87.79,19.9,8840.0,440.0
-87.78,19.9,8880.0,440.0
-87.72,19.9,9120.0,440.0
-87.71,19.9,9160.0,440.0
-87.69,19.9,9240.0,440.0
-87.68,19.9,9280.0,440.0
-87.5,19.9,10000.0,440.0
-87.49,19.9,10040.0,440.0
-87.48,19.9,10080.0,440.0
-88.78,19.89,4880.0,480.0
-88.09,19.89,7640.0,480.0
-88.08,19.89,7680.0,480.0
-88.02,19.89,7920.0,480.0
-88.01,19.89,7960.0,480.0
-87.79,19.89,8840.0,480.0
-87.78,19.89,8880.0,480.0
-87.5,19.89,10000.0,480.0
-87.49,19.89,10040.0,480.0
-87.46,19.89,10160.0,480.0
-88.78,19.88,4880.0,520.0
-88.77,19.88,4920.0,520.0
-88.09,19.88,7640.0,520.0
-88.08,19.88,7680.0,520.0
-87.8,19.88,8800.0,520.0
-87.79,19.88,8840.0,520.0
-87.78,19.88,8880.0,520.0
-87.8,19.87,8800.0,560.0
-87.79,19.87,8840.0,560.0
-87.44,19.87,10240.0,560.0
-88.76,19.86,4960.0,600.0
-87.8,19.86,8800.0,600.0
-87.79,19.86,8840.0,600.0
-87.49,19.86,10040.0,600.0
-87.48,19.86,10080.0,600.0
-87.47,19.86,10120.0,600.0
-87.45,19.86,10200.0,600.0
-89.94,19.85,240.0,640.0
-89.93,19.85,280.0,640.0
-89.92,19.85,320.0,640.0
-89.91,19.85,360.0,640.0
-87.8,19.85,8800.0,640.0
-87.79,19.85,8840.0,640.0
-87.49,19.85,10040.0,640.0
-87.46,19.85,10160.0,640.0
-87.45,19.85,10200.0,640.0
-89.95,19.84,200.0,680.0
-89.94,19.84,240.0,680.0
-89.93,19.84,280.0,680.0
-89.92,19.84,320.0,680.0
-89.91,19.84,360.0,680.0
-89.9,19.84,400.0,680.0
-88.76,19.84,4960.0,680.0
-88.75,19.84,5000.0,680.0
-87.8,19.84,8800.0,680.0
-87.79,19.84,8840.0,680.0
-87.49,19.84,10040.0,680.0
-87.48,19.84,10080.0,680.0
-87.47,19.84,10120.0,680.0
-87.46,19.84,10160.0,680.0
-89.94,19.83,240.0,720.0
-89.93,19.83,280.0,720.0
-89.92,19.83,320.0,720.0
-89.91,19.83,360.0,720.0
-89.54,19.83,1840.0,720.0
-89.53,19.83,1880.0,720.0
-88.75,19.83,5000.0,720.0
-88.74,19.83,5040.0,720.0
-88.73,19.83,5080.0,720.0
-88.01,19.83,7960.0,720.0
-87.76,19.83,8960.0,720.0
-87.52,19.83,9920.0,720.0
-87.51,19.83,9960.0,720.0
-87.47,19.83,10120.0,720.0
-89.94,19.82,240.0,760.0
-89.93,19.82,280.0,760.0
-89.92,19.82,320.0,760.0
-89.91,19.82,360.0,760.0
-89.88,19.82,480.0,760.0
-89.54,19.82,1840.0,760.0
-89.53,19.82,1880.0,760.0
-89.52,19.82,1920.0,760.0
-88.81,19.82,4760.0,760.0
-88.8,19.82,4800.0,760.0
-88.74,19.82,5040.0,760.0
-87.77,19.82,8920.0,760.0
-87.7,19.82,9200.0,760.0
-87.69,19.82,9240.0,760.0
-87.68,19.82,9280.0,760.0
-87.58,19.82,9680.0,760.0
-87.56,19.82,9760.0,760.0
-87.55,19.82,9800.0,760.0
-87.54,19.82,9840.0,760.0
-89.91,19.81,360.0,800.0
-89.9,19.81,400.0,800.0
-89.89,19.81,440.0,800.0
-89.88,19.81,480.0,800.0
-89.54,19.81,1840.0,800.0
-89.53,19.81,1880.0,800.0
-89.52,19.81,1920.0,800.0
-88.74,19.81,5040.0,800.0
-88.73,19.81,5080.0,800.0
-87.78,19.81,8880.0,800.0
-87.77,19.81,8920.0,800.0
-87.76,19.81,8960.0,800.0
-87.7,19.81,9200.0,800.0
-87.69,19.81,9240.0,800.0
-87.68,19.81,9280.0,800.0
-87.58,19.81,9680.0,800.0
-87.57,19.81,9720.0,800.0
-87.51,19.81,9960.0,800.0
-87.49,19.81,10040.0,800.0
-87.48,19.81,10080.0,800.0
-89.91,19.8,360.0,840.0
-89.9,19.8,400.0,840.0
-89.89,19.8,440.0,840.0
-88.73,19.8,5080.0,840.0
-88.0,19.8,8000.0,840.0
-87.78,19.8,8880.0,840.0
-87.77,19.8,8920.0,840.0
-87.7,19.8,9200.0,840.0
-87.59,19.8,9640.0,840.0
-87.58,19.8,9680.0,840.0
-87.57,19.8,9720.0,840.0
-87.54,19.8,9840.0,840.0
-89.89,19.79,440.0,880.0
-89.88,19.79,480.0,880.0
-89.55,19.79,1800.0,880.0
-88.75,19.79,5000.0,880.0
-88.73,19.79,5080.0,880.0
-88.0,19.79,8000.0,880.0
-87.77,19.79,8920.0,880.0
-87.59,19.79,9640.0,880.0
-87.58,19.79,9680.0,880.0
-87.49,19.79,10040.0,880.0
-87.27,19.79,10920.0,880.0
-89.89,19.78,440.0,920.0
-89.87,19.78,520.0,920.0
-88.76,19.78,4960.0,920.0
-87.6,19.78,9600.0,920.0
-87.59,19.78,9640.0,920.0
-87.94,19.77,8240.0,960.0
-87.92,19.77,8320.0,960.0
-87.91,19.77,8360.0,960.0
-87.89,19.77,8440.0,960.0
-87.84,19.77,8640.0,960.0
-87.64,19.77,9440.0,960.0
-87.63,19.77,9480.0,960.0
-87.61,19.77,9560.0,960.0
-87.6,19.77,9600.0,960.0
-88.77,19.76,4920.0,1000.0
-87.95,19.76,8200.0,1000.0
-87.93,19.76,8280.0,1000.0
-87.92,19.76,8320.0,1000.0
-87.9,19.76,8400.0,1000.0
-87.89,19.76,8440.0,1000.0
-87.61,19.76,9560.0,1000.0
-87.6,19.76,9600.0,1000.0
-89.99,19.75,40.0,1040.0
-89.11,19.75,3560.0,1040.0
-88.77,19.75,4920.0,1040.0
-87.95,19.75,8200.0,1040.0
-87.62,19.75,9520.0,1040.0
-88.03,19.74,7880.0,1080.0
-88.01,19.74,7960.0,1080.0
-87.84,19.74,8640.0,1080.0
-87.83,19.74,8680.0,1080.0
-87.63,19.74,9480.0,1080.0
-87.62,19.74,9520.0,1080.0
-87.61,19.74,9560.0,1080.0
-89.8,19.73,800.0,1120.0
-89.78,19.73,880.0,1120.0
-87.63,19.73,9480.0,1120.0
-89.06,19.72,3760.0,1160.0
-87.93,19.72,8280.0,1160.0
-87.75,19.72,9000.0,1160.0
-87.74,19.72,9040.0,1160.0
-87.72,19.72,9120.0,1160.0
-87.71,19.72,9160.0,1160.0
-89.81,19.71,760.0,1200.0
-89.8,19.71,800.0,1200.0
-87.93,19.71,8280.0,1200.0
-87.75,19.71,9000.0,1200.0
-87.74,19.71,9040.0,1200.0
-87.72,19.71,9120.0,1200.0
-87.65,19.71,9400.0,1200.0
-80.05,19.71,39800.0,1200.0
-80.03999999999999,19.71,39840.0,1200.0
-80.03,19.71,39880.0,1200.0
-89.81,19.7,760.0,1240.0
-89.8,19.7,800.0,1240.0
-89.79,19.7,840.0,1240.0
-88.83,19.7,4680.0,1240.0
-87.77,19.7,8920.0,1240.0
-87.76,19.7,8960.0,1240.0
-87.75,19.7,9000.0,1240.0
-87.74,19.7,9040.0,1240.0
-87.72,19.7,9120.0,1240.0
-87.67,19.7,9320.0,1240.0
-87.66,19.7,9360.0,1240.0
-87.65,19.7,9400.0,1240.0
-87.48,19.7,10080.0,1240.0
-80.07,19.7,39720.0,1240.0
-80.06,19.7,39760.0,1240.0
-80.05,19.7,39800.0,1240.0
-80.03,19.7,39880.0,1240.0
-80.01,19.7,39960.0,1240.0
-88.84,19.69,4640.0,1280.0
-87.79,19.69,8840.0,1280.0
-87.78,19.69,8880.0,1280.0
-87.77,19.69,8920.0,1280.0
-87.76,19.69,8960.0,1280.0
-87.75,19.69,9000.0,1280.0
-87.74,19.69,9040.0,1280.0
-87.73,19.69,9080.0,1280.0
-87.72,19.69,9120.0,1280.0
-80.09,19.69,39640.0,1280.0
-80.08,19.69,39680.0,1280.0
-80.07,19.69,39720.0,1280.0
-80.06,19.69,39760.0,1280.0
-80.03,19.69,39880.0,1280.0
-80.02,19.69,39920.0,1280.0
-89.72,19.68,1120.0,1320.0
-87.81,19.68,8760.0,1320.0
-87.8,19.68,8800.0,1320.0
-87.78,19.68,8880.0,1320.0
-87.77,19.68,8920.0,1320.0
-87.76,19.68,8960.0,1320.0
-87.75,19.68,9000.0,1320.0
-87.71,19.68,9160.0,1320.0
-80.11,19.68,39560.0,1320.0
-80.1,19.68,39600.0,1320.0
-80.09,19.68,39640.0,1320.0
-80.06,19.68,39760.0,1320.0
-87.99,19.67,8040.0,1360.0
-87.89,19.67,8440.0,1360.0
-87.8,19.67,8800.0,1360.0
-87.79,19.67,8840.0,1360.0
-87.78,19.67,8880.0,1360.0
-87.77,19.67,8920.0,1360.0
-87.76,19.67,8960.0,1360.0
-80.12,19.67,39520.0,1360.0
-80.1,19.67,39600.0,1360.0
-80.09,19.67,39640.0,1360.0
-80.08,19.67,39680.0,1360.0
-87.84,19.66,8640.0,1400.0
-87.83,19.66,8680.0,1400.0
-87.81,19.66,8760.0,1400.0
-87.8,19.66,8800.0,1400.0
-87.79,19.66,8840.0,1400.0
-87.78,19.66,8880.0,1400.0
-87.77,19.66,8920.0,1400.0
-87.76,19.66,8960.0,1400.0
-80.12,19.66,39520.0,1400.0
-80.11,19.66,39560.0,1400.0
-80.1,19.66,39600.0,1400.0
-80.09,19.66,39640.0,1400.0
-80.08,19.66,39680.0,1400.0
-88.38,19.65,6480.0,1440.0
-87.96,19.65,8160.0,1440.0
-87.85,19.65,8600.0,1440.0
-87.84,19.65,8640.0,1440.0
-87.83,19.65,8680.0,1440.0
-87.81,19.65,8760.0,1440.0
-87.8,19.65,8800.0,1440.0
-87.78,19.65,8880.0,1440.0
-87.77,19.65,8920.0,1440.0
-87.76,19.65,8960.0,1440.0
-87.84,19.64,8640.0,1480.0
-87.81,19.64,8760.0,1480.0
-87.8,19.64,8800.0,1480.0
-87.77,19.64,8920.0,1480.0
-87.76,19.64,8960.0,1480.0
-87.75,19.64,9000.0,1480.0
-87.92,19.63,8320.0,1520.0
-87.86,19.63,8560.0,1520.0
-87.85,19.63,8600.0,1520.0
-87.84,19.63,8640.0,1520.0
-87.83,19.63,8680.0,1520.0
-87.82,19.63,8720.0,1520.0
-87.81,19.63,8760.0,1520.0
-87.8,19.63,8800.0,1520.0
-87.79,19.63,8840.0,1520.0
-87.78,19.63,8880.0,1520.0
-87.77,19.63,8920.0,1520.0
-87.76,19.63,8960.0,1520.0
-87.75,19.63,9000.0,1520.0
-87.45,19.63,10200.0,1520.0
-88.02,19.62,7920.0,1560.0
-88.01,19.62,7960.0,1560.0
-88.0,19.62,8000.0,1560.0
-87.99,19.62,8040.0,1560.0
-87.88,19.62,8480.0,1560.0
-87.87,19.62,8520.0,1560.0
-87.86,19.62,8560.0,1560.0
-87.85,19.62,8600.0,1560.0
-87.84,19.62,8640.0,1560.0
-87.83,19.62,8680.0,1560.0
-87.82,19.62,8720.0,1560.0
-87.81,19.62,8760.0,1560.0
-87.8,19.62,8800.0,1560.0
-87.79,19.62,8840.0,1560.0
-87.78,19.62,8880.0,1560.0
-87.77,19.62,8920.0,1560.0
-87.76,19.62,8960.0,1560.0
-87.67,19.62,9320.0,1560.0
-87.45,19.62,10200.0,1560.0
-88.01,19.61,7960.0,1600.0
-87.99,19.61,8040.0,1600.0
-87.95,19.61,8200.0,1600.0
-87.88,19.61,8480.0,1600.0
-87.87,19.61,8520.0,1600.0
-87.86,19.61,8560.0,1600.0
-87.85,19.61,8600.0,1600.0
-87.84,19.61,8640.0,1600.0
-87.83,19.61,8680.0,1600.0
-87.82,19.61,8720.0,1600.0
-87.81,19.61,8760.0,1600.0
-87.8,19.61,8800.0,1600.0
-87.76,19.61,8960.0,1600.0
-88.68,19.6,5280.0,1640.0
-87.96,19.6,8160.0,1640.0
-87.87,19.6,8520.0,1640.0
-87.86,19.6,8560.0,1640.0
-87.85,19.6,8600.0,1640.0
-87.84,19.6,8640.0,1640.0
-87.83,19.6,8680.0,1640.0
-87.77,19.6,8920.0,1640.0
-87.76,19.6,8960.0,1640.0
-87.75,19.6,9000.0,1640.0
-87.47,19.6,10120.0,1640.0
-88.09,19.59,7640.0,1680.0
-87.98,19.59,8080.0,1680.0
-87.97,19.59,8120.0,1680.0
-87.87,19.59,8520.0,1680.0
-87.86,19.59,8560.0,1680.0
-87.85,19.59,8600.0,1680.0
-87.84,19.59,8640.0,1680.0
-87.8,19.59,8800.0,1680.0
-87.79,19.59,8840.0,1680.0
-87.78,19.59,8880.0,1680.0
-87.77,19.59,8920.0,1680.0
-87.75,19.59,9000.0,1680.0
-87.74,19.59,9040.0,1680.0
-88.01,19.58,7960.0,1720.0
-87.97,19.58,8120.0,1720.0
-87.89,19.58,8440.0,1720.0
-87.88,19.58,8480.0,1720.0
-87.87,19.58,8520.0,1720.0
-87.86,19.58,8560.0,1720.0
-87.85,19.58,8600.0,1720.0
-87.84,19.58,8640.0,1720.0
-87.81,19.58,8760.0,1720.0
-87.8,19.58,8800.0,1720.0
-87.79,19.58,8840.0,1720.0
-87.78,19.58,8880.0,1720.0
-87.77,19.58,8920.0,1720.0
-87.76,19.58,8960.0,1720.0
-87.75,19.58,9000.0,1720.0
-87.74,19.58,9040.0,1720.0
-87.44,19.58,10240.0,1720.0
-87.9,19.57,8400.0,1760.0
-87.89,19.57,8440.0,1760.0
-87.88,19.57,8480.0,1760.0
-87.87,19.57,8520.0,1760.0
-87.86,19.57,8560.0,1760.0
-87.85,19.57,8600.0,1760.0
-87.84,19.57,8640.0,1760.0
-87.83,19.57,8680.0,1760.0
-87.82,19.57,8720.0,1760.0
-87.81,19.57,8760.0,1760.0
-87.8,19.57,8800.0,1760.0
-87.79,19.57,8840.0,1760.0
-87.78,19.57,8880.0,1760.0
-87.77,19.57,8920.0,1760.0
-87.76,19.57,8960.0,1760.0
-87.75,19.57,9000.0,1760.0
-87.74,19.57,9040.0,1760.0
-87.73,19.57,9080.0,1760.0
-87.72,19.57,9120.0,1760.0
-87.97,19.56,8120.0,1800.0
-87.91,19.56,8360.0,1800.0
-87.9,19.56,8400.0,1800.0
-87.89,19.56,8440.0,1800.0
-87.88,19.56,8480.0,1800.0
-87.87,19.56,8520.0,1800.0
-87.86,19.56,8560.0,1800.0
-87.85,19.56,8600.0,1800.0
-87.84,19.56,8640.0,1800.0
-87.83,19.56,8680.0,1800.0
-87.82,19.56,8720.0,1800.0
-87.81,19.56,8760.0,1800.0
-87.8,19.56,8800.0,1800.0
-87.79,19.56,8840.0,1800.0
-87.78,19.56,8880.0,1800.0
-87.77,19.56,8920.0,1800.0
-87.76,19.56,8960.0,1800.0
-87.75,19.56,9000.0,1800.0
-87.74,19.56,9040.0,1800.0
-87.73,19.56,9080.0,1800.0
-87.72,19.56,9120.0,1800.0
-87.71,19.56,9160.0,1800.0
-87.62,19.56,9520.0,1800.0
-87.61,19.56,9560.0,1800.0
-87.42,19.56,10320.0,1800.0
-87.92,19.55,8320.0,1840.0
-87.91,19.55,8360.0,1840.0
-87.9,19.55,8400.0,1840.0
-87.89,19.55,8440.0,1840.0
-87.88,19.55,8480.0,1840.0
-87.87,19.55,8520.0,1840.0
-87.86,19.55,8560.0,1840.0
-87.85,19.55,8600.0,1840.0
-87.84,19.55,8640.0,1840.0
-87.83,19.55,8680.0,1840.0
-87.82,19.55,8720.0,1840.0
-87.81,19.55,8760.0,1840.0
-87.8,19.55,8800.0,1840.0
-87.79,19.55,8840.0,1840.0
-87.78,19.55,8880.0,1840.0
-87.77,19.55,8920.0,1840.0
-87.76,19.55,8960.0,1840.0
-87.75,19.55,9000.0,1840.0
-87.74,19.55,9040.0,1840.0
-87.73,19.55,9080.0,1840.0
-87.72,19.55,9120.0,1840.0
-87.71,19.55,9160.0,1840.0
-90.0,19.54,0.0,1880.0
-89.99,19.54,40.0,1880.0
-89.98,19.54,80.0,1880.0
-88.04,19.54,7840.0,1880.0
-87.93,19.54,8280.0,1880.0
-87.92,19.54,8320.0,1880.0
-87.91,19.54,8360.0,1880.0
-87.9,19.54,8400.0,1880.0
-87.89,19.54,8440.0,1880.0
-87.88,19.54,8480.0,1880.0
-87.87,19.54,8520.0,1880.0
-87.86,19.54,8560.0,1880.0
-87.85,19.54,8600.0,1880.0
-87.84,19.54,8640.0,1880.0
-87.83,19.54,8680.0,1880.0
-87.82,19.54,8720.0,1880.0
-87.81,19.54,8760.0,1880.0
-87.8,19.54,8800.0,1880.0
-87.79,19.54,8840.0,1880.0
-87.78,19.54,8880.0,1880.0
-87.77,19.54,8920.0,1880.0
-87.76,19.54,8960.0,1880.0
-87.75,19.54,9000.0,1880.0
-87.73,19.54,9080.0,1880.0
-87.72,19.54,9120.0,1880.0
-87.71,19.54,9160.0,1880.0
-87.7,19.54,9200.0,1880.0
-87.63,19.54,9480.0,1880.0
-87.58,19.54,9680.0,1880.0
-87.57,19.54,9720.0,1880.0
-87.56,19.54,9760.0,1880.0
-87.52,19.54,9920.0,1880.0
-87.49,19.54,10040.0,1880.0
-87.48,19.54,10080.0,1880.0
-87.45,19.54,10200.0,1880.0
-87.44,19.54,10240.0,1880.0
-87.43,19.54,10280.0,1880.0
-90.0,19.53,0.0,1920.0
-89.99,19.53,40.0,1920.0
-88.04,19.53,7840.0,1920.0
-88.01,19.53,7960.0,1920.0
-87.93,19.53,8280.0,1920.0
-87.92,19.53,8320.0,1920.0
-87.91,19.53,8360.0,1920.0
-87.9,19.53,8400.0,1920.0
-87.89,19.53,8440.0,1920.0
-87.88,19.53,8480.0,1920.0
-87.87,19.53,8520.0,1920.0
-87.86,19.53,8560.0,1920.0
-87.84,19.53,8640.0,1920.0
-87.83,19.53,8680.0,1920.0
-87.82,19.53,8720.0,1920.0
-87.81,19.53,8760.0,1920.0
-87.8,19.53,8800.0,1920.0
-87.79,19.53,8840.0,1920.0
-87.78,19.53,8880.0,1920.0
-87.77,19.53,8920.0,1920.0
-87.76,19.53,8960.0,1920.0
-87.75,19.53,9000.0,1920.0
-87.74,19.53,9040.0,1920.0
-87.73,19.53,9080.0,1920.0
-87.72,19.53,9120.0,1920.0
-87.71,19.53,9160.0,1920.0
-87.64,19.53,9440.0,1920.0
-87.63,19.53,9480.0,1920.0
-87.61,19.53,9560.0,1920.0
-87.6,19.53,9600.0,1920.0
-87.56,19.53,9760.0,1920.0
-87.54,19.53,9840.0,1920.0
-87.53,19.53,9880.0,1920.0
-87.49,19.53,10040.0,1920.0
-87.46,19.53,10160.0,1920.0
-87.43,19.53,10280.0,1920.0
-90.0,19.52,0.0,1960.0
-89.99,19.52,40.0,1960.0
-89.98,19.52,80.0,1960.0
-88.43,19.52,6280.0,1960.0
-88.06,19.52,7760.0,1960.0
-87.92,19.52,8320.0,1960.0
-87.89,19.52,8440.0,1960.0
-87.88,19.52,8480.0,1960.0
-87.87,19.52,8520.0,1960.0
-87.86,19.52,8560.0,1960.0
-87.85,19.52,8600.0,1960.0
-87.84,19.52,8640.0,1960.0
-87.83,19.52,8680.0,1960.0
-87.82,19.52,8720.0,1960.0
-87.81,19.52,8760.0,1960.0
-87.8,19.52,8800.0,1960.0
-87.79,19.52,8840.0,1960.0
-87.78,19.52,8880.0,1960.0
-87.77,19.52,8920.0,1960.0
-87.76,19.52,8960.0,1960.0
-87.75,19.52,9000.0,1960.0
-87.74,19.52,9040.0,1960.0
-87.73,19.52,9080.0,1960.0
-87.72,19.52,9120.0,1960.0
-87.71,19.52,9160.0,1960.0
-87.7,19.52,9200.0,1960.0
-87.64,19.52,9440.0,1960.0
-87.62,19.52,9520.0,1960.0
-87.61,19.52,9560.0,1960.0
-87.59,19.52,9640.0,1960.0
-87.54,19.52,9840.0,1960.0
-87.53,19.52,9880.0,1960.0
-87.48,19.52,10080.0,1960.0
-87.45,19.52,10200.0,1960.0
-89.99,19.51,40.0,2000.0
-88.56,19.51,5760.0,2000.0
-88.44,19.51,6240.0,2000.0
-88.43,19.51,6280.0,2000.0
-88.03,19.51,7880.0,2000.0
-87.98,19.51,8080.0,2000.0
-87.97,19.51,8120.0,2000.0
-87.9,19.51,8400.0,2000.0
-87.89,19.51,8440.0,2000.0
-87.88,19.51,8480.0,2000.0
-87.87,19.51,8520.0,2000.0
-87.86,19.51,8560.0,2000.0
-87.85,19.51,8600.0,2000.0
-87.84,19.51,8640.0,2000.0
-87.83,19.51,8680.0,2000.0
-87.82,19.51,8720.0,2000.0
-87.81,19.51,8760.0,2000.0
-87.8,19.51,8800.0,2000.0
-87.79,19.51,8840.0,2000.0
-87.78,19.51,8880.0,2000.0
-87.77,19.51,8920.0,2000.0
-87.76,19.51,8960.0,2000.0
-87.75,19.51,9000.0,2000.0
-87.74,19.51,9040.0,2000.0
-87.73,19.51,9080.0,2000.0
-87.72,19.51,9120.0,2000.0
-87.71,19.51,9160.0,2000.0
-87.7,19.51,9200.0,2000.0
-87.69,19.51,9240.0,2000.0
-87.61,19.51,9560.0,2000.0
-87.6,19.51,9600.0,2000.0
-87.59,19.51,9640.0,2000.0
-87.57,19.51,9720.0,2000.0
-87.56,19.51,9760.0,2000.0
-87.5,19.51,10000.0,2000.0
-87.44,19.51,10240.0,2000.0
-87.43,19.51,10280.0,2000.0
-88.46,19.5,6160.0,2040.0
-88.44,19.5,6240.0,2040.0
-88.42,19.5,6320.0,2040.0
-88.41,19.5,6360.0,2040.0
-88.39,19.5,6440.0,2040.0
-87.98,19.5,8080.0,2040.0
-87.97,19.5,8120.0,2040.0
-87.93,19.5,8280.0,2040.0
-87.91,19.5,8360.0,2040.0
-87.9,19.5,8400.0,2040.0
-87.89,19.5,8440.0,2040.0
-87.88,19.5,8480.0,2040.0
-87.86,19.5,8560.0,2040.0
-87.85,19.5,8600.0,2040.0
-87.84,19.5,8640.0,2040.0
-87.83,19.5,8680.0,2040.0
-87.82,19.5,8720.0,2040.0
-87.81,19.5,8760.0,2040.0
-87.8,19.5,8800.0,2040.0
-87.79,19.5,8840.0,2040.0
-87.78,19.5,8880.0,2040.0
-87.77,19.5,8920.0,2040.0
-87.76,19.5,8960.0,2040.0
-87.75,19.5,9000.0,2040.0
-87.74,19.5,9040.0,2040.0
-87.73,19.5,9080.0,2040.0
-87.72,19.5,9120.0,2040.0
-87.71,19.5,9160.0,2040.0
-87.7,19.5,9200.0,2040.0
-87.66,19.5,9360.0,2040.0
-87.58,19.5,9680.0,2040.0
-87.43,19.5,10280.0,2040.0
-88.47,19.49,6120.0,2080.0
-88.46,19.49,6160.0,2080.0
-88.4,19.49,6400.0,2080.0
-88.39,19.49,6440.0,2080.0
-88.09,19.49,7640.0,2080.0
