Longitude,Latitude,Tiff_Width,Tiff_Height
13.15,-20.17,12600.0,720.0
13.16,-20.17,12640.0,720.0
13.2,-20.17,12800.0,720.0
13.21,-20.17,12840.0,720.0
13.31,-20.17,13240.0,720.0
13.379999999999999,-20.17,13520.0,720.0
13.93,-20.17,15720.0,720.0
14.36,-20.17,17440.0,720.0
17.62,-20.17,30480.0,720.0
13.16,-20.18,12640.0,760.0
13.17,-20.18,12680.0,760.0
13.2,-20.18,12800.0,760.0
13.21,-20.18,12840.0,760.0
13.23,-20.18,12920.0,760.0
13.31,-20.18,13240.0,760.0
13.32,-20.18,13280.0,760.0
14.49,-20.18,17960.0,760.0
16.41,-20.18,25640.0,760.0
17.32,-20.18,29280.0,760.0
17.39,-20.18,29560.0,760.0
13.17,-20.19,12680.0,800.0
13.18,-20.19,12720.0,800.0
13.24,-20.19,12960.0,800.0
13.32,-20.19,13280.0,800.0
14.370000000000001,-20.19,17480.0,800.0
14.379999999999999,-20.19,17520.0,800.0
14.49,-20.19,17960.0,800.0
14.66,-20.19,18640.0,800.0
17.18,-20.19,28720.0,800.0
17.32,-20.19,29280.0,800.0
18.12,-20.19,32480.0,800.0
13.18,-20.2,12720.0,840.0
13.19,-20.2,12760.0,840.0
13.22,-20.2,12880.0,840.0
13.32,-20.2,13280.0,840.0
13.370000000000001,-20.2,13480.0,840.0
14.4,-20.2,17600.0,840.0
13.19,-20.21,12760.0,880.0
13.32,-20.21,13280.0,880.0
13.370000000000001,-20.21,13480.0,880.0
13.379999999999999,-20.21,13520.0,880.0
13.39,-20.21,13560.0,880.0
14.33,-20.21,17320.0,880.0
16.1,-20.21,24400.0,880.0
17.36,-20.21,29440.0,880.0
13.19,-20.22,12760.0,920.0
13.2,-20.22,12800.0,920.0
13.24,-20.22,12960.0,920.0
13.370000000000001,-20.22,13480.0,920.0
13.39,-20.22,13560.0,920.0
13.4,-20.22,13600.0,920.0
13.42,-20.22,13680.0,920.0
14.32,-20.22,17280.0,920.0
13.2,-20.23,12800.0,960.0
13.31,-20.23,13240.0,960.0
13.32,-20.23,13280.0,960.0
13.33,-20.23,13320.0,960.0
13.36,-20.23,13440.0,960.0
13.370000000000001,-20.23,13480.0,960.0
13.379999999999999,-20.23,13520.0,960.0
13.4,-20.23,13600.0,960.0
13.5,-20.23,14000.0,960.0
14.29,-20.23,17160.0,960.0
16.3,-20.23,25200.0,960.0
16.37,-20.23,25480.0,960.0
13.2,-20.24,12800.0,1000.0
13.23,-20.24,12920.0,1000.0
13.32,-20.24,13280.0,1000.0
13.33,-20.24,13320.0,1000.0
13.34,-20.24,13360.0,1000.0
13.379999999999999,-20.24,13520.0,1000.0
13.5,-20.24,14000.0,1000.0
14.45,-20.24,17800.0,1000.0
14.71,-20.24,18840.0,1000.0
15.030000000000001,-20.24,20120.0,1000.0
13.2,-20.25,12800.0,1040.0
13.24,-20.25,12960.0,1040.0
13.26,-20.25,13040.0,1040.0
13.5,-20.25,14000.0,1040.0
14.3,-20.25,17200.0,1040.0
18.310000000000002,-20.25,33240.0,1040.0
13.2,-20.26,12800.0,1080.0
13.3,-20.26,13200.0,1080.0
13.33,-20.26,13320.0,1080.0
13.370000000000001,-20.26,13480.0,1080.0
14.93,-20.26,19720.0,1080.0
15.49,-20.26,21960.0,1080.0
13.2,-20.27,12800.0,1120.0
13.21,-20.27,12840.0,1120.0
13.31,-20.27,13240.0,1120.0
13.33,-20.27,13320.0,1120.0
13.43,-20.27,13720.0,1120.0
13.52,-20.27,14080.0,1120.0
14.17,-20.27,16680.0,1120.0
14.23,-20.27,16920.0,1120.0
17.77,-20.27,31080.0,1120.0
17.79,-20.27,31160.0,1120.0
13.32,-20.28,13280.0,1160.0
13.33,-20.28,13320.0,1160.0
13.44,-20.28,13760.0,1160.0
13.46,-20.28,13840.0,1160.0
14.17,-20.28,16680.0,1160.0
15.530000000000001,-20.28,22120.0,1160.0
17.69,-20.28,30760.0,1160.0
17.75,-20.28,31000.0,1160.0
18.05,-20.28,32200.0,1160.0
13.21,-20.29,12840.0,1200.0
13.22,-20.29,12880.0,1200.0
13.23,-20.29,12920.0,1200.0
13.29,-20.29,13160.0,1200.0
13.3,-20.29,13200.0,1200.0
13.32,-20.29,13280.0,1200.0
13.33,-20.29,13320.0,1200.0
13.34,-20.29,13360.0,1200.0
13.379999999999999,-20.29,13520.0,1200.0
13.52,-20.29,14080.0,1200.0
13.56,-20.29,14240.0,1200.0
14.18,-20.29,16720.0,1200.0
14.219999999999999,-20.29,16880.0,1200.0
14.24,-20.29,16960.0,1200.0
17.62,-20.29,30480.0,1200.0
17.66,-20.29,30640.0,1200.0
17.67,-20.29,30680.0,1200.0
18.02,-20.29,32080.0,1200.0
13.22,-20.3,12880.0,1240.0
13.23,-20.3,12920.0,1240.0
13.32,-20.3,13280.0,1240.0
13.33,-20.3,13320.0,1240.0
13.34,-20.3,13360.0,1240.0
13.379999999999999,-20.3,13520.0,1240.0
13.55,-20.3,14200.0,1240.0
14.21,-20.3,16840.0,1240.0
14.25,-20.3,17000.0,1240.0
16.25,-20.3,25000.0,1240.0
16.32,-20.3,25280.0,1240.0
16.86,-20.3,27440.0,1240.0
17.759999999999998,-20.3,31040.0,1240.0
13.23,-20.31,12920.0,1280.0
13.24,-20.31,12960.0,1280.0
13.29,-20.31,13160.0,1280.0
13.33,-20.31,13320.0,1280.0
13.5,-20.31,14000.0,1280.0
13.71,-20.31,14840.0,1280.0
14.129999999999999,-20.31,16520.0,1280.0
14.21,-20.31,16840.0,1280.0
14.219999999999999,-20.31,16880.0,1280.0
15.17,-20.31,20680.0,1280.0
15.850000000000001,-20.31,23400.0,1280.0
16.060000000000002,-20.31,24240.0,1280.0
16.07,-20.31,24280.0,1280.0
16.83,-20.31,27320.0,1280.0
17.13,-20.31,28520.0,1280.0
17.240000000000002,-20.31,28960.0,1280.0
17.25,-20.31,29000.0,1280.0
18.130000000000003,-20.31,32520.0,1280.0
13.23,-20.32,12920.0,1320.0
13.24,-20.32,12960.0,1320.0
13.39,-20.32,13560.0,1320.0
14.190000000000001,-20.32,16760.0,1320.0
14.21,-20.32,16840.0,1320.0
14.219999999999999,-20.32,16880.0,1320.0
16.28,-20.32,25120.0,1320.0
17.240000000000002,-20.32,28960.0,1320.0
17.25,-20.32,29000.0,1320.0
17.55,-20.32,30200.0,1320.0
17.64,-20.32,30560.0,1320.0
17.71,-20.32,30840.0,1320.0
18.130000000000003,-20.32,32520.0,1320.0
13.24,-20.33,12960.0,1360.0
13.530000000000001,-20.33,14120.0,1360.0
14.120000000000001,-20.33,16480.0,1360.0
14.17,-20.33,16680.0,1360.0
14.190000000000001,-20.33,16760.0,1360.0
16.28,-20.33,25120.0,1360.0
16.66,-20.33,26640.0,1360.0
17.2,-20.33,28800.0,1360.0
17.23,-20.33,28920.0,1360.0
17.240000000000002,-20.33,28960.0,1360.0
17.54,-20.33,30160.0,1360.0
13.24,-20.34,12960.0,1400.0
13.31,-20.34,13240.0,1400.0
13.32,-20.34,13280.0,1400.0
13.4,-20.34,13600.0,1400.0
13.46,-20.34,13840.0,1400.0
13.52,-20.34,14080.0,1400.0
16.35,-20.34,25400.0,1400.0
17.009999999999998,-20.34,28040.0,1400.0
17.2,-20.34,28800.0,1400.0
17.21,-20.34,28840.0,1400.0
13.24,-20.35,12960.0,1440.0
13.3,-20.35,13200.0,1440.0
13.31,-20.35,13240.0,1440.0
14.08,-20.35,16320.0,1440.0
14.09,-20.35,16360.0,1440.0
14.18,-20.35,16720.0,1440.0
14.2,-20.35,16800.0,1440.0
16.0,-20.35,24000.0,1440.0
16.35,-20.35,25400.0,1440.0
17.9,-20.35,31600.0,1440.0
17.91,-20.35,31640.0,1440.0
13.24,-20.36,12960.0,1480.0
13.3,-20.36,13200.0,1480.0
13.42,-20.36,13680.0,1480.0
13.43,-20.36,13720.0,1480.0
13.44,-20.36,13760.0,1480.0
13.45,-20.36,13800.0,1480.0
13.47,-20.36,13880.0,1480.0
13.51,-20.36,14040.0,1480.0
14.07,-20.36,16280.0,1480.0
14.11,-20.36,16440.0,1480.0
14.120000000000001,-20.36,16480.0,1480.0
16.0,-20.36,24000.0,1480.0
16.34,-20.36,25360.0,1480.0
13.24,-20.37,12960.0,1520.0
13.4,-20.37,13600.0,1520.0
13.41,-20.37,13640.0,1520.0
13.74,-20.37,14960.0,1520.0
14.15,-20.37,16600.0,1520.0
14.16,-20.37,16640.0,1520.0
14.940000000000001,-20.37,19760.0,1520.0
16.19,-20.37,24760.0,1520.0
16.2,-20.37,24800.0,1520.0
13.24,-20.38,12960.0,1560.0
13.25,-20.38,13000.0,1560.0
13.56,-20.38,14240.0,1560.0
14.190000000000001,-20.38,16760.0,1560.0
14.4,-20.38,17600.0,1560.0
14.99,-20.38,19960.0,1560.0
15.04,-20.38,20160.0,1560.0
15.48,-20.38,21920.0,1560.0
16.759999999999998,-20.38,27040.0,1560.0
13.25,-20.39,13000.0,1600.0
14.2,-20.39,16800.0,1600.0
15.42,-20.39,21680.0,1600.0
15.92,-20.39,23680.0,1600.0
16.04,-20.39,24160.0,1600.0
16.09,-20.39,24360.0,1600.0
16.1,-20.39,24400.0,1600.0
16.35,-20.39,25400.0,1600.0
17.85,-20.39,31400.0,1600.0
18.02,-20.39,32080.0,1600.0
13.25,-20.4,13000.0,1640.0
13.280000000000001,-20.4,13120.0,1640.0
13.42,-20.4,13680.0,1640.0
14.11,-20.4,16440.0,1640.0
14.31,-20.4,17240.0,1640.0
14.32,-20.4,17280.0,1640.0
14.54,-20.4,18160.0,1640.0
16.09,-20.4,24360.0,1640.0
16.1,-20.4,24400.0,1640.0
16.13,-20.4,24520.0,1640.0
16.16,-20.4,24640.0,1640.0
16.65,-20.4,26600.0,1640.0
17.21,-20.4,28840.0,1640.0
17.83,-20.4,31320.0,1640.0
13.25,-20.41,13000.0,1680.0
13.26,-20.41,13040.0,1680.0
13.32,-20.41,13280.0,1680.0
16.16,-20.41,24640.0,1680.0
16.17,-20.41,24680.0,1680.0
16.47,-20.41,25880.0,1680.0
16.48,-20.41,25920.0,1680.0
16.490000000000002,-20.41,25960.0,1680.0
17.12,-20.41,28480.0,1680.0
17.42,-20.41,29680.0,1680.0
17.83,-20.41,31320.0,1680.0
18.009999999999998,-20.41,32040.0,1680.0
13.25,-20.42,13000.0,1720.0
13.26,-20.42,13040.0,1720.0
13.280000000000001,-20.42,13120.0,1720.0
13.29,-20.42,13160.0,1720.0
13.3,-20.42,13200.0,1720.0
13.76,-20.42,15040.0,1720.0
14.1,-20.42,16400.0,1720.0
14.14,-20.42,16560.0,1720.0
15.530000000000001,-20.42,22120.0,1720.0
15.54,-20.42,22160.0,1720.0
16.03,-20.42,24120.0,1720.0
16.16,-20.42,24640.0,1720.0
16.17,-20.42,24680.0,1720.0
16.47,-20.42,25880.0,1720.0
16.48,-20.42,25920.0,1720.0
17.12,-20.42,28480.0,1720.0
18.02,-20.42,32080.0,1720.0
13.24,-20.43,12960.0,1760.0
13.25,-20.43,13000.0,1760.0
13.26,-20.43,13040.0,1760.0
13.29,-20.43,13160.0,1760.0
13.3,-20.43,13200.0,1760.0
13.33,-20.43,13320.0,1760.0
14.11,-20.43,16440.0,1760.0
14.21,-20.43,16840.0,1760.0
15.99,-20.43,23960.0,1760.0
16.0,-20.43,24000.0,1760.0
16.48,-20.43,25920.0,1760.0
16.8,-20.43,27200.0,1760.0
17.42,-20.43,29680.0,1760.0
17.43,-20.43,29720.0,1760.0
17.8,-20.43,31200.0,1760.0
17.83,-20.43,31320.0,1760.0
18.02,-20.43,32080.0,1760.0
13.25,-20.44,13000.0,1800.0
13.26,-20.44,13040.0,1800.0
13.3,-20.44,13200.0,1800.0
13.31,-20.44,13240.0,1800.0
13.32,-20.44,13280.0,1800.0
13.41,-20.44,13640.0,1800.0
13.42,-20.44,13680.0,1800.0
13.43,-20.44,13720.0,1800.0
13.44,-20.44,13760.0,1800.0
14.15,-20.44,16600.0,1800.0
14.21,-20.44,16840.0,1800.0
15.95,-20.44,23800.0,1800.0
16.22,-20.44,24880.0,1800.0
16.29,-20.44,25160.0,1800.0
16.61,-20.44,26440.0,1800.0
16.63,-20.44,26520.0,1800.0
16.64,-20.44,26560.0,1800.0
16.7,-20.44,26800.0,1800.0
16.83,-20.44,27320.0,1800.0
17.44,-20.44,29760.0,1800.0
17.72,-20.44,30880.0,1800.0
17.78,-20.44,31120.0,1800.0
17.79,-20.44,31160.0,1800.0
17.98,-20.44,31920.0,1800.0
17.990000000000002,-20.44,31960.0,1800.0
18.009999999999998,-20.44,32040.0,1800.0
13.24,-20.45,12960.0,1840.0
13.25,-20.45,13000.0,1840.0
13.3,-20.45,13200.0,1840.0
13.31,-20.45,13240.0,1840.0
13.32,-20.45,13280.0,1840.0
14.0,-20.45,16000.0,1840.0
14.4,-20.45,17600.0,1840.0
16.14,-20.45,24560.0,1840.0
16.39,-20.45,25560.0,1840.0
17.13,-20.45,28520.0,1840.0
17.14,-20.45,28560.0,1840.0
17.47,-20.45,29880.0,1840.0
17.5,-20.45,30000.0,1840.0
17.509999999999998,-20.45,30040.0,1840.0
17.71,-20.45,30840.0,1840.0
17.72,-20.45,30880.0,1840.0
17.73,-20.45,30920.0,1840.0
17.98,-20.45,31920.0,1840.0
13.25,-20.46,13000.0,1880.0
13.31,-20.46,13240.0,1880.0
13.32,-20.46,13280.0,1880.0
14.06,-20.46,16240.0,1880.0
14.379999999999999,-20.46,17520.0,1880.0
14.83,-20.46,19320.0,1880.0
16.3,-20.46,25200.0,1880.0
16.59,-20.46,26360.0,1880.0
16.6,-20.46,26400.0,1880.0
16.65,-20.46,26600.0,1880.0
17.0,-20.46,28000.0,1880.0
17.17,-20.46,28680.0,1880.0
17.33,-20.46,29320.0,1880.0
17.57,-20.46,30280.0,1880.0
17.8,-20.46,31200.0,1880.0
13.25,-20.47,13000.0,1920.0
13.26,-20.47,13040.0,1920.0
13.31,-20.47,13240.0,1920.0
13.33,-20.47,13320.0,1920.0
13.34,-20.47,13360.0,1920.0
13.94,-20.47,15760.0,1920.0
14.02,-20.47,16080.0,1920.0
14.030000000000001,-20.47,16120.0,1920.0
14.04,-20.47,16160.0,1920.0
14.06,-20.47,16240.0,1920.0
14.33,-20.47,17320.0,1920.0
15.9,-20.47,23600.0,1920.0
15.96,-20.47,23840.0,1920.0
16.59,-20.47,26360.0,1920.0
16.75,-20.47,27000.0,1920.0
17.14,-20.47,28560.0,1920.0
17.38,-20.47,29520.0,1920.0
17.39,-20.47,29560.0,1920.0
18.0,-20.47,32000.0,1920.0
18.009999999999998,-20.47,32040.0,1920.0
13.26,-20.48,13040.0,1960.0
13.3,-20.48,13200.0,1960.0
13.31,-20.48,13240.0,1960.0
13.32,-20.48,13280.0,1960.0
13.33,-20.48,13320.0,1960.0
13.34,-20.48,13360.0,1960.0
14.01,-20.48,16040.0,1960.0
14.05,-20.48,16200.0,1960.0
14.18,-20.48,16720.0,1960.0
15.850000000000001,-20.48,23400.0,1960.0
15.96,-20.48,23840.0,1960.0
16.36,-20.48,25440.0,1960.0
16.509999999999998,-20.48,26040.0,1960.0
16.740000000000002,-20.48,26960.0,1960.0
17.03,-20.48,28120.0,1960.0
17.71,-20.48,30840.0,1960.0
17.72,-20.48,30880.0,1960.0
18.0,-20.48,32000.0,1960.0
13.26,-20.49,13040.0,2000.0
13.29,-20.49,13160.0,2000.0
13.3,-20.49,13200.0,2000.0
13.32,-20.49,13280.0,2000.0
13.33,-20.49,13320.0,2000.0
13.34,-20.49,13360.0,2000.0
13.35,-20.49,13400.0,2000.0
14.01,-20.49,16040.0,2000.0
14.04,-20.49,16160.0,2000.0
14.05,-20.49,16200.0,2000.0
14.18,-20.49,16720.0,2000.0
14.190000000000001,-20.49,16760.0,2000.0
15.08,-20.49,20320.0,2000.0
15.280000000000001,-20.49,21120.0,2000.0
15.56,-20.49,22240.0,2000.0
15.68,-20.49,22720.0,2000.0
16.32,-20.49,25280.0,2000.0
16.38,-20.49,25520.0,2000.0
16.42,-20.49,25680.0,2000.0
16.71,-20.49,26840.0,2000.0
16.740000000000002,-20.49,26960.0,2000.0
16.8,-20.49,27200.0,2000.0
16.96,-20.49,27840.0,2000.0
17.96,-20.49,31840.0,2000.0
18.02,-20.49,32080.0,2000.0
13.27,-20.5,13080.0,2040.0
13.280000000000001,-20.5,13120.0,2040.0
13.29,-20.5,13160.0,2040.0
13.3,-20.5,13200.0,2040.0
13.31,-20.5,13240.0,2040.0
13.32,-20.5,13280.0,2040.0
13.33,-20.5,13320.0,2040.0
13.34,-20.5,13360.0,2040.0
14.02,-20.5,16080.0,2040.0
14.190000000000001,-20.5,16760.0,2040.0
14.219999999999999,-20.5,16880.0,2040.0
14.620000000000001,-20.5,18480.0,2040.0
15.07,-20.5,20280.0,2040.0
15.92,-20.5,23680.0,2040.0
16.17,-20.5,24680.0,2040.0
16.21,-20.5,24840.0,2040.0
16.38,-20.5,25520.0,2040.0
16.53,-20.5,26120.0,2040.0
16.66,-20.5,26640.0,2040.0
16.71,-20.5,26840.0,2040.0
16.91,-20.5,27640.0,2040.0
16.92,-20.5,27680.0,2040.0
16.990000000000002,-20.5,27960.0,2040.0
17.94,-20.5,31760.0,2040.0
17.97,-20.5,31880.0,2040.0
13.280000000000001,-20.51,13120.0,2080.0
13.31,-20.51,13240.0,2080.0
13.32,-20.51,13280.0,2080.0
13.33,-20.51,13320.0,2080.0
13.34,-20.51,13360.0,2080.0
13.41,-20.51,13640.0,2080.0
14.01,-20.51,16040.0,2080.0
14.02,-20.51,16080.0,2080.0
14.21,-20.51,16840.0,2080.0
14.41,-20.51,17640.0,2080.0
15.11,-20.51,20440.0,2080.0
15.17,-20.51,20680.0,2080.0
15.67,-20.51,22680.0,2080.0
15.73,-20.51,22920.0,2080.0
15.74,-20.51,22960.0,2080.0
15.92,-20.51,23680.0,2080.0
16.16,-20.51,24640.0,2080.0
16.259999999999998,-20.51,25040.0,2080.0
16.62,-20.51,26480.0,2080.0
16.91,-20.51,27640.0,2080.0
16.97,-20.51,27880.0,2080.0
17.65,-20.51,30600.0,2080.0
17.92,-20.51,31680.0,2080.0
17.96,-20.51,31840.0,2080.0
13.280000000000001,-20.52,13120.0,2120.0
13.29,-20.52,13160.0,2120.0
13.31,-20.52,13240.0,2120.0
13.32,-20.52,13280.0,2120.0
13.33,-20.52,13320.0,2120.0
13.35,-20.52,13400.0,2120.0
14.0,-20.52,16000.0,2120.0
14.01,-20.52,16040.0,2120.0
14.02,-20.52,16080.0,2120.0
14.21,-20.52,16840.0,2120.0
14.39,-20.52,17560.0,2120.0
