Longitude,Latitude,Tiff_Width,Tiff_Height
70.32,-49.120000000000005,1280.0,36520.0
70.33,-49.120000000000005,1320.0,36520.0
70.34,-49.120000000000005,1360.0,36520.0
70.35,-49.120000000000005,1400.0,36520.0
70.36,-49.120000000000005,1440.0,36520.0
70.37,-49.120000000000005,1480.0,36520.0
70.38,-49.120000000000005,1520.0,36520.0
70.39,-49.120000000000005,1560.0,36520.0
70.4,-49.120000000000005,1600.0,36520.0
70.45,-49.120000000000005,1800.0,36520.0
70.46,-49.120000000000005,1840.0,36520.0
70.48,-49.120000000000005,1920.0,36520.0
70.0,-49.13,0.0,36560.0
70.03,-49.13,120.0,36560.0
70.12,-49.13,480.0,36560.0
70.13,-49.13,520.0,36560.0
70.14,-49.13,560.0,36560.0
70.17,-49.13,680.0,36560.0
70.22,-49.13,880.0,36560.0
70.24,-49.13,960.0,36560.0
70.25,-49.13,1000.0,36560.0
70.26,-49.13,1040.0,36560.0
70.27,-49.13,1080.0,36560.0
70.28,-49.13,1120.0,36560.0
70.3,-49.13,1200.0,36560.0
70.31,-49.13,1240.0,36560.0
70.32,-49.13,1280.0,36560.0
70.34,-49.13,1360.0,36560.0
70.35,-49.13,1400.0,36560.0
70.36,-49.13,1440.0,36560.0
70.37,-49.13,1480.0,36560.0
70.38,-49.13,1520.0,36560.0
70.39,-49.13,1560.0,36560.0
70.41,-49.13,1640.0,36560.0
70.42,-49.13,1680.0,36560.0
70.43,-49.13,1720.0,36560.0
70.44,-49.13,1760.0,36560.0
70.45,-49.13,1800.0,36560.0
70.46,-49.13,1840.0,36560.0
70.0,-49.14,0.0,36600.0
70.02,-49.14,80.0,36600.0
70.03,-49.14,120.0,36600.0
70.09,-49.14,360.0,36600.0
70.23,-49.14,920.0,36600.0
70.25,-49.14,1000.0,36600.0
70.28,-49.14,1120.0,36600.0
70.3,-49.14,1200.0,36600.0
70.31,-49.14,1240.0,36600.0
70.33,-49.14,1320.0,36600.0
70.34,-49.14,1360.0,36600.0
70.35,-49.14,1400.0,36600.0
70.36,-49.14,1440.0,36600.0
70.37,-49.14,1480.0,36600.0
70.39,-49.14,1560.0,36600.0
70.4,-49.14,1600.0,36600.0
70.42,-49.14,1680.0,36600.0
70.43,-49.14,1720.0,36600.0
70.45,-49.14,1800.0,36600.0
70.49,-49.14,1960.0,36600.0
70.52,-49.14,2080.0,36600.0
70.14,-49.15,560.0,36640.0
70.15,-49.15,600.0,36640.0
70.17,-49.15,680.0,36640.0
70.2,-49.15,800.0,36640.0
70.22,-49.15,880.0,36640.0
70.24,-49.15,960.0,36640.0
70.25,-49.15,1000.0,36640.0
70.26,-49.15,1040.0,36640.0
70.28,-49.15,1120.0,36640.0
70.29,-49.15,1160.0,36640.0
70.31,-49.15,1240.0,36640.0
70.33,-49.15,1320.0,36640.0
70.35,-49.15,1400.0,36640.0
70.38,-49.15,1520.0,36640.0
70.39,-49.15,1560.0,36640.0
70.44,-49.15,1760.0,36640.0
70.5,-49.15,2000.0,36640.0
70.51,-49.15,2040.0,36640.0
70.09,-49.16,360.0,36680.0
70.1,-49.16,400.0,36680.0
70.11,-49.16,440.0,36680.0
70.12,-49.16,480.0,36680.0
70.13,-49.16,520.0,36680.0
70.15,-49.16,600.0,36680.0
70.16,-49.16,640.0,36680.0
70.17,-49.16,680.0,36680.0
70.18,-49.16,720.0,36680.0
70.19,-49.16,760.0,36680.0
70.2,-49.16,800.0,36680.0
70.21,-49.16,840.0,36680.0
70.22,-49.16,880.0,36680.0
70.23,-49.16,920.0,36680.0
70.25,-49.16,1000.0,36680.0
70.26,-49.16,1040.0,36680.0
70.27,-49.16,1080.0,36680.0
70.28,-49.16,1120.0,36680.0
70.3,-49.16,1200.0,36680.0
70.32,-49.16,1280.0,36680.0
70.33,-49.16,1320.0,36680.0
70.35,-49.16,1400.0,36680.0
70.37,-49.16,1480.0,36680.0
70.38,-49.16,1520.0,36680.0
70.39,-49.16,1560.0,36680.0
70.43,-49.16,1720.0,36680.0
70.45,-49.16,1800.0,36680.0
70.46,-49.16,1840.0,36680.0
70.47,-49.16,1880.0,36680.0
70.5,-49.16,2000.0,36680.0
70.52,-49.16,2080.0,36680.0
70.0,-49.17,0.0,36720.0
70.05,-49.17,200.0,36720.0
70.09,-49.17,360.0,36720.0
70.13,-49.17,520.0,36720.0
70.17,-49.17,680.0,36720.0
70.21,-49.17,840.0,36720.0
70.22,-49.17,880.0,36720.0
70.23,-49.17,920.0,36720.0
70.24,-49.17,960.0,36720.0
70.25,-49.17,1000.0,36720.0
70.26,-49.17,1040.0,36720.0
70.27,-49.17,1080.0,36720.0
70.28,-49.17,1120.0,36720.0
70.29,-49.17,1160.0,36720.0
70.3,-49.17,1200.0,36720.0
70.31,-49.17,1240.0,36720.0
70.32,-49.17,1280.0,36720.0
70.33,-49.17,1320.0,36720.0
70.35,-49.17,1400.0,36720.0
70.36,-49.17,1440.0,36720.0
70.38,-49.17,1520.0,36720.0
70.39,-49.17,1560.0,36720.0
70.42,-49.17,1680.0,36720.0
70.43,-49.17,1720.0,36720.0
70.44,-49.17,1760.0,36720.0
70.46,-49.17,1840.0,36720.0
70.47,-49.17,1880.0,36720.0
70.49,-49.17,1960.0,36720.0
70.5,-49.17,2000.0,36720.0
70.51,-49.17,2040.0,36720.0
70.52,-49.17,2080.0,36720.0
70.53,-49.17,2120.0,36720.0
70.01,-49.18,40.0,36760.0
70.06,-49.18,240.0,36760.0
70.07,-49.18,280.0,36760.0
70.11,-49.18,440.0,36760.0
70.13,-49.18,520.0,36760.0
70.15,-49.18,600.0,36760.0
70.16,-49.18,640.0,36760.0
70.2,-49.18,800.0,36760.0
70.22,-49.18,880.0,36760.0
70.23,-49.18,920.0,36760.0
70.24,-49.18,960.0,36760.0
70.27,-49.18,1080.0,36760.0
70.29,-49.18,1160.0,36760.0
70.3,-49.18,1200.0,36760.0
70.31,-49.18,1240.0,36760.0
70.32,-49.18,1280.0,36760.0
70.34,-49.18,1360.0,36760.0
70.35,-49.18,1400.0,36760.0
70.36,-49.18,1440.0,36760.0
70.37,-49.18,1480.0,36760.0
70.38,-49.18,1520.0,36760.0
70.4,-49.18,1600.0,36760.0
70.51,-49.18,2040.0,36760.0
70.52,-49.18,2080.0,36760.0
70.53,-49.18,2120.0,36760.0
70.54,-49.18,2160.0,36760.0
70.0,-49.19,0.0,36800.0
70.06,-49.19,240.0,36800.0
70.12,-49.19,480.0,36800.0
70.13,-49.19,520.0,36800.0
70.14,-49.19,560.0,36800.0
70.15,-49.19,600.0,36800.0
70.21,-49.19,840.0,36800.0
70.22,-49.19,880.0,36800.0
70.24,-49.19,960.0,36800.0
70.25,-49.19,1000.0,36800.0
70.26,-49.19,1040.0,36800.0
70.27,-49.19,1080.0,36800.0
70.28,-49.19,1120.0,36800.0
70.29,-49.19,1160.0,36800.0
70.31,-49.19,1240.0,36800.0
70.35,-49.19,1400.0,36800.0
70.37,-49.19,1480.0,36800.0
70.39,-49.19,1560.0,36800.0
70.4,-49.19,1600.0,36800.0
70.41,-49.19,1640.0,36800.0
70.46,-49.19,1840.0,36800.0
70.47,-49.19,1880.0,36800.0
70.49,-49.19,1960.0,36800.0
70.51,-49.19,2040.0,36800.0
70.52,-49.19,2080.0,36800.0
70.53,-49.19,2120.0,36800.0
70.55,-49.19,2200.0,36800.0
70.03,-49.2,120.0,36840.0
70.04,-49.2,160.0,36840.0
70.05,-49.2,200.0,36840.0
70.11,-49.2,440.0,36840.0
70.12,-49.2,480.0,36840.0
70.16,-49.2,640.0,36840.0
70.17,-49.2,680.0,36840.0
70.19,-49.2,760.0,36840.0
70.2,-49.2,800.0,36840.0
70.21,-49.2,840.0,36840.0
70.22,-49.2,880.0,36840.0
70.23,-49.2,920.0,36840.0
70.24,-49.2,960.0,36840.0
70.25,-49.2,1000.0,36840.0
70.26,-49.2,1040.0,36840.0
70.27,-49.2,1080.0,36840.0
70.28,-49.2,1120.0,36840.0
70.29,-49.2,1160.0,36840.0
70.3,-49.2,1200.0,36840.0
70.31,-49.2,1240.0,36840.0
70.35,-49.2,1400.0,36840.0
70.38,-49.2,1520.0,36840.0
70.39,-49.2,1560.0,36840.0
70.4,-49.2,1600.0,36840.0
70.41,-49.2,1640.0,36840.0
70.42,-49.2,1680.0,36840.0
70.47,-49.2,1880.0,36840.0
70.48,-49.2,1920.0,36840.0
70.52,-49.2,2080.0,36840.0
70.53,-49.2,2120.0,36840.0
70.05,-49.21,200.0,36880.0
70.07,-49.21,280.0,36880.0
70.09,-49.21,360.0,36880.0
70.1,-49.21,400.0,36880.0
70.11,-49.21,440.0,36880.0
70.12,-49.21,480.0,36880.0
70.18,-49.21,720.0,36880.0
70.22,-49.21,880.0,36880.0
70.23,-49.21,920.0,36880.0
70.24,-49.21,960.0,36880.0
70.25,-49.21,1000.0,36880.0
70.26,-49.21,1040.0,36880.0
70.28,-49.21,1120.0,36880.0
70.3,-49.21,1200.0,36880.0
70.31,-49.21,1240.0,36880.0
70.34,-49.21,1360.0,36880.0
70.35,-49.21,1400.0,36880.0
70.37,-49.21,1480.0,36880.0
70.4,-49.21,1600.0,36880.0
70.44,-49.21,1760.0,36880.0
70.45,-49.21,1800.0,36880.0
70.46,-49.21,1840.0,36880.0
70.48,-49.21,1920.0,36880.0
70.49,-49.21,1960.0,36880.0
70.5,-49.21,2000.0,36880.0
70.01,-49.22,40.0,36920.0
70.03,-49.22,120.0,36920.0
70.04,-49.22,160.0,36920.0
70.05,-49.22,200.0,36920.0
70.06,-49.22,240.0,36920.0
70.07,-49.22,280.0,36920.0
70.08,-49.22,320.0,36920.0
70.09,-49.22,360.0,36920.0
70.21,-49.22,840.0,36920.0
70.27,-49.22,1080.0,36920.0
70.28,-49.22,1120.0,36920.0
70.29,-49.22,1160.0,36920.0
70.3,-49.22,1200.0,36920.0
70.32,-49.22,1280.0,36920.0
70.36,-49.22,1440.0,36920.0
70.37,-49.22,1480.0,36920.0
70.38,-49.22,1520.0,36920.0
70.39,-49.22,1560.0,36920.0
70.4,-49.22,1600.0,36920.0
70.41,-49.22,1640.0,36920.0
70.42,-49.22,1680.0,36920.0
70.45,-49.22,1800.0,36920.0
70.51,-49.22,2040.0,36920.0
70.52,-49.22,2080.0,36920.0
70.53,-49.22,2120.0,36920.0
70.54,-49.22,2160.0,36920.0
70.0,-49.230000000000004,0.0,36960.0
70.04,-49.230000000000004,160.0,36960.0
70.05,-49.230000000000004,200.0,36960.0
70.06,-49.230000000000004,240.0,36960.0
70.15,-49.230000000000004,600.0,36960.0
70.2,-49.230000000000004,800.0,36960.0
70.21,-49.230000000000004,840.0,36960.0
70.22,-49.230000000000004,880.0,36960.0
70.23,-49.230000000000004,920.0,36960.0
70.24,-49.230000000000004,960.0,36960.0
70.25,-49.230000000000004,1000.0,36960.0
70.26,-49.230000000000004,1040.0,36960.0
70.28,-49.230000000000004,1120.0,36960.0
70.29,-49.230000000000004,1160.0,36960.0
70.3,-49.230000000000004,1200.0,36960.0
70.31,-49.230000000000004,1240.0,36960.0
70.32,-49.230000000000004,1280.0,36960.0
70.35,-49.230000000000004,1400.0,36960.0
70.36,-49.230000000000004,1440.0,36960.0
70.37,-49.230000000000004,1480.0,36960.0
70.38,-49.230000000000004,1520.0,36960.0
70.4,-49.230000000000004,1600.0,36960.0
70.45,-49.230000000000004,1800.0,36960.0
70.47,-49.230000000000004,1880.0,36960.0
70.48,-49.230000000000004,1920.0,36960.0
70.49,-49.230000000000004,1960.0,36960.0
70.5,-49.230000000000004,2000.0,36960.0
70.51,-49.230000000000004,2040.0,36960.0
70.52,-49.230000000000004,2080.0,36960.0
70.06,-49.24,240.0,37000.0
70.13,-49.24,520.0,37000.0
70.14,-49.24,560.0,37000.0
70.17,-49.24,680.0,37000.0
70.19,-49.24,760.0,37000.0
70.2,-49.24,800.0,37000.0
70.21,-49.24,840.0,37000.0
70.26,-49.24,1040.0,37000.0
70.27,-49.24,1080.0,37000.0
70.29,-49.24,1160.0,37000.0
70.3,-49.24,1200.0,37000.0
70.32,-49.24,1280.0,37000.0
70.35,-49.24,1400.0,37000.0
70.37,-49.24,1480.0,37000.0
70.38,-49.24,1520.0,37000.0
70.42,-49.24,1680.0,37000.0
70.44,-49.24,1760.0,37000.0
70.47,-49.24,1880.0,37000.0
70.49,-49.24,1960.0,37000.0
70.51,-49.24,2040.0,37000.0
70.53,-49.24,2120.0,37000.0
70.1,-49.25,400.0,37040.0
70.14,-49.25,560.0,37040.0
70.15,-49.25,600.0,37040.0
70.16,-49.25,640.0,37040.0
70.19,-49.25,760.0,37040.0
70.22,-49.25,880.0,37040.0
70.23,-49.25,920.0,37040.0
70.27,-49.25,1080.0,37040.0
70.3,-49.25,1200.0,37040.0
70.31,-49.25,1240.0,37040.0
70.33,-49.25,1320.0,37040.0
70.34,-49.25,1360.0,37040.0
70.36,-49.25,1440.0,37040.0
70.37,-49.25,1480.0,37040.0
70.39,-49.25,1560.0,37040.0
70.47,-49.25,1880.0,37040.0
70.5,-49.25,2000.0,37040.0
70.01,-49.26,40.0,37080.0
70.03,-49.26,120.0,37080.0
70.04,-49.26,160.0,37080.0
70.05,-49.26,200.0,37080.0
70.08,-49.26,320.0,37080.0
70.1,-49.26,400.0,37080.0
70.12,-49.26,480.0,37080.0
70.16,-49.26,640.0,37080.0
70.17,-49.26,680.0,37080.0
70.18,-49.26,720.0,37080.0
70.19,-49.26,760.0,37080.0
70.2,-49.26,800.0,37080.0
70.26,-49.26,1040.0,37080.0
70.27,-49.26,1080.0,37080.0
70.29,-49.26,1160.0,37080.0
70.31,-49.26,1240.0,37080.0
70.35,-49.26,1400.0,37080.0
70.36,-49.26,1440.0,37080.0
70.37,-49.26,1480.0,37080.0
70.38,-49.26,1520.0,37080.0
70.4,-49.26,1600.0,37080.0
70.41,-49.26,1640.0,37080.0
70.42,-49.26,1680.0,37080.0
70.48,-49.26,1920.0,37080.0
70.49,-49.26,1960.0,37080.0
70.5,-49.26,2000.0,37080.0
70.51,-49.26,2040.0,37080.0
70.0,-49.269999999999996,0.0,37120.0
70.05,-49.269999999999996,200.0,37120.0
70.06,-49.269999999999996,240.0,37120.0
70.08,-49.269999999999996,320.0,37120.0
70.1,-49.269999999999996,400.0,37120.0
70.13,-49.269999999999996,520.0,37120.0
70.16,-49.269999999999996,640.0,37120.0
70.23,-49.269999999999996,920.0,37120.0
70.26,-49.269999999999996,1040.0,37120.0
70.27,-49.269999999999996,1080.0,37120.0
70.32,-49.269999999999996,1280.0,37120.0
70.34,-49.269999999999996,1360.0,37120.0
70.36,-49.269999999999996,1440.0,37120.0
70.37,-49.269999999999996,1480.0,37120.0
70.38,-49.269999999999996,1520.0,37120.0
70.39,-49.269999999999996,1560.0,37120.0
70.4,-49.269999999999996,1600.0,37120.0
70.41,-49.269999999999996,1640.0,37120.0
70.42,-49.269999999999996,1680.0,37120.0
70.48,-49.269999999999996,1920.0,37120.0
70.49,-49.269999999999996,1960.0,37120.0
70.5,-49.269999999999996,2000.0,37120.0
70.51,-49.269999999999996,2040.0,37120.0
70.53,-49.269999999999996,2120.0,37120.0
70.02,-49.28,80.0,37160.0
70.03,-49.28,120.0,37160.0
70.04,-49.28,160.0,37160.0
70.05,-49.28,200.0,37160.0
70.07,-49.28,280.0,37160.0
70.11,-49.28,440.0,37160.0
70.12,-49.28,480.0,37160.0
70.14,-49.28,560.0,37160.0
70.16,-49.28,640.0,37160.0
70.18,-49.28,720.0,37160.0
70.19,-49.28,760.0,37160.0
70.21,-49.28,840.0,37160.0
70.22,-49.28,880.0,37160.0
70.27,-49.28,1080.0,37160.0
70.28,-49.28,1120.0,37160.0
70.3,-49.28,1200.0,37160.0
70.33,-49.28,1320.0,37160.0
70.34,-49.28,1360.0,37160.0
70.35,-49.28,1400.0,37160.0
70.36,-49.28,1440.0,37160.0
70.37,-49.28,1480.0,37160.0
70.39,-49.28,1560.0,37160.0
70.4,-49.28,1600.0,37160.0
70.48,-49.28,1920.0,37160.0
70.53,-49.28,2120.0,37160.0
70.0,-49.29,0.0,37200.0
70.01,-49.29,40.0,37200.0
70.02,-49.29,80.0,37200.0
70.04,-49.29,160.0,37200.0
70.06,-49.29,240.0,37200.0
70.07,-49.29,280.0,37200.0
70.15,-49.29,600.0,37200.0
70.16,-49.29,640.0,37200.0
70.18,-49.29,720.0,37200.0
70.19,-49.29,760.0,37200.0
70.2,-49.29,800.0,37200.0
70.21,-49.29,840.0,37200.0
70.22,-49.29,880.0,37200.0
70.23,-49.29,920.0,37200.0
70.27,-49.29,1080.0,37200.0
70.29,-49.29,1160.0,37200.0
70.31,-49.29,1240.0,37200.0
70.32,-49.29,1280.0,37200.0
70.33,-49.29,1320.0,37200.0
70.34,-49.29,1360.0,37200.0
70.35,-49.29,1400.0,37200.0
70.36,-49.29,1440.0,37200.0
70.37,-49.29,1480.0,37200.0
70.38,-49.29,1520.0,37200.0
70.42,-49.29,1680.0,37200.0
70.45,-49.29,1800.0,37200.0
70.53,-49.29,2120.0,37200.0
70.03,-49.3,120.0,37240.0
70.04,-49.3,160.0,37240.0
70.07,-49.3,280.0,37240.0
70.08,-49.3,320.0,37240.0
70.12,-49.3,480.0,37240.0
70.13,-49.3,520.0,37240.0
70.16,-49.3,640.0,37240.0
70.17,-49.3,680.0,37240.0
70.18,-49.3,720.0,37240.0
70.19,-49.3,760.0,37240.0
70.2,-49.3,800.0,37240.0
70.24,-49.3,960.0,37240.0
70.25,-49.3,1000.0,37240.0
70.26,-49.3,1040.0,37240.0
70.27,-49.3,1080.0,37240.0
70.28,-49.3,1120.0,37240.0
70.29,-49.3,1160.0,37240.0
70.3,-49.3,1200.0,37240.0
70.36,-49.3,1440.0,37240.0
70.37,-49.3,1480.0,37240.0
70.48,-49.3,1920.0,37240.0
70.49,-49.3,1960.0,37240.0
70.5,-49.3,2000.0,37240.0
70.52,-49.3,2080.0,37240.0
70.0,-49.31,0.0,37280.0
70.01,-49.31,40.0,37280.0
70.02,-49.31,80.0,37280.0
70.03,-49.31,120.0,37280.0
70.04,-49.31,160.0,37280.0
70.05,-49.31,200.0,37280.0
70.06,-49.31,240.0,37280.0
70.08,-49.31,320.0,37280.0
70.09,-49.31,360.0,37280.0
70.15,-49.31,600.0,37280.0
70.16,-49.31,640.0,37280.0
70.19,-49.31,760.0,37280.0
70.2,-49.31,800.0,37280.0
70.21,-49.31,840.0,37280.0
70.24,-49.31,960.0,37280.0
70.25,-49.31,1000.0,37280.0
70.26,-49.31,1040.0,37280.0
70.27,-49.31,1080.0,37280.0
70.28,-49.31,1120.0,37280.0
70.3,-49.31,1200.0,37280.0
70.34,-49.31,1360.0,37280.0
70.35,-49.31,1400.0,37280.0
70.36,-49.31,1440.0,37280.0
70.39,-49.31,1560.0,37280.0
70.49,-49.31,1960.0,37280.0
70.51,-49.31,2040.0,37280.0
70.52,-49.31,2080.0,37280.0
70.0,-49.32,0.0,37320.0
70.02,-49.32,80.0,37320.0
70.04,-49.32,160.0,37320.0
70.05,-49.32,200.0,37320.0
70.06,-49.32,240.0,37320.0
70.08,-49.32,320.0,37320.0
70.14,-49.32,560.0,37320.0
70.16,-49.32,640.0,37320.0
70.17,-49.32,680.0,37320.0
70.21,-49.32,840.0,37320.0
70.25,-49.32,1000.0,37320.0
70.28,-49.32,1120.0,37320.0
70.36,-49.32,1440.0,37320.0
70.41,-49.32,1640.0,37320.0
70.49,-49.32,1960.0,37320.0
70.5,-49.32,2000.0,37320.0
70.51,-49.32,2040.0,37320.0
70.08,-49.33,320.0,37360.0
70.1,-49.33,400.0,37360.0
70.13,-49.33,520.0,37360.0
70.16,-49.33,640.0,37360.0
70.17,-49.33,680.0,37360.0
70.2,-49.33,800.0,37360.0
70.26,-49.33,1040.0,37360.0
70.28,-49.33,1120.0,37360.0
70.34,-49.33,1360.0,37360.0
70.36,-49.33,1440.0,37360.0
70.37,-49.33,1480.0,37360.0
70.47,-49.33,1880.0,37360.0
70.48,-49.33,1920.0,37360.0
70.49,-49.33,1960.0,37360.0
70.0,-49.34,0.0,37400.0
70.01,-49.34,40.0,37400.0
70.03,-49.34,120.0,37400.0
70.04,-49.34,160.0,37400.0
70.05,-49.34,200.0,37400.0
70.06,-49.34,240.0,37400.0
70.07,-49.34,280.0,37400.0
70.2,-49.34,800.0,37400.0
70.21,-49.34,840.0,37400.0
70.22,-49.34,880.0,37400.0
70.27,-49.34,1080.0,37400.0
70.3,-49.34,1200.0,37400.0
70.35,-49.34,1400.0,37400.0
70.4,-49.34,1600.0,37400.0
70.43,-49.34,1720.0,37400.0
70.44,-49.34,1760.0,37400.0
70.45,-49.34,1800.0,37400.0
70.48,-49.34,1920.0,37400.0
70.49,-49.34,1960.0,37400.0
70.01,-49.35,40.0,37440.0
70.03,-49.35,120.0,37440.0
70.04,-49.35,160.0,37440.0
70.07,-49.35,280.0,37440.0
70.18,-49.35,720.0,37440.0
70.19,-49.35,760.0,37440.0
70.26,-49.35,1040.0,37440.0
70.29,-49.35,1160.0,37440.0
70.34,-49.35,1360.0,37440.0
70.35,-49.35,1400.0,37440.0
70.36,-49.35,1440.0,37440.0
70.39,-49.35,1560.0,37440.0
70.41,-49.35,1640.0,37440.0
70.42,-49.35,1680.0,37440.0
70.43,-49.35,1720.0,37440.0
70.44,-49.35,1760.0,37440.0
70.47,-49.35,1880.0,37440.0
70.48,-49.35,1920.0,37440.0
70.0,-49.36,0.0,37480.0
70.05,-49.36,200.0,37480.0
70.25,-49.36,1000.0,37480.0
70.28,-49.36,1120.0,37480.0
70.29,-49.36,1160.0,37480.0
70.32,-49.36,1280.0,37480.0
70.37,-49.36,1480.0,37480.0
70.38,-49.36,1520.0,37480.0
70.39,-49.36,1560.0,37480.0
70.43,-49.36,1720.0,37480.0
70.44,-49.36,1760.0,37480.0
70.45,-49.36,1800.0,37480.0
70.46,-49.36,1840.0,37480.0
70.26,-49.370000000000005,1040.0,37520.0
70.27,-49.370000000000005,1080.0,37520.0
70.29,-49.370000000000005,1160.0,37520.0
70.33,-49.370000000000005,1320.0,37520.0
70.41,-49.370000000000005,1640.0,37520.0
70.43,-49.370000000000005,1720.0,37520.0
70.02,-49.38,80.0,37560.0
70.03,-49.38,120.0,37560.0
70.23,-49.38,920.0,37560.0
70.25,-49.38,1000.0,37560.0
70.27,-49.38,1080.0,37560.0
70.28,-49.38,1120.0,37560.0
