Longitude,Latitude,Tiff_Width,Tiff_Height
-157.94,-21.72,8240.0,6920.0
-157.93,-21.72,8280.0,6920.0
-157.92,-21.72,8320.0,6920.0
-157.91,-21.72,8360.0,6920.0
-157.9,-21.72,8400.0,6920.0
-157.89,-21.72,8440.0,6920.0
-157.88,-21.72,8480.0,6920.0
-157.87,-21.72,8520.0,6920.0
-157.86,-21.72,8560.0,6920.0
-157.84,-21.72,8640.0,6920.0
-157.83,-21.72,8680.0,6920.0
-158.04,-21.73,7840.0,6960.0
-158.03,-21.73,7880.0,6960.0
-158.02,-21.73,7920.0,6960.0
-158.01,-21.73,7960.0,6960.0
-158.0,-21.73,8000.0,6960.0
-157.99,-21.73,8040.0,6960.0
-157.98,-21.73,8080.0,6960.0
-157.97,-21.73,8120.0,6960.0
-157.96,-21.73,8160.0,6960.0
-157.95,-21.73,8200.0,6960.0
-157.94,-21.73,8240.0,6960.0
-157.93,-21.73,8280.0,6960.0
-157.92,-21.73,8320.0,6960.0
-157.91,-21.73,8360.0,6960.0
-157.88,-21.73,8480.0,6960.0
-157.87,-21.73,8520.0,6960.0
-157.86,-21.73,8560.0,6960.0
-157.85,-21.73,8600.0,6960.0
-157.84,-21.73,8640.0,6960.0
-157.83,-21.73,8680.0,6960.0
-157.82,-21.73,8720.0,6960.0
-158.06,-21.74,7760.0,7000.0
-158.05,-21.74,7800.0,7000.0
-158.04,-21.74,7840.0,7000.0
-158.03,-21.74,7880.0,7000.0
-158.02,-21.74,7920.0,7000.0
-158.01,-21.74,7960.0,7000.0
-158.0,-21.74,8000.0,7000.0
-157.99,-21.74,8040.0,7000.0
-157.98,-21.74,8080.0,7000.0
-157.97,-21.74,8120.0,7000.0
-157.96,-21.74,8160.0,7000.0
-157.95,-21.74,8200.0,7000.0
-157.94,-21.74,8240.0,7000.0
-157.93,-21.74,8280.0,7000.0
-157.92,-21.74,8320.0,7000.0
-157.91,-21.74,8360.0,7000.0
-157.89,-21.74,8440.0,7000.0
-157.87,-21.74,8520.0,7000.0
-157.86,-21.74,8560.0,7000.0
-157.85,-21.74,8600.0,7000.0
-157.84,-21.74,8640.0,7000.0
-157.83,-21.74,8680.0,7000.0
-157.82,-21.74,8720.0,7000.0
-157.8,-21.74,8800.0,7000.0
-158.06,-21.75,7760.0,7040.0
-158.05,-21.75,7800.0,7040.0
-158.04,-21.75,7840.0,7040.0
-158.03,-21.75,7880.0,7040.0
-158.02,-21.75,7920.0,7040.0
-158.01,-21.75,7960.0,7040.0
-158.0,-21.75,8000.0,7040.0
-157.99,-21.75,8040.0,7040.0
-157.98,-21.75,8080.0,7040.0
-157.97,-21.75,8120.0,7040.0
-157.96,-21.75,8160.0,7040.0
-157.95,-21.75,8200.0,7040.0
-157.94,-21.75,8240.0,7040.0
-157.93,-21.75,8280.0,7040.0
-157.92,-21.75,8320.0,7040.0
-157.91,-21.75,8360.0,7040.0
-157.9,-21.75,8400.0,7040.0
-157.87,-21.75,8520.0,7040.0
-157.86,-21.75,8560.0,7040.0
-157.85,-21.75,8600.0,7040.0
-157.84,-21.75,8640.0,7040.0
-157.83,-21.75,8680.0,7040.0
-157.81,-21.75,8760.0,7040.0
-157.8,-21.75,8800.0,7040.0
-158.09,-21.76,7640.0,7080.0
-158.08,-21.76,7680.0,7080.0
-158.07,-21.76,7720.0,7080.0
-158.06,-21.76,7760.0,7080.0
-158.05,-21.76,7800.0,7080.0
-158.04,-21.76,7840.0,7080.0
-158.03,-21.76,7880.0,7080.0
-158.02,-21.76,7920.0,7080.0
-158.01,-21.76,7960.0,7080.0
-158.0,-21.76,8000.0,7080.0
-157.99,-21.76,8040.0,7080.0
-157.98,-21.76,8080.0,7080.0
-157.97,-21.76,8120.0,7080.0
-157.96,-21.76,8160.0,7080.0
-157.95,-21.76,8200.0,7080.0
-157.94,-21.76,8240.0,7080.0
-157.93,-21.76,8280.0,7080.0
-157.92,-21.76,8320.0,7080.0
-157.91,-21.76,8360.0,7080.0
-157.9,-21.76,8400.0,7080.0
-157.89,-21.76,8440.0,7080.0
-157.87,-21.76,8520.0,7080.0
-157.86,-21.76,8560.0,7080.0
-157.85,-21.76,8600.0,7080.0
-157.84,-21.76,8640.0,7080.0
-157.83,-21.76,8680.0,7080.0
-157.82,-21.76,8720.0,7080.0
-157.81,-21.76,8760.0,7080.0
-157.8,-21.76,8800.0,7080.0
-157.79,-21.76,8840.0,7080.0
-157.77,-21.76,8920.0,7080.0
-158.09,-21.77,7640.0,7120.0
-158.08,-21.77,7680.0,7120.0
-158.07,-21.77,7720.0,7120.0
-158.06,-21.77,7760.0,7120.0
-158.03,-21.77,7880.0,7120.0
-158.02,-21.77,7920.0,7120.0
-158.01,-21.77,7960.0,7120.0
-158.0,-21.77,8000.0,7120.0
-157.99,-21.77,8040.0,7120.0
-157.98,-21.77,8080.0,7120.0
-157.97,-21.77,8120.0,7120.0
-157.96,-21.77,8160.0,7120.0
-157.95,-21.77,8200.0,7120.0
-157.94,-21.77,8240.0,7120.0
-157.93,-21.77,8280.0,7120.0
-157.92,-21.77,8320.0,7120.0
-157.91,-21.77,8360.0,7120.0
-157.9,-21.77,8400.0,7120.0
-157.89,-21.77,8440.0,7120.0
-157.88,-21.77,8480.0,7120.0
-157.87,-21.77,8520.0,7120.0
-157.86,-21.77,8560.0,7120.0
-157.85,-21.77,8600.0,7120.0
-157.84,-21.77,8640.0,7120.0
-157.83,-21.77,8680.0,7120.0
-157.82,-21.77,8720.0,7120.0
-157.81,-21.77,8760.0,7120.0
-157.8,-21.77,8800.0,7120.0
-157.77,-21.77,8920.0,7120.0
-158.1,-21.78,7600.0,7160.0
-158.09,-21.78,7640.0,7160.0
-158.08,-21.78,7680.0,7160.0
-158.07,-21.78,7720.0,7160.0
-158.06,-21.78,7760.0,7160.0
-158.05,-21.78,7800.0,7160.0
-158.02,-21.78,7920.0,7160.0
-158.01,-21.78,7960.0,7160.0
-158.0,-21.78,8000.0,7160.0
-157.99,-21.78,8040.0,7160.0
-157.98,-21.78,8080.0,7160.0
-157.97,-21.78,8120.0,7160.0
-157.96,-21.78,8160.0,7160.0
-157.95,-21.78,8200.0,7160.0
-157.94,-21.78,8240.0,7160.0
-157.93,-21.78,8280.0,7160.0
-157.92,-21.78,8320.0,7160.0
-157.91,-21.78,8360.0,7160.0
-157.9,-21.78,8400.0,7160.0
-157.89,-21.78,8440.0,7160.0
-157.88,-21.78,8480.0,7160.0
-157.87,-21.78,8520.0,7160.0
-157.86,-21.78,8560.0,7160.0
-157.85,-21.78,8600.0,7160.0
-157.84,-21.78,8640.0,7160.0
-157.83,-21.78,8680.0,7160.0
-157.82,-21.78,8720.0,7160.0
-157.81,-21.78,8760.0,7160.0
-157.8,-21.78,8800.0,7160.0
-157.79,-21.78,8840.0,7160.0
-157.77,-21.78,8920.0,7160.0
-157.76,-21.78,8960.0,7160.0
-158.08,-21.79,7680.0,7200.0
-158.07,-21.79,7720.0,7200.0
-158.06,-21.79,7760.0,7200.0
-158.05,-21.79,7800.0,7200.0
-158.04,-21.79,7840.0,7200.0
-158.03,-21.79,7880.0,7200.0
-158.01,-21.79,7960.0,7200.0
-158.0,-21.79,8000.0,7200.0
-157.99,-21.79,8040.0,7200.0
-157.98,-21.79,8080.0,7200.0
-157.97,-21.79,8120.0,7200.0
-157.96,-21.79,8160.0,7200.0
-157.95,-21.79,8200.0,7200.0
-157.94,-21.79,8240.0,7200.0
-157.93,-21.79,8280.0,7200.0
-157.92,-21.79,8320.0,7200.0
-157.91,-21.79,8360.0,7200.0
-157.89,-21.79,8440.0,7200.0
-157.88,-21.79,8480.0,7200.0
-157.87,-21.79,8520.0,7200.0
-157.86,-21.79,8560.0,7200.0
-157.85,-21.79,8600.0,7200.0
-157.84,-21.79,8640.0,7200.0
-157.83,-21.79,8680.0,7200.0
-157.82,-21.79,8720.0,7200.0
-157.81,-21.79,8760.0,7200.0
-157.8,-21.79,8800.0,7200.0
-157.79,-21.79,8840.0,7200.0
-157.78,-21.79,8880.0,7200.0
-157.77,-21.79,8920.0,7200.0
-157.76,-21.79,8960.0,7200.0
-157.75,-21.79,9000.0,7200.0
-158.06,-21.8,7760.0,7240.0
-158.05,-21.8,7800.0,7240.0
-158.04,-21.8,7840.0,7240.0
-158.03,-21.8,7880.0,7240.0
-158.02,-21.8,7920.0,7240.0
-158.0,-21.8,8000.0,7240.0
-157.99,-21.8,8040.0,7240.0
-157.98,-21.8,8080.0,7240.0
-157.97,-21.8,8120.0,7240.0
-157.96,-21.8,8160.0,7240.0
-157.95,-21.8,8200.0,7240.0
-157.94,-21.8,8240.0,7240.0
-157.93,-21.8,8280.0,7240.0
-157.92,-21.8,8320.0,7240.0
-157.91,-21.8,8360.0,7240.0
-157.9,-21.8,8400.0,7240.0
-157.89,-21.8,8440.0,7240.0
-157.88,-21.8,8480.0,7240.0
-157.87,-21.8,8520.0,7240.0
-157.86,-21.8,8560.0,7240.0
-157.85,-21.8,8600.0,7240.0
-157.84,-21.8,8640.0,7240.0
-157.83,-21.8,8680.0,7240.0
-157.82,-21.8,8720.0,7240.0
-157.81,-21.8,8760.0,7240.0
-157.8,-21.8,8800.0,7240.0
-157.79,-21.8,8840.0,7240.0
-157.78,-21.8,8880.0,7240.0
-157.77,-21.8,8920.0,7240.0
-157.76,-21.8,8960.0,7240.0
-157.75,-21.8,9000.0,7240.0
-157.74,-21.8,9040.0,7240.0
-158.12,-21.81,7520.0,7280.0
-158.05,-21.81,7800.0,7280.0
-158.04,-21.81,7840.0,7280.0
-158.03,-21.81,7880.0,7280.0
-158.02,-21.81,7920.0,7280.0
-158.01,-21.81,7960.0,7280.0
-158.0,-21.81,8000.0,7280.0
-157.99,-21.81,8040.0,7280.0
-157.98,-21.81,8080.0,7280.0
-157.97,-21.81,8120.0,7280.0
-157.96,-21.81,8160.0,7280.0
-157.95,-21.81,8200.0,7280.0
-157.94,-21.81,8240.0,7280.0
-157.93,-21.81,8280.0,7280.0
-157.92,-21.81,8320.0,7280.0
-157.91,-21.81,8360.0,7280.0
-157.9,-21.81,8400.0,7280.0
-157.89,-21.81,8440.0,7280.0
-157.88,-21.81,8480.0,7280.0
-157.87,-21.81,8520.0,7280.0
-157.86,-21.81,8560.0,7280.0
-157.85,-21.81,8600.0,7280.0
-157.84,-21.81,8640.0,7280.0
-157.83,-21.81,8680.0,7280.0
-157.82,-21.81,8720.0,7280.0
-157.81,-21.81,8760.0,7280.0
-157.8,-21.81,8800.0,7280.0
-157.79,-21.81,8840.0,7280.0
-157.78,-21.81,8880.0,7280.0
-157.77,-21.81,8920.0,7280.0
-157.76,-21.81,8960.0,7280.0
-157.75,-21.81,9000.0,7280.0
-157.74,-21.81,9040.0,7280.0
-157.73,-21.81,9080.0,7280.0
-158.13,-21.82,7480.0,7320.0
-158.11,-21.82,7560.0,7320.0
-158.1,-21.82,7600.0,7320.0
-158.09,-21.82,7640.0,7320.0
-158.04,-21.82,7840.0,7320.0
-158.03,-21.82,7880.0,7320.0
-158.02,-21.82,7920.0,7320.0
-158.01,-21.82,7960.0,7320.0
-158.0,-21.82,8000.0,7320.0
-157.99,-21.82,8040.0,7320.0
-157.98,-21.82,8080.0,7320.0
-157.97,-21.82,8120.0,7320.0
-157.96,-21.82,8160.0,7320.0
-157.95,-21.82,8200.0,7320.0
-157.94,-21.82,8240.0,7320.0
-157.93,-21.82,8280.0,7320.0
-157.92,-21.82,8320.0,7320.0
-157.91,-21.82,8360.0,7320.0
-157.9,-21.82,8400.0,7320.0
-157.89,-21.82,8440.0,7320.0
-157.88,-21.82,8480.0,7320.0
-157.87,-21.82,8520.0,7320.0
-157.86,-21.82,8560.0,7320.0
-157.85,-21.82,8600.0,7320.0
-157.84,-21.82,8640.0,7320.0
-157.83,-21.82,8680.0,7320.0
-157.82,-21.82,8720.0,7320.0
-157.81,-21.82,8760.0,7320.0
-157.8,-21.82,8800.0,7320.0
-157.77,-21.82,8920.0,7320.0
-157.76,-21.82,8960.0,7320.0
-157.75,-21.82,9000.0,7320.0
-157.73,-21.82,9080.0,7320.0
-158.04,-21.83,7840.0,7360.0
-158.03,-21.83,7880.0,7360.0
-158.02,-21.83,7920.0,7360.0
-158.01,-21.83,7960.0,7360.0
-158.0,-21.83,8000.0,7360.0
-157.99,-21.83,8040.0,7360.0
-157.98,-21.83,8080.0,7360.0
-157.97,-21.83,8120.0,7360.0
-157.96,-21.83,8160.0,7360.0
-157.95,-21.83,8200.0,7360.0
-157.94,-21.83,8240.0,7360.0
-157.93,-21.83,8280.0,7360.0
-157.92,-21.83,8320.0,7360.0
-157.91,-21.83,8360.0,7360.0
-157.9,-21.83,8400.0,7360.0
-157.89,-21.83,8440.0,7360.0
-157.88,-21.83,8480.0,7360.0
-157.87,-21.83,8520.0,7360.0
-157.86,-21.83,8560.0,7360.0
-157.85,-21.83,8600.0,7360.0
-157.84,-21.83,8640.0,7360.0
-157.83,-21.83,8680.0,7360.0
-157.82,-21.83,8720.0,7360.0
-157.81,-21.83,8760.0,7360.0
-157.8,-21.83,8800.0,7360.0
-157.73,-21.83,9080.0,7360.0
-157.72,-21.83,9120.0,7360.0
-158.11,-21.84,7560.0,7400.0
-158.1,-21.84,7600.0,7400.0
-158.07,-21.84,7720.0,7400.0
-158.04,-21.84,7840.0,7400.0
-158.03,-21.84,7880.0,7400.0
-158.02,-21.84,7920.0,7400.0
-158.01,-21.84,7960.0,7400.0
-158.0,-21.84,8000.0,7400.0
-157.98,-21.84,8080.0,7400.0
-157.97,-21.84,8120.0,7400.0
-157.96,-21.84,8160.0,7400.0
-157.95,-21.84,8200.0,7400.0
-157.94,-21.84,8240.0,7400.0
-157.93,-21.84,8280.0,7400.0
-157.92,-21.84,8320.0,7400.0
-157.91,-21.84,8360.0,7400.0
-157.9,-21.84,8400.0,7400.0
-157.89,-21.84,8440.0,7400.0
-157.88,-21.84,8480.0,7400.0
-157.87,-21.84,8520.0,7400.0
-157.86,-21.84,8560.0,7400.0
-157.85,-21.84,8600.0,7400.0
-157.84,-21.84,8640.0,7400.0
-157.83,-21.84,8680.0,7400.0
-157.82,-21.84,8720.0,7400.0
-157.81,-21.84,8760.0,7400.0
-157.8,-21.84,8800.0,7400.0
-157.79,-21.84,8840.0,7400.0
-157.78,-21.84,8880.0,7400.0
-158.12,-21.85,7520.0,7440.0
-158.1,-21.85,7600.0,7440.0
-158.02,-21.85,7920.0,7440.0
-158.01,-21.85,7960.0,7440.0
-157.99,-21.85,8040.0,7440.0
-157.98,-21.85,8080.0,7440.0
-157.97,-21.85,8120.0,7440.0
-157.96,-21.85,8160.0,7440.0
-157.95,-21.85,8200.0,7440.0
-157.94,-21.85,8240.0,7440.0
-157.93,-21.85,8280.0,7440.0
-157.92,-21.85,8320.0,7440.0
-157.91,-21.85,8360.0,7440.0
-157.9,-21.85,8400.0,7440.0
-157.89,-21.85,8440.0,7440.0
-157.88,-21.85,8480.0,7440.0
-157.87,-21.85,8520.0,7440.0
-157.86,-21.85,8560.0,7440.0
-157.85,-21.85,8600.0,7440.0
-157.84,-21.85,8640.0,7440.0
-157.83,-21.85,8680.0,7440.0
-157.82,-21.85,8720.0,7440.0
-157.81,-21.85,8760.0,7440.0
-157.8,-21.85,8800.0,7440.0
-157.79,-21.85,8840.0,7440.0
-157.78,-21.85,8880.0,7440.0
-157.77,-21.85,8920.0,7440.0
-157.75,-21.85,9000.0,7440.0
-157.73,-21.85,9080.0,7440.0
-157.71,-21.85,9160.0,7440.0
-158.04,-21.86,7840.0,7480.0
-157.99,-21.86,8040.0,7480.0
-157.98,-21.86,8080.0,7480.0
-157.97,-21.86,8120.0,7480.0
-157.96,-21.86,8160.0,7480.0
-157.95,-21.86,8200.0,7480.0
-157.94,-21.86,8240.0,7480.0
-157.93,-21.86,8280.0,7480.0
-157.92,-21.86,8320.0,7480.0
-157.91,-21.86,8360.0,7480.0
-157.9,-21.86,8400.0,7480.0
-157.89,-21.86,8440.0,7480.0
-157.88,-21.86,8480.0,7480.0
-157.87,-21.86,8520.0,7480.0
-157.86,-21.86,8560.0,7480.0
-157.85,-21.86,8600.0,7480.0
-157.84,-21.86,8640.0,7480.0
-157.83,-21.86,8680.0,7480.0
-157.82,-21.86,8720.0,7480.0
-157.81,-21.86,8760.0,7480.0
-157.8,-21.86,8800.0,7480.0
-157.79,-21.86,8840.0,7480.0
-157.78,-21.86,8880.0,7480.0
-157.76,-21.86,8960.0,7480.0
-157.73,-21.86,9080.0,7480.0
-157.71,-21.86,9160.0,7480.0
-158.06,-21.87,7760.0,7520.0
-158.04,-21.87,7840.0,7520.0
-157.99,-21.87,8040.0,7520.0
-157.98,-21.87,8080.0,7520.0
-157.97,-21.87,8120.0,7520.0
-157.96,-21.87,8160.0,7520.0
-157.95,-21.87,8200.0,7520.0
-157.94,-21.87,8240.0,7520.0
-157.93,-21.87,8280.0,7520.0
-157.92,-21.87,8320.0,7520.0
-157.91,-21.87,8360.0,7520.0
-157.9,-21.87,8400.0,7520.0
-157.89,-21.87,8440.0,7520.0
-157.88,-21.87,8480.0,7520.0
-157.87,-21.87,8520.0,7520.0
-157.86,-21.87,8560.0,7520.0
-157.85,-21.87,8600.0,7520.0
-157.84,-21.87,8640.0,7520.0
-157.83,-21.87,8680.0,7520.0
-157.82,-21.87,8720.0,7520.0
-157.81,-21.87,8760.0,7520.0
-157.8,-21.87,8800.0,7520.0
-157.79,-21.87,8840.0,7520.0
-157.78,-21.87,8880.0,7520.0
-157.77,-21.87,8920.0,7520.0
-157.76,-21.87,8960.0,7520.0
-157.75,-21.87,9000.0,7520.0
-157.74,-21.87,9040.0,7520.0
-157.7,-21.87,9200.0,7520.0
-158.09,-21.88,7640.0,7560.0
-158.07,-21.88,7720.0,7560.0
-158.0,-21.88,8000.0,7560.0
-157.99,-21.88,8040.0,7560.0
-157.98,-21.88,8080.0,7560.0
-157.97,-21.88,8120.0,7560.0
-157.96,-21.88,8160.0,7560.0
-157.95,-21.88,8200.0,7560.0
-157.94,-21.88,8240.0,7560.0
-157.93,-21.88,8280.0,7560.0
-157.92,-21.88,8320.0,7560.0
-157.91,-21.88,8360.0,7560.0
-157.89,-21.88,8440.0,7560.0
-157.88,-21.88,8480.0,7560.0
-157.87,-21.88,8520.0,7560.0
-157.86,-21.88,8560.0,7560.0
-157.85,-21.88,8600.0,7560.0
-157.84,-21.88,8640.0,7560.0
-157.83,-21.88,8680.0,7560.0
-157.82,-21.88,8720.0,7560.0
-157.81,-21.88,8760.0,7560.0
-157.8,-21.88,8800.0,7560.0
-157.79,-21.88,8840.0,7560.0
-157.78,-21.88,8880.0,7560.0
-157.77,-21.88,8920.0,7560.0
-157.76,-21.88,8960.0,7560.0
-157.75,-21.88,9000.0,7560.0
-157.74,-21.88,9040.0,7560.0
-157.73,-21.88,9080.0,7560.0
-157.72,-21.88,9120.0,7560.0
-157.71,-21.88,9160.0,7560.0
-157.7,-21.88,9200.0,7560.0
-158.03,-21.89,7880.0,7600.0
-158.02,-21.89,7920.0,7600.0
-157.99,-21.89,8040.0,7600.0
-157.98,-21.89,8080.0,7600.0
-157.97,-21.89,8120.0,7600.0
-157.96,-21.89,8160.0,7600.0
-157.95,-21.89,8200.0,7600.0
-157.94,-21.89,8240.0,7600.0
-157.93,-21.89,8280.0,7600.0
-157.92,-21.89,8320.0,7600.0
-157.91,-21.89,8360.0,7600.0
-157.9,-21.89,8400.0,7600.0
-157.89,-21.89,8440.0,7600.0
-157.88,-21.89,8480.0,7600.0
-157.87,-21.89,8520.0,7600.0
-157.86,-21.89,8560.0,7600.0
-157.85,-21.89,8600.0,7600.0
-157.84,-21.89,8640.0,7600.0
-157.83,-21.89,8680.0,7600.0
-157.82,-21.89,8720.0,7600.0
-157.81,-21.89,8760.0,7600.0
-157.8,-21.89,8800.0,7600.0
-157.79,-21.89,8840.0,7600.0
-157.78,-21.89,8880.0,7600.0
-157.77,-21.89,8920.0,7600.0
-157.76,-21.89,8960.0,7600.0
-157.75,-21.89,9000.0,7600.0
-157.74,-21.89,9040.0,7600.0
-157.73,-21.89,9080.0,7600.0
-157.72,-21.89,9120.0,7600.0
-157.71,-21.89,9160.0,7600.0
-157.7,-21.89,9200.0,7600.0
-158.03,-21.9,7880.0,7640.0
-158.01,-21.9,7960.0,7640.0
-158.0,-21.9,8000.0,7640.0
-157.99,-21.9,8040.0,7640.0
-157.98,-21.9,8080.0,7640.0
-157.97,-21.9,8120.0,7640.0
-157.96,-21.9,8160.0,7640.0
-157.95,-21.9,8200.0,7640.0
-157.89,-21.9,8440.0,7640.0
-157.88,-21.9,8480.0,7640.0
-157.87,-21.9,8520.0,7640.0
-157.86,-21.9,8560.0,7640.0
-157.85,-21.9,8600.0,7640.0
-157.84,-21.9,8640.0,7640.0
-157.83,-21.9,8680.0,7640.0
-157.82,-21.9,8720.0,7640.0
-157.81,-21.9,8760.0,7640.0
-157.8,-21.9,8800.0,7640.0
-157.79,-21.9,8840.0,7640.0
-157.78,-21.9,8880.0,7640.0
-157.77,-21.9,8920.0,7640.0
-157.76,-21.9,8960.0,7640.0
-157.75,-21.9,9000.0,7640.0
-157.74,-21.9,9040.0,7640.0
-157.73,-21.9,9080.0,7640.0
-157.72,-21.9,9120.0,7640.0
-157.71,-21.9,9160.0,7640.0
-157.7,-21.9,9200.0,7640.0
-158.15,-21.91,7400.0,7680.0
-158.12,-21.91,7520.0,7680.0
-158.11,-21.91,7560.0,7680.0
-158.01,-21.91,7960.0,7680.0
-158.0,-21.91,8000.0,7680.0
-157.99,-21.91,8040.0,7680.0
-157.98,-21.91,8080.0,7680.0
-157.97,-21.91,8120.0,7680.0
-157.96,-21.91,8160.0,7680.0
-157.89,-21.91,8440.0,7680.0
-157.88,-21.91,8480.0,7680.0
-157.86,-21.91,8560.0,7680.0
-157.85,-21.91,8600.0,7680.0
-157.84,-21.91,8640.0,7680.0
-157.83,-21.91,8680.0,7680.0
-157.82,-21.91,8720.0,7680.0
-157.81,-21.91,8760.0,7680.0
-157.8,-21.91,8800.0,7680.0
-157.79,-21.91,8840.0,7680.0
-157.78,-21.91,8880.0,7680.0
-157.77,-21.91,8920.0,7680.0
-157.76,-21.91,8960.0,7680.0
-157.75,-21.91,9000.0,7680.0
-157.74,-21.91,9040.0,7680.0
-157.73,-21.91,9080.0,7680.0
-157.72,-21.91,9120.0,7680.0
-157.71,-21.91,9160.0,7680.0
-157.7,-21.91,9200.0,7680.0
-157.69,-21.91,9240.0,7680.0
-158.15,-21.92,7400.0,7720.0
-158.14,-21.92,7440.0,7720.0
-158.12,-21.92,7520.0,7720.0
-158.1,-21.92,7600.0,7720.0
-158.09,-21.92,7640.0,7720.0
-158.08,-21.92,7680.0,7720.0
-158.04,-21.92,7840.0,7720.0
-157.98,-21.92,8080.0,7720.0
-157.97,-21.92,8120.0,7720.0
-157.96,-21.92,8160.0,7720.0
-157.88,-21.92,8480.0,7720.0
-157.87,-21.92,8520.0,7720.0
-157.86,-21.92,8560.0,7720.0
-157.85,-21.92,8600.0,7720.0
-157.84,-21.92,8640.0,7720.0
-157.83,-21.92,8680.0,7720.0
-157.82,-21.92,8720.0,7720.0
-157.81,-21.92,8760.0,7720.0
-157.8,-21.92,8800.0,7720.0
-157.79,-21.92,8840.0,7720.0
