Longitude,Latitude,Tiff_Width,Tiff_Height
-73.68,-40.04,25280.0,200.0
-73.56,-40.04,25760.0,200.0
-73.55,-40.04,25800.0,200.0
-73.54,-40.04,25840.0,200.0
-72.92,-40.04,28320.0,200.0
-72.91,-40.04,28360.0,200.0
-72.9,-40.04,28400.0,200.0
-72.89,-40.04,28440.0,200.0
-72.88,-40.04,28480.0,200.0
-72.11,-40.04,31560.0,200.0
-71.97,-40.04,32120.0,200.0
-71.73,-40.04,33080.0,200.0
-71.56,-40.04,33760.0,200.0
-71.55,-40.04,33800.0,200.0
-71.53999999999999,-40.04,33840.0,200.0
-71.53,-40.04,33880.0,200.0
-71.51,-40.04,33960.0,200.0
-71.44,-40.04,34240.0,200.0
-71.43,-40.04,34280.0,200.0
-71.37,-40.04,34520.0,200.0
-71.36,-40.04,34560.0,200.0
-71.35,-40.04,34600.0,200.0
-71.22,-40.04,35120.0,200.0
-71.08,-40.04,35680.0,200.0
-71.07,-40.04,35720.0,200.0
-70.82,-40.04,36720.0,200.0
-70.14,-40.04,39440.0,200.0
-70.08,-40.04,39680.0,200.0
-70.07,-40.04,39720.0,200.0
-70.03999999999999,-40.04,39840.0,200.0
-70.02,-40.04,39920.0,200.0
-70.01,-40.04,39960.0,200.0
-73.67,-40.05,25320.0,240.0
-73.66,-40.05,25360.0,240.0
-72.9,-40.05,28400.0,240.0
-72.89,-40.05,28440.0,240.0
-72.88,-40.05,28480.0,240.0
-72.87,-40.05,28520.0,240.0
-72.76,-40.05,28960.0,240.0
-71.98,-40.05,32080.0,240.0
-71.97,-40.05,32120.0,240.0
-71.93,-40.05,32280.0,240.0
-71.73,-40.05,33080.0,240.0
-71.36,-40.05,34560.0,240.0
-71.35,-40.05,34600.0,240.0
-71.34,-40.05,34640.0,240.0
-71.24,-40.05,35040.0,240.0
-71.23,-40.05,35080.0,240.0
-71.22,-40.05,35120.0,240.0
-71.11,-40.05,35560.0,240.0
-71.09,-40.05,35640.0,240.0
-71.08,-40.05,35680.0,240.0
-71.07,-40.05,35720.0,240.0
-70.85,-40.05,36600.0,240.0
-70.83,-40.05,36680.0,240.0
-70.08,-40.05,39680.0,240.0
-70.03,-40.05,39880.0,240.0
-70.02,-40.05,39920.0,240.0
-70.01,-40.05,39960.0,240.0
-73.67,-40.06,25320.0,280.0
-73.64,-40.06,25440.0,280.0
-72.92,-40.06,28320.0,280.0
-72.91,-40.06,28360.0,280.0
-72.87,-40.06,28520.0,280.0
-72.76,-40.06,28960.0,280.0
-72.57,-40.06,29720.0,280.0
-72.12,-40.06,31520.0,280.0
-72.02,-40.06,31920.0,280.0
-71.98,-40.06,32080.0,280.0
-71.73,-40.06,33080.0,280.0
-71.72,-40.06,33120.0,280.0
-71.35,-40.06,34600.0,280.0
-71.34,-40.06,34640.0,280.0
-71.2,-40.06,35200.0,280.0
-71.14,-40.06,35440.0,280.0
-71.13,-40.06,35480.0,280.0
-71.12,-40.06,35520.0,280.0
-71.11,-40.06,35560.0,280.0
-71.09,-40.06,35640.0,280.0
-71.06,-40.06,35760.0,280.0
-70.89,-40.06,36440.0,280.0
-70.84,-40.06,36640.0,280.0
-70.8,-40.06,36800.0,280.0
-70.78,-40.06,36880.0,280.0
-70.01,-40.06,39960.0,280.0
-73.65,-40.07,25400.0,320.0
-72.91,-40.07,28360.0,320.0
-72.86,-40.07,28560.0,320.0
-72.52,-40.07,29920.0,320.0
-72.38,-40.07,30480.0,320.0
-72.33,-40.07,30680.0,320.0
-72.28,-40.07,30880.0,320.0
-72.25,-40.07,31000.0,320.0
-72.24,-40.07,31040.0,320.0
-72.03,-40.07,31880.0,320.0
-71.72,-40.07,33120.0,320.0
-71.34,-40.07,34640.0,320.0
-71.33,-40.07,34680.0,320.0
-71.32,-40.07,34720.0,320.0
-71.31,-40.07,34760.0,320.0
-71.17,-40.07,35320.0,320.0
-71.16,-40.07,35360.0,320.0
-71.15,-40.07,35400.0,320.0
-71.14,-40.07,35440.0,320.0
-71.06,-40.07,35760.0,320.0
-71.05,-40.07,35800.0,320.0
-71.03999999999999,-40.07,35840.0,320.0
-70.9,-40.07,36400.0,320.0
-70.78999999999999,-40.07,36840.0,320.0
-70.77,-40.07,36920.0,320.0
-73.66,-40.08,25360.0,360.0
-73.64,-40.08,25440.0,360.0
-72.86,-40.08,28560.0,360.0
-72.85,-40.08,28600.0,360.0
-72.51,-40.08,29960.0,360.0
-72.31,-40.08,30760.0,360.0
-72.03,-40.08,31880.0,360.0
-72.02,-40.08,31920.0,360.0
-71.84,-40.08,32640.0,360.0
-71.71,-40.08,33160.0,360.0
-71.28999999999999,-40.08,34840.0,360.0
-71.25,-40.08,35000.0,360.0
-71.18,-40.08,35280.0,360.0
-71.17,-40.08,35320.0,360.0
-71.16,-40.08,35360.0,360.0
-71.15,-40.08,35400.0,360.0
-71.05,-40.08,35800.0,360.0
-71.03999999999999,-40.08,35840.0,360.0
-71.03,-40.08,35880.0,360.0
-70.93,-40.08,36280.0,360.0
-70.01,-40.08,39960.0,360.0
-73.67,-40.09,25320.0,400.0
-73.66,-40.09,25360.0,400.0
-72.84,-40.09,28640.0,400.0
-72.21,-40.09,31160.0,400.0
-72.2,-40.09,31200.0,400.0
-71.98,-40.09,32080.0,400.0
-71.28999999999999,-40.09,34840.0,400.0
-71.26,-40.09,34960.0,400.0
-71.25,-40.09,35000.0,400.0
-71.24,-40.09,35040.0,400.0
-71.23,-40.09,35080.0,400.0
-71.22,-40.09,35120.0,400.0
-71.21,-40.09,35160.0,400.0
-71.2,-40.09,35200.0,400.0
-71.19,-40.09,35240.0,400.0
-71.18,-40.09,35280.0,400.0
-71.03,-40.09,35880.0,400.0
-71.02,-40.09,35920.0,400.0
-71.01,-40.09,35960.0,400.0
-71.0,-40.09,36000.0,400.0
-70.99,-40.09,36040.0,400.0
-70.98,-40.09,36080.0,400.0
-70.93,-40.09,36280.0,400.0
-70.92,-40.09,36320.0,400.0
-70.8,-40.09,36800.0,400.0
-70.27,-40.09,38920.0,400.0
-70.01,-40.09,39960.0,400.0
-72.89,-40.1,28440.0,440.0
-72.88,-40.1,28480.0,440.0
-72.84,-40.1,28640.0,440.0
-72.82,-40.1,28720.0,440.0
-72.8,-40.1,28800.0,440.0
-72.51,-40.1,29960.0,440.0
-72.5,-40.1,30000.0,440.0
-72.31,-40.1,30760.0,440.0
-72.21,-40.1,31160.0,440.0
-71.99,-40.1,32040.0,440.0
-71.95,-40.1,32200.0,440.0
-71.68,-40.1,33280.0,440.0
-71.0,-40.1,36000.0,440.0
-70.96,-40.1,36160.0,440.0
-70.95,-40.1,36200.0,440.0
-70.94,-40.1,36240.0,440.0
-70.78,-40.1,36880.0,440.0
-72.81,-40.11,28760.0,480.0
-72.8,-40.11,28800.0,480.0
-72.4,-40.11,30400.0,480.0
-72.39,-40.11,30440.0,480.0
-72.19,-40.11,31240.0,480.0
-71.99,-40.11,32040.0,480.0
-71.98,-40.11,32080.0,480.0
-71.41,-40.11,34360.0,480.0
-71.35,-40.11,34600.0,480.0
-71.34,-40.11,34640.0,480.0
-70.94,-40.11,36240.0,480.0
-70.5,-40.11,38000.0,480.0
-70.43,-40.11,38280.0,480.0
-70.16,-40.11,39360.0,480.0
-73.66,-40.12,25360.0,520.0
-72.55,-40.12,29800.0,520.0
-72.54,-40.12,29840.0,520.0
-72.45,-40.12,30200.0,520.0
-72.42,-40.12,30320.0,520.0
-72.41,-40.12,30360.0,520.0
-72.37,-40.12,30520.0,520.0
-72.35,-40.12,30600.0,520.0
-72.33,-40.12,30680.0,520.0
-72.23,-40.12,31080.0,520.0
-72.22,-40.12,31120.0,520.0
-72.21,-40.12,31160.0,520.0
-71.67,-40.12,33320.0,520.0
-71.66,-40.12,33360.0,520.0
-71.65,-40.12,33400.0,520.0
-71.28999999999999,-40.12,34840.0,520.0
-70.76,-40.12,36960.0,520.0
-70.74,-40.12,37040.0,520.0
-70.43,-40.12,38280.0,520.0
-70.27,-40.12,38920.0,520.0
-73.66,-40.13,25360.0,560.0
-72.42,-40.13,30320.0,560.0
-72.41,-40.13,30360.0,560.0
-72.33,-40.13,30680.0,560.0
-72.32,-40.13,30720.0,560.0
-72.29,-40.13,30840.0,560.0
-72.26,-40.13,30960.0,560.0
-72.25,-40.13,31000.0,560.0
-72.23,-40.13,31080.0,560.0
-71.98,-40.13,32080.0,560.0
-71.87,-40.13,32520.0,560.0
-71.77,-40.13,32920.0,560.0
-71.76,-40.13,32960.0,560.0
-71.72,-40.13,33120.0,560.0
-71.71,-40.13,33160.0,560.0
-71.7,-40.13,33200.0,560.0
-71.66,-40.13,33360.0,560.0
-71.64,-40.13,33440.0,560.0
-71.33,-40.13,34680.0,560.0
-71.22,-40.13,35120.0,560.0
-70.75,-40.13,37000.0,560.0
-70.73,-40.13,37080.0,560.0
-73.66,-40.14,25360.0,600.0
-73.15,-40.14,27400.0,600.0
-72.79,-40.14,28840.0,600.0
-72.75,-40.14,29000.0,600.0
-72.48,-40.14,30080.0,600.0
-72.47,-40.14,30120.0,600.0
-72.46,-40.14,30160.0,600.0
-72.45,-40.14,30200.0,600.0
-72.43,-40.14,30280.0,600.0
-72.36,-40.14,30560.0,600.0
-72.34,-40.14,30640.0,600.0
-72.29,-40.14,30840.0,600.0
-72.26,-40.14,30960.0,600.0
-72.25,-40.14,31000.0,600.0
-72.16,-40.14,31360.0,600.0
-72.12,-40.14,31520.0,600.0
-72.0,-40.14,32000.0,600.0
-71.99,-40.14,32040.0,600.0
-71.82,-40.14,32720.0,600.0
-71.77,-40.14,32920.0,600.0
-71.76,-40.14,32960.0,600.0
-71.72,-40.14,33120.0,600.0
-71.7,-40.14,33200.0,600.0
-71.66,-40.14,33360.0,600.0
-71.59,-40.14,33640.0,600.0
-71.53999999999999,-40.14,33840.0,600.0
-71.53,-40.14,33880.0,600.0
-71.47,-40.14,34120.0,600.0
-71.46,-40.14,34160.0,600.0
-71.43,-40.14,34280.0,600.0
-71.42,-40.14,34320.0,600.0
-71.41,-40.14,34360.0,600.0
-71.18,-40.14,35280.0,600.0
-70.73,-40.14,37080.0,600.0
-70.41,-40.14,38360.0,600.0
-73.69,-40.15,25240.0,640.0
-73.68,-40.15,25280.0,640.0
-73.67,-40.15,25320.0,640.0
-73.14,-40.15,27440.0,640.0
-72.89,-40.15,28440.0,640.0
-72.67,-40.15,29320.0,640.0
-72.51,-40.15,29960.0,640.0
-72.5,-40.15,30000.0,640.0
-72.49,-40.15,30040.0,640.0
-72.39,-40.15,30440.0,640.0
-72.38,-40.15,30480.0,640.0
-72.33,-40.15,30680.0,640.0
-72.3,-40.15,30800.0,640.0
-72.28,-40.15,30880.0,640.0
-72.25,-40.15,31000.0,640.0
-72.2,-40.15,31200.0,640.0
-72.16,-40.15,31360.0,640.0
-72.14,-40.15,31440.0,640.0
-72.13,-40.15,31480.0,640.0
-72.0,-40.15,32000.0,640.0
-71.83,-40.15,32680.0,640.0
-71.71,-40.15,33160.0,640.0
-71.66,-40.15,33360.0,640.0
-71.65,-40.15,33400.0,640.0
-71.64,-40.15,33440.0,640.0
-71.62,-40.15,33520.0,640.0
-71.61,-40.15,33560.0,640.0
-71.52,-40.15,33920.0,640.0
-71.51,-40.15,33960.0,640.0
-71.5,-40.15,34000.0,640.0
-71.49,-40.15,34040.0,640.0
-71.48,-40.15,34080.0,640.0
-71.45,-40.15,34200.0,640.0
-71.44,-40.15,34240.0,640.0
-71.43,-40.15,34280.0,640.0
-71.41,-40.15,34360.0,640.0
-71.4,-40.15,34400.0,640.0
-73.68,-40.16,25280.0,680.0
-73.67,-40.16,25320.0,680.0
-72.89,-40.16,28440.0,680.0
-72.74,-40.16,29040.0,680.0
-72.63,-40.16,29480.0,680.0
-72.53,-40.16,29880.0,680.0
-72.52,-40.16,29920.0,680.0
-72.51,-40.16,29960.0,680.0
-72.5,-40.16,30000.0,680.0
-72.34,-40.16,30640.0,680.0
-72.26,-40.16,30960.0,680.0
-72.21,-40.16,31160.0,680.0
-72.2,-40.16,31200.0,680.0
-72.17,-40.16,31320.0,680.0
-72.16,-40.16,31360.0,680.0
-71.87,-40.16,32520.0,680.0
-71.73,-40.16,33080.0,680.0
-71.72,-40.16,33120.0,680.0
-71.65,-40.16,33400.0,680.0
-71.64,-40.16,33440.0,680.0
-71.63,-40.16,33480.0,680.0
-71.61,-40.16,33560.0,680.0
-71.6,-40.16,33600.0,680.0
-71.59,-40.16,33640.0,680.0
-71.57,-40.16,33720.0,680.0
-71.56,-40.16,33760.0,680.0
-71.53,-40.16,33880.0,680.0
-71.52,-40.16,33920.0,680.0
-71.45,-40.16,34200.0,680.0
-71.44,-40.16,34240.0,680.0
-71.4,-40.16,34400.0,680.0
-71.39,-40.16,34440.0,680.0
-71.37,-40.16,34520.0,680.0
-71.36,-40.16,34560.0,680.0
-71.28999999999999,-40.16,34840.0,680.0
-70.68,-40.16,37280.0,680.0
-73.69,-40.17,25240.0,720.0
-73.26,-40.17,26960.0,720.0
-72.9,-40.17,28400.0,720.0
-72.77,-40.17,28920.0,720.0
-72.64,-40.17,29440.0,720.0
-72.54,-40.17,29840.0,720.0
-72.53,-40.17,29880.0,720.0
-72.34,-40.17,30640.0,720.0
-72.32,-40.17,30720.0,720.0
-72.3,-40.17,30800.0,720.0
-72.29,-40.17,30840.0,720.0
-72.28,-40.17,30880.0,720.0
-72.27,-40.17,30920.0,720.0
-72.17,-40.17,31320.0,720.0
-72.02,-40.17,31920.0,720.0
-72.0,-40.17,32000.0,720.0
-71.99,-40.17,32040.0,720.0
-71.73,-40.17,33080.0,720.0
-71.63,-40.17,33480.0,720.0
-71.61,-40.17,33560.0,720.0
-71.58,-40.17,33680.0,720.0
-71.57,-40.17,33720.0,720.0
-71.51,-40.17,33960.0,720.0
-71.5,-40.17,34000.0,720.0
-71.49,-40.17,34040.0,720.0
-71.48,-40.17,34080.0,720.0
-71.46,-40.17,34160.0,720.0
-71.45,-40.17,34200.0,720.0
-71.43,-40.17,34280.0,720.0
-71.42,-40.17,34320.0,720.0
-71.41,-40.17,34360.0,720.0
-71.39,-40.17,34440.0,720.0
-71.38,-40.17,34480.0,720.0
-71.37,-40.17,34520.0,720.0
-71.36,-40.17,34560.0,720.0
-70.7,-40.17,37200.0,720.0
-70.44,-40.17,38240.0,720.0
-70.43,-40.17,38280.0,720.0
-72.17,-40.18,31320.0,760.0
-72.06,-40.18,31760.0,760.0
-72.03,-40.18,31880.0,760.0
-71.89,-40.18,32440.0,760.0
-71.88,-40.18,32480.0,760.0
-71.86,-40.18,32560.0,760.0
-71.78999999999999,-40.18,32840.0,760.0
-71.71,-40.18,33160.0,760.0
-71.57,-40.18,33720.0,760.0
-71.56,-40.18,33760.0,760.0
-71.55,-40.18,33800.0,760.0
-71.53999999999999,-40.18,33840.0,760.0
-71.53,-40.18,33880.0,760.0
-71.52,-40.18,33920.0,760.0
-71.35,-40.18,34600.0,760.0
-71.28,-40.18,34880.0,760.0
-71.24,-40.18,35040.0,760.0
-71.23,-40.18,35080.0,760.0
-70.89,-40.18,36440.0,760.0
-70.71,-40.18,37160.0,760.0
-70.69,-40.18,37240.0,760.0
-70.67,-40.18,37320.0,760.0
-70.18,-40.18,39280.0,760.0
-73.73,-40.19,25080.0,800.0
-73.62,-40.19,25520.0,800.0
-72.86,-40.19,28560.0,800.0
-72.54,-40.19,29840.0,800.0
-72.53,-40.19,29880.0,800.0
-72.27,-40.19,30920.0,800.0
-72.26,-40.19,30960.0,800.0
-72.08,-40.19,31680.0,800.0
-71.88,-40.19,32480.0,800.0
-71.86,-40.19,32560.0,800.0
-71.72,-40.19,33120.0,800.0
-70.7,-40.19,37200.0,800.0
-70.67,-40.19,37320.0,800.0
-70.66,-40.19,37360.0,800.0
-70.03,-40.19,39880.0,800.0
-70.01,-40.19,39960.0,800.0
-73.72,-40.2,25120.0,840.0
-73.71,-40.2,25160.0,840.0
-72.93,-40.2,28280.0,840.0
-72.39,-40.2,30440.0,840.0
-72.38,-40.2,30480.0,840.0
-72.28,-40.2,30880.0,840.0
-72.27,-40.2,30920.0,840.0
-72.21,-40.2,31160.0,840.0
-72.19,-40.2,31240.0,840.0
-72.11,-40.2,31560.0,840.0
-72.01,-40.2,31960.0,840.0
-71.87,-40.2,32520.0,840.0
-71.85,-40.2,32600.0,840.0
-71.84,-40.2,32640.0,840.0
-71.73,-40.2,33080.0,840.0
-71.72,-40.2,33120.0,840.0
-71.71,-40.2,33160.0,840.0
-71.7,-40.2,33200.0,840.0
-71.68,-40.2,33280.0,840.0
-71.22,-40.2,35120.0,840.0
-70.9,-40.2,36400.0,840.0
-70.7,-40.2,37200.0,840.0
-70.69,-40.2,37240.0,840.0
-70.05,-40.2,39800.0,840.0
-70.03999999999999,-40.2,39840.0,840.0
-70.03,-40.2,39880.0,840.0
-73.68,-40.21,25280.0,880.0
-73.67,-40.21,25320.0,880.0
-73.61,-40.21,25560.0,880.0
-72.56,-40.21,29760.0,880.0
-72.54,-40.21,29840.0,880.0
-72.46,-40.21,30160.0,880.0
-72.45,-40.21,30200.0,880.0
-72.4,-40.21,30400.0,880.0
-72.39,-40.21,30440.0,880.0
-72.38,-40.21,30480.0,880.0
-72.37,-40.21,30520.0,880.0
-72.27,-40.21,30920.0,880.0
-72.23,-40.21,31080.0,880.0
-72.22,-40.21,31120.0,880.0
-72.17,-40.21,31320.0,880.0
-72.05,-40.21,31800.0,880.0
-72.01,-40.21,31960.0,880.0
-72.0,-40.21,32000.0,880.0
-71.87,-40.21,32520.0,880.0
-71.83,-40.21,32680.0,880.0
-71.82,-40.21,32720.0,880.0
-71.35,-40.21,34600.0,880.0
-70.65,-40.21,37400.0,880.0
-70.48,-40.21,38080.0,880.0
-70.47,-40.21,38120.0,880.0
-70.44,-40.21,38240.0,880.0
-70.25,-40.21,39000.0,880.0
-70.24,-40.21,39040.0,880.0
-70.06,-40.21,39760.0,880.0
-70.05,-40.21,39800.0,880.0
-70.03,-40.21,39880.0,880.0
-70.02,-40.21,39920.0,880.0
-73.72,-40.22,25120.0,920.0
-73.69,-40.22,25240.0,920.0
-73.68,-40.22,25280.0,920.0
-73.67,-40.22,25320.0,920.0
-73.66,-40.22,25360.0,920.0
-73.65,-40.22,25400.0,920.0
-73.64,-40.22,25440.0,920.0
-72.93,-40.22,28280.0,920.0
-72.91,-40.22,28360.0,920.0
-72.58,-40.22,29680.0,920.0
-72.57,-40.22,29720.0,920.0
-72.56,-40.22,29760.0,920.0
-72.55,-40.22,29800.0,920.0
-72.46,-40.22,30160.0,920.0
-72.44,-40.22,30240.0,920.0
-72.4,-40.22,30400.0,920.0
-72.39,-40.22,30440.0,920.0
-72.38,-40.22,30480.0,920.0
-72.37,-40.22,30520.0,920.0
-72.28,-40.22,30880.0,920.0
-72.26,-40.22,30960.0,920.0
-72.25,-40.22,31000.0,920.0
-72.24,-40.22,31040.0,920.0
-72.14,-40.22,31440.0,920.0
-72.08,-40.22,31680.0,920.0
-72.02,-40.22,31920.0,920.0
-72.01,-40.22,31960.0,920.0
-72.0,-40.22,32000.0,920.0
-71.99,-40.22,32040.0,920.0
-71.83,-40.22,32680.0,920.0
-71.65,-40.22,33400.0,920.0
-71.55,-40.22,33800.0,920.0
-71.27,-40.22,34920.0,920.0
-71.24,-40.22,35040.0,920.0
-71.23,-40.22,35080.0,920.0
-70.94,-40.22,36240.0,920.0
-70.65,-40.22,37400.0,920.0
-70.36,-40.22,38560.0,920.0
-70.05,-40.22,39800.0,920.0
-70.03999999999999,-40.22,39840.0,920.0
-73.73,-40.23,25080.0,960.0
-73.72,-40.23,25120.0,960.0
-73.71,-40.23,25160.0,960.0
-73.68,-40.23,25280.0,960.0
-72.56,-40.23,29760.0,960.0
-72.39,-40.23,30440.0,960.0
-72.28,-40.23,30880.0,960.0
-72.27,-40.23,30920.0,960.0
-72.26,-40.23,30960.0,960.0
-72.2,-40.23,31200.0,960.0
-72.17,-40.23,31320.0,960.0
-72.14,-40.23,31440.0,960.0
-72.05,-40.23,31800.0,960.0
-72.03,-40.23,31880.0,960.0
-71.84,-40.23,32640.0,960.0
-71.83,-40.23,32680.0,960.0
-71.81,-40.23,32760.0,960.0
-71.65,-40.23,33400.0,960.0
-71.64,-40.23,33440.0,960.0
-71.58,-40.23,33680.0,960.0
-71.53999999999999,-40.23,33840.0,960.0
-71.38,-40.23,34480.0,960.0
-71.28999999999999,-40.23,34840.0,960.0
-71.26,-40.23,34960.0,960.0
-71.05,-40.23,35800.0,960.0
-71.03999999999999,-40.23,35840.0,960.0
-70.66,-40.23,37360.0,960.0
-70.64,-40.23,37440.0,960.0
-70.07,-40.23,39720.0,960.0
-70.03999999999999,-40.23,39840.0,960.0
-73.71,-40.24,25160.0,1000.0
-73.68,-40.24,25280.0,1000.0
-73.03,-40.24,27880.0,1000.0
-73.02,-40.24,27920.0,1000.0
-73.01,-40.24,27960.0,1000.0
-72.7,-40.24,29200.0,1000.0
-72.66,-40.24,29360.0,1000.0
-72.65,-40.24,29400.0,1000.0
-72.64,-40.24,29440.0,1000.0
-72.57,-40.24,29720.0,1000.0
-72.47,-40.24,30120.0,1000.0
-72.33,-40.24,30680.0,1000.0
-72.26,-40.24,30960.0,1000.0
-72.24,-40.24,31040.0,1000.0
-72.23,-40.24,31080.0,1000.0
-72.22,-40.24,31120.0,1000.0
-72.2,-40.24,31200.0,1000.0
-72.14,-40.24,31440.0,1000.0
-72.13,-40.24,31480.0,1000.0
-72.12,-40.24,31520.0,1000.0
-72.08,-40.24,31680.0,1000.0
-72.07,-40.24,31720.0,1000.0
-72.04,-40.24,31840.0,1000.0
-72.03,-40.24,31880.0,1000.0
-71.83,-40.24,32680.0,1000.0
-71.63,-40.24,33480.0,1000.0
-71.58,-40.24,33680.0,1000.0
-71.57,-40.24,33720.0,1000.0
-71.56,-40.24,33760.0,1000.0
-71.51,-40.24,33960.0,1000.0
-71.44,-40.24,34240.0,1000.0
-71.43,-40.24,34280.0,1000.0
-71.28999999999999,-40.24,34840.0,1000.0
-71.22,-40.24,35120.0,1000.0
-71.19,-40.24,35240.0,1000.0
-71.17,-40.24,35320.0,1000.0
-70.64,-40.24,37440.0,1000.0
-70.39,-40.24,38440.0,1000.0
-70.38,-40.24,38480.0,1000.0
-70.09,-40.24,39640.0,1000.0
-70.08,-40.24,39680.0,1000.0
-70.07,-40.24,39720.0,1000.0
-70.05,-40.24,39800.0,1000.0
-73.73,-40.25,25080.0,1040.0
-73.72,-40.25,25120.0,1040.0
-73.69,-40.25,25240.0,1040.0
-73.64,-40.25,25440.0,1040.0
-73.46,-40.25,26160.0,1040.0
-73.0,-40.25,28000.0,1040.0
-72.99,-40.25,28040.0,1040.0
-72.96,-40.25,28160.0,1040.0
-72.69,-40.25,29240.0,1040.0
-72.68,-40.25,29280.0,1040.0
-72.64,-40.25,29440.0,1040.0
-72.63,-40.25,29480.0,1040.0
-72.59,-40.25,29640.0,1040.0
-72.58,-40.25,29680.0,1040.0
-72.42,-40.25,30320.0,1040.0
-72.32,-40.25,30720.0,1040.0
-72.31,-40.25,30760.0,1040.0
-72.23,-40.25,31080.0,1040.0
-72.22,-40.25,31120.0,1040.0
-72.21,-40.25,31160.0,1040.0
-72.2,-40.25,31200.0,1040.0
-72.12,-40.25,31520.0,1040.0
-72.08,-40.25,31680.0,1040.0
-72.06,-40.25,31760.0,1040.0
-72.03,-40.25,31880.0,1040.0
