Longitude,Latitude,Tiff_Width,Tiff_Height
-166.19,23.86,15240.0,24600.0
-166.18,23.86,15280.0,24600.0
-166.17,23.86,15320.0,24600.0
-166.17,23.85,15320.0,24640.0
-166.16,23.85,15360.0,24640.0
-166.15,23.85,15400.0,24640.0
-166.14,23.85,15440.0,24640.0
-166.15,23.84,15400.0,24680.0
-166.14,23.84,15440.0,24680.0
-166.13,23.84,15480.0,24680.0
-166.23,23.83,15080.0,24720.0
-166.13,23.83,15480.0,24720.0
-166.12,23.83,15520.0,24720.0
-166.11,23.83,15560.0,24720.0
-166.43,23.82,14280.0,24760.0
-166.11,23.82,15560.0,24760.0
-166.1,23.82,15600.0,24760.0
-166.1,23.81,15600.0,24800.0
-166.09,23.81,15640.0,24800.0
-166.09,23.8,15640.0,24840.0
-166.08,23.8,15680.0,24840.0
-166.22,23.79,15120.0,24880.0
-166.21,23.79,15160.0,24880.0
-166.08,23.79,15680.0,24880.0
-166.44,23.77,14240.0,24960.0
-166.4,23.77,14400.0,24960.0
-166.34,23.77,14640.0,24960.0
-166.07,23.77,15720.0,24960.0
-166.42,23.759999999999998,14320.0,25000.0
-166.36,23.759999999999998,14560.0,25000.0
-166.1,23.759999999999998,15600.0,25000.0
-166.43,23.75,14280.0,25040.0
-166.4,23.75,14400.0,25040.0
-166.37,23.75,14520.0,25040.0
-166.34,23.75,14640.0,25040.0
-166.41,23.740000000000002,14360.0,25080.0
-166.4,23.740000000000002,14400.0,25080.0
-166.31,23.740000000000002,14760.0,25080.0
-166.17,23.740000000000002,15320.0,25080.0
-166.06,23.740000000000002,15760.0,25080.0
-166.33,23.73,14680.0,25120.0
-166.31,23.73,14760.0,25120.0
-166.29,23.73,14840.0,25120.0
-166.27,23.73,14920.0,25120.0
-166.18,23.73,15280.0,25120.0
-166.17,23.73,15320.0,25120.0
-166.16,23.73,15360.0,25120.0
-166.06,23.73,15760.0,25120.0
-166.4,23.72,14400.0,25160.0
-166.39,23.72,14440.0,25160.0
-166.36,23.72,14560.0,25160.0
-166.35,23.72,14600.0,25160.0
-166.3,23.72,14800.0,25160.0
-166.27,23.72,14920.0,25160.0
-166.23,23.72,15080.0,25160.0
-166.21,23.72,15160.0,25160.0
-166.17,23.72,15320.0,25160.0
-166.16,23.72,15360.0,25160.0
-166.13,23.72,15480.0,25160.0
-166.11,23.72,15560.0,25160.0
-166.39,23.71,14440.0,25200.0
-166.36,23.71,14560.0,25200.0
-166.27,23.71,14920.0,25200.0
-166.24,23.71,15040.0,25200.0
-166.23,23.71,15080.0,25200.0
-166.21,23.71,15160.0,25200.0
-166.2,23.71,15200.0,25200.0
-166.19,23.71,15240.0,25200.0
-166.18,23.71,15280.0,25200.0
-166.17,23.71,15320.0,25200.0
-166.16,23.71,15360.0,25200.0
-166.15,23.71,15400.0,25200.0
-166.08,23.71,15680.0,25200.0
-166.07,23.71,15720.0,25200.0
-166.38,23.7,14480.0,25240.0
-166.33,23.7,14680.0,25240.0
-166.32,23.7,14720.0,25240.0
-166.3,23.7,14800.0,25240.0
-166.29,23.7,14840.0,25240.0
-166.21,23.7,15160.0,25240.0
-166.2,23.7,15200.0,25240.0
-166.19,23.7,15240.0,25240.0
-166.18,23.7,15280.0,25240.0
-166.17,23.7,15320.0,25240.0
-166.16,23.7,15360.0,25240.0
-166.12,23.7,15520.0,25240.0
-166.09,23.7,15640.0,25240.0
-166.08,23.7,15680.0,25240.0
-166.07,23.7,15720.0,25240.0
-166.06,23.7,15760.0,25240.0
-166.05,23.7,15800.0,25240.0
-166.37,23.689999999999998,14520.0,25280.0
-166.35,23.689999999999998,14600.0,25280.0
-166.34,23.689999999999998,14640.0,25280.0
-166.32,23.689999999999998,14720.0,25280.0
-166.31,23.689999999999998,14760.0,25280.0
-166.27,23.689999999999998,14920.0,25280.0
-166.23,23.689999999999998,15080.0,25280.0
-166.21,23.689999999999998,15160.0,25280.0
-166.2,23.689999999999998,15200.0,25280.0
-166.19,23.689999999999998,15240.0,25280.0
-166.18,23.689999999999998,15280.0,25280.0
-166.17,23.689999999999998,15320.0,25280.0
-166.16,23.689999999999998,15360.0,25280.0
-166.14,23.689999999999998,15440.0,25280.0
-166.13,23.689999999999998,15480.0,25280.0
-166.12,23.689999999999998,15520.0,25280.0
-166.09,23.689999999999998,15640.0,25280.0
-166.08,23.689999999999998,15680.0,25280.0
-166.05,23.689999999999998,15800.0,25280.0
-166.34,23.68,14640.0,25320.0
-166.24,23.68,15040.0,25320.0
-166.22,23.68,15120.0,25320.0
-166.21,23.68,15160.0,25320.0
-166.2,23.68,15200.0,25320.0
-166.19,23.68,15240.0,25320.0
-166.18,23.68,15280.0,25320.0
-166.17,23.68,15320.0,25320.0
-166.15,23.68,15400.0,25320.0
-166.11,23.68,15560.0,25320.0
-166.1,23.68,15600.0,25320.0
-166.09,23.68,15640.0,25320.0
-166.08,23.68,15680.0,25320.0
-166.06,23.68,15760.0,25320.0
-166.29,23.67,14840.0,25360.0
-166.28,23.67,14880.0,25360.0
-166.23,23.67,15080.0,25360.0
-166.22,23.67,15120.0,25360.0
-166.21,23.67,15160.0,25360.0
-166.2,23.67,15200.0,25360.0
-166.19,23.67,15240.0,25360.0
-166.18,23.67,15280.0,25360.0
-166.17,23.67,15320.0,25360.0
-166.16,23.67,15360.0,25360.0
-166.14,23.67,15440.0,25360.0
-166.12,23.67,15520.0,25360.0
-166.11,23.67,15560.0,25360.0
-166.1,23.67,15600.0,25360.0
-166.09,23.67,15640.0,25360.0
-166.08,23.67,15680.0,25360.0
-166.32,23.66,14720.0,25400.0
-166.31,23.66,14760.0,25400.0
-166.28,23.66,14880.0,25400.0
-166.27,23.66,14920.0,25400.0
-166.24,23.66,15040.0,25400.0
-166.23,23.66,15080.0,25400.0
-166.22,23.66,15120.0,25400.0
-166.21,23.66,15160.0,25400.0
-166.2,23.66,15200.0,25400.0
-166.19,23.66,15240.0,25400.0
-166.18,23.66,15280.0,25400.0
-166.17,23.66,15320.0,25400.0
-166.16,23.66,15360.0,25400.0
-166.12,23.66,15520.0,25400.0
-166.11,23.66,15560.0,25400.0
-166.1,23.66,15600.0,25400.0
-166.09,23.66,15640.0,25400.0
-166.34,23.65,14640.0,25440.0
-166.33,23.65,14680.0,25440.0
-166.32,23.65,14720.0,25440.0
-166.31,23.65,14760.0,25440.0
-166.3,23.65,14800.0,25440.0
-166.29,23.65,14840.0,25440.0
-166.28,23.65,14880.0,25440.0
-166.27,23.65,14920.0,25440.0
-166.26,23.65,14960.0,25440.0
-166.25,23.65,15000.0,25440.0
-166.24,23.65,15040.0,25440.0
-166.23,23.65,15080.0,25440.0
-166.22,23.65,15120.0,25440.0
-166.21,23.65,15160.0,25440.0
-166.2,23.65,15200.0,25440.0
-166.19,23.65,15240.0,25440.0
-166.18,23.65,15280.0,25440.0
-166.17,23.65,15320.0,25440.0
-166.16,23.65,15360.0,25440.0
-166.15,23.65,15400.0,25440.0
-166.14,23.65,15440.0,25440.0
-166.12,23.65,15520.0,25440.0
-166.11,23.65,15560.0,25440.0
-166.1,23.65,15600.0,25440.0
-166.09,23.65,15640.0,25440.0
-166.3,23.64,14800.0,25480.0
-166.29,23.64,14840.0,25480.0
-166.28,23.64,14880.0,25480.0
-166.27,23.64,14920.0,25480.0
-166.26,23.64,14960.0,25480.0
-166.25,23.64,15000.0,25480.0
-166.24,23.64,15040.0,25480.0
-166.23,23.64,15080.0,25480.0
-166.22,23.64,15120.0,25480.0
-166.21,23.64,15160.0,25480.0
-166.2,23.64,15200.0,25480.0
-166.19,23.64,15240.0,25480.0
-166.18,23.64,15280.0,25480.0
-166.17,23.64,15320.0,25480.0
-166.16,23.64,15360.0,25480.0
-166.15,23.64,15400.0,25480.0
-166.14,23.64,15440.0,25480.0
-166.13,23.64,15480.0,25480.0
-166.12,23.64,15520.0,25480.0
-166.11,23.64,15560.0,25480.0
-166.1,23.64,15600.0,25480.0
-166.3,23.63,14800.0,25520.0
-166.29,23.63,14840.0,25520.0
-166.28,23.63,14880.0,25520.0
-166.27,23.63,14920.0,25520.0
-166.26,23.63,14960.0,25520.0
-166.25,23.63,15000.0,25520.0
-166.24,23.63,15040.0,25520.0
-166.23,23.63,15080.0,25520.0
-166.22,23.63,15120.0,25520.0
-166.21,23.63,15160.0,25520.0
-166.2,23.63,15200.0,25520.0
-166.19,23.63,15240.0,25520.0
-166.18,23.63,15280.0,25520.0
-166.17,23.63,15320.0,25520.0
-166.16,23.63,15360.0,25520.0
-166.15,23.63,15400.0,25520.0
-166.13,23.63,15480.0,25520.0
-166.12,23.63,15520.0,25520.0
-166.3,23.62,14800.0,25560.0
-166.29,23.62,14840.0,25560.0
-166.28,23.62,14880.0,25560.0
-166.27,23.62,14920.0,25560.0
-166.26,23.62,14960.0,25560.0
-166.25,23.62,15000.0,25560.0
-166.24,23.62,15040.0,25560.0
-166.23,23.62,15080.0,25560.0
-166.22,23.62,15120.0,25560.0
-166.21,23.62,15160.0,25560.0
-166.2,23.62,15200.0,25560.0
-166.19,23.62,15240.0,25560.0
-166.18,23.62,15280.0,25560.0
-166.17,23.62,15320.0,25560.0
-166.16,23.62,15360.0,25560.0
-166.14,23.62,15440.0,25560.0
-166.13,23.62,15480.0,25560.0
-166.27,23.61,14920.0,25600.0
-166.26,23.61,14960.0,25600.0
-166.25,23.61,15000.0,25600.0
-166.24,23.61,15040.0,25600.0
-166.23,23.61,15080.0,25600.0
-166.22,23.61,15120.0,25600.0
-166.15,23.61,15400.0,25600.0
-166.24,23.6,15040.0,25640.0
-166.21,23.6,15160.0,25640.0
-160.1,22.03,39600.0,31920.0
-160.09,22.03,39640.0,31920.0
-160.11,22.02,39560.0,31960.0
-160.1,22.02,39600.0,31960.0
-160.09,22.02,39640.0,31960.0
-160.1,22.009999999999998,39600.0,32000.0
-160.09,22.009999999999998,39640.0,32000.0
-160.08,22.009999999999998,39680.0,32000.0
-160.07,22.009999999999998,39720.0,32000.0
-160.12,22.0,39520.0,32040.0
-160.11,22.0,39560.0,32040.0
-160.1,22.0,39600.0,32040.0
-160.09,22.0,39640.0,32040.0
-160.08,22.0,39680.0,32040.0
-160.12,21.990000000000002,39520.0,32080.0
-160.06,21.990000000000002,39760.0,32080.0
-160.05,21.990000000000002,39800.0,32080.0
-160.12,21.98,39520.0,32120.0
-160.06,21.98,39760.0,32120.0
-160.13,21.97,39480.0,32160.0
-160.11,21.97,39560.0,32160.0
-160.1,21.97,39600.0,32160.0
-160.08,21.97,39680.0,32160.0
-160.14,21.96,39440.0,32200.0
-160.13,21.96,39480.0,32200.0
-160.12,21.96,39520.0,32200.0
-160.11,21.96,39560.0,32200.0
-160.1,21.96,39600.0,32200.0
-160.08,21.96,39680.0,32200.0
-160.08,21.95,39680.0,32240.0
-160.15,21.939999999999998,39400.0,32280.0
-160.09,21.939999999999998,39640.0,32280.0
-160.17,21.93,39320.0,32320.0
-160.09,21.93,39640.0,32320.0
-160.21,21.92,39160.0,32360.0
-160.2,21.92,39200.0,32360.0
-160.19,21.92,39240.0,32360.0
-160.09,21.92,39640.0,32360.0
-160.08,21.92,39680.0,32360.0
-160.22,21.91,39120.0,32400.0
-160.21,21.91,39160.0,32400.0
-160.2,21.91,39200.0,32400.0
-160.09,21.91,39640.0,32400.0
-160.08,21.91,39680.0,32400.0
-160.23,21.9,39080.0,32440.0
-160.21,21.9,39160.0,32440.0
-160.17,21.9,39320.0,32440.0
-160.16,21.9,39360.0,32440.0
-160.09,21.9,39640.0,32440.0
-160.08,21.9,39680.0,32440.0
-160.23,21.89,39080.0,32480.0
-160.21,21.89,39160.0,32480.0
-160.12,21.89,39520.0,32480.0
-160.11,21.89,39560.0,32480.0
-160.1,21.89,39600.0,32480.0
-160.09,21.89,39640.0,32480.0
-160.23,21.88,39080.0,32520.0
-160.22,21.88,39120.0,32520.0
-160.15,21.88,39400.0,32520.0
-160.13,21.88,39480.0,32520.0
-160.12,21.88,39520.0,32520.0
-160.11,21.88,39560.0,32520.0
-160.24,21.869999999999997,39040.0,32560.0
-160.22,21.869999999999997,39120.0,32560.0
-160.21,21.869999999999997,39160.0,32560.0
-160.2,21.869999999999997,39200.0,32560.0
-160.19,21.869999999999997,39240.0,32560.0
-160.18,21.869999999999997,39280.0,32560.0
-160.17,21.869999999999997,39320.0,32560.0
-160.25,21.86,39000.0,32600.0
-160.24,21.86,39040.0,32600.0
-160.21,21.86,39160.0,32600.0
-160.18,21.86,39280.0,32600.0
-160.25,21.85,39000.0,32640.0
-160.19,21.85,39240.0,32640.0
-160.17,21.85,39320.0,32640.0
-160.25,21.84,39000.0,32680.0
-160.2,21.84,39200.0,32680.0
-160.25,21.83,39000.0,32720.0
-160.19,21.83,39240.0,32720.0
-160.25,21.82,39000.0,32760.0
-160.24,21.82,39040.0,32760.0
-160.2,21.82,39200.0,32760.0
-160.19,21.82,39240.0,32760.0
-160.25,21.810000000000002,39000.0,32800.0
-160.24,21.810000000000002,39040.0,32800.0
-160.2,21.810000000000002,39200.0,32800.0
-160.23,21.8,39080.0,32840.0
-160.2,21.8,39200.0,32840.0
-160.23,21.79,39080.0,32880.0
-160.22,21.79,39120.0,32880.0
-160.21,21.79,39160.0,32880.0
-160.2,21.79,39200.0,32880.0
-160.21,21.78,39160.0,32920.0
-160.55,21.66,37800.0,33400.0
-160.54,21.66,37840.0,33400.0
-160.55,21.65,37800.0,33440.0
-160.54,21.65,37840.0,33440.0
